,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
6615,7,282,1,1,cell,87%,29,28,7,10,55,6.08276253,28.01785145,A,True,False,1.7650907553555513
6616,7,283,3,1,cell,91%,27,19,7,7,39,15.29705854,19.23538406,A,False,True,12.128635366383797
6617,7,283,3,2,cell,92%,29,29,7,9,50,5.099019514,29.01723626,A,True,False,1.9090909090909094
6619,7,284,2,2,cell,33%,29,28,7,10,55,6.08276253,28.01785145,A,True,False,2.000000000000001
6620,7,285,2,1,cell,36%,28,28,8,10,63,6.32455532,28.0713377,A,True,False,2.454545454545455
6621,7,285,2,2,cell,83%,30,13,9,8,57,21.0,13.0,A,False,True,15.396932742009273
6622,7,286,3,1,cell,93%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,2.3665945147540475
6623,7,286,3,2,cell,87%,31,14,11,10,87,20.02498439,14.03566885,A,False,True,18.127344872800162
6625,7,287,4,1,cell,91%,24,16,7,9,50,18.97366596,17.08800749,A,False,True,15.156458452622717
6626,7,287,4,2,cell,81%,27,28,8,11,70,6.708203932,28.16025568,A,True,False,4.516769731885756
6629,7,288,2,1,cell,96%,29,30,8,10,63,4.123105626,30.01666204,A,True,False,3.82842712474619
6630,7,288,2,2,cell,95%,33,20,6,7,33,14.31782106,20.22374842,A,False,True,15.285714285714285
6631,7,289,2,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.2698412698412698
6632,7,289,2,2,cell,95%,32,20,7,7,39,14.14213562,20.09975124,A,False,True,14.249830318434359
6633,7,290,2,1,cell,94%,28,28,9,11,78,6.32455532,28.0713377,A,True,False,2.4001290553308428
6634,7,290,2,2,cell,86%,32,20,6,8,38,14.14213562,20.09975124,A,False,True,14.1347203044488
6635,7,291,2,1,cell,94%,28,28,9,11,78,6.32455532,28.0713377,A,True,False,0.0
6636,7,291,2,2,cell,33%,32,20,5,8,32,14.14213562,20.09975124,A,False,True,14.841707807435057
6637,7,292,2,1,cell,96%,29,28,9,11,78,6.08276253,28.01785145,A,True,False,1.0
6638,7,292,2,2,cell,28%,32,18,7,9,50,16.1245155,18.11077028,A,False,True,14.360073204012599
6639,7,293,1,1,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,True,False,2.153846153846154
6640,7,294,1,1,cell,97%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,1.839080459770115
6641,7,295,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.1267605633802824
6642,7,296,1,1,cell,87%,29,28,8,13,82,6.08276253,28.01785145,A,True,False,1.3797468354430378
6643,7,297,1,1,cell,88%,29,28,8,12,76,6.08276253,28.01785145,A,True,False,0.7317073170731703
6644,7,298,1,1,cell,88%,29,29,8,12,76,5.099019514,29.01723626,A,True,False,1.0
6645,7,299,2,1,cell,96%,28,29,9,11,78,5.385164807,29.06888371,A,True,False,1.263157894736843
6646,7,299,2,2,cell,52%,32,21,5,5,20,13.15294644,21.09502311,A,False,True,15.912424797949111
6647,7,300,2,1,cell,92%,29,27,8,11,70,7.071067812,27.01851217,A,True,False,3.2617090031408154
6648,7,300,2,2,cell,71%,33,20,5,6,24,14.31782106,20.22374842,A,False,True,17.218707064063924
6649,7,301,2,1,cell,84%,29,29,8,11,70,5.099019514,29.01723626,A,True,False,2.0
6650,7,301,2,2,cell,90%,33,21,6,6,29,13.34166406,21.21320344,A,False,True,13.068245408070835
6651,7,302,2,1,cell,77%,28,28,8,12,76,6.32455532,28.0713377,A,True,False,2.2713564195159517
6652,7,302,2,2,cell,89%,32,21,6,6,29,13.15294644,21.09502311,A,False,True,14.401146602460386
6653,7,303,2,1,cell,96%,28,29,9,10,71,5.385164807,29.06888371,A,True,False,1.657894736842105
6654,7,303,2,2,cell,95%,32,20,6,7,33,14.14213562,20.09975124,A,False,True,14.602166646841265
6655,7,304,2,1,cell,71%,28,29,9,12,85,5.385164807,29.06888371,A,True,False,1.9718309859154926
6656,7,304,2,2,cell,89%,32,20,6,7,33,14.14213562,20.09975124,A,False,True,15.200970477852442
6657,7,305,2,1,cell,96%,28,29,9,11,78,5.385164807,29.06888371,A,True,False,0.8235294117647063
6658,7,305,2,2,cell,94%,33,20,6,8,38,14.31782106,20.22374842,A,False,True,15.825041905692883
6659,7,306,2,1,cell,96%,29,27,9,11,78,7.071067812,27.01851217,A,True,False,2.23606797749979
6660,7,306,2,2,cell,91%,33,18,6,8,38,16.2788206,18.24828759,A,False,True,17.211251101799697
6661,7,307,2,1,cell,96%,29,28,9,12,85,6.08276253,28.01785145,A,True,False,1.8974358974358965
6662,7,307,2,2,cell,78%,34,19,7,8,44,15.5241747,19.41648784,A,False,True,13.792955491030963
6663,7,308,2,1,cell,95%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.235294117647058
6664,7,308,2,2,cell,91%,33,18,6,8,38,16.2788206,18.24828759,A,False,True,16.299741378974893
6665,7,309,2,1,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
6666,7,309,2,2,cell,93%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,14.791386537428288
6667,7,310,2,1,cell,96%,29,29,9,11,78,5.099019514,29.01723626,A,True,False,2.7894736842105265
6668,7,310,2,2,cell,94%,33,20,7,8,44,14.31782106,20.22374842,A,False,True,14.312692962630738
6669,7,311,2,1,cell,95%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,2.1794871794871784
6670,7,311,2,2,cell,93%,32,19,7,8,44,15.13274595,19.10497317,A,False,True,14.79928086788491
6671,7,312,2,1,cell,94%,29,29,9,13,92,5.099019514,29.01723626,A,True,False,0.3157894736842104
6672,7,312,2,2,cell,91%,33,20,6,8,38,14.31782106,20.22374842,A,False,True,15.848857801796104
6673,7,313,2,1,cell,97%,29,27,9,12,85,7.071067812,27.01851217,A,True,False,2.7608695652173916
6674,7,313,2,2,cell,91%,34,17,6,8,38,17.4642492,17.4642492,A,False,True,18.869565217391305
6675,7,314,2,1,cell,96%,29,27,9,11,78,7.071067812,27.01851217,A,True,False,0.8235294117647063
6676,7,314,2,2,cell,93%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,14.67238721356081
6677,7,315,3,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,2.794871794871795
6679,7,315,3,3,cell,93%,34,19,6,8,38,15.5241747,19.41648784,A,False,True,14.562186260261731
6680,7,316,3,1,cell,95%,29,29,9,12,85,5.099019514,29.01723626,A,True,False,4.28125
6682,7,316,3,3,cell,91%,33,18,7,9,50,16.2788206,18.24828759,A,False,True,12.95782961426901
6683,7,317,3,1,cell,96%,28,27,9,9,64,7.280109889,27.07397274,A,True,False,4.706656212793908
6685,7,317,3,3,cell,94%,33,19,6,8,38,15.29705854,19.23538406,A,False,True,16.299741378974893
6686,7,318,3,1,cell,96%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,2.1875
6688,7,318,3,3,cell,88%,32,17,7,9,50,17.11724277,17.11724277,A,False,True,12.95782961426901
6689,7,319,2,1,cell,96%,30,28,8,11,70,6.0,28.0,A,True,False,3.2617090031408154
6690,7,319,2,2,cell,95%,31,37,6,7,33,-3.16227766,37.01351105,B,False,True,16.20953727814132
6691,7,320,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,3.8427849909445237
6692,7,320,2,2,cell,94%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,12.769670852423133
6693,7,321,2,1,cell,96%,29,27,8,11,70,7.071067812,27.01851217,A,True,False,1.954022988505747
6694,7,321,2,2,cell,93%,30,37,6,7,33,-3.0,37.0,B,False,True,16.25677217284503
6695,7,322,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,2.2857142857142856
6696,7,322,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.714285714285715
6697,7,323,2,1,cell,97%,29,27,9,10,71,7.071067812,27.01851217,A,True,False,2.0126582278481013
6698,7,323,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.430379746835444
6699,7,324,2,1,cell,95%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.1267605633802824
6700,7,324,2,2,cell,91%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,15.352112676056338
6701,7,325,2,1,cell,96%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,1.1265822784810122
6702,7,325,2,2,cell,93%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,15.822784810126581
6703,7,326,2,1,cell,97%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,0.0
6704,7,326,2,2,cell,93%,29,38,7,7,39,-4.123105626,38.01315562,B,False,True,16.04536101718726
6705,7,327,2,1,cell,97%,29,28,9,11,78,6.08276253,28.01785145,A,True,False,1.4142135623730951
6706,7,327,2,2,cell,93%,30,38,8,9,57,-4.0,38.0,B,False,True,13.872647579806639
6707,7,328,2,1,cell,96%,28,29,9,12,85,5.385164807,29.06888371,A,True,False,2.311649459808992
6708,7,328,2,2,cell,95%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,15.35897435897436
6709,7,329,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,3.0637212423932483
6710,7,329,2,2,cell,94%,30,38,8,8,51,-4.0,38.0,B,False,True,13.219544457292889
6711,7,330,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,3.155608207384847
6712,7,330,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,16.137931034482758
6713,7,331,2,1,cell,96%,28,28,10,11,87,6.32455532,28.0713377,A,True,False,2.426871790221197
6714,7,331,2,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,13.544303797468356
6715,7,332,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
6716,7,332,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,14.992404356753074
6717,7,333,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.0
6718,7,333,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.942528735632184
6719,7,334,2,1,cell,96%,28,27,9,10,71,7.280109889,27.07397274,A,True,False,2.839080459770115
6720,7,334,2,2,cell,94%,29,37,7,7,39,-3.16227766,37.01351105,B,False,True,15.517241379310345
6721,7,335,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,3.667734689133658
6722,7,335,2,2,cell,95%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,13.852692522529342
6723,7,336,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
6724,7,336,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,16.942528735632184
6725,7,337,2,1,cell,97%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,1.1265822784810122
6726,7,337,2,2,cell,94%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.430379746835444
6727,7,338,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.153846153846154
6728,7,338,2,2,cell,93%,29,37,7,7,39,-3.16227766,37.01351105,B,False,True,15.04987562112089
6729,7,339,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.0
6730,7,339,2,2,cell,93%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.942528735632184
6731,7,340,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.0
6732,7,340,2,2,cell,95%,30,38,8,8,51,-4.0,38.0,B,False,True,15.18329205167002
6733,7,341,2,1,cell,97%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,2.0344827586206895
6734,7,341,2,2,cell,94%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.942528735632184
6735,7,342,2,1,cell,96%,28,27,9,11,78,7.280109889,27.07397274,A,True,False,0.0
6736,7,342,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,15.627063522134899
6737,7,343,2,1,cell,96%,30,27,10,10,79,7.0,27.0,A,True,False,2.1282051282051277
6738,7,343,2,2,cell,94%,30,39,8,8,51,-5.0,39.0,B,False,True,15.627063522134899
6739,7,344,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.4142135623730951
6740,7,344,2,2,cell,93%,28,39,7,8,44,-5.385164807,39.05124838,B,False,True,16.59590480743188
6741,7,345,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.012658227848102
6742,7,345,2,2,cell,94%,30,38,8,8,51,-4.0,38.0,B,False,True,13.594179418589246
6743,7,346,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.9195402298850575
6744,7,346,2,2,cell,95%,30,37,8,8,51,-3.0,37.0,B,False,True,14.187806655603648
6745,7,347,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,3.248726205347892
6746,7,347,2,2,cell,96%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,15.544303797468356
6747,7,348,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.9195402298850575
6748,7,348,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,15.18329205167002
6749,7,349,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.0
6750,7,349,2,2,cell,94%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.480255367956334
6751,7,350,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.0126582278481022
6752,7,350,2,2,cell,94%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.430379746835444
6753,7,351,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.0
6754,7,351,2,2,cell,95%,30,39,8,9,57,-5.0,39.0,B,False,True,15.48987044086126
6755,7,352,2,1,cell,96%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.9195402298850575
6756,7,352,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,16.179525613275054
6757,7,353,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.012658227848102
6758,7,353,2,2,cell,90%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,12.784810126582279
6759,7,354,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.9195402298850575
6760,7,354,2,2,cell,94%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,16.942528735632184
6761,7,355,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.0
6762,7,355,2,2,cell,94%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.784810126582279
6763,7,356,2,1,cell,96%,27,24,10,13,103,10.44030651,24.18677324,A,True,False,6.643525959008294
6764,7,356,2,2,cell,74%,27,35,6,9,43,-3.16227766,35.12833614,B,False,True,12.803173276551776
6765,7,357,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,5.158949333716417
6766,7,357,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,20.34560223009874
6767,7,358,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.4486963209937844
6768,7,358,2,2,cell,94%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,15.137931034482758
6769,7,359,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.9375
6770,7,359,2,2,cell,93%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,17.416666666666668
6771,7,360,2,1,cell,94%,26,25,9,12,85,9.848857802,25.3179778,A,True,False,3.3921627176396436
6772,7,360,2,2,cell,87%,27,36,7,9,50,-3.605551275,36.12478374,B,False,True,14.450912590403963
6773,7,361,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,4.899668922522813
6774,7,361,2,2,cell,95%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,19.297058540778355
6775,7,362,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.9375
6776,7,362,2,2,cell,91%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,17.416666666666668
6777,7,363,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,0.9195402298850586
6778,7,363,2,2,cell,93%,30,37,8,9,57,-3.0,37.0,B,False,True,13.498151483189856
6779,7,364,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.6842105263157892
6780,7,364,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,16.673173526160717
6781,7,365,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,3.566112296550311
6782,7,365,2,2,cell,95%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,15.475740764022705
6783,7,366,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.23606797749979
6784,7,366,2,2,cell,95%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,17.100904810405297
6785,7,367,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
6786,7,367,2,2,cell,95%,30,39,8,9,57,-5.0,39.0,B,False,True,15.107861017187261
6787,7,368,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.9195402298850575
6788,7,368,2,2,cell,93%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,15.942528735632184
6789,7,369,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,2.012658227848102
6790,7,369,2,2,cell,95%,30,39,8,9,57,-5.0,39.0,B,False,True,14.826404705374573
6791,7,370,2,1,cell,96%,28,27,10,11,87,7.280109889,27.07397274,A,True,False,2.0
6792,7,370,2,2,cell,95%,28,39,8,8,51,-5.385164807,39.05124838,B,False,True,16.303456095079195
6793,7,371,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.4142135623730951
6794,7,371,2,2,cell,91%,30,38,8,8,51,-4.0,38.0,B,False,True,15.318270921981707
6795,7,372,2,1,cell,97%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.9195402298850586
6796,7,372,2,2,cell,94%,30,38,8,9,57,-4.0,38.0,B,False,True,15.48987044086126
6797,7,373,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.8421052631578951
6798,7,373,2,2,cell,89%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,17.410015631423875
6799,7,374,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
6800,7,374,2,2,cell,94%,30,38,8,8,51,-4.0,38.0,B,False,True,16.179525613275054
6801,7,375,2,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.4142135623730951
6802,7,375,2,2,cell,93%,30,38,7,8,44,-4.0,38.0,B,False,True,16.98412331442448
6803,7,376,2,1,cell,95%,27,25,11,12,104,9.486832981,25.17935662,A,True,False,5.559574263969738
6804,7,376,2,2,cell,86%,28,36,8,9,57,-2.828427125,36.05551275,B,False,True,12.667820319361855
6805,7,377,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,4.463042509361575
6806,7,377,2,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,19.238289469884798
6807,7,378,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.0
6808,7,378,2,2,cell,95%,29,38,9,9,64,-4.123105626,38.01315562,B,False,True,13.64367816091954
6809,7,379,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0344827586206895
6810,7,379,2,2,cell,95%,29,38,9,9,64,-4.123105626,38.01315562,B,False,True,14.64367816091954
6811,7,380,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.9375
6812,7,380,2,2,cell,94%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,16.0625
6813,7,381,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.9195402298850586
6814,7,381,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.448275862068966
6815,7,382,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,0.0
6816,7,382,2,2,cell,94%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.0
6817,7,383,2,1,cell,96%,27,27,11,11,96,7.615773106,27.16615541,A,True,False,2.105263157894737
6818,7,383,2,2,cell,94%,28,39,7,9,50,-5.385164807,39.05124838,B,False,True,16.778436684055453
6819,7,384,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.247546895706428
6820,7,384,2,2,cell,92%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,16.597006554165617
6821,7,385,2,1,cell,95%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.0
6822,7,385,2,2,cell,91%,29,36,8,9,57,-2.236067977,36.01388621,B,False,True,14.569106390351658
6823,7,386,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.183444331603864
6824,7,386,2,2,cell,95%,30,38,8,8,51,-4.0,38.0,B,False,True,18.24910028411975
6825,7,387,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.0
6826,7,387,2,2,cell,94%,30,38,8,8,51,-4.0,38.0,B,False,True,16.729094578792292
6827,7,388,2,1,cell,97%,28,27,10,11,87,7.280109889,27.07397274,A,True,False,2.351713562373095
6828,7,388,2,2,cell,93%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,17.0625
6829,7,389,2,1,cell,97%,28,27,10,12,95,7.280109889,27.07397274,A,True,False,0.9195402298850586
6830,7,389,2,2,cell,93%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,15.48987044086126
6831,7,390,2,1,cell,97%,30,27,10,12,95,7.0,27.0,A,True,False,2.0
6832,7,390,2,2,cell,94%,30,38,8,9,57,-4.0,38.0,B,False,True,15.180339887498947
6833,7,391,2,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,3.183436398552422
6834,7,391,2,2,cell,81%,30,36,8,9,57,-2.0,36.0,B,False,True,13.0
