,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
41345,47,301,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,2.0126582278481013
41346,47,301,2,2,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,13.48576488497286
41348,47,302,3,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
41349,47,302,3,3,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.802816901408452
41350,47,303,3,1,cell,96%,28,29,9,8,57,5.385164807,29.06888371,A,True,False,2.09375
41351,47,303,3,2,cell,96%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,14.90625
41354,47,304,3,2,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,4.692208328376983
41355,47,304,3,3,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,11.250670606132939
41357,47,305,3,2,cell,96%,29,28,9,8,57,6.08276253,28.01785145,A,True,False,2.9718309859154926
41358,47,305,3,3,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,13.816901408450704
41360,47,306,4,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.228070175438596
41361,47,306,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.326062771573227
41364,47,307,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.507963562373095
41365,47,307,4,3,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,12.180385138137417
41368,47,308,4,2,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,1.9859154929577463
41369,47,308,4,3,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41371,47,309,2,1,cell,96%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,3.09375
41372,47,309,2,2,cell,95%,30,38,8,7,44,-4.0,38.0,B,False,True,13.17487562112089
41373,47,310,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,2.126760563380281
41374,47,310,2,2,cell,97%,29,40,7,8,44,-6.08276253,40.01249805,B,False,True,15.968341962004889
41375,47,311,2,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,3.3809523809523814
41376,47,311,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,13.946356483554199
41377,47,312,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,0.8974358974358976
41378,47,312,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,15.40433537616162
41379,47,313,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41380,47,313,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.848177918595713
41381,47,314,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
41382,47,314,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.858495987242998
41383,47,315,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41384,47,315,2,2,cell,96%,28,40,7,8,44,-6.32455532,40.04996879,B,False,True,15.844411480200744
41385,47,316,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41386,47,316,2,2,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,13.802816901408452
41387,47,317,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41388,47,317,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41389,47,318,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41390,47,318,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41394,47,319,6,4,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,True,False,3.814342617703937
41395,47,319,6,5,cell,95%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,15.844411480200744
41400,47,320,6,4,cell,96%,28,31,9,9,64,3.605551275,31.06444913,A,True,False,1.0
41401,47,320,6,5,cell,95%,28,42,8,8,51,-8.246211251,42.04759208,B,False,True,14.03125
41406,47,321,6,4,cell,97%,30,30,9,9,64,4.0,30.0,A,True,False,2.23606797749979
41407,47,321,6,5,cell,95%,30,40,8,7,44,-6.0,40.0,B,False,True,12.344544457292889
41409,47,322,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,3.09375
41410,47,322,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,12.125
41411,47,323,2,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41412,47,323,2,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41413,47,324,2,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
41414,47,324,2,2,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,13.802816901408452
41415,47,325,2,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,0.0
41416,47,325,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,13.816901408450704
41417,47,326,2,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.9859154929577474
41418,47,326,2,2,cell,96%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.816901408450704
41419,47,327,2,1,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,1.8974358974358976
41420,47,327,2,2,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,15.503133040330756
41422,47,328,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41423,47,328,3,3,cell,97%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,14.858495987242998
41425,47,329,3,2,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
41426,47,329,3,3,cell,97%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.866777029571594
41428,47,330,3,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
41429,47,330,3,3,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,14.816901408450704
41431,47,331,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41432,47,331,3,3,cell,95%,30,40,8,8,51,-6.0,40.0,B,False,True,13.862262425637965
41434,47,332,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41435,47,332,3,3,cell,97%,30,40,8,8,51,-6.0,40.0,B,False,True,13.816901408450704
41437,47,333,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41438,47,333,3,3,cell,97%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,13.862262425637965
41440,47,334,3,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
41441,47,334,3,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41443,47,335,3,2,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.00085592859402
41444,47,335,3,3,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,0.0
41446,47,336,3,2,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41447,47,336,3,3,cell,97%,30,39,8,8,51,-5.0,39.0,B,False,True,12.866777029571594
41449,47,337,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41450,47,337,3,3,cell,97%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.852692522529342
41452,47,338,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41453,47,338,3,3,cell,97%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.866777029571594
41455,47,339,3,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,1.0
41456,47,339,3,3,cell,95%,30,41,8,8,51,-7.0,41.0,B,False,True,14.816901408450704
41457,47,340,3,1,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.0
41458,47,340,3,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,12.802816901408452
41460,47,341,3,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.4001290553308414
41461,47,341,3,2,cell,97%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,13.852692522529342
41463,47,342,3,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.09375
41464,47,342,3,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.17487562112089
41466,47,343,3,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41467,47,343,3,2,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41469,47,344,3,1,cell,98%,30,30,10,9,71,4.0,30.0,A,True,False,1.0
41471,47,344,3,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41472,47,345,3,1,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,0.0
41473,47,345,3,2,cell,96%,30,40,8,7,44,-6.0,40.0,B,False,True,13.802816901408452
41475,47,346,3,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.1267605633802813
41476,47,346,3,2,cell,95%,30,40,8,7,44,-6.0,40.0,B,False,True,13.802816901408452
41478,47,347,3,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.2698412698412698
41480,47,347,3,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,12.015873015873016
41481,47,348,3,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
41483,47,348,3,3,cell,96%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.852692522529342
41484,47,349,3,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41486,47,349,3,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.852692522529342
41487,47,350,3,1,cell,97%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.4142135623730951
41489,47,350,3,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41490,47,351,3,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.23606797749979
41492,47,351,3,3,cell,96%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.983156788907397
41494,47,352,3,2,cell,96%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
41495,47,352,3,3,cell,95%,31,38,8,7,44,-4.123105626,38.01315562,B,False,True,12.802816901408452
41496,47,353,3,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,3.667734689133658
41498,47,353,3,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.848177918595713
41500,47,354,3,2,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.839080459770115
41501,47,354,3,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.942528735632184
41503,47,355,3,2,cell,96%,30,28,10,8,63,6.0,28.0,A,True,False,1.1267605633802813
41504,47,355,3,3,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
41506,47,356,3,2,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,3.5396825396825395
41507,47,356,3,3,cell,96%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,13.065748636993906
41509,47,357,3,2,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,3.312947739588285
41510,47,357,3,3,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,13.544303797468356
41512,47,358,3,2,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.09375
41513,47,358,3,3,cell,97%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,14.90625
41515,47,359,3,2,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.4001290553308414
41516,47,359,3,3,cell,96%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,15.687382141020073
41518,47,360,4,2,cell,97%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,3.34375
41519,47,360,4,3,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.03125
41522,47,361,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.0126582278481013
41523,47,361,4,3,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,14.480255367956334
41526,47,362,4,2,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.9859154929577474
41527,47,362,4,3,cell,97%,30,38,8,7,44,-4.0,38.0,B,False,True,13.802816901408452
41530,47,363,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.8974358974358976
41531,47,363,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,15.40433537616162
41534,47,364,4,2,cell,98%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41535,47,364,4,3,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,13.816901408450704
41538,47,365,4,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41539,47,365,4,3,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,15.552403270708387
41542,47,366,4,2,cell,98%,31,29,10,8,63,5.099019514,29.01723626,A,True,False,2.126760563380281
41543,47,366,4,3,cell,96%,30,40,8,7,44,-6.0,40.0,B,False,True,14.802816901408452
41546,47,367,4,2,cell,97%,31,28,10,8,63,6.08276253,28.01785145,A,True,False,1.0
41547,47,367,4,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.065748636993906
41550,47,368,4,2,cell,98%,30,29,10,8,63,5.0,29.0,A,True,False,1.4142135623730951
41551,47,368,4,3,cell,95%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.196212903371963
41554,47,369,4,2,cell,98%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.2698412698412698
41555,47,369,4,3,cell,95%,30,40,8,7,44,-6.0,40.0,B,False,True,14.015873015873016
41558,47,370,4,2,cell,98%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41559,47,370,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.852692522529342
41562,47,371,4,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
41563,47,371,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41566,47,372,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
41567,47,372,4,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.852692522529342
41570,47,373,4,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41571,47,373,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41574,47,374,4,2,cell,98%,30,29,9,9,64,5.0,29.0,A,True,False,0.9859154929577463
41575,47,374,4,3,cell,96%,29,39,7,7,39,-5.099019514,39.01281841,B,False,True,14.556917874642016
41578,47,375,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.09375
41579,47,375,4,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,13.125
41582,47,376,4,2,cell,96%,28,29,10,10,79,5.385164807,29.06888371,A,True,False,3.362828540880072
41583,47,376,4,3,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,13.862262425637965
41586,47,377,4,2,cell,98%,30,29,11,9,78,5.0,29.0,A,True,False,2.1265822784810124
41587,47,377,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.628418774021014
41590,47,378,4,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.8974358974358976
41591,47,378,4,3,cell,95%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.40884998009525
41594,47,379,3,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
41595,47,379,3,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.802816901408452
41597,47,380,4,2,cell,98%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
41598,47,380,4,3,cell,95%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,15.552403270708387
41601,47,381,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,2.507963562373095
41602,47,381,4,3,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,12.180385138137417
41605,47,382,3,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,0.0
41606,47,382,3,3,cell,96%,29,39,7,8,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
41608,47,383,4,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
41609,47,383,4,3,cell,96%,31,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
41612,47,384,3,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,0.0
41613,47,384,3,3,cell,96%,30,40,8,8,51,-6.0,40.0,B,False,True,13.862262425637965
41615,47,385,4,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
41616,47,385,4,3,cell,96%,30,38,8,7,44,-4.0,38.0,B,False,True,12.85820203954587
41619,47,386,4,2,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.126760563380281
41620,47,386,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,14.802816901408452
41623,47,387,4,2,cell,98%,30,29,10,9,71,5.0,29.0,A,True,False,1.2698412698412698
41624,47,387,4,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.015873015873016
41627,47,388,4,2,cell,98%,30,30,10,9,71,4.0,30.0,A,True,False,1.0
41628,47,388,4,3,cell,95%,29,40,7,7,39,-6.08276253,40.01249805,B,False,True,15.552403270708387
41631,47,389,4,2,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
41632,47,389,4,3,cell,97%,30,39,8,7,44,-5.0,39.0,B,False,True,12.802816901408452
41635,47,390,3,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,1.4142135623730951
41636,47,390,3,3,cell,96%,30,39,8,7,44,-5.0,39.0,B,False,True,13.852692522529342
41638,47,391,4,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
41639,47,391,4,3,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,14.848177918595713
