,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
85020,101,139,2,1,cell,96%,26,18,10,10,79,16.4924225,18.43908891,A,True,False,2.1267605633802824
85021,101,139,2,2,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,False,True,13.43386101425951
85022,101,140,2,1,cell,96%,28,18,10,10,79,16.1245155,18.11077028,A,True,False,2.0
85023,101,140,2,2,cell,97%,31,29,10,10,79,5.099019514,29.01723626,A,False,True,12.08304597359457
85024,101,141,2,1,cell,96%,26,17,10,11,87,17.4642492,17.4642492,A,True,False,3.248726205347892
85025,101,141,2,2,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,False,True,13.197259751364477
85026,101,142,2,1,cell,96%,27,17,10,11,87,17.2626765,17.2626765,A,True,False,1.0
85027,101,142,2,2,cell,96%,31,29,11,10,87,5.099019514,29.01723626,A,False,True,13.0
85028,101,143,2,1,cell,94%,28,18,12,11,104,16.1245155,18.11077028,A,True,False,3.3682365508788434
85029,101,143,2,2,cell,96%,30,30,10,10,79,4.0,30.0,A,False,True,14.261204294011392
85030,101,144,2,1,cell,94%,28,19,12,12,114,15.13274595,19.10497317,A,True,False,1.9615384615384626
85031,101,144,2,2,cell,96%,29,30,11,11,96,4.123105626,30.01666204,A,False,True,12.810825348023062
85032,101,145,2,1,cell,95%,30,28,10,11,87,6.0,28.0,A,False,True,11.587965509924468
85033,101,145,2,2,cell,95%,32,18,12,10,95,16.1245155,18.11077028,A,True,False,5.789772292284327
85034,101,146,2,1,cell,94%,30,18,13,12,123,16.0,18.0,A,True,False,4.947368421052632
85035,101,146,2,2,cell,96%,29,29,11,11,96,5.099019514,29.01723626,A,False,True,11.507017408886117
85036,101,147,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,False,True,12.926829268292684
85037,101,147,2,2,cell,95%,32,16,12,11,104,18.11077028,16.1245155,A,True,False,4.373142571900662
85038,101,148,2,1,cell,97%,29,28,10,11,87,6.08276253,28.01785145,A,False,True,14.003932261468366
85039,101,148,2,2,cell,95%,32,17,12,11,104,17.11724277,17.11724277,A,True,False,1.0
85040,101,149,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,False,True,12.36931687685298
85041,101,149,2,2,cell,95%,33,17,12,10,95,17.2626765,17.2626765,A,True,False,1.8653846153846156
85042,101,150,2,1,cell,95%,29,27,11,11,96,7.071067812,27.01851217,A,False,True,10.875592772163746
85043,101,150,2,2,cell,94%,32,17,12,10,95,17.11724277,17.11724277,A,True,False,1.0
85044,101,151,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,False,True,10.545569666805289
85045,101,151,2,2,cell,93%,33,16,11,10,87,18.24828759,16.2788206,A,True,False,2.2563188255309905
85047,101,152,2,2,cell,94%,34,15,12,9,85,19.41648784,15.5241747,A,True,False,1.6440986198443592
85050,101,153,3,3,cell,92%,35,15,10,9,71,19.6468827,15.8113883,A,True,False,2.6470588235294112
85053,101,154,3,3,cell,95%,36,14,12,9,85,20.88061302,15.23154621,A,True,False,3.386044548288588
85056,101,155,3,3,cell,94%,37,14,12,9,85,21.1896201,15.65247584,A,True,False,1.0
85059,101,156,3,3,cell,94%,36,14,12,9,85,20.88061302,15.23154621,A,True,False,1.0
85062,101,157,3,3,cell,93%,38,13,12,9,85,22.47220505,15.26433752,A,True,False,2.23606797749979
85065,101,158,3,3,cell,94%,38,14,12,9,85,21.54065923,16.1245155,A,True,False,1.0
85068,101,159,3,3,cell,95%,38,13,12,9,85,22.47220505,15.26433752,A,True,False,1.0
85071,101,160,3,3,cell,94%,39,15,14,9,99,21.02379604,17.49285568,A,True,False,3.8831268010292024
85074,101,161,3,3,cell,94%,39,15,14,9,99,21.02379604,17.49285568,A,True,False,0.0
85077,101,162,3,3,cell,95%,39,15,14,9,99,21.02379604,17.49285568,A,True,False,0.0
85080,101,163,3,3,cell,93%,39,16,16,10,126,20.1246118,18.35755975,A,True,False,3.727272727272727
85083,101,164,3,3,cell,94%,39,15,14,10,110,21.02379604,17.49285568,A,True,False,2.2698412698412698
85086,101,165,3,3,cell,94%,39,14,15,11,130,21.9317122,16.64331698,A,True,False,2.818181818181819
85088,101,166,3,2,cell,93%,29,25,11,11,96,9.055385138,25.01999201,A,False,True,17.48145336270312
85089,101,166,3,3,cell,78%,34,14,15,10,118,20.39607805,14.56021978,A,True,False,5.923076923076923
85093,101,167,4,4,cell,90%,37,15,12,9,85,20.24845673,16.55294536,A,True,False,5.958887829659906
85097,101,168,4,4,cell,90%,37,14,12,9,85,21.1896201,15.65247584,A,True,False,1.0
85101,101,169,4,4,cell,88%,37,14,12,9,85,21.1896201,15.65247584,A,True,False,0.0
85103,101,170,3,2,cell,94%,30,28,10,9,71,6.0,28.0,A,False,True,17.29953466602794
85104,101,170,3,3,cell,95%,33,18,12,10,95,16.2788206,18.24828759,A,True,False,6.833324837727675
85106,101,171,3,2,cell,94%,30,28,10,11,87,6.0,28.0,A,False,True,11.282411772068446
85107,101,171,3,3,cell,96%,32,18,11,10,87,16.1245155,18.11077028,A,True,False,1.8421052631578951
85109,101,172,3,2,cell,94%,31,17,11,10,87,17.02938637,17.02938637,A,True,False,1.4142135623730951
85110,101,172,3,3,cell,95%,31,29,10,10,79,5.099019514,29.01723626,A,False,True,11.96490124707232
85112,101,173,3,2,cell,95%,30,31,10,10,79,3.0,31.0,A,False,True,14.955209077503259
85113,101,173,3,3,cell,94%,30,18,11,11,96,16.0,18.0,A,True,False,2.4486963209937844
85115,101,174,3,2,cell,94%,31,19,12,11,104,15.03329638,19.02629759,A,True,False,2.247546895706428
85116,101,174,3,3,cell,94%,30,32,11,12,104,2.0,32.0,A,False,True,14.833333333333332
85118,101,175,3,2,cell,94%,30,29,11,11,96,5.0,29.0,A,False,True,10.819106390351658
85119,101,175,3,3,cell,94%,31,17,12,11,104,17.02938637,17.02938637,A,True,False,2.0
85121,101,176,3,2,cell,95%,30,30,11,11,96,4.0,30.0,A,False,True,13.807635579636067
85122,101,176,3,3,cell,96%,32,18,13,11,113,16.1245155,18.11077028,A,True,False,2.27959817775771
85124,101,177,3,2,cell,94%,29,17,12,11,104,17.02938637,17.02938637,A,True,False,3.9587378371595303
85125,101,177,3,3,cell,95%,30,29,10,10,79,5.0,29.0,A,False,True,14.189189445021071
85127,101,178,3,2,cell,93%,29,17,13,11,113,17.02938637,17.02938637,A,True,False,0.8653846153846145
85128,101,178,3,3,cell,95%,29,29,11,11,96,5.099019514,29.01723626,A,False,True,12.769230769230768
85130,101,179,3,2,cell,93%,29,17,14,10,110,17.02938637,17.02938637,A,True,False,0.2654867256637172
85131,101,179,3,3,cell,93%,29,29,10,10,79,5.099019514,29.01723626,A,False,True,15.008849557522124
85133,101,180,3,2,cell,95%,29,17,13,11,113,17.02938637,17.02938637,A,True,False,0.2727272727272734
85134,101,180,3,3,cell,96%,29,29,11,11,96,5.099019514,29.01723626,A,False,True,13.272727272727273
85136,101,181,3,2,cell,93%,30,17,13,11,113,17.0,17.0,A,True,False,1.0
85137,101,181,3,3,cell,95%,30,29,9,9,64,5.0,29.0,A,False,True,16.377877764633002
85139,101,182,3,2,cell,94%,30,18,13,11,113,16.0,18.0,A,True,False,1.0
85140,101,182,3,3,cell,95%,30,29,11,11,96,5.0,29.0,A,False,True,13.504424778761063
85142,101,183,3,2,cell,93%,31,18,12,11,104,16.03121954,18.02775638,A,True,False,1.7964601769911506
85143,101,183,3,3,cell,95%,30,30,11,11,96,4.0,30.0,A,False,True,13.504424778761063
85145,101,184,3,2,cell,94%,30,18,13,11,113,16.0,18.0,A,True,False,1.8653846153846145
85146,101,184,3,3,cell,96%,30,30,11,11,96,4.0,30.0,A,False,True,12.810825348023062
85148,101,185,3,2,cell,95%,29,18,13,12,123,16.03121954,18.02775638,A,True,False,1.8849557522123885
85149,101,185,3,3,cell,95%,30,29,10,11,87,5.0,29.0,A,False,True,13.300884955752213
85151,101,186,3,2,cell,94%,30,19,14,12,132,15.0,19.0,A,True,False,2.1459208794462663
85152,101,186,3,3,cell,95%,29,30,11,11,96,4.123105626,30.01666204,A,False,True,14.195121951219512
85154,101,187,3,2,cell,95%,30,18,14,12,132,16.0,18.0,A,True,False,1.0
85155,101,187,3,3,cell,95%,30,29,10,11,87,5.0,29.0,A,False,True,13.40909090909091
85157,101,188,3,2,cell,94%,31,17,14,11,121,17.02938637,17.02938637,A,True,False,2.247546895706429
85158,101,188,3,3,cell,94%,31,29,10,11,87,5.099019514,29.01723626,A,False,True,14.454451926278171
85160,101,189,3,2,cell,93%,30,19,14,12,132,15.0,19.0,A,True,False,3.145158886590698
85161,101,189,3,3,cell,95%,30,30,11,11,96,4.0,30.0,A,False,True,15.104520512884637
85163,101,190,3,2,cell,92%,32,18,14,11,121,16.1245155,18.11077028,A,True,False,3.0694013108331237
85164,101,190,3,3,cell,96%,31,30,11,11,96,4.123105626,30.01666204,A,False,True,13.772633744459988
85166,101,191,3,2,cell,93%,30,18,13,11,113,16.0,18.0,A,True,False,2.6611570247933884
85167,101,191,3,3,cell,95%,30,29,11,11,96,5.0,29.0,A,False,True,13.246455589978286
85169,101,192,3,2,cell,92%,30,18,15,12,142,16.0,18.0,A,True,False,2.5663716814159288
85170,101,192,3,3,cell,95%,30,30,11,11,96,4.0,30.0,A,False,True,13.504424778761063
85171,101,193,2,1,cell,95%,30,17,16,12,151,17.0,17.0,A,True,False,1.6338028169014076
85172,101,193,2,2,cell,95%,29,29,11,10,87,5.099019514,29.01723626,A,False,True,14.918600453806981
85174,101,194,3,2,cell,94%,31,17,16,12,151,17.02938637,17.02938637,A,True,False,1.0
85175,101,194,3,3,cell,89%,30,28,11,10,87,6.0,28.0,A,False,True,15.23841059602649
85177,101,195,3,2,cell,93%,31,17,16,12,151,17.02938637,17.02938637,A,True,False,0.0
85178,101,195,3,3,cell,92%,29,28,11,10,87,6.08276253,28.01785145,A,False,True,15.418750483525438
85180,101,196,3,2,cell,93%,31,16,17,12,161,18.02775638,16.03121954,A,True,False,1.662251655629138
85181,101,196,3,3,cell,90%,29,28,11,10,87,6.08276253,28.01785145,A,False,True,15.418750483525438
85183,101,197,3,2,cell,94%,32,16,15,12,142,18.11077028,16.1245155,A,True,False,2.1801242236024843
85184,101,197,3,3,cell,95%,31,28,11,10,87,6.08276253,28.01785145,A,False,True,16.596273291925463
85186,101,198,3,2,cell,94%,32,17,15,12,142,17.11724277,17.11724277,A,True,False,1.0
85187,101,198,3,3,cell,94%,30,28,11,10,87,6.0,28.0,A,False,True,16.038764497216157
85189,101,199,3,2,cell,94%,32,16,15,11,130,18.11077028,16.1245155,A,True,False,1.8450704225352113
85190,101,199,3,3,cell,95%,30,28,11,11,96,6.0,28.0,A,False,True,14.419776507217257
85192,101,200,3,2,cell,94%,32,16,16,12,151,18.11077028,16.1245155,A,True,False,1.6153846153846163
85193,101,200,3,3,cell,94%,31,28,10,11,87,6.08276253,28.01785145,A,False,True,15.349286886484602
85195,101,201,3,2,cell,95%,32,17,17,12,161,17.11724277,17.11724277,A,True,False,1.662251655629138
85196,101,201,3,3,cell,94%,31,28,10,11,87,6.08276253,28.01785145,A,False,True,16.280005174818783
85198,101,202,3,2,cell,94%,32,17,16,12,151,17.11724277,17.11724277,A,True,False,0.6211180124223603
85199,101,202,3,3,cell,93%,30,29,11,12,104,5.0,29.0,A,False,True,15.70589773140389
85201,101,203,3,2,cell,94%,33,17,17,12,161,17.2626765,17.2626765,A,True,False,1.662251655629138
85202,101,203,3,3,cell,90%,31,29,11,12,104,5.099019514,29.01723626,A,False,True,15.154177360249248
85204,101,204,3,2,cell,94%,32,17,17,12,161,17.11724277,17.11724277,A,True,False,1.0
85205,101,204,3,3,cell,94%,32,28,10,11,87,6.32455532,28.0713377,A,False,True,15.641634309112726
85207,101,205,3,2,cell,95%,34,17,16,11,139,17.4642492,17.4642492,A,True,False,3.366459627329193
85208,101,205,3,3,cell,95%,32,29,11,10,87,5.385164807,29.06888371,A,False,True,16.596273291925463
85210,101,206,3,2,cell,94%,33,17,16,12,151,17.2626765,17.2626765,A,True,False,1.8633093525179847
85211,101,206,3,3,cell,94%,31,28,10,11,87,6.08276253,28.01785145,A,False,True,15.142761445235983
85213,101,207,3,2,cell,95%,33,17,16,11,139,17.2626765,17.2626765,A,True,False,0.7947019867549665
85214,101,207,3,3,cell,93%,32,29,11,10,87,5.385164807,29.06888371,A,False,True,16.280005174818783
85216,101,208,3,2,cell,95%,33,18,16,12,151,16.2788206,18.24828759,A,True,False,1.8633093525179847
85217,101,208,3,3,cell,95%,31,30,11,10,87,4.123105626,30.01666204,A,False,True,16.893953632210508
85219,101,209,3,2,cell,95%,34,18,16,12,151,16.4924225,18.43908891,A,True,False,1.0
85220,101,209,3,3,cell,95%,32,30,12,11,104,4.472135955,30.06659276,A,False,True,15.154177360249248
85222,101,210,3,2,cell,95%,33,18,16,12,151,16.2788206,18.24828759,A,True,False,1.0
85223,101,210,3,3,cell,95%,31,30,11,10,87,4.123105626,30.01666204,A,False,True,16.60772747287947
85225,101,211,3,2,cell,94%,32,19,15,12,142,15.13274595,19.10497317,A,True,False,2.01024005243932
85226,101,211,3,3,cell,93%,30,31,11,11,96,3.0,31.0,A,False,True,16.9840481700866
85229,101,212,4,3,cell,93%,30,29,11,11,96,5.0,29.0,A,False,True,13.43747564690388
85230,101,212,4,4,cell,94%,34,17,16,12,151,17.4642492,17.4642492,A,True,False,3.462229941647598
85233,101,213,4,3,cell,93%,34,18,16,12,151,16.4924225,18.43908891,A,True,False,1.0
85234,101,213,4,4,cell,92%,32,30,11,11,96,4.472135955,30.06659276,A,False,True,16.79533054392617
85237,101,214,4,3,cell,92%,32,30,12,11,104,4.472135955,30.06659276,A,False,True,15.278107842053391
85238,101,214,4,4,cell,92%,34,18,16,12,151,16.4924225,18.43908891,A,True,False,0.0
85241,101,215,4,3,cell,92%,34,18,16,12,151,16.4924225,18.43908891,A,True,False,0.0
85242,101,215,4,4,cell,94%,31,30,11,10,87,4.123105626,30.01666204,A,False,True,16.60772747287947
85245,101,216,4,3,cell,86%,31,31,13,12,123,3.16227766,31.01612484,A,False,True,15.195968699887922
85246,101,216,4,4,cell,94%,33,18,17,11,147,16.2788206,18.24828759,A,True,False,1.2649006622516559
85249,101,217,4,3,cell,94%,34,17,17,13,174,17.4642492,17.4642492,A,True,False,3.2509482562506458
85250,101,217,4,4,cell,93%,32,30,12,10,95,4.472135955,30.06659276,A,False,True,15.579009544778689
85253,101,218,4,3,cell,87%,31,31,12,12,114,3.16227766,31.01612484,A,False,True,17.766096925345316
85254,101,218,4,4,cell,92%,34,17,16,13,164,17.4642492,17.4642492,A,True,False,0.5747126436781613
85257,101,219,4,3,cell,91%,33,16,17,13,174,18.24828759,16.2788206,A,True,False,2.023969659934071
85258,101,219,4,4,cell,86%,30,31,11,10,87,3.0,31.0,A,False,True,19.25534172978055
85261,101,220,4,3,cell,84%,32,19,17,14,187,15.13274595,19.10497317,A,True,False,3.9094040969499884
85262,101,220,4,4,cell,81%,30,33,11,11,96,1.0,33.0,A,False,True,21.745435122321723
85263,101,221,0,0,trap,72%,0,0,0,0,0,0.0,0.0,0,True,False,47.21558813185679
85264,101,222,1,1,cell,97%,30,30,8,9,57,4.0,30.0,A,True,False,inf
85265,101,223,1,1,cell,95%,31,31,8,9,57,3.16227766,31.01612484,A,True,False,1.4142135623730951
85266,101,224,1,1,cell,96%,31,30,8,8,51,4.123105626,30.01666204,A,True,False,2.052631578947368
85267,101,225,1,1,cell,95%,31,31,9,8,57,3.16227766,31.01612484,A,True,False,2.1764705882352944
85268,101,226,1,1,cell,95%,31,31,8,8,51,3.16227766,31.01612484,A,True,False,1.0526315789473684
85269,101,227,1,1,cell,95%,30,31,9,8,57,3.0,31.0,A,True,False,2.1764705882352944
85270,101,228,1,1,cell,97%,30,30,8,8,51,4.0,30.0,A,True,False,2.052631578947368
85271,101,229,1,1,cell,95%,30,31,9,8,57,3.0,31.0,A,True,False,2.1764705882352944
85272,101,230,1,1,cell,95%,30,30,9,8,57,4.0,30.0,A,True,False,1.0
85273,101,231,1,1,cell,96%,30,31,8,8,51,3.0,31.0,A,True,False,2.052631578947368
85274,101,232,1,1,cell,94%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,2.1764705882352944
85275,101,233,1,1,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,2.052631578947368
85276,101,234,1,1,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.5906841506083893
85277,101,235,1,1,cell,95%,30,30,9,8,57,4.0,30.0,A,True,False,1.0
85278,101,236,1,1,cell,95%,30,30,9,8,57,4.0,30.0,A,True,False,0.0
85279,101,237,1,1,cell,95%,30,30,9,8,57,4.0,30.0,A,True,False,0.0
85280,101,238,1,1,cell,96%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,3.456140350877194
85281,101,239,1,1,cell,96%,30,30,9,8,57,4.0,30.0,A,True,False,2.9718309859154926
85282,101,240,1,1,cell,96%,31,30,9,8,57,4.123105626,30.01666204,A,True,False,1.0
85283,101,241,1,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,2.0526315789473695
85284,101,242,1,1,cell,95%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
85285,101,243,1,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
85286,101,244,1,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,2.466845141320465
85287,101,245,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.1587301587301582
85288,101,246,1,1,cell,95%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,2.39231797749979
85289,101,247,1,1,cell,96%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,0.0
85290,101,248,1,1,cell,96%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,1.2698412698412698
85291,101,249,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.221983470457536
85292,101,250,1,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.09375
85293,101,251,1,1,cell,94%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0526315789473695
85294,101,252,1,1,cell,95%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.1587301587301582
85295,101,253,1,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,1.5704635623730951
85296,101,254,1,1,cell,96%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,2.2698412698412698
85297,101,255,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,1.0
85298,101,256,1,1,cell,96%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,1.0
85299,101,257,1,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,2.126760563380281
85300,101,258,1,1,cell,96%,30,30,9,9,64,4.0,30.0,A,True,False,0.15873015873015817
85301,101,259,1,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.15625
85302,101,260,1,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
85303,101,261,1,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
85304,101,262,1,1,cell,96%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,2.0
85305,101,263,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.6840548322143647
85306,101,264,1,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,2.126760563380281
85307,101,265,1,1,cell,97%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.3665945147540475
85308,101,266,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,3.8703539132502893
85309,101,267,1,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
85310,101,268,1,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,0.0
85311,101,269,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.9859154929577474
85312,101,270,1,1,cell,96%,31,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
85313,101,271,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,2.3116494598089927
85314,101,272,1,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
85315,101,273,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
85316,101,274,1,1,cell,95%,30,31,10,10,79,3.0,31.0,A,True,False,3.1267605633802824
85317,101,275,1,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,3.248726205347891
85318,101,276,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.0
85319,101,277,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,1.9859154929577463
85320,101,278,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,1.09375
85321,101,279,1,1,cell,97%,31,29,10,8,63,5.099019514,29.01723626,A,True,False,2.126760563380281
85322,101,280,1,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,1.4142135623730951
85323,101,281,1,1,cell,97%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,3.9538961020556345
85324,101,282,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.0126582278481013
85325,101,283,1,1,cell,97%,31,30,11,9,78,4.123105626,30.01666204,A,True,False,2.4001290553308428
85326,101,284,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,3.1335038749356876
85327,101,285,1,1,cell,97%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,3.362828540880072
85328,101,286,1,1,cell,97%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,3.0126582278481013
85329,101,287,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,2.5409741257533778
85330,101,288,1,1,cell,97%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,3.89873417721519
85331,101,289,1,1,cell,97%,30,29,9,9,64,5.0,29.0,A,True,False,2.0
85332,101,290,1,1,cell,95%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,3.34375
85333,101,291,1,1,cell,96%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,1.0
85334,101,292,1,1,cell,95%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
85335,101,293,1,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.89873417721519
85336,101,294,1,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.09375
85337,101,295,1,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.9859154929577463
85338,101,296,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.09375
85339,101,297,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,2.1267605633802824
85340,101,298,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,0.0
85341,101,299,1,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.312947739588285
85342,101,300,1,1,cell,96%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,4.57981797749979
85343,101,301,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,1.0
85344,101,302,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,2.012658227848102
85345,101,303,1,1,cell,96%,30,29,9,9,64,5.0,29.0,A,True,False,2.6436781609195403
85346,101,304,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,2.09375
85347,101,305,1,1,cell,97%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,1.9859154929577463
85348,101,306,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,3.601713562373095
85349,101,307,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.8974358974358976
85350,101,308,1,1,cell,95%,30,29,9,10,71,5.0,29.0,A,True,False,1.0
85351,101,309,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
85352,101,310,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
85353,101,311,1,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
85354,101,312,1,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,1.4142135623730951
85355,101,313,1,1,cell,95%,30,29,10,10,79,5.0,29.0,A,True,False,2.1267605633802824
85356,101,314,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.012658227848102
85357,101,315,1,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.6436781609195403
85358,101,316,1,1,cell,96%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,3.34375
85359,101,317,1,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.0126582278481013
85360,101,318,1,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.0
85361,101,319,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,2.5409741257533778
85362,101,320,1,1,cell,96%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.012658227848102
85363,101,321,1,1,cell,96%,30,29,9,10,71,5.0,29.0,A,True,False,3.2532940221432103
85364,101,322,1,1,cell,97%,30,29,9,10,71,5.0,29.0,A,True,False,0.0
85365,101,323,1,1,cell,96%,30,30,9,10,71,4.0,30.0,A,True,False,1.0
85366,101,324,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,1.1267605633802824
85367,101,325,2,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.0126582278481013
85369,101,326,1,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
85370,101,327,1,1,cell,97%,30,30,9,10,71,4.0,30.0,A,True,False,2.0
85371,101,328,1,1,cell,96%,30,29,9,10,71,5.0,29.0,A,True,False,1.0
85372,101,329,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.1267605633802824
85373,101,330,1,1,cell,97%,30,29,9,9,64,5.0,29.0,A,True,False,1.89873417721519
85374,101,331,1,1,cell,97%,30,30,9,10,71,4.0,30.0,A,True,False,2.09375
85375,101,332,1,1,cell,95%,30,29,10,10,79,5.0,29.0,A,True,False,2.1267605633802824
85376,101,333,1,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,0.0
85377,101,334,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
85378,101,335,1,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,2.4268717902211963
85379,101,336,1,1,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,2.0
85380,101,337,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,2.1267605633802824
85381,101,338,1,1,cell,97%,30,29,9,9,64,5.0,29.0,A,True,False,1.89873417721519
85382,101,339,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,3.34375
85383,101,340,1,1,cell,96%,30,29,9,10,71,5.0,29.0,A,True,False,2.0126582278481013
85384,101,341,1,1,cell,96%,30,28,10,9,71,6.0,28.0,A,True,False,1.0
85385,101,342,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
85386,101,343,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,1.1267605633802824
85387,101,344,1,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.0126582278481013
85388,101,345,1,1,cell,96%,30,30,11,10,87,4.0,30.0,A,True,False,3.667734689133658
85389,101,346,1,1,cell,96%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,2.3337537922581526
85390,101,347,1,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,True,False,4.13480215471498
