,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
22062,24,272,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.158730158730158
22063,24,273,2,1,cell,97%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,1.5704635623730951
22064,24,273,2,2,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.15600774829855
22065,24,274,2,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,1.0
22066,24,274,2,2,cell,96%,27,20,9,8,57,14.31782106,20.22374842,A,False,True,11.002256573501842
22067,24,275,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,8.952380952380953
22068,24,275,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,3.5059092473410596
22069,24,276,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.191375443208381
22070,24,276,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.9718309859154926
22071,24,277,2,1,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.0526315789473695
22072,24,277,2,2,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.06225774829855
22073,24,278,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.002256573501842
22074,24,278,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22075,24,279,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22076,24,279,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.0526315789473695
22077,24,280,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22078,24,280,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22079,24,281,2,1,cell,95%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,9.114889327245917
22080,24,281,2,2,cell,96%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,2.456140350877194
22081,24,282,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.02721612405291
22082,24,282,2,2,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.1267605633802813
22083,24,283,2,1,cell,97%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,1.2698412698412698
22084,24,283,2,2,cell,96%,28,21,8,9,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22085,24,284,2,1,cell,96%,28,31,10,8,63,3.605551275,31.06444913,A,True,False,2.5409741257533764
22086,24,284,2,2,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,10.034088734214041
22087,24,285,2,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.4142135623730951
22088,24,285,2,2,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.952380952380953
22089,24,286,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22090,24,286,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
22091,24,287,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22092,24,287,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
22093,24,288,2,1,cell,95%,28,21,9,9,64,13.15294644,21.09502311,A,False,True,9.378274616023047
22094,24,288,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,2.9523809523809526
22095,24,289,2,1,cell,95%,28,21,9,9,64,13.15294644,21.09502311,A,False,True,10.228070175438596
22096,24,289,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.0
22097,24,290,2,1,cell,97%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.466845141320465
22098,24,290,2,2,cell,95%,28,20,8,8,51,14.14213562,20.09975124,A,False,True,11.102507200068258
22099,24,291,2,1,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.4142135623730951
22100,24,291,2,2,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,8.952380952380953
22101,24,292,2,1,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,0.0
22102,24,292,2,2,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22103,24,293,2,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,1.4142135623730951
22104,24,293,2,2,cell,95%,28,20,9,8,57,14.14213562,20.09975124,A,False,True,11.002256573501842
22105,24,294,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,8.952380952380953
22106,24,294,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.23606797749979
22107,24,295,2,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.23606797749979
22108,24,295,2,2,cell,95%,28,20,9,9,64,14.14213562,20.09975124,A,False,True,10.356769185915729
22109,24,296,2,1,cell,92%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,7.9523809523809526
22110,24,296,2,2,cell,96%,30,31,10,8,63,3.0,31.0,A,True,False,2.8284271247461903
22111,24,297,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.150419979566523
22112,24,297,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.3665945147540475
22113,24,298,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.06225774829855
22114,24,298,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0526315789473695
22115,24,299,2,1,cell,94%,29,20,8,8,51,14.03566885,20.02498439,A,False,True,11.904761904761905
22116,24,299,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
22117,24,300,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22118,24,300,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
22119,24,301,2,1,cell,95%,27,22,8,8,51,12.36931688,22.20360331,A,False,True,10.448765650079435
22120,24,301,2,2,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,1.4142135623730951
22121,24,302,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.002256573501842
22122,24,302,2,2,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
22123,24,303,2,1,cell,97%,28,30,10,9,71,4.472135955,30.06659276,A,True,False,2.2698412698412698
22124,24,303,2,2,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.960147042899322
22125,24,304,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,9.971830985915492
22126,24,304,2,2,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.5409741257533764
22127,24,305,2,1,cell,95%,28,20,9,9,64,14.14213562,20.09975124,A,False,True,11.20409117591742
22128,24,305,2,2,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,3.2698412698412698
22129,24,306,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.034088734214041
22130,24,306,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.126760563380281
22131,24,307,2,1,cell,95%,27,20,9,8,57,14.31782106,20.22374842,A,False,True,11.150419979566523
22132,24,307,2,2,cell,97%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,1.4142135623730951
22133,24,308,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,8.952380952380953
22134,24,308,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,3.5059092473410596
22135,24,309,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.191375443208381
22136,24,309,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.126760563380281
22137,24,310,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22138,24,310,2,2,cell,96%,29,31,9,8,57,3.16227766,31.01612484,A,True,False,1.9523809523809523
22139,24,311,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,9.055385138137417
22140,24,311,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.4142135623730951
22141,24,312,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.0
22142,24,312,2,2,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,True,False,1.2280701754385959
22143,24,313,2,1,cell,94%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,11.03125
22144,24,313,2,2,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.15625
22145,24,314,2,1,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.960147042899322
22146,24,314,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.9523809523809523
22147,24,315,2,1,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.0526315789473695
22148,24,315,2,2,cell,94%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,9.052631578947368
22149,24,316,2,1,cell,94%,28,20,9,8,57,14.14213562,20.09975124,A,False,True,11.002256573501842
22150,24,316,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,0.0
22151,24,317,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22152,24,317,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.9523809523809523
22153,24,318,2,1,cell,93%,29,20,9,8,57,14.03566885,20.02498439,A,False,True,10.0
22154,24,318,2,2,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,2.466845141320465
22155,24,319,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.198592203616274
22156,24,319,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
22157,24,320,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22158,24,320,2,2,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
22159,24,321,2,1,cell,97%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,1.0
22160,24,321,2,2,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.960147042899322
22161,24,322,2,1,cell,95%,28,20,9,8,57,14.14213562,20.09975124,A,False,True,10.952380952380953
22162,24,322,2,2,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,2.3665945147540475
22163,24,323,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,8.06225774829855
22164,24,323,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,3.8703539132502893
22165,24,324,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.191375443208381
22166,24,324,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.126760563380281
22167,24,325,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22168,24,325,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,0.0
22169,24,326,2,1,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.960147042899322
22170,24,326,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.9523809523809523
22171,24,327,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.0
22172,24,327,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,3.0526315789473695
22173,24,328,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22174,24,328,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22175,24,329,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22176,24,329,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.0
22177,24,330,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.0
22178,24,330,2,2,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,3.0526315789473695
22179,24,331,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,9.198592203616274
22180,24,331,2,2,cell,96%,30,31,10,8,63,3.0,31.0,A,True,False,1.0
22181,24,332,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.150419979566523
22182,24,332,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
22183,24,333,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22184,24,333,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
22185,24,334,2,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,1.4142135623730951
22186,24,334,2,2,cell,95%,28,20,9,8,57,14.14213562,20.09975124,A,False,True,11.002256573501842
22187,24,335,2,1,cell,94%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,8.904761904761905
22188,24,335,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.23606797749979
22189,24,336,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22190,24,336,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22191,24,337,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22192,24,337,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0526315789473695
22193,24,338,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22194,24,338,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.9523809523809523
22195,24,339,2,1,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.108016717084785
22196,24,339,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.0
22197,24,340,2,1,cell,93%,29,21,8,8,51,13.03840481,21.02379604,A,False,True,10.052631578947368
22198,24,340,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,3.456140350877194
22199,24,341,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.191375443208381
22200,24,341,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.126760563380281
22201,24,342,2,1,cell,94%,29,21,9,8,57,13.03840481,21.02379604,A,False,True,9.952380952380953
22202,24,342,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.9523809523809523
22203,24,343,2,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.466845141320465
22204,24,343,2,2,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.108016717084785
22205,24,344,2,1,cell,94%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,9.904761904761905
22206,24,344,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.23606797749979
22207,24,345,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22208,24,345,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
22209,24,346,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22210,24,346,2,2,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,1.2698412698412698
22211,24,347,2,1,cell,96%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,3.126760563380281
22212,24,347,2,2,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.191375443208381
22213,24,348,2,1,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.904761904761905
22214,24,348,2,2,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
22215,24,349,2,1,cell,97%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,1.4142135623730951
22216,24,349,2,2,cell,95%,28,20,9,8,57,14.14213562,20.09975124,A,False,True,11.002256573501842
22217,24,350,2,1,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,9.904761904761905
22218,24,350,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.4142135623730951
22219,24,351,2,1,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.960147042899322
22220,24,351,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,0.0
22221,24,352,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22222,24,352,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
22223,24,353,2,1,cell,94%,29,21,9,9,64,13.03840481,21.02379604,A,False,True,9.214115296867575
22224,24,353,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
22225,24,354,2,1,cell,94%,29,21,9,8,57,13.03840481,21.02379604,A,False,True,10.00776609051837
22226,24,354,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22227,24,355,2,1,cell,97%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,2.0526315789473695
22228,24,355,2,2,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22229,24,356,2,1,cell,92%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.952380952380953
22230,24,356,2,2,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,1.4142135623730951
22231,24,357,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,11.002256573501842
22232,24,357,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22233,24,358,2,1,cell,94%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.108016717084785
22234,24,358,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.0
22235,24,359,2,1,cell,95%,28,20,9,8,57,14.14213562,20.09975124,A,False,True,10.0
22236,24,359,2,2,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,2.466845141320465
22237,24,360,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.023448764246428
22238,24,360,2,2,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.0
22239,24,361,2,1,cell,94%,28,21,9,9,64,13.15294644,21.09502311,A,False,True,10.208605779851048
22240,24,361,2,2,cell,97%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,2.3665945147540475
22241,24,362,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.0
22242,24,362,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,0.0
22243,24,363,2,1,cell,94%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.052631578947368
22244,24,363,2,2,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,4.4561403508771935
22245,24,364,2,1,cell,93%,29,22,8,8,51,12.04159458,22.02271555,A,False,True,10.879159156749253
22246,24,364,2,2,cell,97%,31,30,10,8,63,4.123105626,30.01666204,A,True,False,2.126760563380281
22247,24,365,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.43921393288609
22248,24,365,2,2,cell,96%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,3.1884489298807424
22249,24,366,2,1,cell,94%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,9.114889327245917
22250,24,366,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.4142135623730951
22251,24,367,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.0
22252,24,367,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,3.0526315789473695
22253,24,368,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22254,24,368,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,2.9523809523809526
22255,24,369,2,1,cell,96%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,1.0526315789473695
22256,24,369,2,2,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.052631578947368
22257,24,370,2,1,cell,94%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,9.904761904761905
22258,24,370,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22259,24,371,2,1,cell,97%,28,30,10,8,63,4.472135955,30.06659276,A,True,False,2.0526315789473695
22260,24,371,2,2,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22261,24,372,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.952380952380953
22262,24,372,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.0
22263,24,373,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22264,24,373,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22265,24,374,2,1,cell,93%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22266,24,374,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.0
22267,24,375,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22268,24,375,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.0
22269,24,376,2,1,cell,93%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.06225774829855
22270,24,376,2,2,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.0526315789473695
22271,24,377,2,1,cell,95%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,10.960147042899322
22272,24,377,2,2,cell,96%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
22273,24,378,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22274,24,378,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.9523809523809523
22275,24,379,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,9.055385138137417
22276,24,379,2,2,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,2.0526315789473695
22277,24,380,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.171925409673841
22278,24,380,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,2.9523809523809526
22279,24,381,2,1,cell,94%,28,20,8,8,51,14.14213562,20.09975124,A,False,True,11.052631578947368
22280,24,381,2,2,cell,95%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.4142135623730951
22281,24,382,2,1,cell,95%,28,21,8,9,57,13.15294644,21.09502311,A,False,True,8.06225774829855
22282,24,382,2,2,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,True,False,2.642283737811691
22283,24,383,2,1,cell,95%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.09375
22284,24,383,2,2,cell,96%,28,30,9,8,57,4.472135955,30.06659276,A,True,False,1.09375
22285,24,384,2,1,cell,94%,28,21,9,9,64,13.15294644,21.09502311,A,False,True,10.228070175438596
22286,24,384,2,2,cell,95%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.466845141320465
22287,24,385,2,1,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,1.0
22288,24,385,2,2,cell,94%,29,21,8,8,51,13.03840481,21.02379604,A,False,True,11.904761904761905
22289,24,386,2,1,cell,97%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,0.0
22290,24,386,2,2,cell,95%,28,21,8,8,51,13.15294644,21.09502311,A,False,True,10.960147042899322
22291,24,387,2,1,cell,94%,28,21,9,8,57,13.15294644,21.09502311,A,False,True,10.00776609051837
22292,24,387,2,2,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,1.0
22293,24,388,2,1,cell,95%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,10.150973155997226
22294,24,388,2,2,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
22295,24,389,2,1,cell,96%,28,31,10,8,63,3.605551275,31.06444913,A,True,False,2.466845141320465
22296,24,389,2,2,cell,95%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,9.114889327245917
22297,24,390,2,1,cell,95%,28,22,8,8,51,12.16552506,22.09072203,A,False,True,10.904761904761905
22298,24,390,2,2,cell,97%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,2.3665945147540475
22299,24,391,2,1,cell,94%,28,22,9,8,57,12.16552506,22.09072203,A,False,True,8.06225774829855
22300,24,391,2,2,cell,96%,29,31,10,8,63,3.16227766,31.01612484,A,True,False,2.0526315789473695
