,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
13760,15,140,5,2,cell,97%,23,29,11,9,78,8.602325267,29.83286778,A,True,False,2.9550094032272023
13761,15,140,5,3,cell,94%,24,38,6,7,33,-7.211102551,38.47076812,B,False,True,12.893852621992057
13764,15,141,4,1,cell,96%,24,31,11,10,87,6.708203932,31.57530681,A,True,False,3.389914131345944
13765,15,141,4,2,cell,95%,24,41,7,8,44,-9.219544457,41.43669871,B,False,True,16.400568937766653
13769,15,142,5,2,cell,96%,24,31,10,10,79,6.708203932,31.57530681,A,True,False,0.9195402298850575
13770,15,142,5,3,cell,95%,24,41,8,9,57,-9.219544457,41.43669871,B,False,True,13.448275862068966
13774,15,143,5,2,cell,96%,24,31,11,9,78,6.708203932,31.57530681,A,True,False,0.12658227848101222
13775,15,143,5,3,cell,94%,23,44,9,10,71,-12.20655562,44.55333882,B,False,True,14.0510630382534
13779,15,144,5,2,cell,96%,24,30,11,10,87,7.211102551,30.59411708,A,True,False,2.153846153846154
13780,15,144,5,3,cell,96%,25,43,10,11,87,-10.29563014,43.28972164,B,False,True,13.195440732638449
13784,15,145,5,2,cell,95%,24,31,11,10,87,6.708203932,31.57530681,A,True,False,1.0
13785,15,145,5,3,cell,96%,24,44,10,10,79,-11.66190379,44.40720662,B,False,True,14.919540229885058
13789,15,146,5,2,cell,96%,26,31,12,10,95,5.0,31.25699922,A,True,False,2.9195402298850586
13790,15,146,5,3,cell,95%,25,44,10,11,87,-11.18033989,44.28317965,B,False,True,13.038404810405298
13794,15,147,5,2,cell,96%,25,29,11,11,96,7.071067812,29.42787794,A,True,False,2.341331135394527
13795,15,147,5,3,cell,96%,26,43,10,11,87,-9.848857802,43.18564576,B,False,True,12.842105263157896
13799,15,148,4,2,cell,97%,24,31,11,11,96,6.708203932,31.57530681,A,True,False,2.23606797749979
13803,15,149,5,2,cell,97%,23,30,11,10,87,8.062257748,30.8058436,A,True,False,2.351713562373095
13804,15,149,5,3,cell,95%,24,39,6,8,38,-7.810249676,39.45883931,B,False,True,14.041666666666668
13808,15,150,5,2,cell,96%,24,30,13,11,113,7.211102551,30.59411708,A,True,False,3.9885057471264376
13809,15,150,5,3,cell,97%,24,41,6,8,38,-9.219544457,41.43669871,B,False,True,16.67754492523324
13813,15,151,5,2,cell,96%,25,30,12,10,95,6.403124237,30.41381265,A,True,False,2.592920353982301
13814,15,151,5,3,cell,95%,24,40,7,9,50,-8.485281374,40.44749683,B,False,True,15.575221238938052
13818,15,152,5,2,cell,97%,23,33,11,10,87,7.071067812,33.73425559,A,True,False,4.447656538621885
13819,15,152,5,3,cell,96%,24,45,8,8,51,-12.52996409,45.39823785,B,False,True,19.66487532574133
13823,15,153,5,2,cell,97%,23,31,11,10,87,7.615773106,31.78049716,A,True,False,2.0
13824,15,153,5,3,cell,95%,23,44,8,9,57,-12.20655562,44.55333882,B,False,True,14.448275862068966
13828,15,154,5,2,cell,96%,26,31,12,11,104,5.0,31.25699922,A,True,False,4.9540229885057485
13829,15,154,5,3,cell,95%,24,44,9,10,71,-11.66190379,44.40720662,B,False,True,14.877485270175413
13833,15,155,5,2,cell,96%,25,30,11,11,96,6.403124237,30.41381265,A,True,False,2.183444331603864
13834,15,155,5,3,cell,95%,24,44,9,11,78,-11.66190379,44.40720662,B,False,True,15.652946437965904
13838,15,156,5,2,cell,96%,24,31,12,13,123,6.708203932,31.57530681,A,True,False,4.226713562373095
13839,15,156,5,3,cell,96%,24,44,10,11,87,-11.66190379,44.40720662,B,False,True,14.9731688476182
13843,15,157,5,2,cell,97%,23,32,11,12,104,7.280109889,32.75667871,A,True,False,2.958929009527566
13844,15,157,5,3,cell,96%,22,46,9,10,71,-14.4222051,46.69047012,B,False,True,19.360388226844318
13848,15,158,5,2,cell,96%,24,32,11,10,87,6.32455532,32.55764119,A,True,False,2.634615384615384
13849,15,158,5,3,cell,75%,26,41,5,6,24,-8.062257748,41.19465985,B,False,True,17.179140672812828
13853,15,159,5,2,cell,96%,24,32,11,10,87,6.32455532,32.55764119,A,True,False,0.0
13854,15,159,5,3,cell,93%,26,41,6,7,33,-8.062257748,41.19465985,B,False,True,15.426441009017026
13858,15,160,5,2,cell,97%,26,34,12,11,104,-4.0,34.23448554,B,True,False,4.782450113251938
13859,15,160,5,3,cell,92%,26,44,6,7,33,-10.77032961,44.18144407,B,False,True,18.372421612320576
13863,15,161,5,2,cell,96%,24,33,11,11,96,6.08276253,33.54101966,A,True,False,3.0052987467305585
13864,15,161,5,3,cell,94%,24,45,7,8,44,-12.52996409,45.39823785,B,False,True,16.949570656729716
13868,15,162,5,2,cell,96%,23,33,11,10,87,7.071067812,33.73425559,A,True,False,1.9375
13869,15,162,5,3,cell,94%,24,45,8,9,57,-12.52996409,45.39823785,B,False,True,16.0625
13873,15,163,6,2,cell,95%,24,34,11,11,96,-6.0,34.525353,B,True,False,2.4486963209937844
13874,15,163,6,3,cell,96%,24,47,9,10,71,-14.31782106,47.38143096,B,False,True,15.874749307388315
13879,15,164,5,2,cell,96%,24,33,11,11,96,6.08276253,33.54101966,A,True,False,1.0
13880,15,164,5,3,cell,96%,23,46,9,11,78,-13.89244399,46.5295605,B,False,True,13.916594578792294
13884,15,165,6,2,cell,96%,24,33,11,12,104,6.08276253,33.54101966,A,True,False,0.8333333333333326
13885,15,165,6,3,cell,95%,24,47,9,12,85,-14.31782106,47.38143096,B,False,True,15.145833333333334
13890,15,166,6,2,cell,96%,24,33,11,13,113,6.08276253,33.54101966,A,True,False,0.8653846153846145
13891,15,166,6,3,cell,96%,24,47,10,11,87,-14.31782106,47.38143096,B,False,True,15.634615384615385
13896,15,167,5,2,cell,96%,24,31,11,13,113,6.708203932,31.57530681,A,True,False,2.0
13897,15,167,5,3,cell,96%,25,46,10,12,95,-13.0,46.27094121,B,False,True,14.631325164387599
13901,15,168,5,2,cell,96%,24,33,10,12,95,6.08276253,33.54101966,A,True,False,3.592920353982301
13902,15,168,5,3,cell,93%,25,47,10,12,95,-13.92838828,47.26520919,B,False,True,17.6241398958637
13906,15,169,5,2,cell,96%,25,32,11,11,96,5.385164807,32.38826948,A,True,False,1.5194767202678323
13911,15,170,5,2,cell,95%,25,33,10,10,79,5.099019514,33.37663854,A,True,False,2.770833333333334
13912,15,170,5,3,cell,89%,26,42,5,7,28,-8.94427191,42.19004622,B,False,True,17.133208954454222
13916,15,171,5,2,cell,96%,24,35,11,11,96,-6.08276253,35.51056181,B,True,False,4.387966711677006
13917,15,171,5,3,cell,94%,24,44,7,8,44,-11.66190379,44.40720662,B,False,True,15.475740764022705
13921,15,172,5,2,cell,96%,24,34,11,11,96,-6.0,34.525353,B,True,False,1.0
13922,15,172,5,3,cell,94%,24,45,7,8,44,-12.52996409,45.39823785,B,False,True,15.416666666666668
13926,15,173,5,2,cell,96%,23,34,11,11,96,-7.0,34.71310992,B,True,False,1.0
13927,15,173,5,3,cell,95%,23,45,7,9,50,-13.03840481,45.54119015,B,False,True,15.837027683853927
13931,15,174,5,2,cell,97%,25,31,11,11,96,5.830951895,31.40063694,A,True,False,3.6055512754639896
13932,15,174,5,3,cell,94%,25,44,8,11,70,-11.18033989,44.28317965,B,False,True,12.906372360518905
13936,15,175,5,2,cell,95%,26,45,9,12,85,-11.70469991,45.17742799,B,False,True,15.181502180951535
13937,15,175,5,3,cell,96%,27,31,10,11,87,4.242640687,31.144823,A,True,False,2.9375
13941,15,176,5,2,cell,96%,26,31,10,11,87,5.0,31.25699922,A,True,False,1.0
13942,15,176,5,3,cell,95%,26,45,9,12,85,-11.70469991,45.17742799,B,False,True,14.265553905089465
13946,15,177,5,2,cell,97%,25,34,12,11,104,-5.0,34.36568055,B,True,False,5.116300648674128
13947,15,177,5,3,cell,96%,25,49,10,12,95,-15.8113883,49.25444142,B,False,True,18.947296607205004
13951,15,178,5,2,cell,96%,27,32,10,12,95,3.605551275,32.14031736,A,True,False,3.6938117401308057
13952,15,178,5,3,cell,96%,27,46,9,11,78,-12.36931688,46.09772229,B,False,True,14.665525060596437
13957,15,179,6,3,cell,96%,25,33,11,12,104,5.099019514,33.37663854,A,True,False,3.183436398552422
13958,15,179,6,4,cell,95%,26,48,11,13,113,-14.56021978,48.16637832,B,False,True,17.925956383986662
13963,15,180,6,3,cell,97%,27,29,11,12,104,5.830951895,29.15475947,A,True,False,4.47213595499958
13964,15,180,6,4,cell,96%,27,43,10,13,103,-9.486832981,43.10452412,B,False,True,10.294192873339416
13967,15,181,3,1,cell,97%,30,27,10,12,95,7.0,27.0,A,True,False,4.470935890848605
13968,15,181,3,2,cell,93%,31,40,10,11,87,-6.08276253,40.01249805,B,False,True,13.33931529533501
13970,15,182,3,1,cell,97%,31,26,11,11,96,8.062257748,26.01922366,A,True,False,1.5194767202678323
13971,15,182,3,2,cell,34%,33,34,5,5,20,-3.0,34.13209633,B,False,True,15.510509947969172
13973,15,183,3,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,1.0
13974,15,183,3,2,cell,93%,31,36,7,8,44,-2.236067977,36.01388621,B,False,True,15.416666666666668
13976,15,184,3,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,0.0
13977,15,184,3,2,cell,95%,31,36,6,7,33,-2.236067977,36.01388621,B,False,True,16.61237562112089
13979,15,185,3,1,cell,97%,30,25,11,11,96,9.0,25.0,A,True,False,1.0
13980,15,185,3,2,cell,95%,30,37,6,8,38,-3.0,37.0,B,False,True,17.041666666666668
13982,15,186,5,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0
13983,15,186,5,2,cell,94%,30,38,6,9,43,-4.0,38.0,B,False,True,18.520833333333332
13987,15,187,2,1,cell,97%,30,24,11,11,96,10.0,24.0,A,True,False,1.4142135623730951
13988,15,187,2,2,cell,92%,30,38,8,10,63,-4.0,38.0,B,False,True,16.475904810405297
13989,15,188,2,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.247546895706428
13990,15,188,2,2,cell,93%,30,38,8,12,76,-4.0,38.0,B,False,True,16.083333333333336
13991,15,189,2,1,cell,97%,30,25,11,12,104,9.0,25.0,A,True,False,1.0
13992,15,189,2,2,cell,93%,30,39,8,13,82,-5.0,39.0,B,False,True,16.151053463002818
13993,15,190,2,1,cell,97%,30,24,10,12,95,10.0,24.0,A,True,False,1.8653846153846156
13994,15,190,2,2,cell,94%,30,38,8,14,88,-4.0,38.0,B,False,True,14.538461538461538
13995,15,191,2,1,cell,96%,30,24,10,12,95,10.0,24.0,A,True,False,0.0
13996,15,191,2,2,cell,94%,31,39,8,15,95,-5.099019514,39.01281841,B,False,True,15.03329637837291
13997,15,192,2,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.3615819834257277
13998,15,192,2,2,cell,93%,30,40,8,14,88,-6.0,40.0,B,False,True,16.736842105263158
13999,15,193,2,1,cell,97%,30,24,10,12,95,10.0,24.0,A,True,False,2.279598177757711
14000,15,193,2,2,cell,94%,31,39,8,15,95,-5.099019514,39.01281841,B,False,True,15.007520239115566
14002,15,194,2,2,cell,97%,30,24,10,12,95,10.0,24.0,A,True,False,0.0
14004,15,195,2,2,cell,97%,30,23,10,12,95,11.0,23.0,A,True,False,1.0
14006,15,196,2,2,cell,96%,30,24,10,12,95,10.0,24.0,A,True,False,1.0
14007,15,197,2,1,cell,96%,30,23,10,12,95,11.0,23.0,A,True,False,1.0
14009,15,198,2,1,cell,96%,29,23,10,13,103,11.04536102,23.02172887,A,True,False,1.8421052631578951
14011,15,199,3,1,cell,96%,29,21,11,12,104,13.03840481,21.02379604,A,True,False,2.0970873786407767
14013,15,199,3,3,cell,66%,30,31,6,6,29,3.0,31.0,A,False,True,15.246723767716025
14015,15,200,3,2,cell,83%,29,23,8,8,51,11.04536102,23.02172887,A,True,False,7.096153846153846
14016,15,200,3,3,cell,93%,30,33,9,10,71,1.0,33.0,A,False,True,15.214671501869217
14018,15,201,3,2,cell,90%,31,32,10,10,79,2.236067977,32.01562119,A,False,True,14.709740535724261
14019,15,201,3,3,cell,92%,32,20,9,10,71,14.14213562,20.09975124,A,True,False,8.164209314570265
14021,15,202,5,3,cell,87%,29,16,9,10,71,18.02775638,16.03121954,A,True,False,5.0
14023,15,202,5,5,cell,82%,31,26,11,11,96,8.062257748,26.01922366,A,False,True,9.603889290861598
14026,15,203,5,4,cell,83%,30,11,8,9,57,23.0,11.0,A,True,False,7.070850499508278
14027,15,203,5,5,cell,40%,34,19,14,8,88,15.5241747,19.41648784,A,False,True,8.225318092028397
14030,15,204,5,4,cell,57%,29,5,10,8,63,29.01723626,5.099019514,A,True,False,7.135394109245588
14034,15,205,5,4,cell,53%,27,5,11,11,96,29.15475947,5.830951895,A,True,False,7.238095238095237
14036,15,206,4,2,cell,88%,19,5,10,9,71,31.01612484,12.08304597,A,True,False,10.604166666666666
14037,15,206,4,3,cell,95%,22,16,13,9,92,19.6977156,17.88854382,A,False,True,12.499712640261237
14039,15,207,4,2,cell,90%,22,4,11,9,78,31.04834939,8.94427191,A,True,False,4.148193153126127
14040,15,207,4,3,cell,93%,26,15,13,10,103,19.41648784,15.5241747,A,False,True,16.71359786925483
14042,15,208,4,2,cell,88%,24,4,10,8,63,30.59411708,7.211102551,A,True,False,3.923076923076923
14043,15,208,4,3,cell,86%,26,16,12,11,104,18.43908891,16.4924225,A,False,True,15.98244397400685
14046,15,209,4,2,cell,79%,17,5,12,10,95,31.78049716,13.92838828,A,True,False,12.150432891230555
14049,15,210,0,0,trap,81%,0,0,0,0,0,0.0,0.0,0,True,False,27.720045146669353
14050,15,211,0,0,trap,95%,0,0,0,0,0,0.0,0.0,0,True,False,
14051,15,212,0,0,trap,65%,0,0,0,0,0,0.0,0.0,0,True,False,
14052,15,213,0,0,trap,79%,0,0,0,0,0,0.0,0.0,0,True,False,
14053,15,214,0,0,trap,95%,0,0,0,0,0,0.0,0.0,0,True,False,
14054,15,215,0,0,trap,83%,0,0,0,0,0,0.0,0.0,0,True,False,
14055,15,216,0,0,trap,96%,0,0,0,0,0,0.0,0.0,0,True,False,
14056,15,217,0,0,trap,90%,0,0,0,0,0,0.0,0.0,0,True,False,
14057,15,218,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,
14058,15,219,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
14059,15,220,0,0,trap,95%,0,0,0,0,0,0.0,0.0,0,True,False,
14060,15,221,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
14061,15,222,0,0,trap,85%,0,0,0,0,0,0.0,0.0,0,True,False,
14062,15,223,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,
14063,15,224,1,1,cell,95%,29,32,7,9,50,2.236067977,32.01562119,A,True,False,inf
14064,15,225,1,1,cell,96%,30,31,7,8,44,3.0,31.0,A,True,False,2.614213562373095
14065,15,226,1,1,cell,95%,30,31,8,8,51,3.0,31.0,A,True,False,1.5909090909090917
14066,15,227,1,1,cell,96%,30,30,8,7,44,4.0,30.0,A,True,False,2.3725490196078427
14067,15,228,1,1,cell,95%,31,31,8,7,44,3.16227766,31.01612484,A,True,False,1.4142135623730951
14068,15,229,1,1,cell,96%,29,30,8,7,44,4.123105626,30.01666204,A,True,False,2.23606797749979
14069,15,230,1,1,cell,96%,29,30,9,7,50,4.123105626,30.01666204,A,True,False,1.3636363636363646
14070,15,231,1,1,cell,96%,30,30,9,7,50,4.0,30.0,A,True,False,1.0
14071,15,232,1,1,cell,95%,29,30,9,7,50,4.123105626,30.01666204,A,True,False,1.0
14072,15,233,1,1,cell,96%,29,30,9,7,50,4.123105626,30.01666204,A,True,False,0.0
14073,15,234,1,1,cell,97%,30,30,9,10,71,4.0,30.0,A,True,False,5.199999999999999
14074,15,235,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.5409741257533764
14075,15,236,1,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,1.9523809523809523
14076,15,237,1,1,cell,95%,30,29,9,9,64,5.0,29.0,A,True,False,2.642283737811691
14077,15,238,1,1,cell,95%,30,29,9,9,64,5.0,29.0,A,True,False,0.0
14078,15,239,1,1,cell,96%,30,30,9,10,71,4.0,30.0,A,True,False,2.09375
14079,15,240,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,1.1267605633802824
14080,15,241,2,1,cell,76%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,12.492637495133993
14081,15,241,2,2,cell,96%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.0126582278481013
14082,15,242,2,1,cell,79%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,12.802816901408452
14083,15,242,2,2,cell,95%,29,29,9,11,78,5.099019514,29.01723626,A,True,False,1.9859154929577474
14084,15,243,2,1,cell,86%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,15.04987562112089
14085,15,243,2,2,cell,95%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,3.6923076923076925
14086,15,244,2,1,cell,96%,29,30,9,8,57,4.123105626,30.01666204,A,True,False,0.0
14087,15,244,2,2,cell,94%,29,40,6,6,29,-6.08276253,40.01249805,B,False,True,14.912280701754385
14088,15,245,2,1,cell,95%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.456140350877194
14089,15,245,2,2,cell,91%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,11.052631578947368
14090,15,246,2,1,cell,91%,28,40,7,7,39,-6.32455532,40.04996879,B,False,True,14.556917874642016
14091,15,246,2,2,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,0.9859154929577463
14092,15,247,2,1,cell,95%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,12.961635138137417
14093,15,247,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
14094,15,248,2,1,cell,93%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.125
14095,15,248,2,2,cell,95%,29,29,9,8,57,5.099019514,29.01723626,A,True,False,1.09375
14096,15,249,2,1,cell,93%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,13.280701754385966
14097,15,249,2,2,cell,95%,30,30,9,9,64,4.0,30.0,A,True,False,2.642283737811691
14098,15,250,2,1,cell,95%,28,39,7,7,39,-5.385164807,39.05124838,B,False,True,13.125794457292889
14099,15,250,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.4142135623730951
14100,15,251,2,1,cell,92%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,13.03125
14101,15,251,2,2,cell,96%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.09375
14102,15,252,2,1,cell,96%,30,40,8,7,44,-6.0,40.0,B,False,True,13.852692522529342
14103,15,252,2,2,cell,96%,30,29,9,8,57,5.0,29.0,A,True,False,3.386044548288588
14104,15,253,2,1,cell,95%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,12.330577375506856
14105,15,253,2,2,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,4.859649122807019
14106,15,254,2,1,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.599688935605773
14107,15,254,2,2,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.312947739588285
14108,15,255,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,0.0
14109,15,255,2,2,cell,95%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,14.125
14110,15,256,2,1,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,2.507963562373095
14111,15,256,2,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.03125
14112,15,257,2,1,cell,95%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,15.844411480200744
14113,15,257,2,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
14114,15,258,2,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,1.1267605633802813
14115,15,258,2,2,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.852692522529342
14116,15,259,2,1,cell,96%,29,39,8,7,44,-5.099019514,39.01281841,B,False,True,13.065748636993906
14117,15,259,2,2,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,0.0
14121,15,260,6,4,cell,96%,29,46,8,7,44,-12.04159458,46.01086828,B,False,True,20.04525938179942
14122,15,260,6,5,cell,96%,30,35,9,9,64,-1.0,35.0,B,True,False,6.158730158730158
14127,15,261,6,4,cell,96%,29,46,8,7,44,-12.04159458,46.01086828,B,False,True,14.170361017187261
14128,15,261,6,5,cell,96%,30,35,9,9,64,-1.0,35.0,B,True,False,0.0
14131,15,262,4,2,cell,96%,30,46,8,7,44,-12.0,46.0,B,False,True,14.125
14132,15,262,4,3,cell,97%,30,35,9,9,64,-1.0,35.0,B,True,False,0.0
14137,15,263,6,4,cell,96%,29,47,8,8,51,-13.03840481,47.01063709,B,False,True,14.072844578792294
14138,15,263,6,5,cell,96%,30,35,9,10,71,-1.0,35.0,B,True,False,1.09375
14143,15,264,6,4,cell,96%,29,46,8,7,44,-12.04159458,46.01086828,B,False,True,14.848177918595713
14144,15,264,6,5,cell,97%,31,35,10,11,87,-1.414213562,35.0142828,B,True,False,3.2535211267605626
14148,15,265,5,3,cell,96%,29,47,8,8,51,-13.03840481,47.01063709,B,False,True,16.303456095079195
14149,15,265,5,4,cell,97%,31,36,10,10,79,-2.236067977,36.01388621,B,True,False,1.9195402298850575
14154,15,266,6,4,cell,95%,29,46,8,8,51,-12.04159458,46.01086828,B,False,True,13.742342824653925
14155,15,266,6,5,cell,95%,30,34,10,10,79,0.0,34.0,B,True,False,2.23606797749979
14160,15,267,5,4,cell,95%,32,45,8,8,51,-11.18033989,45.04442252,B,False,True,14.724643684967301
14161,15,267,5,5,cell,96%,33,33,10,9,71,3.16227766,33.13608305,A,True,False,4.17493588801648
14165,15,268,5,4,cell,96%,33,34,10,9,71,-3.0,34.13209633,B,True,False,1.0
14166,15,268,5,5,cell,93%,32,45,8,8,51,-11.18033989,45.04442252,B,False,True,14.858495987242998
14169,15,269,4,3,cell,96%,32,33,10,9,71,2.236067977,33.06055051,A,True,False,1.4142135623730951
14170,15,269,4,4,cell,96%,31,45,7,8,44,-11.04536102,45.01110974,B,False,True,14.983156788907397
14173,15,270,4,3,cell,96%,33,35,11,9,78,-3.16227766,35.12833614,B,True,False,3.221983470457537
14174,15,270,4,4,cell,95%,33,46,8,7,44,-12.36931688,46.09772229,B,False,True,16.84122171181375
14178,15,271,5,4,cell,96%,33,33,11,9,78,3.16227766,33.13608305,A,True,False,2.0
14179,15,271,5,5,cell,94%,32,45,8,8,51,-11.18033989,45.04442252,B,False,True,13.511414082659352
14182,15,272,4,3,cell,95%,31,46,8,8,51,-12.04159458,46.01086828,B,False,True,16.614484899504365
14183,15,272,4,4,cell,96%,33,34,10,9,71,-3.0,34.13209633,B,True,False,1.8974358974358976
14187,15,273,5,4,cell,95%,33,45,8,8,51,-11.40175425,45.09988914,B,False,True,13.816901408450704
14188,15,273,5,5,cell,96%,34,33,10,9,71,4.123105626,33.24154028,A,True,False,1.4142135623730951
14191,15,274,4,3,cell,94%,31,45,9,7,50,-11.04536102,45.01110974,B,False,True,15.32706335572622
14192,15,274,4,4,cell,95%,32,34,10,9,71,-2.0,34.05877273,B,True,False,2.23606797749979
14194,15,275,5,2,cell,94%,27,45,9,8,57,-11.40175425,45.09988914,B,False,True,14.054876959510063
14195,15,275,5,3,cell,97%,29,33,11,10,87,1.414213562,33.01514804,A,True,False,5.415798786928942
14200,15,276,6,3,cell,96%,30,32,12,11,104,2.0,32.0,A,True,False,3.3682365508788434
14201,15,276,6,4,cell,96%,28,44,9,8,57,-10.19803903,44.04543109,B,False,True,14.493636879256227
14206,15,277,6,3,cell,96%,29,31,11,11,96,3.16227766,31.01612484,A,True,False,2.183444331603864
14207,15,277,6,4,cell,96%,28,43,9,8,57,-9.219544457,43.0464865,B,False,True,15.699570656729716
14211,15,278,5,2,cell,95%,28,44,10,8,63,-10.19803903,44.04543109,B,False,True,16.475904810405297
14212,15,278,5,3,cell,96%,29,31,10,10,79,3.16227766,31.01612484,A,True,False,1.7708333333333337
14217,15,279,6,3,cell,96%,30,32,12,10,95,2.0,32.0,A,True,False,3.4395300180692976
14218,15,279,6,4,cell,95%,28,43,9,8,57,-9.219544457,43.0464865,B,False,True,14.826404705374573
14222,15,280,4,2,cell,96%,22,43,9,8,57,-12.04159458,43.73785546,B,False,True,17.601470508735446
14223,15,280,4,3,cell,97%,24,32,12,10,95,6.32455532,32.55764119,A,True,False,6.0
14227,15,281,5,3,cell,97%,24,32,12,10,95,6.32455532,32.55764119,A,True,False,0.0
14228,15,281,5,4,cell,96%,23,43,10,9,71,-11.40175425,43.56604182,B,False,True,13.571676806660946
14232,15,282,5,3,cell,95%,28,43,10,8,63,-9.219544457,43.0464865,B,False,True,15.073120963351204
14233,15,282,5,4,cell,96%,30,31,10,10,79,3.0,31.0,A,True,False,7.766973056614008
14238,15,283,6,4,cell,95%,28,43,9,8,57,-9.219544457,43.0464865,B,False,True,14.950335187178716
14239,15,283,6,5,cell,96%,30,31,10,10,79,3.0,31.0,A,True,False,0.0
14242,15,284,4,2,cell,95%,26,42,9,8,57,-8.94427191,42.19004622,B,False,True,14.489510037301905
14243,15,284,4,3,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.426871790221197
14246,15,285,4,2,cell,94%,28,42,9,8,57,-8.246211251,42.04759208,B,False,True,15.48987044086126
14247,15,285,4,3,cell,97%,30,30,11,11,96,4.0,30.0,A,True,False,2.0344827586206895
14251,15,286,5,3,cell,96%,29,32,11,10,87,2.236067977,32.01562119,A,True,False,3.17356797749979
14252,15,286,5,4,cell,96%,28,43,8,8,51,-9.219544457,43.0464865,B,False,True,17.840446437965902
14256,15,287,5,3,cell,94%,27,42,9,7,50,-8.544003745,42.10700654,B,False,True,14.450912590403963
14257,15,287,5,4,cell,96%,30,31,10,10,79,3.0,31.0,A,True,False,2.3337537922581526
14261,15,288,5,3,cell,94%,27,42,9,7,50,-8.544003745,42.10700654,B,False,True,15.072640326940746
14262,15,288,5,4,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.426871790221197
14266,15,289,5,3,cell,94%,28,43,9,8,57,-9.219544457,43.0464865,B,False,True,16.486680672474264
14267,15,289,5,4,cell,96%,29,31,11,10,87,3.16227766,31.01612484,A,True,False,1.0
14271,15,290,6,3,cell,95%,28,43,9,7,50,-9.219544457,43.0464865,B,False,True,16.294468142010686
14272,15,290,6,4,cell,96%,29,32,11,10,87,2.236067977,32.01562119,A,True,False,1.0
14277,15,291,5,3,cell,94%,28,42,9,8,57,-8.246211251,42.04759208,B,False,True,13.498151483189856
14278,15,291,5,4,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.0
14281,15,292,5,2,cell,95%,27,43,9,7,50,-9.486832981,43.10452412,B,False,True,17.405820001184296
14282,15,292,5,3,cell,96%,29,32,11,10,87,2.236067977,32.01562119,A,True,False,2.0
14287,15,293,5,3,cell,94%,27,42,9,8,57,-8.544003745,42.10700654,B,False,True,13.646314889254537
14288,15,293,5,4,cell,96%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.0
14292,15,294,5,3,cell,95%,29,42,8,8,51,-8.062257748,42.01190308,B,False,True,16.137931034482758
14293,15,294,5,4,cell,97%,30,31,10,10,79,3.0,31.0,A,True,False,2.3337537922581526
14297,15,295,5,3,cell,94%,29,42,8,8,51,-8.062257748,42.01190308,B,False,True,14.589664814655617
