,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
44090,50,326,2,1,cell,94%,26,16,10,11,87,18.43908891,16.4924225,A,False,True,14.46641001634865
44091,50,326,2,2,cell,95%,30,28,12,12,114,6.0,28.0,A,True,False,2.088495575221239
44093,50,327,2,2,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,1.7894736842105265
44095,50,328,2,2,cell,96%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,1.4142135623730951
44096,50,329,1,1,cell,97%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,1.4142135623730951
44097,50,330,2,1,cell,96%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.544715447154471
44099,50,331,2,1,cell,96%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,0.0
44101,50,332,2,1,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.0
44103,50,333,2,1,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,0.0
44105,50,334,2,1,cell,95%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,0.9615384615384626
44107,50,335,2,1,cell,92%,28,29,12,12,114,5.385164807,29.06888371,A,True,False,1.0
44109,50,336,2,1,cell,88%,28,29,12,12,114,5.385164807,29.06888371,A,True,False,0.0
44111,50,337,1,1,cell,97%,28,27,13,14,143,7.280109889,27.07397274,A,True,False,4.5438596491228065
44112,50,338,2,1,cell,94%,29,28,12,12,114,6.08276253,28.01785145,A,True,False,3.4421855903451233
44113,50,338,2,2,cell,56%,30,17,6,7,33,17.0,17.0,A,False,True,17.890346719493262
44114,50,339,2,1,cell,88%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.0877192982456143
44115,50,339,2,2,cell,90%,30,16,6,9,43,18.0,16.0,A,False,True,18.269664754230888
44116,50,340,2,1,cell,94%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,0.8849557522123885
44117,50,340,2,2,cell,93%,30,14,7,9,50,20.0,14.0,A,False,True,18.613626049343353
44118,50,341,2,1,cell,87%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,1.0
44119,50,341,2,2,cell,93%,30,15,8,10,63,19.0,15.0,A,False,True,16.919643359280098
44120,50,342,2,1,cell,97%,27,28,11,12,104,6.708203932,28.16025568,A,True,False,3.544715447154471
44122,50,343,2,1,cell,97%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,1.9615384615384626
44124,50,344,2,1,cell,96%,28,29,12,12,114,5.385164807,29.06888371,A,True,False,1.0
44126,50,345,2,1,cell,97%,28,28,13,15,154,6.32455532,28.0713377,A,True,False,4.508771929824562
44128,50,346,2,1,cell,97%,28,29,12,14,132,5.385164807,29.06888371,A,True,False,2.428571428571429
44130,50,347,1,1,cell,96%,29,26,13,14,143,8.062257748,26.01922366,A,True,False,3.995610993501712
44131,50,348,1,1,cell,97%,28,27,13,14,143,7.280109889,27.07397274,A,True,False,1.4142135623730951
44132,50,349,1,1,cell,96%,28,25,13,14,143,9.219544457,25.07987241,A,True,False,2.0
44134,50,350,2,2,cell,96%,30,24,12,14,132,10.0,24.0,A,True,False,3.0052987467305585
44136,50,351,2,2,cell,96%,30,24,12,14,132,10.0,24.0,A,True,False,0.0
44138,50,352,2,2,cell,96%,30,24,12,14,132,10.0,24.0,A,True,False,0.0
44140,50,353,2,2,cell,95%,31,24,12,15,142,10.04987562,24.0208243,A,True,False,1.757575757575757
44142,50,354,2,2,cell,96%,30,25,12,15,142,9.0,25.0,A,True,False,1.4142135623730951
44144,50,355,2,2,cell,95%,30,25,12,15,142,9.0,25.0,A,True,False,0.0
44146,50,356,2,2,cell,96%,30,28,13,16,164,6.0,28.0,A,True,False,4.549295774647888
44148,50,357,2,2,cell,96%,30,28,12,15,142,6.0,28.0,A,True,False,1.3414634146341464
44150,50,358,2,2,cell,98%,29,29,12,16,151,5.099019514,29.01723626,A,True,False,2.048016379274503
44152,50,359,2,2,cell,97%,31,28,12,15,142,6.08276253,28.01785145,A,True,False,2.832094467566015
44153,50,360,1,1,cell,97%,28,27,13,14,143,7.280109889,27.07397274,A,True,False,3.232700195379647
44154,50,361,1,1,cell,98%,29,26,14,14,154,8.062257748,26.01922366,A,True,False,2.183444331603864
44155,50,362,1,1,cell,96%,29,25,13,15,154,9.055385138,25.01999201,A,True,False,1.0
44157,50,363,2,2,cell,97%,29,25,13,15,154,9.055385138,25.01999201,A,True,False,0.0
44159,50,364,2,2,cell,96%,30,25,13,15,154,9.0,25.0,A,True,False,1.0
44161,50,365,2,2,cell,95%,29,25,13,15,154,9.055385138,25.01999201,A,True,False,1.0
44163,50,366,2,2,cell,97%,31,25,12,16,151,9.055385138,25.01999201,A,True,False,2.1948051948051943
44165,50,367,2,2,cell,96%,31,26,12,15,142,8.062257748,26.01922366,A,True,False,1.5960264900662249
44167,50,368,2,2,cell,96%,31,27,12,15,142,7.071067812,27.01851217,A,True,False,1.0
44169,50,369,2,2,cell,96%,31,27,11,16,139,7.071067812,27.01851217,A,True,False,0.21126760563380254
44171,50,370,2,2,cell,96%,32,27,12,16,151,7.280109889,27.07397274,A,True,False,1.8633093525179847
44173,50,371,2,2,cell,94%,31,26,11,16,139,8.062257748,26.01922366,A,True,False,2.2089155491280614
44174,50,372,1,1,cell,97%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,3.079136690647482
44175,50,373,1,1,cell,97%,29,25,14,15,165,9.055385138,25.01999201,A,True,False,1.714285714285714
44176,50,374,1,1,cell,96%,29,25,13,15,154,9.055385138,25.01999201,A,True,False,0.6666666666666665
44177,50,375,1,1,cell,95%,30,23,12,15,142,11.0,23.0,A,True,False,3.0152887567205693
44178,50,376,1,1,cell,95%,29,23,12,15,142,11.04536102,23.02172887,A,True,False,1.0
44180,50,377,2,2,cell,95%,29,22,12,15,142,12.04159458,22.02271555,A,True,False,1.0
44182,50,378,2,2,cell,96%,30,22,12,14,132,12.0,22.0,A,True,False,1.7042253521126762
44184,50,379,2,2,cell,95%,30,23,12,14,132,11.0,23.0,A,True,False,1.0
44186,50,380,2,2,cell,93%,31,22,12,14,132,12.04159458,22.02271555,A,True,False,1.4142135623730951
44188,50,381,2,2,cell,95%,31,22,12,14,132,12.04159458,22.02271555,A,True,False,0.0
44190,50,382,2,2,cell,94%,31,22,12,14,132,12.04159458,22.02271555,A,True,False,0.0
44192,50,383,2,2,cell,95%,30,23,11,15,130,11.0,23.0,A,True,False,1.5657287138882465
44195,50,384,4,3,cell,97%,29,8,21,8,132,26.01922366,8.062257748,A,False,True,15.187142532219063
44196,50,384,4,4,cell,94%,30,23,13,14,143,11.0,23.0,A,True,False,1.0000000000000009
44198,50,385,2,2,cell,94%,32,24,11,15,130,10.19803903,24.08318916,A,True,False,3.145158886590699
44200,50,386,2,2,cell,95%,31,25,11,17,147,9.055385138,25.01999201,A,True,False,2.7219058700654024
44202,50,387,2,2,cell,95%,32,27,12,17,161,7.280109889,27.07397274,A,True,False,3.1884489298807432
44204,50,388,2,2,cell,97%,31,24,12,17,161,10.04987562,24.0208243,A,True,False,3.1622776601683795
44206,50,389,2,2,cell,96%,31,24,12,17,161,10.04987562,24.0208243,A,True,False,0.0
44208,50,390,2,2,cell,95%,32,26,12,17,161,8.246211251,26.07680962,A,True,False,2.23606797749979
44209,50,391,1,1,cell,96%,29,26,14,16,176,8.062257748,26.01922366,A,True,False,3.931677018633541
