,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
52808,61,281,3,1,cell,96%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,1.0
52809,61,281,3,2,cell,88%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,8.372549019607842
52811,61,282,3,1,cell,89%,27,41,10,7,55,-7.615773106,41.10960958,B,False,True,8.846571473788744
52812,61,282,3,2,cell,95%,28,32,8,7,44,2.828427125,32.06243908,A,True,False,2.3725490196078427
52814,61,283,3,1,cell,54%,29,42,12,7,66,-8.062257748,42.01190308,B,False,True,15.04987562112089
52815,61,283,3,2,cell,94%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,2.5909090909090917
52817,61,284,3,1,cell,91%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,8.19607843137255
52818,61,284,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,2.3529411764705888
52820,61,285,3,1,cell,90%,28,40,9,7,50,-6.32455532,40.04996879,B,False,True,9.820512820512821
52821,61,285,3,2,cell,94%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,3.076923076923077
52823,61,286,3,1,cell,96%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,2.7867625819809376
52824,61,286,3,2,cell,86%,29,41,9,7,50,-7.071067812,41.01219331,B,False,True,8.2583361796711
52826,61,287,3,1,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.0
52827,61,287,3,2,cell,92%,29,41,8,7,44,-7.071067812,41.01219331,B,False,True,9.0
52829,61,288,3,1,cell,96%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,1.5909090909090917
52830,61,288,3,2,cell,82%,29,40,9,7,50,-6.08276253,40.01249805,B,False,True,8.363636363636365
52832,61,289,3,1,cell,96%,28,33,8,7,44,2.236067977,33.06055051,A,True,False,2.3725490196078427
52833,61,289,3,2,cell,49%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,9.568627450980392
52835,61,290,3,1,cell,81%,28,41,10,7,55,-7.280109889,41.0487515,B,False,True,10.5
52836,61,290,3,2,cell,95%,28,32,8,7,44,2.828427125,32.06243908,A,True,False,1.0
52838,61,291,3,1,cell,96%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.0
52839,61,291,3,2,cell,93%,29,41,8,7,44,-7.071067812,41.01219331,B,False,True,9.055385138137417
52841,61,292,3,1,cell,95%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,2.5909090909090917
52842,61,292,3,2,cell,91%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,6.0827625302982185
52844,61,293,3,1,cell,96%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,1.0
52845,61,293,3,2,cell,87%,30,41,9,6,43,-7.0,41.0,B,False,True,9.814838702215713
52847,61,294,3,1,cell,69%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,9.568627450980392
52848,61,294,3,2,cell,96%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.3725490196078427
52850,61,295,3,1,cell,94%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,2.5909090909090917
52851,61,295,3,2,cell,85%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,8.227272727272727
52853,61,296,3,1,cell,93%,28,42,9,8,57,-8.246211251,42.04759208,B,False,True,10.176470588235293
52854,61,296,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.3725490196078427
52856,61,297,3,1,cell,93%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,8.363636363636365
52857,61,297,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,2.1363636363636367
52859,61,298,3,1,cell,88%,29,41,10,7,55,-7.071067812,41.01219331,B,False,True,12.164821850862653
52860,61,298,3,2,cell,96%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,3.076923076923077
52862,61,299,3,1,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,1.4142135623730951
52863,61,299,3,2,cell,88%,29,41,9,7,50,-7.071067812,41.01219331,B,False,True,8.2583361796711
52865,61,300,3,1,cell,90%,27,41,9,7,50,-7.615773106,41.10960958,B,False,True,7.476188320653068
52866,61,300,3,2,cell,94%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,1.4142135623730951
52868,61,301,3,1,cell,81%,27,41,9,7,50,-7.615773106,41.10960958,B,False,True,8.2583361796711
52869,61,301,3,2,cell,94%,28,34,8,8,51,-2.0,34.05877273,B,True,False,1.0
52871,61,302,3,1,cell,86%,29,40,8,7,44,-6.08276253,40.01249805,B,False,True,7.455311549906061
52872,61,302,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.3529411764705888
52874,61,303,3,1,cell,77%,28,40,9,7,50,-6.32455532,40.04996879,B,False,True,9.820512820512821
52875,61,303,3,2,cell,96%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,3.076923076923077
52877,61,304,3,1,cell,91%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,8.19607843137255
52878,61,304,3,2,cell,96%,29,34,8,8,51,-1.0,34.0147027,B,True,False,1.4142135623730951
52880,61,305,3,1,cell,83%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,8.568627450980392
52881,61,305,3,2,cell,96%,29,34,8,8,51,-1.0,34.0147027,B,True,False,0.0
52883,61,306,3,1,cell,92%,28,40,9,7,50,-6.32455532,40.04996879,B,False,True,6.278840961670768
52884,61,306,3,2,cell,95%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,3.3725490196078427
52886,61,307,3,1,cell,92%,30,41,10,7,55,-7.0,41.0,B,False,True,11.555385138137417
52887,61,307,3,2,cell,96%,29,34,8,8,51,-1.0,34.0147027,B,True,False,3.5909090909090917
52889,61,308,3,1,cell,95%,28,33,7,8,44,2.236067977,33.06055051,A,True,False,2.7867625819809376
52890,61,308,3,2,cell,90%,29,40,9,7,50,-6.08276253,40.01249805,B,False,True,6.196078431372549
52892,61,309,3,1,cell,86%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,9.363636363636365
52893,61,309,3,2,cell,96%,29,34,8,8,51,-1.0,34.0147027,B,True,False,3.0051226532821866
52895,61,310,3,1,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,0.0
52896,61,310,3,2,cell,83%,29,41,9,7,50,-7.071067812,41.01219331,B,False,True,7.196078431372549
52898,61,311,3,1,cell,95%,28,32,8,7,44,2.828427125,32.06243908,A,True,False,3.6086169971076325
52899,61,311,3,2,cell,75%,29,41,9,7,50,-7.071067812,41.01219331,B,False,True,7.196078431372549
52901,61,312,3,1,cell,96%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,3.0051226532821866
52902,61,312,3,2,cell,90%,29,41,8,7,44,-7.071067812,41.01219331,B,False,True,9.055385138137417
52904,61,313,3,1,cell,94%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,1.0
52905,61,313,3,2,cell,87%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,8.2583361796711
52907,61,314,3,1,cell,88%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,8.19607843137255
52908,61,314,3,2,cell,96%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,2.7867625819809376
52910,61,315,3,1,cell,75%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,9.227272727272727
52911,61,315,3,2,cell,95%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,2.5909090909090917
52913,61,316,3,1,cell,91%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,8.2583361796711
52914,61,316,3,2,cell,96%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.3725490196078427
52916,61,317,3,1,cell,53%,29,41,9,6,43,-7.071067812,41.01219331,B,False,True,8.227272727272727
52917,61,317,3,2,cell,96%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,1.0
52919,61,318,3,1,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,2.5505771987367316
52920,61,318,3,2,cell,89%,30,41,8,6,38,-7.0,41.0,B,False,True,10.41902150177378
52922,61,319,3,1,cell,92%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,10.820512820512821
52923,61,319,3,2,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,4.4911366392961725
52925,61,320,3,1,cell,88%,28,41,9,7,50,-7.280109889,41.0487515,B,False,True,7.267146243238025
52926,61,320,3,2,cell,94%,28,34,7,7,39,-2.0,34.05877273,B,True,False,3.3529411764705888
52928,61,321,3,1,cell,96%,28,33,7,8,44,2.236067977,33.06055051,A,True,False,2.282051282051282
52929,61,321,3,2,cell,91%,29,41,8,7,44,-7.071067812,41.01219331,B,False,True,8.353119093916757
52931,61,322,2,1,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.0
52932,61,322,2,2,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.791665796689866
52933,61,323,3,1,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,2.1363636363636367
52935,61,323,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,12.791665796689866
52937,61,324,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,0.0
52938,61,324,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.954260155573941
52940,61,325,3,2,cell,96%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,2.282051282051282
52941,61,325,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,14.656467661491732
52943,61,326,3,2,cell,94%,29,34,8,7,44,-1.0,34.0147027,B,True,False,1.0
52944,61,326,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,12.607712293753096
52946,61,327,3,2,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.0
52947,61,327,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,13.600839683591964
52948,61,328,3,1,cell,96%,28,33,7,8,44,2.236067977,33.06055051,A,True,False,1.0
52950,61,328,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,12.791665796689866
52952,61,329,3,2,cell,95%,28,34,8,8,51,-2.0,34.05877273,B,True,False,2.5909090909090917
52953,61,329,3,3,cell,93%,29,24,9,9,64,10.04987562,24.0208243,A,False,True,13.600839683591964
52955,61,330,3,2,cell,94%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.3529411764705888
52956,61,330,3,3,cell,95%,31,24,10,9,71,10.04987562,24.0208243,A,False,True,14.36187513636153
52958,61,331,3,2,cell,94%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,2.282051282051282
52959,61,331,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.954260155573941
52961,61,332,3,2,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,2.5909090909090917
52962,61,332,3,3,cell,95%,31,24,10,9,71,10.04987562,24.0208243,A,False,True,15.355908093656524
52963,61,333,3,1,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.3725490196078427
52965,61,333,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,11.768564065136026
52966,61,334,3,1,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,2.1363636363636367
52968,61,334,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,13.764999002747434
52970,61,335,3,2,cell,96%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,2.282051282051282
52971,61,335,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.954260155573941
52973,61,336,3,2,cell,96%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,2.1363636363636367
52974,61,336,3,3,cell,94%,30,26,9,10,71,8.0,26.0,A,False,True,13.20743144822911
52976,61,337,3,2,cell,94%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,0.0
52977,61,337,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,14.656467661491732
52979,61,338,3,2,cell,95%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,1.0
52980,61,338,3,3,cell,94%,31,26,9,10,71,8.062257748,26.01922366,A,False,True,15.820901310992113
52981,61,339,3,1,cell,95%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,3.076923076923077
52983,61,339,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.656467661491732
52985,61,340,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.3529411764705888
52986,61,340,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,10.795230859078458
52987,61,341,3,1,cell,93%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,4.076923076923077
52989,61,341,3,3,cell,94%,30,24,9,9,64,10.0,24.0,A,False,True,15.6298008675493
52991,61,342,3,2,cell,91%,27,33,7,7,39,3.16227766,33.13608305,A,True,False,4.352941176470589
52992,61,342,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,10.611277356141686
52994,61,343,3,2,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,3.282051282051282
52995,61,343,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,15.354528320255568
52997,61,344,3,2,cell,94%,29,34,8,7,44,-1.0,34.0147027,B,True,False,1.0
52998,61,344,3,3,cell,95%,31,26,9,9,64,8.062257748,26.01922366,A,False,True,11.825564434735064
53000,61,345,3,2,cell,95%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,2.0
53001,61,345,3,3,cell,94%,31,24,10,9,71,10.04987562,24.0208243,A,False,True,16.334402663549206
53003,61,346,3,2,cell,95%,28,33,7,8,44,2.236067977,33.06055051,A,True,False,1.4142135623730951
53004,61,346,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,11.616522357320022
53005,61,347,3,1,cell,91%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.0
53007,61,347,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.791665796689866
53009,61,348,3,2,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,0.0
53010,61,348,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.607712293753096
53012,61,349,3,2,cell,95%,28,33,7,8,44,2.236067977,33.06055051,A,True,False,1.0
53013,61,349,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.607712293753096
53015,61,350,3,2,cell,95%,28,33,7,8,44,2.236067977,33.06055051,A,True,False,0.0
53016,61,350,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.791665796689866
53018,61,351,3,2,cell,96%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,2.5909090909090917
53019,61,351,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.791665796689866
53021,61,352,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.7867625819809376
53022,61,352,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,10.795230859078458
53024,61,353,3,2,cell,96%,28,32,7,7,39,2.828427125,32.06243908,A,True,False,3.1363636363636367
53025,61,353,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.032287525959685
53027,61,354,3,2,cell,95%,28,32,7,7,39,2.828427125,32.06243908,A,True,False,0.0
53028,61,354,3,3,cell,94%,31,24,8,9,57,10.04987562,24.0208243,A,False,True,13.159388360702145
53030,61,355,3,2,cell,96%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,1.4142135623730951
53031,61,355,3,3,cell,95%,31,25,8,9,57,9.055385138,25.01999201,A,False,True,12.231157721248524
53033,61,356,3,2,cell,96%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,0.0
53034,61,356,3,3,cell,95%,31,25,9,10,71,9.055385138,25.01999201,A,False,True,16.451339456363527
53036,61,357,3,2,cell,94%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.282051282051282
53037,61,357,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.656467661491732
53039,61,358,3,2,cell,95%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,1.1363636363636365
53040,61,358,3,3,cell,95%,31,24,9,9,64,10.04987562,24.0208243,A,False,True,13.764999002747434
53042,61,359,3,2,cell,94%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.696264844424377
53043,61,359,3,3,cell,96%,30,25,9,9,64,9.0,25.0,A,False,True,14.472514158554958
53044,61,360,3,1,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.4142135623730951
53046,61,360,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,13.764999002747434
53048,61,361,3,2,cell,96%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
53049,61,361,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,12.791665796689866
53051,61,362,3,2,cell,95%,28,32,7,7,39,2.828427125,32.06243908,A,True,False,3.3724316138634265
53052,61,362,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,13.600839683591964
53053,61,363,3,1,cell,96%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,4.4911366392961725
53055,61,363,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,13.69036629953693
53056,61,364,3,1,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,1.0
53058,61,364,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,10.611277356141686
53060,61,365,3,2,cell,96%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.3725490196078427
53061,61,365,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,11.604404745980554
53063,61,366,3,2,cell,96%,29,33,8,8,51,1.414213562,33.01514804,A,True,False,3.0051226532821866
53064,61,366,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,13.764999002747434
53066,61,367,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.3529411764705888
53067,61,367,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,10.795230859078458
53069,61,368,3,2,cell,94%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,2.282051282051282
53070,61,368,3,3,cell,96%,30,26,9,9,64,8.0,26.0,A,False,True,13.69036629953693
53072,61,369,3,2,cell,94%,28,32,7,7,39,2.828427125,32.06243908,A,True,False,2.5505771987367316
53073,61,369,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,12.607712293753096
53075,61,370,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,1.0
53076,61,370,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.026029516120317
53078,61,371,3,2,cell,95%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,2.282051282051282
53079,61,371,3,3,cell,96%,30,25,9,9,64,9.0,25.0,A,False,True,14.656467661491732
53080,61,372,3,1,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,1.4142135623730951
53082,61,372,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,12.791665796689866
53084,61,373,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,0.0
53085,61,373,3,3,cell,96%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.032287525959685
53087,61,374,3,2,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,2.5909090909090917
53088,61,374,3,3,cell,96%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.032287525959685
53090,61,375,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.7671547388436837
53091,61,375,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,11.604404745980554
53093,61,376,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,0.0
53094,61,376,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,14.656467661491732
53096,61,377,3,2,cell,95%,28,34,7,7,39,-2.0,34.05877273,B,True,False,1.0
53097,61,377,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,14.656467661491732
53099,61,378,3,2,cell,95%,29,34,8,7,44,-1.0,34.0147027,B,True,False,2.282051282051282
53100,61,378,3,3,cell,94%,30,25,9,9,64,9.0,25.0,A,False,True,15.6298008675493
53102,61,379,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,1.0
53103,61,379,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,13.764999002747434
53105,61,380,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,0.0
53106,61,380,3,3,cell,96%,30,25,9,9,64,9.0,25.0,A,False,True,13.764999002747434
53108,61,381,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,0.0
53109,61,381,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,13.764999002747434
53110,61,382,3,1,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,2.5909090909090917
53112,61,382,3,3,cell,96%,30,26,9,10,71,8.0,26.0,A,False,True,14.382574887598956
53114,61,383,3,2,cell,94%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.7671547388436837
53115,61,383,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,11.604404745980554
53117,61,384,3,2,cell,95%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,1.0
53118,61,384,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.954260155573941
53119,61,385,3,1,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.696264844424377
53121,61,385,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,14.472514158554958
53123,61,386,3,2,cell,95%,30,33,8,7,44,1.0,33.0,A,True,False,2.23606797749979
53124,61,386,3,3,cell,94%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.032287525959685
53126,61,387,3,2,cell,94%,28,34,7,7,39,-2.0,34.05877273,B,True,False,3.3724316138634265
53127,61,387,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,12.607712293753096
53129,61,388,3,2,cell,95%,29,34,8,8,51,-1.0,34.0147027,B,True,False,4.076923076923077
53130,61,388,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,15.897089390761547
53132,61,389,3,2,cell,95%,28,33,7,7,39,2.236067977,33.06055051,A,True,False,3.7671547388436837
53133,61,389,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,11.768564065136026
53135,61,390,3,2,cell,95%,28,34,7,8,44,-2.0,34.05877273,B,True,False,2.282051282051282
53136,61,390,3,3,cell,95%,31,25,9,9,64,9.055385138,25.01999201,A,False,True,14.954260155573941
53138,61,391,3,2,cell,95%,28,34,7,7,39,-2.0,34.05877273,B,True,False,1.1363636363636365
53139,61,391,3,3,cell,95%,30,25,9,9,64,9.0,25.0,A,False,True,13.764999002747434
