,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
31070,35,314,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,inf
31071,35,315,1,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,0.1041666666666663
31072,35,316,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.10526315789473717
31073,35,317,2,1,cell,33%,26,35,5,7,28,-4.123105626,35.22782991,B,False,True,15.627337078650863
31074,35,317,2,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.9375
31075,35,318,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0344827586206895
31076,35,318,2,2,cell,26%,26,35,5,7,28,-4.123105626,35.22782991,B,False,True,15.325612940719829
31077,35,319,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
31078,35,320,2,1,cell,89%,28,20,8,8,51,14.14213562,20.09975124,A,False,True,10.770262530298218
31079,35,320,2,2,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.9375
31080,35,321,2,1,cell,94%,26,18,7,8,44,16.4924225,18.43908891,A,False,True,15.382835244542735
31081,35,321,2,2,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
31082,35,322,2,1,cell,96%,26,17,8,8,51,17.4642492,17.4642492,A,False,True,15.12780650891055
31083,35,322,2,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.9375
31084,35,323,2,1,cell,95%,26,17,8,8,51,17.4642492,17.4642492,A,False,True,14.57823754339331
31085,35,323,2,2,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
31086,35,324,2,1,cell,91%,25,15,9,8,57,19.6468827,15.8113883,A,False,True,16.448275862068964
31087,35,324,2,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
31088,35,325,2,1,cell,95%,26,15,10,9,71,19.41648784,15.5241747,A,False,True,14.208397336623095
31089,35,325,2,2,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.954022988505748
31090,35,326,2,1,cell,95%,26,15,10,9,71,19.41648784,15.5241747,A,False,True,15.542393799929904
31091,35,326,2,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.6346153846153844
31092,35,327,2,1,cell,95%,26,14,10,9,71,20.39607805,14.56021978,A,False,True,15.180744523896449
31093,35,327,2,2,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0344827586206895
31094,35,328,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.0
31095,35,328,2,2,cell,95%,33,15,10,11,87,19.23538406,15.29705854,A,False,True,13.586610640673518
31096,35,329,2,1,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,1.0
31097,35,329,2,2,cell,95%,34,14,10,11,87,20.39607805,14.56021978,A,False,True,14.86588827718412
31098,35,330,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
31099,35,330,2,2,cell,95%,32,14,11,11,96,20.09975124,14.14213562,A,False,True,13.152946437965904
31100,35,331,2,1,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
31101,35,331,2,2,cell,95%,33,14,11,11,96,20.22374842,14.31782106,A,False,True,14.635953267356133
31102,35,332,2,1,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,0.0
31103,35,332,2,2,cell,96%,33,14,11,11,96,20.22374842,14.31782106,A,False,True,14.665482936455774
31104,35,333,2,1,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,1.9473684210526323
31105,35,333,2,2,cell,96%,34,14,11,11,96,20.39607805,14.56021978,A,False,True,14.971331905213244
31106,35,334,2,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.634615384615384
31107,35,334,2,2,cell,95%,33,16,10,12,95,18.24828759,16.2788206,A,False,True,13.234701492237596
31108,35,335,2,1,cell,96%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,2.9885057471264376
31109,35,335,2,2,cell,95%,33,14,12,11,104,20.22374842,14.31782106,A,False,True,16.514242767066786
31110,35,336,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,3.3008849557522124
31111,35,336,2,2,cell,95%,34,14,11,11,96,20.39607805,14.56021978,A,False,True,16.370493526079567
31112,35,337,2,1,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
31113,35,337,2,2,cell,95%,32,15,11,12,104,19.10497317,15.13274595,A,False,True,15.106969426471652
31114,35,338,2,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,0.9473684210526323
31115,35,338,2,2,cell,95%,33,14,11,11,96,20.22374842,14.31782106,A,False,True,14.665482936455774
31116,35,339,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.7692307692307687
31117,35,339,2,2,cell,95%,32,15,11,12,104,19.10497317,15.13274595,A,False,True,13.341664064126334
31118,35,340,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,0.9375
31119,35,340,2,2,cell,95%,33,15,11,12,104,19.23538406,15.29705854,A,False,True,13.48244397400685
31120,35,341,2,1,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,3.3682365508788434
31121,35,341,2,2,cell,95%,32,15,11,12,104,19.10497317,15.13274595,A,False,True,14.32333986535873
31122,35,342,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.7692307692307687
31123,35,342,2,2,cell,95%,33,15,12,12,114,19.23538406,15.29705854,A,False,True,14.889926738722583
31124,35,343,2,1,cell,96%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,1.1041666666666663
31125,35,343,2,2,cell,95%,33,15,12,12,114,19.23538406,15.29705854,A,False,True,15.476470508735444
31126,35,344,2,1,cell,96%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,0.0
31127,35,344,2,2,cell,95%,33,15,12,12,114,19.23538406,15.29705854,A,False,True,16.560219778561038
31128,35,345,2,1,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,0.9473684210526323
31129,35,345,2,2,cell,95%,33,15,13,12,123,19.23538406,15.29705854,A,False,True,17.50758819961367
31130,35,346,2,1,cell,97%,28,28,10,12,95,6.32455532,28.0713377,A,True,False,2.279598177757711
31132,35,347,2,1,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,2.3615819834257277
31134,35,348,2,1,cell,96%,28,29,10,13,103,5.385164807,29.06888371,A,True,False,1.0961538461538458
31136,35,349,2,1,cell,96%,28,30,10,12,95,4.472135955,30.06659276,A,True,False,1.7766990291262132
31138,35,350,4,1,cell,88%,24,18,7,7,39,17.08800749,18.97366596,A,False,True,18.54384748277878
31139,35,350,4,2,cell,95%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.1052631578947372
31143,35,351,4,2,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0
31144,35,351,4,3,cell,94%,33,15,12,10,95,19.23538406,15.29705854,A,False,True,14.970235413985172
31147,35,352,4,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
31148,35,352,4,3,cell,95%,33,15,11,10,87,19.23538406,15.29705854,A,False,True,14.86588827718412
31151,35,353,4,2,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0
31152,35,353,4,3,cell,96%,32,16,12,10,95,18.11077028,16.1245155,A,False,True,12.473483543519647
31155,35,354,4,2,cell,97%,27,27,11,11,96,7.615773106,27.16615541,A,True,False,1.4142135623730951
31156,35,354,4,3,cell,95%,31,15,11,10,87,19.02629759,15.03329638,A,False,True,14.279164064126334
31159,35,355,4,2,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
31160,35,355,4,3,cell,95%,31,15,11,10,87,19.02629759,15.03329638,A,False,True,13.586610640673518
31163,35,356,4,2,cell,97%,28,29,10,12,95,5.385164807,29.06888371,A,True,False,2.104166666666666
31164,35,356,4,3,cell,95%,32,15,12,11,104,19.10497317,15.13274595,A,False,True,13.48244397400685
31167,35,357,4,2,cell,95%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,2.2563188255309905
31171,35,358,4,2,cell,95%,29,30,10,12,95,4.123105626,30.01666204,A,True,False,2.9195402298850586
31175,35,359,4,2,cell,94%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,1.8421052631578951
31179,35,360,4,2,cell,96%,28,28,11,14,121,6.32455532,28.0713377,A,True,False,3.1617863779070747
31183,35,361,4,2,cell,95%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,3.148760330578512
31187,35,362,4,2,cell,95%,28,28,10,13,103,6.32455532,28.0713377,A,True,False,1.8421052631578951
31191,35,363,4,2,cell,96%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,1.4142135623730951
31195,35,364,4,2,cell,96%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,0.0
31199,35,365,4,2,cell,96%,29,30,10,12,95,4.123105626,30.01666204,A,True,False,1.7766990291262132
31203,35,366,4,2,cell,96%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,1.8421052631578951
31207,35,367,4,2,cell,95%,29,28,10,13,103,6.08276253,28.01785145,A,True,False,1.0
31211,35,368,4,2,cell,96%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,1.0
31215,35,369,4,2,cell,96%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,0.0
31219,35,370,3,2,cell,96%,29,30,10,12,95,4.123105626,30.01666204,A,True,False,1.7766990291262132
31222,35,371,3,2,cell,96%,29,30,10,12,95,4.123105626,30.01666204,A,True,False,0.0
31225,35,372,4,2,cell,96%,29,31,10,12,95,3.16227766,31.01612484,A,True,False,1.0
31229,35,373,4,2,cell,96%,30,29,10,12,95,5.0,29.0,A,True,False,2.23606797749979
31233,35,374,4,2,cell,96%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,1.8421052631578951
31236,35,375,2,1,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,1.0970873786407767
31238,35,376,2,1,cell,97%,28,30,10,13,103,4.472135955,30.06659276,A,True,False,1.0961538461538458
31239,35,376,2,2,cell,93%,33,15,13,13,133,19.23538406,15.29705854,A,False,True,17.654530285780044
31240,35,377,2,1,cell,97%,28,29,10,12,95,5.385164807,29.06888371,A,True,False,1.7766990291262132
31241,35,377,2,2,cell,94%,33,14,12,13,123,20.22374842,14.31782106,A,False,True,18.704802187055744
31242,35,378,2,1,cell,97%,29,30,11,12,104,4.123105626,30.01666204,A,True,False,2.3615819834257277
31244,35,379,2,1,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,1.0
31245,35,379,2,2,cell,94%,34,14,13,13,133,20.39607805,14.56021978,A,False,True,19.551516152701748
31246,35,380,2,1,cell,97%,28,30,10,12,95,4.472135955,30.06659276,A,True,False,2.279598177757711
31248,35,381,2,1,cell,97%,28,30,10,13,103,4.472135955,30.06659276,A,True,False,0.8421052631578951
31250,35,382,2,1,cell,97%,28,30,10,13,103,4.472135955,30.06659276,A,True,False,0.0
31251,35,382,2,2,cell,95%,33,15,13,14,143,19.23538406,15.29705854,A,False,True,19.694883446472968
31252,35,383,2,1,cell,97%,28,29,10,13,103,5.385164807,29.06888371,A,True,False,1.0
31254,35,384,2,1,cell,96%,27,25,12,15,142,9.486832981,25.17935662,A,True,False,7.909513392607952
31256,35,385,0,0,trap,93%,0,0,0,0,0,0.0,0.0,0,True,False,46.796738985948195
31257,35,386,0,0,trap,76%,0,0,0,0,0,0.0,0.0,0,True,False,
31258,35,387,0,0,trap,54%,0,0,0,0,0,0.0,0.0,0,True,False,
31259,35,388,0,0,trap,79%,0,0,0,0,0,0.0,0.0,0,True,False,
31260,35,389,0,0,trap,68%,0,0,0,0,0,0.0,0.0,0,True,False,
31261,35,390,0,0,trap,88%,0,0,0,0,0,0.0,0.0,0,True,False,
31262,35,391,0,0,trap,83%,0,0,0,0,0,0.0,0.0,0,True,False,
