,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
5922,6,275,2,2,cell,94%,27,37,8,10,63,-4.242640687,37.12142239,B,False,True,17.473684210526315
5923,6,276,2,1,cell,96%,28,23,10,13,103,11.18033989,23.08679276,A,True,False,2.3322218236536356
5924,6,276,2,2,cell,92%,27,36,7,10,55,-3.605551275,36.12478374,B,False,True,16.753133040330756
5925,6,277,1,1,cell,96%,26,25,12,11,104,9.848857802,25.3179778,A,True,False,2.925514503386967
5926,6,278,1,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.7692307692307687
5927,6,279,1,1,cell,96%,27,26,12,11,104,8.544003745,26.17250466,A,True,False,2.247546895706428
5928,6,280,1,1,cell,95%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.183444331603864
5929,6,281,1,1,cell,94%,27,25,11,10,87,9.486832981,25.17935662,A,True,False,1.9375
5930,6,282,1,1,cell,94%,27,26,10,10,79,8.544003745,26.17250466,A,True,False,1.9195402298850575
5931,6,283,1,1,cell,95%,27,26,11,11,96,8.544003745,26.17250466,A,True,False,2.1518987341772156
5932,6,284,1,1,cell,92%,27,26,10,11,87,8.544003745,26.17250466,A,True,False,0.9375
5933,6,285,1,1,cell,92%,27,26,10,10,79,8.544003745,26.17250466,A,True,False,0.9195402298850575
5934,6,286,1,1,cell,94%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,3.1518987341772156
5935,6,287,1,1,cell,94%,26,26,11,11,96,8.94427191,26.30589288,A,True,False,2.0
5936,6,288,1,1,cell,96%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,4.006901310833122
5937,6,289,1,1,cell,97%,28,25,12,12,114,9.219544457,25.07987241,A,True,False,0.08849557522123908
5938,6,290,1,1,cell,97%,27,26,12,12,114,8.544003745,26.17250466,A,True,False,1.4142135623730951
5939,6,291,1,1,cell,97%,27,25,13,12,123,9.486832981,25.17935662,A,True,False,1.7894736842105265
5940,6,292,1,1,cell,97%,26,25,13,13,133,9.848857802,25.3179778,A,True,False,1.8130081300813008
5941,6,293,1,1,cell,96%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,2.9879476767479103
5942,6,294,1,1,cell,97%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,1.8130081300813008
5943,6,295,1,1,cell,97%,28,25,12,13,123,9.219544457,25.07987241,A,True,False,0.8849557522123885
5944,6,296,1,1,cell,97%,26,25,13,13,133,9.848857802,25.3179778,A,True,False,2.813008130081301
5945,6,297,1,1,cell,97%,27,26,13,12,123,8.544003745,26.17250466,A,True,False,2.1660932616212154
5946,6,298,1,1,cell,97%,28,25,12,12,114,9.219544457,25.07987241,A,True,False,2.1459208794462654
5947,6,299,1,1,cell,97%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,1.0
5948,6,300,1,1,cell,97%,27,25,13,12,123,9.486832981,25.17935662,A,True,False,2.7894736842105265
5949,6,301,1,1,cell,97%,27,25,12,12,114,9.486832981,25.17935662,A,True,False,0.7317073170731703
5950,6,302,1,1,cell,97%,27,25,13,12,123,9.486832981,25.17935662,A,True,False,0.7894736842105265
5951,6,303,1,1,cell,96%,28,25,12,12,114,9.219544457,25.07987241,A,True,False,1.7317073170731703
5952,6,304,1,1,cell,97%,26,24,13,12,123,10.77032961,24.33105012,A,True,False,3.0255416617103164
5953,6,305,1,1,cell,96%,27,25,11,12,104,9.486832981,25.17935662,A,True,False,2.958929009527566
5954,6,306,1,1,cell,97%,26,24,12,13,123,10.77032961,24.33105012,A,True,False,3.2411366392961725
5955,6,307,1,1,cell,96%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,2.0
5956,6,308,1,1,cell,97%,27,25,12,13,123,9.486832981,25.17935662,A,True,False,1.4142135623730951
5957,6,309,1,1,cell,96%,28,24,12,12,114,10.19803903,24.08318916,A,True,False,2.1459208794462654
5958,6,310,1,1,cell,97%,27,25,12,12,114,9.486832981,25.17935662,A,True,False,1.4142135623730951
5959,6,311,1,1,cell,97%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,1.6666666666666674
5960,6,312,1,1,cell,97%,27,25,13,12,123,9.486832981,25.17935662,A,True,False,0.7518796992481203
5961,6,313,1,1,cell,97%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,0.8130081300813008
5962,6,314,1,1,cell,97%,26,25,12,13,123,9.848857802,25.3179778,A,True,False,1.7518796992481203
5963,6,315,1,1,cell,97%,27,25,12,13,123,9.486832981,25.17935662,A,True,False,1.0
5964,6,316,1,1,cell,97%,26,24,13,13,133,10.77032961,24.33105012,A,True,False,2.227221692454396
5965,6,317,1,1,cell,97%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,2.7518796992481205
5966,6,318,1,1,cell,97%,29,25,14,13,143,9.055385138,25.01999201,A,True,False,3.0402298225356965
5967,6,319,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,2.935368676800489
5968,6,320,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,0.0
5969,6,321,1,1,cell,97%,26,24,12,13,123,10.77032961,24.33105012,A,True,False,1.7518796992481203
5970,6,322,1,1,cell,97%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,2.0
5971,6,323,1,1,cell,97%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,2.227221692454396
5972,6,324,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,1.0
5973,6,325,1,1,cell,96%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,0.0
5974,6,326,1,1,cell,98%,26,25,13,14,143,9.848857802,25.3179778,A,True,False,2.1660932616212163
5975,6,327,1,1,cell,97%,28,25,14,13,143,9.219544457,25.07987241,A,True,False,2.0
5976,6,328,1,1,cell,97%,26,24,13,13,133,10.77032961,24.33105012,A,True,False,2.935368676800489
5977,6,329,1,1,cell,97%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,1.4142135623730951
5978,6,330,1,1,cell,97%,28,25,13,14,143,9.219544457,25.07987241,A,True,False,1.7518796992481214
5979,6,331,1,1,cell,98%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,1.699300699300699
5980,6,332,1,1,cell,97%,27,25,12,13,123,9.486832981,25.17935662,A,True,False,0.7518796992481203
5981,6,333,1,1,cell,97%,28,23,12,13,123,11.18033989,23.08679276,A,True,False,2.23606797749979
5982,6,334,1,1,cell,96%,27,23,13,13,133,11.40175425,23.19482701,A,True,False,1.8130081300813008
5983,6,335,1,1,cell,97%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,2.0
5984,6,336,1,1,cell,97%,28,25,14,14,154,9.219544457,25.07987241,A,True,False,2.578947368421053
5985,6,337,1,1,cell,97%,26,25,13,13,133,9.848857802,25.3179778,A,True,False,3.3636363636363633
5986,6,338,1,1,cell,97%,26,25,12,13,123,9.848857802,25.3179778,A,True,False,0.7518796992481203
5987,6,339,1,1,cell,97%,26,25,13,14,143,9.848857802,25.3179778,A,True,False,1.6260162601626016
5988,6,340,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,2.113514261673794
5989,6,341,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,0.0
5990,6,342,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,0.0
5991,6,343,1,1,cell,97%,27,23,13,13,133,11.40175425,23.19482701,A,True,False,1.0
5992,6,344,1,1,cell,97%,26,25,12,13,123,9.848857802,25.3179778,A,True,False,2.9879476767479103
5993,6,345,1,1,cell,97%,27,24,12,13,123,10.44030651,24.18677324,A,True,False,1.4142135623730951
5994,6,346,1,1,cell,97%,27,25,12,13,123,9.486832981,25.17935662,A,True,False,1.0
5995,6,347,1,1,cell,97%,29,24,12,13,123,10.04987562,24.0208243,A,True,False,2.23606797749979
5996,6,348,1,1,cell,98%,26,24,13,13,133,10.77032961,24.33105012,A,True,False,3.813008130081301
5997,6,349,1,1,cell,97%,26,24,12,14,132,10.77032961,24.33105012,A,True,False,0.07518796992481258
5998,6,350,1,1,cell,97%,26,25,12,14,132,9.848857802,25.3179778,A,True,False,1.0
5999,6,351,1,1,cell,96%,26,24,12,13,123,10.77032961,24.33105012,A,True,False,1.6818181818181823
6000,6,352,1,1,cell,98%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,1.8130081300813008
6001,6,353,1,1,cell,97%,27,25,13,14,143,9.486832981,25.17935662,A,True,False,1.7518796992481214
6002,6,354,1,1,cell,97%,28,24,13,13,133,10.19803903,24.08318916,A,True,False,2.113514261673794
6003,6,355,1,1,cell,98%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,1.4142135623730951
6004,6,356,1,1,cell,97%,25,23,13,13,133,12.08304597,23.53720459,A,True,False,2.8284271247461903
6005,6,357,1,1,cell,97%,27,24,12,13,123,10.44030651,24.18677324,A,True,False,2.9879476767479103
6006,6,358,1,1,cell,97%,27,25,12,14,132,9.486832981,25.17935662,A,True,False,1.7317073170731714
6007,6,359,1,1,cell,97%,27,24,13,13,133,10.44030651,24.18677324,A,True,False,1.0757575757575757
6008,6,360,1,1,cell,97%,25,23,13,15,154,12.08304597,23.53720459,A,True,False,3.815015345920843
6009,6,361,1,1,cell,96%,26,24,11,14,121,10.77032961,24.33105012,A,True,False,3.557070705230238
6010,6,362,1,1,cell,97%,26,25,11,14,121,9.848857802,25.3179778,A,True,False,1.0
6011,6,363,1,1,cell,97%,27,25,12,13,123,9.486832981,25.17935662,A,True,False,1.1652892561983466
6012,6,364,1,1,cell,96%,28,23,12,14,132,11.18033989,23.08679276,A,True,False,2.967775294572961
6013,6,365,1,1,cell,97%,28,23,12,13,123,11.18033989,23.08679276,A,True,False,0.6818181818181823
6014,6,366,1,1,cell,97%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,1.0
6015,6,367,1,1,cell,97%,27,24,12,14,132,10.44030651,24.18677324,A,True,False,1.7317073170731714
6016,6,368,1,1,cell,97%,27,24,12,13,123,10.44030651,24.18677324,A,True,False,0.6818181818181823
6017,6,369,1,1,cell,97%,27,23,12,13,123,11.40175425,23.19482701,A,True,False,1.0
6018,6,370,1,1,cell,96%,28,23,12,13,123,11.18033989,23.08679276,A,True,False,1.0
6019,6,371,1,1,cell,97%,27,24,12,13,123,10.44030651,24.18677324,A,True,False,1.4142135623730951
6020,6,372,1,1,cell,97%,27,24,12,13,123,10.44030651,24.18677324,A,True,False,0.0
6021,6,373,1,1,cell,97%,27,24,12,14,132,10.44030651,24.18677324,A,True,False,0.7317073170731714
6022,6,374,1,1,cell,96%,27,24,12,14,132,10.44030651,24.18677324,A,True,False,0.0
6023,6,375,1,1,cell,97%,27,25,12,14,132,9.486832981,25.17935662,A,True,False,1.0
6024,6,376,1,1,cell,97%,26,23,13,14,143,11.70469991,23.34523506,A,True,False,3.0694013108331224
6025,6,377,1,1,cell,96%,28,24,12,14,132,10.19803903,24.08318916,A,True,False,3.0052987467305585
6026,6,378,1,1,cell,96%,27,24,12,14,132,10.44030651,24.18677324,A,True,False,1.0
6027,6,379,1,1,cell,96%,27,25,12,14,132,9.486832981,25.17935662,A,True,False,1.0
6028,6,380,1,1,cell,97%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,2.0960317441912775
6029,6,381,1,1,cell,96%,27,24,12,13,123,10.44030651,24.18677324,A,True,False,1.0
6030,6,382,2,1,cell,97%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,1.0
6031,6,382,2,2,cell,32%,29,34,6,6,29,-1.0,34.0147027,B,False,True,17.8403154499498
6032,6,383,2,1,cell,96%,27,23,12,13,123,11.40175425,23.19482701,A,True,False,1.4142135623730951
6033,6,383,2,2,cell,62%,27,34,6,7,33,-3.0,34.13209633,B,False,True,17.366948791852597
6034,6,384,2,1,cell,97%,27,23,12,13,123,11.40175425,23.19482701,A,True,False,0.0
6035,6,384,2,2,cell,83%,27,34,7,7,39,-3.0,34.13209633,B,False,True,17.829268292682926
6036,6,385,1,1,cell,96%,26,22,12,14,132,12.64911064,22.36067977,A,True,False,2.1459208794462663
6037,6,386,2,1,cell,96%,28,24,12,12,114,10.19803903,24.08318916,A,True,False,4.192063488382554
6038,6,386,2,2,cell,88%,28,35,7,8,44,-2.236067977,35.05709629,B,False,True,19.819613104632573
6039,6,387,2,1,cell,95%,28,24,12,13,123,10.19803903,24.08318916,A,True,False,0.7894736842105265
6040,6,387,2,2,cell,89%,27,35,7,7,39,-3.16227766,35.12833614,B,False,True,17.624308385608316
6041,6,388,2,1,cell,94%,28,24,12,12,114,10.19803903,24.08318916,A,True,False,0.7317073170731703
6042,6,388,2,2,cell,86%,28,36,7,8,44,-2.828427125,36.05551275,B,False,True,18.422764227642276
6043,6,389,2,1,cell,95%,28,23,12,13,123,11.18033989,23.08679276,A,True,False,1.7894736842105265
6044,6,389,2,2,cell,84%,27,35,6,8,38,-3.16227766,35.12833614,B,False,True,17.71202768385393
6045,6,390,2,1,cell,96%,28,23,11,13,113,11.18033989,23.08679276,A,True,False,0.8130081300813008
6046,6,390,2,2,cell,92%,28,36,7,8,44,-2.828427125,36.05551275,B,False,True,19.422764227642276
6047,6,391,2,1,cell,94%,26,23,12,14,132,11.70469991,23.34523506,A,True,False,3.68141592920354
6048,6,391,2,2,cell,90%,26,35,7,8,44,-4.123105626,35.22782991,B,False,True,18.271719750861926
