,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
18974,21,146,1,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.341331135394527
18975,21,147,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
18977,21,148,1,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.4142135623730951
18978,21,149,1,1,cell,96%,30,25,12,11,104,9.0,25.0,A,True,False,1.8333333333333326
18979,21,150,1,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.4142135623730951
18981,21,151,2,2,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
18983,21,152,2,2,cell,97%,30,24,11,13,113,10.0,24.0,A,True,False,3.185046895706428
18985,21,153,2,2,cell,97%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,2.23606797749979
18987,21,154,2,2,cell,97%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.4142135623730951
18989,21,155,2,2,cell,97%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.0
18990,21,156,2,1,cell,98%,29,24,11,14,121,10.04987562,24.0208243,A,True,False,1.7079646017699126
18992,21,157,1,1,cell,96%,28,24,11,13,113,10.19803903,24.08318916,A,True,False,1.6611570247933884
18993,21,158,1,1,cell,96%,28,25,11,14,121,9.219544457,25.07987241,A,True,False,1.7079646017699126
18994,21,159,1,1,cell,96%,29,25,12,14,132,9.055385138,25.01999201,A,True,False,1.9090909090909083
18996,21,160,4,2,cell,97%,30,30,13,16,164,4.0,30.0,A,True,False,7.52326193783521
18999,21,161,1,1,cell,91%,29,26,13,13,133,8.062257748,26.01922366,A,True,False,6.013349528056684
19000,21,162,1,1,cell,92%,28,23,11,15,130,11.18033989,23.08679276,A,True,False,3.3878415699428164
19001,21,163,1,1,cell,95%,30,24,12,16,151,10.0,24.0,A,True,False,3.851452592884406
19003,21,164,2,2,cell,91%,29,22,10,16,126,12.04159458,22.02271555,A,True,False,3.891697116572637
19004,21,165,2,1,cell,89%,29,26,12,11,104,8.062257748,26.01922366,A,False,True,5.746031746031747
19005,21,165,2,2,cell,68%,29,20,10,15,118,14.03566885,20.02498439,A,True,False,2.634920634920635
19006,21,166,2,1,cell,91%,29,26,13,11,113,8.062257748,26.01922366,A,False,True,6.423728813559322
19007,21,166,2,2,cell,69%,29,21,11,16,139,13.03840481,21.02379604,A,True,False,2.7796610169491522
19008,21,167,2,1,cell,61%,29,28,12,10,95,6.08276253,28.01785145,A,False,True,10.16546762589928
19009,21,167,2,2,cell,83%,29,20,11,15,130,14.03566885,20.02498439,A,True,False,1.6474820143884896
19010,21,168,2,1,cell,76%,29,27,12,10,95,7.071067812,27.01851217,A,False,True,9.692307692307693
19011,21,168,2,2,cell,75%,29,20,11,17,147,14.03566885,20.02498439,A,True,False,1.3076923076923075
19012,21,169,1,1,cell,85%,29,24,13,15,154,10.04987562,24.0208243,A,True,False,4.476190476190476
19013,21,170,1,1,cell,89%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,6.766233766233766
19014,21,171,1,1,cell,51%,29,27,13,12,123,7.071067812,27.01851217,A,True,False,2.8125
19015,21,172,2,1,cell,77%,29,17,11,12,104,17.02938637,17.02938637,A,False,True,11.544715447154472
19016,21,172,2,2,cell,75%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,5.227642276422764
19017,21,173,2,1,cell,79%,29,17,12,12,114,17.02938637,17.02938637,A,False,True,17.056338028169016
19018,21,173,2,2,cell,94%,29,29,10,11,87,5.099019514,29.01723626,A,True,False,3.2535211267605626
19019,21,174,2,1,cell,93%,30,26,12,12,114,8.0,26.0,A,True,False,6.265725936030448
19020,21,174,2,2,cell,28%,30,14,13,11,113,20.0,14.0,A,False,True,18.02180212549935
19021,21,175,2,2,cell,86%,30,27,14,16,176,7.0,27.0,A,True,False,6.438596491228069
19022,21,176,2,2,cell,72%,30,27,14,15,165,7.0,27.0,A,True,False,0.625
19023,21,177,1,1,cell,94%,29,25,13,14,143,9.055385138,25.01999201,A,True,False,3.569401310833123
19024,21,178,2,2,cell,90%,29,27,13,15,154,7.071067812,27.01851217,A,True,False,2.7692307692307687
19025,21,179,1,1,cell,89%,28,27,13,15,154,7.280109889,27.07397274,A,True,False,1.0
19026,21,180,2,2,cell,92%,29,28,13,14,143,6.08276253,28.01785145,A,True,False,2.1284992766588093
19027,21,181,1,1,cell,93%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,1.0
19028,21,182,1,1,cell,91%,28,27,13,15,154,7.280109889,27.07397274,A,True,False,1.7692307692307687
19029,21,183,1,1,cell,93%,29,27,14,15,165,7.071067812,27.01851217,A,True,False,1.714285714285714
19030,21,184,2,2,cell,89%,30,27,14,15,165,7.0,27.0,A,True,False,1.0
19031,21,185,1,1,cell,94%,29,27,14,16,176,7.071067812,27.01851217,A,True,False,1.6666666666666665
19032,21,186,2,2,cell,90%,30,28,14,15,165,6.0,28.0,A,True,False,2.039213562373095
19033,21,187,1,1,cell,94%,29,27,13,15,154,7.071067812,27.01851217,A,True,False,2.080880229039762
19034,21,188,1,1,cell,94%,29,28,14,16,176,6.08276253,28.01785145,A,True,False,2.428571428571428
19035,21,189,1,1,cell,91%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,2.875
19036,21,190,1,1,cell,94%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,0.0
19037,21,191,2,2,cell,88%,30,27,14,15,165,7.0,27.0,A,True,False,2.5384615384615374
19038,21,192,1,1,cell,92%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,1.060606060606061
19039,21,193,1,1,cell,95%,29,28,13,16,164,6.08276253,28.01785145,A,True,False,1.0
19040,21,194,1,1,cell,95%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,1.0
19041,21,195,1,1,cell,91%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,1.2804878048780488
19042,21,196,1,1,cell,93%,29,27,13,15,154,7.071067812,27.01851217,A,True,False,0.7692307692307687
19043,21,197,1,1,cell,94%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,0.6493506493506485
19044,21,198,1,1,cell,94%,29,26,13,16,164,8.062257748,26.01922366,A,True,False,1.0
19045,21,199,1,1,cell,90%,29,28,13,18,184,6.08276253,28.01785145,A,True,False,3.2195121951219523
19046,21,200,1,1,cell,90%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,3.6304347826086953
19047,21,201,1,1,cell,94%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,1.6493506493506485
19048,21,202,1,1,cell,90%,28,28,13,18,184,6.32455532,28.0713377,A,True,False,2.6337257574950472
19049,21,203,1,1,cell,94%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,2.5011700841122257
19050,21,204,1,1,cell,94%,29,27,12,17,161,7.071067812,27.01851217,A,True,False,0.18292682926829285
19051,21,205,1,1,cell,94%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,0.18633540372670732
19052,21,206,1,1,cell,93%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,0.0
19053,21,207,1,1,cell,95%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,0.0
19054,21,208,1,1,cell,92%,30,26,13,15,154,8.0,26.0,A,True,False,2.023969659934071
19055,21,209,1,1,cell,93%,30,25,12,13,123,9.0,25.0,A,True,False,3.012987012987013
19056,21,210,1,1,cell,91%,31,25,12,12,114,9.055385138,25.01999201,A,True,False,1.7317073170731703
19057,21,211,1,1,cell,95%,28,26,13,15,154,8.246211251,26.07680962,A,True,False,6.671049589992941
19058,21,212,1,1,cell,93%,30,26,13,15,154,8.0,26.0,A,True,False,2.0
19059,21,213,1,1,cell,94%,30,26,13,15,154,8.0,26.0,A,True,False,0.0
19060,21,214,1,1,cell,89%,29,28,13,18,184,6.08276253,28.01785145,A,True,False,4.184119925551737
19061,21,215,1,1,cell,94%,30,25,12,12,114,9.0,25.0,A,True,False,6.966625486255337
19062,21,216,1,1,cell,93%,29,27,13,15,154,7.071067812,27.01851217,A,True,False,5.7448399073243515
19063,21,217,1,1,cell,94%,29,26,12,16,151,8.062257748,26.01922366,A,True,False,1.1948051948051943
19064,21,218,1,1,cell,94%,28,27,13,17,174,7.280109889,27.07397274,A,True,False,2.937392370320114
19065,21,219,1,1,cell,95%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,2.5636388497294167
19066,21,220,1,1,cell,94%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,0.0
19067,21,221,1,1,cell,93%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,4.246753246753247
19068,21,222,1,1,cell,95%,30,25,12,13,123,9.0,25.0,A,True,False,2.826923076923077
19069,21,223,1,1,cell,94%,29,26,12,15,142,8.062257748,26.01922366,A,True,False,2.9589290095275675
19070,21,224,1,1,cell,94%,30,24,12,11,104,10.0,24.0,A,True,False,4.912124315527959
19071,21,225,1,1,cell,92%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,8.931508429399148
19072,21,226,1,1,cell,93%,29,28,13,18,184,6.08276253,28.01785145,A,True,False,2.2195121951219523
19073,21,227,1,1,cell,93%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,2.086956521739131
19074,21,228,3,2,cell,93%,26,15,6,7,33,19.41648784,15.5241747,A,True,False,20.357121754901762
19076,21,229,3,2,cell,91%,25,16,6,7,33,18.68154169,16.76305461,A,True,False,1.4142135623730951
19078,21,230,3,2,cell,91%,25,16,6,7,33,18.68154169,16.76305461,A,True,False,0.0
19081,21,231,3,2,cell,93%,25,16,6,7,33,18.68154169,16.76305461,A,True,False,0.0
19083,21,232,2,1,cell,91%,24,16,7,7,39,18.97366596,17.08800749,A,True,False,2.818181818181819
19085,21,233,1,1,cell,95%,30,27,12,14,132,7.0,27.0,A,True,False,36.376117932295514
19086,21,234,1,1,cell,95%,30,25,12,12,114,9.0,25.0,A,True,False,3.3636363636363633
19087,21,235,1,1,cell,95%,30,27,12,14,132,7.0,27.0,A,True,False,3.578947368421053
19088,21,236,1,1,cell,93%,30,26,12,14,132,8.0,26.0,A,True,False,1.0
19089,21,237,1,1,cell,94%,30,26,12,13,123,8.0,26.0,A,True,False,0.6818181818181823
19090,21,238,1,1,cell,95%,30,26,12,12,114,8.0,26.0,A,True,False,0.7317073170731703
19091,21,239,1,1,cell,94%,30,26,12,14,132,8.0,26.0,A,True,False,1.578947368421053
19092,21,240,1,1,cell,95%,30,26,12,13,123,8.0,26.0,A,True,False,0.6818181818181823
19093,21,241,1,1,cell,94%,30,26,12,14,132,8.0,26.0,A,True,False,0.7317073170731714
19094,21,242,1,1,cell,94%,30,27,12,12,114,7.0,27.0,A,True,False,2.3636363636363633
19095,21,243,1,1,cell,95%,30,26,12,13,123,8.0,26.0,A,True,False,1.7894736842105265
19096,21,244,1,1,cell,95%,30,26,12,12,114,8.0,26.0,A,True,False,0.7317073170731703
19097,21,245,1,1,cell,93%,30,25,13,13,133,9.0,25.0,A,True,False,2.6666666666666674
19098,21,246,1,1,cell,92%,30,26,12,13,123,8.0,26.0,A,True,False,1.7518796992481203
19099,21,247,1,1,cell,95%,30,26,12,13,123,8.0,26.0,A,True,False,0.0
19100,21,248,1,1,cell,94%,31,25,12,11,104,9.055385138,25.01999201,A,True,False,2.958929009527566
19101,21,249,1,1,cell,94%,30,26,12,12,114,8.0,26.0,A,True,False,2.3757520239115575
19102,21,250,1,1,cell,94%,30,26,12,13,123,8.0,26.0,A,True,False,0.7894736842105265
19103,21,251,1,1,cell,94%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,2.227221692454396
19104,21,252,1,1,cell,95%,30,27,11,13,113,7.0,27.0,A,True,False,1.0
19105,21,253,1,1,cell,95%,31,26,12,13,123,8.062257748,26.01922366,A,True,False,2.299169314585484
19106,21,254,1,1,cell,93%,30,26,12,13,123,8.0,26.0,A,True,False,1.0
19107,21,255,1,1,cell,95%,30,27,11,13,113,7.0,27.0,A,True,False,1.8130081300813008
19108,21,256,1,1,cell,94%,30,27,12,13,123,7.0,27.0,A,True,False,0.8849557522123885
19109,21,257,1,1,cell,94%,30,26,12,12,114,8.0,26.0,A,True,False,1.7317073170731703
19110,21,258,1,1,cell,94%,30,26,12,13,123,8.0,26.0,A,True,False,0.7894736842105265
19111,21,259,1,1,cell,92%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,3.6093355135926073
19112,21,260,1,1,cell,93%,30,25,11,10,87,9.0,25.0,A,True,False,1.9375
19113,21,261,1,1,cell,94%,30,26,12,12,114,8.0,26.0,A,True,False,4.1034482758620685
19114,21,262,1,1,cell,94%,30,27,12,12,114,7.0,27.0,A,True,False,1.0
19115,21,263,1,1,cell,95%,30,26,12,12,114,8.0,26.0,A,True,False,1.0
19116,21,264,1,1,cell,95%,30,27,12,12,114,7.0,27.0,A,True,False,1.0
19117,21,265,1,1,cell,94%,31,26,12,12,114,8.062257748,26.01922366,A,True,False,1.4142135623730951
19118,21,266,1,1,cell,94%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,3.1132609599559307
19119,21,267,1,1,cell,94%,30,25,12,11,104,9.0,25.0,A,True,False,2.23606797749979
19120,21,268,1,1,cell,94%,31,25,12,11,104,9.055385138,25.01999201,A,True,False,1.0
19121,21,269,1,1,cell,95%,30,26,11,11,96,8.0,26.0,A,True,False,2.183444331603864
19122,21,270,1,1,cell,95%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.247546895706428
19123,21,271,1,1,cell,93%,30,26,12,12,114,8.0,26.0,A,True,False,2.3757520239115575
19124,21,272,1,1,cell,95%,31,26,12,12,114,8.062257748,26.01922366,A,True,False,1.0
19125,21,273,1,1,cell,94%,29,25,11,10,87,9.055385138,25.01999201,A,True,False,4.604489030131369
19126,21,274,1,1,cell,94%,30,27,12,12,114,7.0,27.0,A,True,False,5.339516253361858
19127,21,275,1,1,cell,93%,30,26,11,12,104,8.0,26.0,A,True,False,1.8771929824561409
19128,21,276,2,1,cell,60%,31,33,10,8,63,1.414213562,33.01514804,A,True,False,11.013375504173169
19129,21,276,2,2,cell,39%,30,42,9,8,57,-8.0,42.0,B,False,True,20.519230769230766
19130,21,277,2,2,cell,39%,30,42,9,8,57,-8.0,42.0,B,True,False,10.00776609051837
19131,21,278,2,2,cell,39%,30,42,9,8,57,-8.0,42.0,B,True,False,0.0
19132,21,278,1,1,cell,26%,30,33,9,9,64,1.0,33.0,A,False,True,10.228070175438596
19133,21,279,2,1,cell,32%,29,33,10,10,79,1.414213562,33.01514804,A,False,True,12.915034260944436
19134,21,279,2,2,cell,42%,30,42,9,8,57,-8.0,42.0,B,True,False,0.0
19135,21,280,1,1,cell,55%,31,42,8,8,51,-8.062257748,42.01190308,B,True,False,2.052631578947368
19136,21,281,1,1,cell,55%,31,42,8,8,51,-8.062257748,42.01190308,B,True,False,0.0
19137,21,282,1,1,cell,55%,31,42,8,8,51,-8.062257748,42.01190308,B,True,False,0.0
19138,21,283,1,1,cell,55%,31,42,8,8,51,-8.062257748,42.01190308,B,True,False,0.0
19140,21,284,1,1,cell,56%,30,42,9,9,64,-8.0,42.0,B,True,False,3.549019607843137
19141,21,285,1,1,cell,56%,30,42,9,9,64,-8.0,42.0,B,True,False,0.0
19143,21,286,2,1,cell,48%,30,32,10,9,71,2.0,32.0,A,False,True,11.09375
19144,21,286,2,2,cell,32%,30,43,9,8,57,-9.0,43.0,B,True,False,2.09375
19145,21,287,1,1,cell,65%,30,40,10,12,95,-6.0,40.0,B,True,False,9.666666666666668
19146,21,288,1,1,cell,27%,30,42,9,9,64,-8.0,42.0,B,True,False,5.2631578947368425
19147,21,289,1,1,cell,27%,30,42,9,9,64,-8.0,42.0,B,True,False,0.0
19148,21,290,1,1,cell,27%,30,42,9,9,64,-8.0,42.0,B,True,False,0.0
19149,21,291,1,1,cell,27%,30,42,9,9,64,-8.0,42.0,B,True,False,0.0
19150,21,291,1,1,cell,53%,30,31,9,6,43,3.0,31.0,A,False,True,14.28125
19151,21,292,2,1,cell,36%,30,32,8,8,51,2.0,32.0,A,False,True,12.03125
19152,21,292,2,2,cell,56%,30,42,8,9,57,-8.0,42.0,B,True,False,1.09375
19153,21,293,1,1,cell,38%,29,40,11,10,87,-6.08276253,40.01249805,B,True,False,7.499225872236632
19154,21,294,1,1,cell,68%,30,31,9,6,43,3.0,31.0,A,True,False,14.112856402505233
19155,21,295,1,1,cell,68%,30,31,9,6,43,3.0,31.0,A,True,False,0.0
19156,21,296,1,1,cell,68%,30,31,9,6,43,3.0,31.0,A,True,False,0.0
19157,21,296,1,1,cell,45%,30,42,8,9,57,-8.0,42.0,B,False,True,14.25581395348837
19158,21,297,1,1,cell,45%,30,42,8,9,57,-8.0,42.0,B,True,False,14.25581395348837
19159,21,298,1,1,cell,45%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19161,21,299,2,1,cell,27%,29,33,10,10,79,1.414213562,33.01514804,A,False,True,12.915034260944436
19162,21,299,2,2,cell,50%,30,42,9,8,57,-8.0,42.0,B,True,False,0.0
19163,21,300,1,1,cell,42%,30,41,10,12,95,-7.0,41.0,B,True,False,7.666666666666668
19164,21,301,1,1,cell,42%,30,41,10,12,95,-7.0,41.0,B,True,False,0.0
19165,21,302,1,1,cell,42%,30,41,10,12,95,-7.0,41.0,B,True,False,0.0
19166,21,302,2,1,cell,31%,29,33,9,8,57,1.414213562,33.01514804,A,False,True,12.06225774829855
19168,21,303,2,1,cell,68%,31,32,10,8,63,2.236067977,32.01562119,A,False,True,12.423806190768996
19169,21,303,2,2,cell,45%,31,42,9,8,57,-8.062257748,42.01190308,B,True,False,5.414213562373095
19170,21,304,1,1,cell,25%,31,42,8,8,51,-8.062257748,42.01190308,B,True,False,1.0526315789473684
19171,21,305,2,1,cell,48%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,12.747058635028708
19172,21,305,2,2,cell,47%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,1.1764705882352944
19173,21,306,2,2,cell,47%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19174,21,307,2,2,cell,47%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19175,21,308,2,2,cell,47%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19176,21,309,2,2,cell,47%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19177,21,310,2,2,cell,47%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19179,21,311,2,1,cell,38%,30,32,8,9,57,2.0,32.0,A,False,True,10.04987562112089
19180,21,311,2,2,cell,35%,30,42,9,9,64,-8.0,42.0,B,True,False,2.228070175438596
19181,21,312,1,1,cell,48%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,2.09375
19182,21,313,1,1,cell,35%,30,40,10,11,87,-6.0,40.0,B,True,False,7.499225872236632
19183,21,314,1,1,cell,46%,30,42,8,8,51,-8.0,42.0,B,True,False,6.137931034482759
19184,21,315,1,1,cell,47%,30,40,10,10,79,-6.0,40.0,B,True,False,7.490196078431373
19185,21,316,1,1,cell,42%,30,42,8,8,51,-8.0,42.0,B,True,False,5.544303797468355
19186,21,317,1,1,cell,64%,30,32,9,9,64,2.0,32.0,A,True,False,12.549019607843137
19187,21,318,1,1,cell,64%,30,32,9,9,64,2.0,32.0,A,True,False,0.0
19188,21,319,1,1,cell,64%,30,32,9,9,64,2.0,32.0,A,True,False,0.0
19189,21,319,1,1,cell,78%,30,41,8,9,57,-7.0,41.0,B,False,True,10.09375
19190,21,320,1,1,cell,78%,30,41,8,9,57,-7.0,41.0,B,True,False,10.09375
19191,21,321,1,1,cell,78%,30,41,8,9,57,-7.0,41.0,B,True,False,0.0
19192,21,322,1,1,cell,78%,30,41,8,9,57,-7.0,41.0,B,True,False,0.0
19193,21,323,1,1,cell,78%,30,41,8,9,57,-7.0,41.0,B,True,False,0.0
19194,21,323,2,1,cell,73%,30,31,9,6,43,3.0,31.0,A,False,True,12.456140350877192
19196,21,324,1,1,cell,57%,30,42,8,8,51,-8.0,42.0,B,True,False,2.052631578947368
19197,21,325,1,1,cell,64%,29,40,9,12,85,-6.08276253,40.01249805,B,True,False,8.902734644166458
19198,21,326,1,1,cell,26%,30,42,9,8,57,-8.0,42.0,B,True,False,5.530185624558614
19199,21,327,1,1,cell,26%,30,42,9,8,57,-8.0,42.0,B,True,False,0.0
19200,21,328,1,1,cell,26%,30,42,9,8,57,-8.0,42.0,B,True,False,0.0
19202,21,329,1,1,cell,58%,30,40,9,11,78,-6.0,40.0,B,True,False,5.684210526315789
19203,21,330,1,1,cell,54%,30,33,10,8,63,1.0,33.0,A,True,False,8.923076923076923
19204,21,331,1,1,cell,75%,29,40,9,12,85,-6.08276253,40.01249805,B,True,False,10.56313130392897
19205,21,332,1,1,cell,41%,30,33,9,8,57,1.0,33.0,A,True,False,10.3651854589243
19206,21,333,2,1,cell,42%,30,31,10,6,48,3.0,31.0,A,True,False,3.578947368421053
19207,21,333,2,2,cell,62%,30,40,9,10,71,-6.0,40.0,B,False,True,9.456140350877194
19208,21,334,1,1,cell,43%,30,42,9,9,64,-8.0,42.0,B,True,False,14.333333333333332
19209,21,335,1,1,cell,72%,30,40,10,11,87,-6.0,40.0,B,True,False,5.59375
19210,21,336,1,1,cell,33%,30,43,9,8,57,-9.0,43.0,B,True,False,6.448275862068966
19211,21,337,1,1,cell,26%,30,42,7,8,44,-8.0,42.0,B,True,False,3.2807017543859653
19212,21,338,2,1,cell,31%,29,33,9,10,71,1.414213562,33.01514804,A,False,True,15.191748774501052
19213,21,338,2,2,cell,54%,30,42,8,9,57,-8.0,42.0,B,True,False,2.954545454545454
19214,21,339,1,1,cell,33%,31,41,9,9,64,-7.071067812,41.01219331,B,True,False,2.642283737811691
19215,21,340,1,1,cell,33%,31,41,9,9,64,-7.071067812,41.01219331,B,True,False,0.0
19216,21,341,1,1,cell,33%,31,41,9,9,64,-7.071067812,41.01219331,B,True,False,0.0
19218,21,342,1,1,cell,57%,30,42,8,8,51,-8.0,42.0,B,True,False,3.445463562373095
19219,21,343,1,1,cell,57%,30,42,8,8,51,-8.0,42.0,B,True,False,0.0
19220,21,344,1,1,cell,57%,30,42,8,8,51,-8.0,42.0,B,True,False,0.0
19222,21,345,1,1,cell,30%,30,43,9,8,57,-9.0,43.0,B,True,False,2.1764705882352944
19223,21,346,1,1,cell,30%,30,43,9,8,57,-9.0,43.0,B,True,False,0.0
19224,21,347,1,1,cell,30%,30,43,9,8,57,-9.0,43.0,B,True,False,0.0
19225,21,348,1,1,cell,30%,30,43,9,8,57,-9.0,43.0,B,True,False,0.0
19226,21,349,1,1,cell,30%,30,43,9,8,57,-9.0,43.0,B,True,False,0.0
19228,21,350,1,1,cell,29%,30,32,10,9,71,2.0,32.0,A,True,False,13.456140350877194
19229,21,351,1,1,cell,43%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,12.021706607036382
19230,21,352,1,1,cell,43%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19231,21,353,1,1,cell,43%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,0.0
19233,21,354,1,1,cell,48%,30,42,8,9,57,-8.0,42.0,B,True,False,1.0
19234,21,355,1,1,cell,48%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19235,21,356,1,1,cell,48%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19236,21,357,1,1,cell,48%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19238,21,358,2,1,cell,55%,30,32,10,9,71,2.0,32.0,A,False,True,12.456140350877194
19239,21,358,2,2,cell,66%,31,42,8,9,57,-8.062257748,42.01190308,B,True,False,1.0
19240,21,359,1,1,cell,75%,30,40,9,11,78,-6.0,40.0,B,True,False,5.920278503815579
19241,21,360,1,1,cell,48%,31,40,10,12,95,-6.08276253,40.01249805,B,True,False,3.1794871794871784
19242,21,361,1,1,cell,48%,31,40,10,12,95,-6.08276253,40.01249805,B,True,False,0.0
19243,21,362,1,1,cell,48%,31,40,10,12,95,-6.08276253,40.01249805,B,True,False,0.0
19245,21,363,1,1,cell,37%,30,42,8,8,51,-8.0,42.0,B,True,False,6.867646924868211
19246,21,364,1,1,cell,27%,31,40,10,10,79,-6.08276253,40.01249805,B,True,False,7.726264055931162
19247,21,365,2,1,cell,33%,31,31,10,6,48,3.16227766,31.01612484,A,False,True,12.924050632911392
19248,21,365,2,2,cell,76%,30,40,9,11,78,-6.0,40.0,B,True,False,1.1265822784810122
19249,21,366,2,2,cell,76%,30,40,9,11,78,-6.0,40.0,B,True,False,0.0
19250,21,367,2,2,cell,76%,30,40,9,11,78,-6.0,40.0,B,True,False,0.0
19252,21,368,1,1,cell,62%,31,42,8,8,51,-8.062257748,42.01190308,B,True,False,5.6976064390382515
19253,21,369,2,1,cell,25%,30,32,10,9,71,2.0,32.0,A,False,True,13.97144424857187
19254,21,369,2,2,cell,27%,30,42,8,9,57,-8.0,42.0,B,True,False,2.1764705882352944
19255,21,370,2,2,cell,27%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19256,21,371,2,2,cell,27%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19257,21,372,2,2,cell,27%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19258,21,373,2,2,cell,27%,30,42,8,9,57,-8.0,42.0,B,True,False,0.0
19260,21,374,1,1,cell,40%,30,38,10,9,71,-4.0,38.0,B,True,False,6.4561403508771935
19261,21,375,1,1,cell,40%,30,38,10,9,71,-4.0,38.0,B,True,False,0.0
19262,21,376,1,1,cell,40%,30,38,10,9,71,-4.0,38.0,B,True,False,0.0
19264,21,377,1,1,cell,31%,30,42,8,8,51,-8.0,42.0,B,True,False,6.816901408450704
19265,21,378,1,1,cell,93%,29,23,10,9,71,11.04536102,23.02172887,A,True,False,22.947866217891427
19266,21,379,1,1,cell,33%,30,31,9,6,43,3.0,31.0,A,True,False,12.005919720129535
19267,21,380,1,1,cell,31%,29,32,9,9,64,2.236067977,32.01562119,A,True,False,6.297934492605653
19268,21,381,2,1,cell,35%,30,33,9,8,57,1.0,33.0,A,True,False,2.507963562373095
19269,21,381,2,2,cell,55%,31,42,8,9,57,-8.062257748,42.01190308,B,False,True,11.29178902718557
19270,21,382,1,1,cell,73%,30,39,9,11,78,-5.0,39.0,B,True,False,9.68421052631579
19271,21,383,2,1,cell,41%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,8.865939606737271
19272,21,383,2,2,cell,66%,31,41,8,9,57,-7.071067812,41.01219331,B,True,False,4.928375669807482
19273,21,384,2,2,cell,66%,31,41,8,9,57,-7.071067812,41.01219331,B,True,False,0.0
19274,21,385,2,2,cell,66%,31,41,8,9,57,-7.071067812,41.01219331,B,True,False,0.0
19275,21,385,2,1,cell,27%,29,31,11,6,52,3.16227766,31.01612484,A,False,True,11.075232009641711
19277,21,386,1,1,cell,45%,30,42,9,9,64,-8.0,42.0,B,True,False,2.642283737811691
19278,21,387,2,1,cell,52%,30,32,10,8,63,2.0,32.0,A,False,True,10.15625
19279,21,387,2,2,cell,28%,31,42,9,9,64,-8.062257748,42.01190308,B,True,False,1.0
19280,21,388,2,1,cell,77%,30,33,9,8,57,1.0,33.0,A,False,True,10.149135138137417
19281,21,388,2,2,cell,27%,31,42,9,10,71,-8.062257748,42.01190308,B,True,False,1.09375
19282,21,389,1,1,cell,73%,30,40,10,10,79,-6.0,40.0,B,True,False,3.362828540880072
19283,21,390,1,1,cell,29%,31,42,9,9,64,-8.062257748,42.01190308,B,True,False,4.13480215471498
