,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
59546,70,289,2,1,cell,95%,26,17,7,8,44,17.4642492,17.4642492,A,False,True,16.20953727814132
59547,70,289,2,2,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,1.9615384615384626
59548,70,290,2,1,cell,94%,26,17,6,8,38,17.4642492,17.4642492,A,False,True,17.436996280935677
59549,70,290,2,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.8771929824561409
59550,70,291,2,1,cell,95%,25,18,7,8,44,16.76305461,18.68154169,A,False,True,15.618088571026872
59551,70,291,2,2,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.4142135623730951
59552,70,292,2,1,cell,96%,24,17,7,8,44,18.02775638,18.02775638,A,False,True,17.473930679950392
59553,70,292,2,2,cell,98%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,0.9615384615384626
59554,70,293,2,1,cell,95%,25,16,7,9,50,18.68154169,16.76305461,A,False,True,17.98335196457228
59555,70,293,2,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.2914065448292362
59556,70,294,2,1,cell,95%,26,17,7,8,44,17.4642492,17.4642492,A,False,True,16.20953727814132
59557,70,294,2,2,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,1.0
59558,70,295,2,1,cell,95%,25,17,7,8,44,17.72004515,17.72004515,A,False,True,16.94957065672972
59559,70,295,2,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.0
59560,70,296,2,1,cell,94%,26,18,7,8,44,16.4924225,18.43908891,A,False,True,15.256063749735906
59561,70,296,2,2,cell,98%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,2.0
59562,70,297,2,1,cell,96%,26,18,6,8,38,16.4924225,18.43908891,A,False,True,17.747908097145224
59563,70,297,2,2,cell,98%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,0.0
59564,70,298,1,1,cell,96%,27,27,11,12,104,7.615773106,27.16615541,A,True,False,2.8284271247461903
59565,70,299,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,4.989200737091457
59566,70,300,1,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,1.7317073170731703
59567,70,301,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.2036872465836215
59568,70,302,1,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,2.1459208794462654
59569,70,303,1,1,cell,96%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,0.7894736842105265
59570,70,304,1,1,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,1.0
59571,70,305,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8130081300813008
59572,70,306,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.299169314585484
59573,70,307,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.4142135623730951
59574,70,308,1,1,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,1.7317073170731703
59575,70,309,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.7894736842105265
59576,70,310,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.0
59577,70,311,1,1,cell,97%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,1.7317073170731714
59578,70,312,1,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.0960317441912775
59579,70,313,1,1,cell,96%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,1.7317073170731703
59580,70,314,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.7894736842105265
59581,70,315,1,1,cell,96%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,1.0
59582,70,316,1,1,cell,96%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,2.23606797749979
59583,70,317,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,1.576815188389355
59584,70,318,1,1,cell,97%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,0.9090909090909083
59585,70,319,1,1,cell,97%,29,27,12,14,132,7.071067812,27.01851217,A,True,False,1.0
59586,70,320,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,2.0960317441912775
59587,70,321,1,1,cell,96%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,2.1459208794462654
59588,70,322,1,1,cell,96%,31,26,12,14,132,8.062257748,26.01922366,A,True,False,3.815015345920843
59589,70,323,1,1,cell,97%,30,25,12,13,123,9.0,25.0,A,True,False,2.0960317441912775
59590,70,324,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.0
59591,70,325,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,0.0
59592,70,326,1,1,cell,96%,28,25,12,13,123,9.219544457,25.07987241,A,True,False,2.23606797749979
59593,70,327,1,1,cell,97%,29,27,12,14,132,7.071067812,27.01851217,A,True,False,2.967775294572961
59594,70,328,1,1,cell,97%,29,26,13,14,143,8.062257748,26.01922366,A,True,False,1.8333333333333326
59595,70,329,1,1,cell,96%,30,26,12,14,132,8.0,26.0,A,True,False,1.7692307692307687
59596,70,330,1,1,cell,95%,30,24,11,13,113,10.0,24.0,A,True,False,3.4393939393939394
59597,70,331,1,1,cell,96%,30,25,12,13,123,9.0,25.0,A,True,False,1.8849557522123885
59598,70,332,1,1,cell,97%,28,26,12,14,132,8.246211251,26.07680962,A,True,False,2.967775294572961
59599,70,333,1,1,cell,96%,30,26,12,13,123,8.0,26.0,A,True,False,2.6818181818181825
59600,70,334,1,1,cell,96%,29,25,12,14,132,9.055385138,25.01999201,A,True,False,2.1459208794462663
59601,70,335,1,1,cell,97%,30,26,12,14,132,8.0,26.0,A,True,False,1.4142135623730951
59602,70,336,1,1,cell,96%,30,26,12,14,132,8.0,26.0,A,True,False,0.0
59603,70,337,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,1.0
59604,70,338,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,0.0
59605,70,339,1,1,cell,96%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,1.6666666666666674
59606,70,340,1,1,cell,97%,28,25,12,15,142,9.219544457,25.07987241,A,True,False,2.193434341593875
59607,70,341,1,1,cell,95%,30,26,12,14,132,8.0,26.0,A,True,False,2.940293329612466
59608,70,342,1,1,cell,93%,28,24,11,13,113,10.19803903,24.08318916,A,True,False,4.267821064140129
59609,70,343,1,1,cell,95%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,3.980585243789024
59610,70,344,1,1,cell,97%,30,25,13,15,154,9.0,25.0,A,True,False,1.8450704225352124
59611,70,345,1,1,cell,96%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,1.7792207792207795
59612,70,346,1,1,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,3.04225352112676
59613,70,347,1,1,cell,97%,30,25,11,14,121,9.0,25.0,A,True,False,2.1221781641430075
59614,70,348,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,2.323304471464003
59615,70,349,1,1,cell,97%,30,25,12,14,132,9.0,25.0,A,True,False,1.4142135623730951
59616,70,350,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,1.4142135623730951
59617,70,351,1,1,cell,96%,30,25,12,14,132,9.0,25.0,A,True,False,1.4142135623730951
59618,70,352,1,1,cell,95%,29,25,12,14,132,9.055385138,25.01999201,A,True,False,1.0
59619,70,353,1,1,cell,97%,30,25,13,15,154,9.0,25.0,A,True,False,2.6666666666666674
59620,70,354,1,1,cell,95%,28,25,11,14,121,9.219544457,25.07987241,A,True,False,4.142857142857143
59621,70,355,1,1,cell,96%,28,25,11,15,130,9.219544457,25.07987241,A,True,False,0.7438016528925617
59622,70,356,1,1,cell,96%,29,26,13,14,143,8.062257748,26.01922366,A,True,False,2.414213562373096
59623,70,357,1,1,cell,96%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,2.5384615384615383
59624,70,358,1,1,cell,95%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,1.0
59625,70,359,1,1,cell,96%,30,25,11,14,121,9.0,25.0,A,True,False,1.4142135623730951
59626,70,360,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,2.323304471464003
59627,70,361,1,1,cell,97%,30,25,12,15,142,9.0,25.0,A,True,False,2.171789319948852
59628,70,362,1,1,cell,97%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,1.0
59629,70,363,1,1,cell,97%,29,25,13,15,154,9.055385138,25.01999201,A,True,False,0.8450704225352124
59630,70,364,1,1,cell,95%,30,24,12,14,132,10.0,24.0,A,True,False,2.842784990944524
59631,70,365,1,1,cell,97%,29,25,13,14,143,9.055385138,25.01999201,A,True,False,2.247546895706428
59632,70,366,1,1,cell,95%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,0.06993006993006978
59633,70,367,1,1,cell,96%,30,25,12,15,142,9.0,25.0,A,True,False,1.0
59634,70,368,1,1,cell,95%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,3.456467083499855
59635,70,369,1,1,cell,96%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,3.5663716814159288
59636,70,370,1,1,cell,96%,30,25,12,14,132,9.0,25.0,A,True,False,1.7042253521126762
59637,70,371,1,1,cell,95%,28,25,11,14,121,9.219544457,25.07987241,A,True,False,2.833333333333334
59638,70,372,1,1,cell,95%,30,26,12,14,132,8.0,26.0,A,True,False,3.145158886590698
59639,70,373,1,1,cell,95%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,2.247546895706429
59640,70,374,1,1,cell,95%,29,24,10,12,95,10.04987562,24.0208243,A,True,False,3.148760330578512
59641,70,375,1,1,cell,96%,30,26,12,14,132,8.0,26.0,A,True,False,6.1308048196050535
59642,70,376,1,1,cell,97%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,2.247546895706428
59643,70,377,1,1,cell,97%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,3.5384615384615383
59644,70,378,1,1,cell,95%,28,26,11,14,121,8.246211251,26.07680962,A,True,False,1.4142135623730951
59645,70,379,1,1,cell,96%,30,24,12,13,123,10.0,24.0,A,True,False,2.993716380944537
59646,70,380,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,2.967775294572961
59647,70,381,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,0.0
59648,70,382,1,1,cell,95%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,3.4393939393939394
59649,70,383,1,1,cell,96%,29,26,12,14,132,8.062257748,26.01922366,A,True,False,3.68141592920354
59652,70,384,3,3,cell,96%,29,33,13,16,164,1.414213562,33.01514804,A,True,False,9.424242424242424
59655,70,385,3,3,cell,96%,28,30,13,15,154,4.472135955,30.06659276,A,True,False,3.7720337577293557
59658,70,386,3,3,cell,96%,29,33,13,16,164,1.414213562,33.01514804,A,True,False,3.811628309519028
59661,70,387,3,3,cell,95%,29,33,13,15,154,1.414213562,33.01514804,A,True,False,0.6097560975609762
59664,70,388,3,3,cell,95%,29,34,12,14,132,-1.0,34.0147027,B,True,False,2.428571428571429
59665,70,389,1,1,cell,95%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,9.833333333333334
59666,70,390,1,1,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.6611570247933884
59667,70,391,1,1,cell,96%,29,26,13,15,154,8.062257748,26.01922366,A,True,False,5.628318584070795
