,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
28193,32,285,3,2,cell,96%,28,29,10,13,103,5.385164807,29.06888371,A,False,True,18.31155389744142
28195,32,286,3,1,cell,96%,25,13,16,12,151,21.58703314,13.92838828,A,True,False,2.048016379274503
28196,32,286,3,2,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,False,True,17.236276116589206
28198,32,287,3,1,cell,94%,24,13,16,13,164,21.84032967,14.31782106,A,True,False,1.8609271523178808
28199,32,287,3,2,cell,95%,27,28,10,12,95,6.708203932,28.16025568,A,False,True,18.841355221944735
28201,32,288,3,1,cell,94%,26,12,16,11,139,22.36067977,12.64911064,A,True,False,3.760458221402229
28204,32,289,3,1,cell,95%,27,12,16,12,151,22.20360331,12.36931688,A,True,False,1.8633093525179847
28207,32,290,2,1,cell,95%,24,11,15,12,142,23.76972865,12.52996409,A,True,False,3.758304150234604
28209,32,291,2,1,cell,95%,24,14,13,13,133,20.88061302,15.23154621,A,True,False,3.633802816901409
28210,32,291,2,2,cell,95%,28,29,12,16,151,5.385164807,29.06888371,A,False,True,19.072891731487186
28211,32,292,3,1,cell,94%,22,14,13,13,133,21.54065923,16.1245155,A,True,False,2.0
28212,32,292,3,2,cell,96%,27,29,11,14,121,5.830951895,29.15475947,A,False,True,16.1993141798761
28214,32,293,3,1,cell,93%,25,14,13,12,123,20.61552813,14.86606875,A,True,False,3.7518796992481205
28215,32,293,3,2,cell,96%,29,27,10,12,95,7.071067812,27.01851217,A,False,True,17.621965917376258
28217,32,294,3,1,cell,94%,25,15,14,12,132,19.6468827,15.8113883,A,True,False,1.7317073170731714
28218,32,294,3,2,cell,94%,29,28,10,11,87,6.08276253,28.01785145,A,False,True,17.48704904685372
28220,32,295,3,1,cell,92%,25,14,13,12,123,20.61552813,14.86606875,A,True,False,1.6818181818181823
28221,32,295,3,2,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,False,True,15.113790819810536
28223,32,296,3,1,cell,93%,25,15,14,12,132,19.6468827,15.8113883,A,True,False,1.7317073170731714
28224,32,296,3,2,cell,94%,29,29,10,12,95,5.099019514,29.01723626,A,False,True,17.800597460487666
28226,32,297,3,1,cell,92%,25,15,14,13,143,19.6468827,15.8113883,A,True,False,0.8333333333333326
28227,32,297,3,2,cell,92%,29,30,10,12,95,4.123105626,30.01666204,A,False,True,18.327204999290327
28229,32,298,3,1,cell,94%,28,15,14,14,154,19.10497317,15.13274595,A,True,False,3.7692307692307687
28230,32,298,3,2,cell,93%,29,28,11,11,96,6.08276253,28.01785145,A,False,True,16.888183795448732
28232,32,299,3,1,cell,97%,27,14,14,14,154,20.22374842,14.31782106,A,True,False,1.4142135623730951
28233,32,299,3,2,cell,96%,29,28,10,12,95,6.08276253,28.01785145,A,False,True,16.869573641574128
28235,32,300,3,1,cell,92%,24,12,14,12,132,22.8035085,13.41640786,A,True,False,5.034122704035418
28236,32,300,3,2,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,False,True,14.8278627229341
28238,32,301,3,1,cell,94%,22,12,13,12,123,23.40939982,14.4222051,A,True,False,2.6818181818181825
28241,32,302,3,1,cell,91%,24,14,12,12,114,20.88061302,15.23154621,A,True,False,3.5601344418193603
28242,32,302,3,2,cell,97%,28,27,10,13,103,7.280109889,27.07397274,A,False,True,17.781510681566115
28244,32,303,2,1,cell,91%,23,13,13,11,113,22.13594362,14.76482306,A,True,False,1.5019328606187095
28245,32,303,2,2,cell,96%,28,28,11,14,121,6.32455532,28.0713377,A,False,True,15.174254866280336
28246,32,304,2,1,cell,89%,19,12,13,11,113,24.59674775,16.2788206,A,True,False,4.123105625617661
28248,32,305,2,1,cell,92%,23,13,12,10,95,22.13594362,14.76482306,A,True,False,5.716025979599962
28249,32,305,2,2,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,False,True,16.64331697709324
28250,32,306,2,1,cell,89%,19,12,13,10,103,24.59674775,16.2788206,A,True,False,4.965210888775555
28252,32,307,3,1,cell,90%,21,11,12,9,85,24.69817807,14.2126704,A,True,False,3.9836407930337705
28255,32,308,3,1,cell,86%,20,12,12,10,95,24.16609195,15.62049935,A,True,False,2.5906841506083893
28258,32,309,3,1,cell,92%,20,12,12,10,95,24.16609195,15.62049935,A,True,False,0.0
28261,32,310,3,1,cell,90%,21,11,12,9,85,24.69817807,14.2126704,A,True,False,2.4668451413204635
28264,32,311,3,1,cell,91%,21,11,14,10,110,24.69817807,14.2126704,A,True,False,2.941176470588236
28267,32,312,3,1,cell,92%,22,14,11,12,104,21.54065923,16.1245155,A,True,False,3.707732205622925
28270,32,313,3,1,cell,89%,21,12,13,11,113,23.76972865,15.0,A,True,False,3.1014525928844043
28273,32,314,3,1,cell,91%,21,12,13,10,103,23.76972865,15.0,A,True,False,0.8849557522123896
28276,32,315,3,1,cell,93%,22,12,13,10,103,23.40939982,14.4222051,A,True,False,1.0
28279,32,316,2,1,cell,93%,21,11,13,10,103,24.69817807,14.2126704,A,True,False,1.4142135623730951
28281,32,317,3,1,cell,93%,22,12,13,11,113,23.40939982,14.4222051,A,True,False,2.3850873487808615
28284,32,318,3,1,cell,90%,21,11,14,10,110,24.69817807,14.2126704,A,True,False,1.6797002880368124
28287,32,319,3,1,cell,92%,20,11,14,10,110,25.07987241,14.86606875,A,True,False,1.0
28290,32,320,2,1,cell,90%,22,14,11,12,104,21.54065923,16.1245155,A,True,False,4.151005820918535
28292,32,321,2,1,cell,93%,21,11,12,10,95,24.69817807,14.2126704,A,True,False,4.027662275552995
28294,32,322,3,1,cell,92%,22,11,13,12,123,24.35159132,13.60147051,A,True,False,3.947368421052632
28297,32,323,3,1,cell,91%,21,10,14,11,121,25.63201124,13.45362405,A,True,False,1.576815188389355
28300,32,324,2,1,cell,95%,26,12,14,13,143,22.36067977,12.64911064,A,True,False,7.203346625316323
28301,32,324,2,2,cell,91%,30,27,10,14,110,7.0,27.0,A,False,True,20.144474970762253
28302,32,325,2,1,cell,94%,27,11,14,13,143,23.19482701,11.40175425,A,True,False,1.4142135623730951
28304,32,326,2,1,cell,91%,27,11,15,13,154,23.19482701,11.40175425,A,True,False,0.7692307692307687
28306,32,327,5,1,cell,64%,18,3,5,7,28,33.24154028,12.36931688,A,False,True,20.22341276061048
28307,32,327,5,2,cell,81%,23,14,11,13,113,21.1896201,15.65247584,A,True,False,7.662337662337663
28311,32,328,3,1,cell,72%,20,13,11,11,96,23.2594067,16.40121947,A,True,False,4.666702438929441
28314,32,329,6,2,cell,89%,23,14,12,12,114,21.1896201,15.65247584,A,True,False,5.03727766016838
28315,32,329,6,3,cell,57%,26,3,13,6,62,31.25699922,5.0,A,False,True,15.203570456357266
28319,32,330,4,1,cell,89%,23,14,11,12,104,21.1896201,15.65247584,A,True,False,0.8771929824561409
28321,32,330,4,3,cell,97%,28,29,11,15,130,5.385164807,29.06888371,A,False,True,17.214897072771723
28323,32,331,4,1,cell,90%,21,17,10,10,79,19.23538406,19.23538406,A,True,False,6.009397429310144
28324,32,331,4,2,cell,38%,26,4,13,6,62,30.2654919,5.656854249,A,False,True,14.478768047372089
28327,32,332,3,1,cell,74%,21,16,9,9,64,20.1246118,18.35755975,A,True,False,2.89873417721519
28330,32,333,4,2,cell,72%,22,15,9,9,64,20.61552813,17.0,A,True,False,1.4142135623730951
28333,32,334,5,2,cell,95%,23,17,9,10,71,18.38477631,18.38477631,A,True,False,3.32981797749979
28334,32,334,5,3,cell,93%,27,30,11,14,121,5.0,30.14962686,A,False,True,24.717638300841898
28337,32,335,4,1,cell,94%,23,17,8,11,70,18.38477631,18.38477631,A,True,False,0.14084507042253502
28338,32,335,4,2,cell,94%,28,29,12,15,142,5.385164807,29.06888371,A,False,True,23.0
28341,32,336,4,1,cell,88%,22,16,8,9,57,19.6977156,17.88854382,A,True,False,3.2713564195159526
28342,32,336,4,2,cell,94%,27,30,11,15,130,5.0,30.14962686,A,False,True,22.172899080164015
28345,32,337,3,1,cell,97%,27,29,13,17,174,5.830951895,29.15475947,A,True,False,34.454704066657804
28348,32,338,3,1,cell,97%,27,29,12,15,142,5.830951895,29.15475947,A,True,False,1.839080459770115
28351,32,339,3,1,cell,96%,29,29,12,16,151,5.099019514,29.01723626,A,True,False,2.6338028169014076
28354,32,340,3,1,cell,97%,27,30,13,15,154,5.0,30.14962686,A,True,False,2.4347434741885325
28357,32,341,3,1,cell,96%,27,30,12,17,161,5.0,30.14962686,A,True,False,0.45454545454545414
28360,32,342,3,1,cell,97%,28,29,13,17,174,5.385164807,29.06888371,A,True,False,2.2216669785221637
28363,32,343,3,1,cell,95%,28,29,12,16,151,5.385164807,29.06888371,A,True,False,1.3218390804597702
28366,32,344,3,1,cell,97%,28,28,13,17,174,6.32455532,28.0713377,A,True,False,2.5231788079470188
28369,32,345,3,1,cell,97%,27,31,12,16,151,4.242640687,31.144823,A,True,False,4.484116740628149
28372,32,346,3,1,cell,97%,27,29,13,17,174,5.830951895,29.15475947,A,True,False,3.5231788079470188
28375,32,347,3,1,cell,97%,28,28,11,14,121,6.32455532,28.0713377,A,True,False,4.460190573867348
28378,32,348,3,1,cell,97%,28,29,12,17,161,5.385164807,29.06888371,A,True,False,4.305785123966942
28381,32,349,3,1,cell,97%,29,28,12,16,151,6.08276253,28.01785145,A,True,False,2.0353315747954555
28384,32,350,4,1,cell,96%,29,29,12,16,151,5.099019514,29.01723626,A,True,False,1.0
28388,32,351,3,1,cell,96%,28,29,12,16,151,5.385164807,29.06888371,A,True,False,1.0
28391,32,352,3,1,cell,97%,29,28,12,17,161,6.08276253,28.01785145,A,True,False,2.076465218002233
28394,32,353,3,1,cell,97%,28,28,12,16,151,6.32455532,28.0713377,A,True,False,1.6211180124223603
28397,32,354,4,1,cell,98%,27,28,13,17,174,6.708203932,28.16025568,A,True,False,2.5231788079470188
28401,32,355,3,1,cell,97%,28,29,13,17,174,5.385164807,29.06888371,A,True,False,1.4142135623730951
28404,32,356,4,2,cell,81%,29,28,11,15,130,6.08276253,28.01785145,A,True,False,3.942949194557003
28407,32,357,4,1,cell,98%,28,28,12,15,142,6.32455532,28.0713377,A,True,False,1.923076923076922
28408,32,357,4,2,cell,41%,32,13,12,14,132,21.09502311,13.15294644,A,False,True,15.450904694624509
28411,32,358,3,1,cell,97%,27,29,13,16,164,5.830951895,29.15475947,A,True,False,2.963509337020983
28414,32,359,3,1,cell,96%,30,28,12,17,161,6.0,28.0,A,True,False,3.3452044894366724
28417,32,360,3,2,cell,89%,37,11,18,15,213,24.04163056,13.03840481,A,True,False,21.61458997544651
28419,32,361,2,1,cell,96%,29,28,13,16,164,6.08276253,28.01785145,A,True,False,21.08876371162401
28421,32,362,1,1,cell,97%,30,28,13,14,143,6.0,28.0,A,True,False,2.2804878048780486
28422,32,363,1,1,cell,97%,30,27,13,15,154,7.0,27.0,A,True,False,1.7692307692307687
28423,32,364,1,1,cell,97%,30,28,14,16,176,6.0,28.0,A,True,False,2.428571428571428
28424,32,365,2,1,cell,97%,29,26,13,16,164,8.062257748,26.01922366,A,True,False,2.9178861593179723
28426,32,366,1,1,cell,97%,31,27,14,15,165,7.071067812,27.01851217,A,True,False,2.2970435872558874
28427,32,367,2,1,cell,96%,30,28,12,16,151,6.0,28.0,A,True,False,2.2626984108579435
28429,32,368,2,1,cell,97%,30,27,13,15,154,7.0,27.0,A,True,False,1.1986754966887427
28431,32,369,1,1,cell,96%,29,26,13,14,143,8.062257748,26.01922366,A,True,False,2.1284992766588093
28432,32,370,1,1,cell,98%,31,26,14,15,165,8.062257748,26.01922366,A,True,False,3.5384615384615374
28433,32,371,2,1,cell,97%,30,27,15,15,177,7.0,27.0,A,True,False,2.1414862896458224
28435,32,372,2,1,cell,97%,29,27,13,16,164,7.071067812,27.01851217,A,True,False,1.734463276836158
28437,32,373,1,1,cell,95%,30,28,13,15,154,6.0,28.0,A,True,False,2.023969659934071
28438,32,374,2,1,cell,96%,29,26,13,18,184,8.062257748,26.01922366,A,True,False,4.184119925551737
28440,32,375,2,1,cell,97%,30,26,14,17,187,8.0,26.0,A,True,False,1.1630434782608692
28442,32,376,2,1,cell,96%,31,27,14,15,165,7.071067812,27.01851217,A,True,False,2.5906841506083893
28444,32,377,2,1,cell,97%,30,26,14,16,176,8.0,26.0,A,True,False,2.080880229039762
28446,32,378,2,1,cell,97%,30,27,14,15,165,7.0,27.0,A,True,False,1.625
28448,32,379,2,1,cell,94%,30,25,12,15,142,9.0,25.0,A,True,False,3.393939393939394
28450,32,380,2,1,cell,96%,27,24,13,15,154,10.44030651,24.18677324,A,True,False,4.007348082703592
28452,32,381,1,1,cell,96%,30,26,14,17,187,8.0,26.0,A,True,False,5.748408418321132
28453,32,382,1,1,cell,95%,29,26,14,15,165,8.062257748,26.01922366,A,True,False,2.1764705882352944
28454,32,383,2,2,cell,90%,29,28,13,16,164,6.08276253,28.01785145,A,True,False,2.060606060606061
28455,32,384,0,0,trap,80%,0,0,0,0,0,0.0,0.0,0,True,False,50.31128874149275
28456,32,385,2,2,cell,87%,27,14,7,9,50,20.22374842,14.31782106,A,True,False,inf
28457,32,386,2,2,cell,92%,28,14,7,8,44,20.09975124,14.14213562,A,True,False,2.2
28458,32,387,3,2,cell,93%,23,15,8,8,51,20.24845673,16.55294536,A,True,False,6.689928604501877
28460,32,388,3,2,cell,95%,22,14,10,9,71,21.54065923,16.1245155,A,True,False,5.335782189824075
28462,32,389,2,1,cell,95%,23,14,10,10,79,21.1896201,15.65247584,A,True,False,2.1267605633802824
28464,32,390,3,2,cell,95%,22,14,10,10,79,21.54065923,16.1245155,A,True,False,1.0
28466,32,391,3,2,cell,95%,21,12,10,9,71,23.76972865,15.0,A,True,False,3.248726205347891
