,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
57415,67,312,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0
57416,67,313,1,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,1.0
57417,67,314,1,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,0.0
57418,67,315,1,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,0.0
57419,67,316,1,1,cell,97%,30,28,11,10,87,6.0,28.0,A,True,False,1.9375
57420,67,317,1,1,cell,97%,30,26,11,11,96,8.0,26.0,A,True,False,3.0344827586206895
57421,67,318,1,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,1.0
57422,67,319,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.351713562373095
57423,67,320,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.4142135623730951
57424,67,321,1,1,cell,96%,30,27,11,10,87,7.0,27.0,A,True,False,0.0
57425,67,322,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
57426,67,323,1,1,cell,97%,31,27,11,10,87,7.071067812,27.01851217,A,True,False,2.9375
57427,67,324,1,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.0344827586206895
57428,67,325,1,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,1.0
57429,67,326,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.9375
57430,67,327,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,0.9195402298850586
57431,67,328,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.1052631578947372
57432,67,329,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.9375
57433,67,330,1,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,0.9195402298850575
57434,67,331,1,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,2.1518987341772156
57435,67,332,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.9375
57436,67,333,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.0
57437,67,334,1,1,cell,96%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,1.9195402298850586
57438,67,335,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.8421052631578951
57439,67,336,1,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
57440,67,337,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
57441,67,338,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.0
57442,67,339,1,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,1.0
57443,67,340,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
57444,67,341,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.0
57445,67,342,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0344827586206895
57446,67,343,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.9375
57447,67,344,1,1,cell,96%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
57448,67,345,1,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,1.9195402298850575
57449,67,346,1,1,cell,96%,30,27,11,10,87,7.0,27.0,A,True,False,2.012658227848102
57450,67,347,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.0
57451,67,348,1,1,cell,97%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,1.9195402298850586
57452,67,349,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,1.0
57453,67,350,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,0.0
57454,67,351,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,0.8421052631578951
57455,67,352,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,0.9195402298850586
57456,67,353,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.2563188255309905
57457,67,354,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.0
57458,67,355,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.4142135623730951
57459,67,356,1,1,cell,96%,29,28,13,10,103,6.08276253,28.01785145,A,True,False,3.2532940221432103
57460,67,357,1,1,cell,97%,30,28,11,10,87,6.0,28.0,A,True,False,2.5533980582524274
57461,67,358,1,1,cell,97%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,2.333753792258154
57462,67,359,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.8421052631578951
57463,67,360,1,1,cell,96%,30,27,12,11,104,7.0,27.0,A,True,False,1.954022988505748
57464,67,361,1,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,1.8653846153846156
57465,67,362,1,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,0.8421052631578951
57466,67,363,1,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,0.0
57467,67,364,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.4142135623730951
57468,67,365,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.0
57469,67,366,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
57470,67,367,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
57471,67,368,1,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,1.4142135623730951
57472,67,369,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
57473,67,370,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
57474,67,371,1,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.0
57475,67,372,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,1.9195402298850586
57476,67,373,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.2563188255309905
57477,67,374,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,2.333753792258154
57478,67,375,1,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.8421052631578951
57479,67,376,1,1,cell,96%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,2.9195402298850586
57480,67,377,1,1,cell,96%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,0.0
57481,67,378,1,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.842105263157895
57482,67,379,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.0
57483,67,380,1,1,cell,97%,30,27,13,10,103,7.0,27.0,A,True,False,1.839080459770115
57484,67,381,1,1,cell,96%,30,27,12,10,95,7.0,27.0,A,True,False,0.7766990291262132
57485,67,382,1,1,cell,96%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.8421052631578951
57486,67,383,1,1,cell,96%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,2.9195402298850586
57487,67,384,1,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,2.2563188255309905
57488,67,385,1,1,cell,96%,30,27,12,10,95,7.0,27.0,A,True,False,1.9195402298850586
57489,67,386,1,1,cell,96%,30,27,11,9,78,7.0,27.0,A,True,False,1.7894736842105263
57490,67,387,1,1,cell,97%,30,28,11,10,87,6.0,28.0,A,True,False,2.153846153846154
57491,67,388,1,1,cell,96%,31,27,12,10,95,7.071067812,27.01851217,A,True,False,2.333753792258154
57492,67,389,1,1,cell,97%,30,27,12,11,104,7.0,27.0,A,True,False,1.9473684210526323
57493,67,390,1,1,cell,97%,30,27,11,10,87,7.0,27.0,A,True,False,1.6346153846153844
57494,67,391,1,1,cell,96%,30,27,12,10,95,7.0,27.0,A,True,False,0.9195402298850586
