,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
11189,12,275,2,2,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,0.8421052631578951
11190,12,276,2,1,cell,89%,24,18,7,8,44,17.08800749,18.97366596,A,False,True,16.023785480792824
11191,12,276,2,2,cell,96%,28,27,10,13,103,7.280109889,27.07397274,A,True,False,1.0
11192,12,277,2,1,cell,63%,25,17,7,8,44,17.72004515,17.72004515,A,False,True,16.168461848716376
11193,12,277,2,2,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,1.7766990291262132
11194,12,278,2,1,cell,95%,26,17,7,9,50,17.4642492,17.4642492,A,False,True,15.17714861417371
11195,12,278,2,2,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.8947368421052624
11196,12,279,2,1,cell,95%,26,17,8,9,57,17.4642492,17.4642492,A,False,True,15.39605872129993
11197,12,279,2,2,cell,98%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,0.7964601769911506
11198,12,280,2,1,cell,95%,26,16,8,9,57,18.43908891,16.4924225,A,False,True,15.920985020222147
11199,12,280,2,2,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,1.826923076923077
11200,12,281,2,1,cell,95%,26,17,8,9,57,17.4642492,17.4642492,A,False,True,15.806160167447135
11201,12,281,2,2,cell,96%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,1.8130081300813008
11202,12,282,2,1,cell,95%,25,17,8,10,63,17.72004515,17.72004515,A,False,True,14.865085269972498
11203,12,282,2,2,cell,96%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,1.088495575221239
11204,12,283,2,1,cell,93%,24,15,9,10,71,19.92485885,16.15549442,A,False,True,17.373400333296846
11205,12,283,2,2,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,2.23606797749979
11206,12,284,2,1,cell,94%,24,15,9,10,71,19.92485885,16.15549442,A,False,True,15.854975798155973
11207,12,284,2,2,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,1.0877192982456143
11208,12,285,2,1,cell,94%,24,16,9,10,71,18.97366596,17.08800749,A,False,True,14.487143773561044
11209,12,285,2,2,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,0.0
11210,12,286,2,1,cell,94%,24,16,9,10,71,18.97366596,17.08800749,A,False,True,14.487143773561044
11211,12,286,2,2,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,1.5027091375943342
11212,12,287,2,1,cell,95%,25,15,10,11,87,19.6468827,15.8113883,A,False,True,15.017531693305097
11213,12,287,2,2,cell,98%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,1.5019328606187095
11214,12,288,2,1,cell,93%,25,15,10,11,87,19.6468827,15.8113883,A,False,True,13.70263920674359
11215,12,288,2,2,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.4142135623730951
11216,12,289,2,1,cell,93%,25,15,10,10,79,19.6468827,15.8113883,A,False,True,15.657960198195642
11217,12,289,2,2,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,0.0
11218,12,290,2,1,cell,95%,23,16,9,11,78,19.31320792,17.4642492,A,False,True,15.627309218885031
11219,12,290,2,2,cell,97%,27,27,11,13,113,7.615773106,27.16615541,A,True,False,2.0
11220,12,291,2,1,cell,94%,24,15,11,11,96,19.92485885,16.15549442,A,False,True,13.873741655614044
11221,12,291,2,2,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.2106737393642457
11222,12,292,2,1,cell,94%,23,17,9,10,71,18.38477631,18.38477631,A,False,True,13.468707064063924
11223,12,292,2,2,cell,96%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,2.9615384615384626
11224,12,293,2,1,cell,95%,24,16,9,10,71,18.97366596,17.08800749,A,False,True,16.42104046523492
11225,12,293,2,2,cell,97%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,1.7894736842105265
11226,12,294,2,1,cell,93%,25,16,9,10,71,18.68154169,16.76305461,A,False,True,16.876752917096283
11227,12,294,2,2,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,0.8130081300813008
11228,12,295,2,1,cell,95%,26,16,10,9,71,18.43908891,16.4924225,A,False,True,16.086131036145016
11229,12,295,2,2,cell,97%,30,28,12,13,123,6.0,28.0,A,True,False,1.8849557522123885
11230,12,296,2,1,cell,95%,26,15,10,9,71,19.41648784,15.5241747,A,False,True,17.82911278515821
11231,12,296,2,2,cell,98%,30,27,12,12,114,7.0,27.0,A,True,False,1.7317073170731703
11232,12,297,2,1,cell,94%,24,15,9,10,71,19.92485885,16.15549442,A,False,True,17.188337689560143
11233,12,297,2,2,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.8771929824561409
11234,12,298,1,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,1.0
11235,12,299,1,1,cell,98%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,3.2411366392961725
11236,12,300,1,1,cell,97%,28,27,12,12,114,7.280109889,27.07397274,A,True,False,2.1459208794462654
11237,12,301,1,1,cell,97%,28,26,12,12,114,8.246211251,26.07680962,A,True,False,1.0
11238,12,302,1,1,cell,97%,28,27,12,12,114,7.280109889,27.07397274,A,True,False,1.0
11239,12,303,1,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.2914065448292362
11240,12,304,1,1,cell,98%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.826923076923077
11241,12,305,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,0.0
11242,12,306,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,0.0
11243,12,307,1,1,cell,97%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,2.958929009527566
11244,12,308,1,1,cell,97%,28,27,12,12,114,7.280109889,27.07397274,A,True,False,2.9615384615384626
11245,12,309,1,1,cell,97%,28,26,12,11,104,8.246211251,26.07680962,A,True,False,1.8771929824561409
11246,12,310,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.7692307692307687
11247,12,310,2,2,cell,80%,30,35,6,5,24,-1.0,35.0,B,False,True,16.91185214960058
11248,12,311,2,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.8333333333333326
11249,12,311,2,2,cell,95%,29,36,6,7,33,-2.236067977,36.01388621,B,False,True,16.5625
11250,12,312,2,1,cell,95%,28,25,10,11,87,9.219544457,25.07987241,A,True,False,3.0488289469884795
11251,12,312,2,2,cell,96%,28,36,7,8,44,-2.828427125,36.05551275,B,False,True,15.819106390351658
11252,12,313,2,1,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,1.0
11253,12,313,2,2,cell,95%,28,37,7,8,44,-3.605551275,37.05401463,B,False,True,16.942528735632184
11254,12,314,2,1,cell,96%,27,26,11,10,87,8.544003745,26.17250466,A,True,False,1.0
11255,12,314,2,2,cell,94%,27,37,7,9,50,-4.242640687,37.12142239,B,False,True,15.298234580405651
11256,12,315,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,2.0
11257,12,315,2,2,cell,95%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,16.294468142010686
11258,12,316,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,3.0344827586206895
11259,12,316,2,2,cell,94%,29,37,8,10,63,-3.16227766,37.01351105,B,False,True,13.758620689655173
11260,12,317,2,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.8333333333333326
11261,12,317,2,2,cell,94%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,17.4375
11262,12,318,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.4142135623730951
11263,12,318,2,2,cell,95%,28,39,9,11,78,-5.385164807,39.05124838,B,False,True,16.5356688476182
11264,12,319,2,1,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,0.8653846153846145
11265,12,319,2,2,cell,96%,27,40,9,11,78,-6.708203932,40.11234224,B,False,True,16.5356688476182
11266,12,320,2,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.2106737393642457
11267,12,320,2,2,cell,94%,28,39,9,12,85,-5.385164807,39.05124838,B,False,True,15.47787610619469
11268,12,321,2,1,cell,98%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,1.8653846153846145
11269,12,321,2,2,cell,96%,27,40,9,11,78,-6.708203932,40.11234224,B,False,True,17.632745950421555
11270,12,322,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,2.2106737393642457
11271,12,322,2,2,cell,96%,28,41,9,12,85,-7.280109889,41.0487515,B,False,True,18.477876106194692
11272,12,323,1,1,cell,97%,29,26,13,13,133,8.062257748,26.01922366,A,True,False,2.7884615384615374
11273,12,324,1,1,cell,97%,29,26,12,12,114,8.062257748,26.01922366,A,True,False,1.428571428571429
11274,12,325,2,1,cell,96%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,2.2914065448292362
11275,12,325,2,2,cell,94%,30,36,6,6,29,-2.0,36.0,B,False,True,17.50601597199808
11276,12,326,2,1,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,2.7692307692307687
11277,12,326,2,2,cell,96%,30,36,6,8,38,-2.0,36.0,B,False,True,15.565698303446734
11278,12,327,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
11279,12,327,2,2,cell,96%,28,37,7,8,44,-3.605551275,37.05401463,B,False,True,17.416666666666668
11280,12,328,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.4142135623730951
11281,12,328,2,2,cell,95%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,15.837027683853927
11282,12,329,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
11283,12,329,2,2,cell,94%,29,37,7,9,50,-3.16227766,37.01351105,B,False,True,16.791666666666664
11284,12,330,2,1,cell,97%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,0.9375
11285,12,330,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,18.416666666666668
11286,12,331,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0344827586206895
11287,12,331,2,2,cell,94%,29,38,7,9,50,-4.123105626,38.01315562,B,False,True,17.25287356321839
11288,12,332,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
11289,12,332,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,17.0625
11290,12,333,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.0
11291,12,333,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,16.519230769230766
11292,12,334,2,1,cell,96%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,0.0
11293,12,334,2,2,cell,96%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,16.519230769230766
11294,12,335,2,1,cell,97%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.0
11295,12,335,2,2,cell,95%,28,38,8,10,63,-4.472135955,38.05259518,B,False,True,15.942307692307693
11296,12,336,2,1,cell,96%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.0
11297,12,336,2,2,cell,95%,28,38,8,8,51,-4.472135955,38.05259518,B,False,True,18.096153846153847
11298,12,337,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.4142135623730951
11299,12,337,2,2,cell,94%,28,39,9,10,71,-5.385164807,39.05124838,B,False,True,16.173076923076923
11300,12,338,2,1,cell,96%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,1.4142135623730951
11301,12,338,2,2,cell,93%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,15.56459178641803
11302,12,339,2,1,cell,96%,30,26,11,11,96,8.0,26.0,A,True,False,2.7692307692307687
11303,12,339,2,2,cell,94%,29,39,7,10,55,-5.099019514,39.01281841,B,False,True,17.74994327194376
11304,12,340,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0
11305,12,340,2,2,cell,94%,28,39,7,10,55,-5.385164807,39.05124838,B,False,True,17.423779771299237
11306,12,341,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
11307,12,341,2,2,cell,93%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,16.46202768385393
11308,12,342,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
11309,12,342,2,2,cell,95%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,15.837027683853927
11310,12,343,2,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
11311,12,343,2,2,cell,94%,29,38,7,10,55,-4.123105626,38.01315562,B,False,True,16.312427912125628
11312,12,344,2,1,cell,96%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,1.7692307692307687
11313,12,344,2,2,cell,94%,29,37,7,10,55,-3.16227766,37.01351105,B,False,True,15.711538461538462
11314,12,345,2,1,cell,96%,30,27,11,11,96,7.0,27.0,A,True,False,2.23606797749979
11315,12,345,2,2,cell,95%,30,39,7,10,55,-5.0,39.0,B,False,True,18.306502180951533
11316,12,346,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.23606797749979
11317,12,346,2,2,cell,95%,28,38,7,11,61,-4.472135955,38.05259518,B,False,True,14.826173220832281
11318,12,347,2,1,cell,97%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,0.8333333333333326
11319,12,347,2,2,cell,95%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,15.479094578792294
11320,12,348,2,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8653846153846145
11321,12,348,2,2,cell,95%,30,38,8,10,63,-4.0,38.0,B,False,True,16.10783275290413
11322,12,349,2,1,cell,97%,27,25,11,13,113,9.486832981,25.17935662,A,True,False,2.23606797749979
11323,12,349,2,2,cell,94%,28,37,8,11,70,-3.605551275,37.05401463,B,False,True,14.850670751700536
11324,12,350,2,1,cell,97%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,2.8849557522123885
11325,12,350,2,2,cell,94%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,17.994157022794678
11326,12,351,2,1,cell,96%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.8130081300813008
11327,12,351,2,2,cell,92%,29,37,8,9,57,-3.16227766,37.01351105,B,False,True,17.365853658536587
11328,12,352,2,1,cell,97%,28,25,12,13,123,9.219544457,25.07987241,A,True,False,2.299169314585484
11329,12,352,2,2,cell,93%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,17.994157022794678
11330,12,353,2,1,cell,96%,28,24,11,13,113,10.19803903,24.08318916,A,True,False,1.8130081300813008
11331,12,353,2,2,cell,94%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,17.365853658536587
11332,12,354,2,1,cell,97%,29,24,12,13,123,10.04987562,24.0208243,A,True,False,1.8849557522123885
11333,12,354,2,2,cell,94%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,17.95575221238938
11334,12,355,2,1,cell,97%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,2.227221692454396
11335,12,355,2,2,cell,94%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,19.401522506154787
11336,12,356,2,1,cell,96%,29,25,12,14,132,9.055385138,25.01999201,A,True,False,2.68141592920354
11337,12,356,2,2,cell,92%,28,37,7,10,55,-3.605551275,37.05401463,B,False,True,17.13274336283186
11338,12,357,2,1,cell,96%,29,25,10,14,110,9.055385138,25.01999201,A,True,False,1.6666666666666663
11339,12,357,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,18.68181818181818
11340,12,358,2,1,cell,97%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,1.2727272727272734
11341,12,358,2,2,cell,96%,28,37,7,9,50,-3.605551275,37.05401463,B,False,True,17.49614003333775
11342,12,359,2,1,cell,97%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,0.0
11343,12,359,2,2,cell,95%,28,37,6,9,43,-3.605551275,37.05401463,B,False,True,18.194690265486727
11344,12,360,2,1,cell,95%,27,25,13,13,133,9.486832981,25.17935662,A,True,False,2.7699115044247793
11345,12,360,2,2,cell,92%,28,36,7,9,50,-2.828427125,36.05551275,B,False,True,16.575221238938052
11346,12,361,2,1,cell,97%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,2.7518796992481205
11347,12,361,2,2,cell,93%,28,37,6,8,38,-3.605551275,37.05401463,B,False,True,19.184451721649438
11348,12,362,2,1,cell,96%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,0.0
11349,12,362,2,2,cell,94%,29,36,7,8,44,-2.236067977,36.01388621,B,False,True,17.422764227642276
11350,12,363,2,1,cell,97%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,0.7317073170731703
11351,12,363,2,2,cell,96%,29,35,7,9,50,-1.414213562,35.0142828,B,False,True,15.934959349593496
11352,12,364,2,1,cell,94%,27,25,11,12,104,9.486832981,25.17935662,A,True,False,2.877192982456141
11353,12,364,2,2,cell,94%,28,36,7,9,50,-2.828427125,36.05551275,B,False,True,16.65939610490656
11354,12,365,2,1,cell,96%,30,24,12,12,114,10.0,24.0,A,True,False,4.123816121706842
11355,12,365,2,2,cell,95%,29,35,6,9,43,-1.414213562,35.0142828,B,False,True,16.063423642570186
11356,12,366,2,1,cell,97%,30,24,12,13,123,10.0,24.0,A,True,False,0.7894736842105265
11357,12,366,2,2,cell,96%,30,35,7,9,50,-1.0,35.0,B,False,True,16.614035087719298
11358,12,367,2,1,cell,95%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,3.7807834246542606
11359,12,367,2,2,cell,95%,28,35,7,8,44,-2.236067977,35.05709629,B,False,True,17.603104115141225
11360,12,368,2,1,cell,95%,27,24,11,13,113,10.44030651,24.18677324,A,True,False,2.27959817775771
11361,12,368,2,2,cell,96%,27,35,7,8,44,-3.16227766,35.12833614,B,False,True,15.819106390351658
11362,12,369,2,1,cell,96%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,2.23606797749979
11363,12,369,2,2,cell,96%,29,35,8,8,51,-1.414213562,35.0142828,B,False,True,16.66706555121576
11364,12,370,2,1,cell,97%,28,18,18,13,184,16.1245155,18.11077028,A,True,False,11.382205354300751
11365,12,370,2,2,cell,94%,30,30,10,8,63,4.0,30.0,A,False,True,11.495846572927423
11366,12,371,2,1,cell,96%,28,17,19,13,194,17.11724277,17.11724277,A,True,False,1.5434782608695654
11367,12,371,2,2,cell,88%,29,28,11,9,78,6.08276253,28.01785145,A,False,True,15.81074518633828
11368,12,372,2,1,cell,96%,28,18,18,13,184,16.1245155,18.11077028,A,True,False,1.5154639175257736
11369,12,372,2,2,cell,94%,30,29,11,9,78,5.0,29.0,A,False,True,18.144906503895406
11370,12,373,2,1,cell,96%,29,18,18,13,184,16.03121954,18.02775638,A,True,False,1.0
11371,12,373,2,2,cell,95%,30,29,11,9,78,5.0,29.0,A,False,True,16.94120945271634
11372,12,374,2,1,cell,97%,28,17,17,13,174,17.11724277,17.11724277,A,True,False,1.9576918232426606
11373,12,374,2,2,cell,92%,30,29,11,10,87,5.0,29.0,A,False,True,16.317100147622043
11374,12,375,2,1,cell,97%,28,17,17,13,174,17.11724277,17.11724277,A,True,False,0.0
11375,12,375,2,2,cell,97%,30,30,11,10,87,4.0,30.0,A,False,True,18.152946437965902
11376,12,376,3,2,cell,96%,26,15,15,13,154,19.41648784,15.5241747,A,True,False,3.9778524121025116
11377,12,376,3,3,cell,31%,27,27,11,9,78,7.615773106,27.16615541,A,False,True,15.567117000431235
11378,12,377,2,1,cell,96%,27,18,17,14,187,16.2788206,18.24828759,A,True,False,5.305134803025521
11379,12,377,2,2,cell,95%,30,30,12,10,95,4.0,30.0,A,False,True,19.355343527428854
11380,12,378,2,1,cell,94%,28,18,19,13,194,16.1245155,18.11077028,A,True,False,1.3743315508021383
11381,12,378,2,2,cell,92%,30,31,11,10,87,3.0,31.0,A,False,True,18.689257647014035
11382,12,379,2,1,cell,96%,27,17,17,13,174,17.2626765,17.2626765,A,True,False,2.445141397424641
11383,12,379,2,2,cell,94%,30,31,11,10,87,3.0,31.0,A,False,True,18.668410355491677
11384,12,380,2,1,cell,96%,28,19,18,14,198,15.13274595,19.10497317,A,True,False,3.6153783223273765
11385,12,380,2,2,cell,95%,29,31,11,10,87,3.16227766,31.01612484,A,False,True,19.14213562373095
11386,12,381,2,1,cell,96%,28,19,18,14,198,15.13274595,19.10497317,A,True,False,0.0
11387,12,381,2,2,cell,95%,30,31,12,9,85,3.0,31.0,A,False,True,17.872595767667143
11388,12,382,2,1,cell,95%,27,18,17,13,174,16.2788206,18.24828759,A,True,False,2.6263347744943073
11389,12,382,2,2,cell,94%,30,31,12,10,95,3.0,31.0,A,False,True,17.367545262616638
11390,12,383,2,1,cell,96%,29,18,16,13,164,16.03121954,18.02775638,A,True,False,2.5747126436781613
11391,12,383,2,2,cell,96%,31,30,12,11,104,4.123105626,30.01666204,A,False,True,16.672099146420642
11392,12,384,2,1,cell,96%,27,19,16,14,176,15.29705854,19.23538406,A,True,False,2.967775294572961
11393,12,384,2,2,cell,91%,29,32,11,12,104,2.236067977,32.01562119,A,False,True,17.65853658536585
11394,12,385,2,1,cell,96%,26,16,16,13,164,18.43908891,16.4924225,A,True,False,3.8440958419865616
11395,12,385,2,2,cell,89%,28,29,10,11,87,5.385164807,29.06888371,A,False,True,15.106693802939072
11396,12,386,2,1,cell,95%,27,17,17,13,174,17.2626765,17.2626765,A,True,False,2.023969659934071
11397,12,386,2,2,cell,96%,30,30,11,11,96,4.0,30.0,A,False,True,18.70656124197567
11398,12,387,2,1,cell,95%,27,17,17,13,174,17.2626765,17.2626765,A,True,False,0.0
11399,12,387,2,2,cell,96%,30,31,13,11,113,3.0,31.0,A,False,True,17.823568189713132
11400,12,388,2,1,cell,96%,27,17,17,14,187,17.2626765,17.2626765,A,True,False,0.7471264367816088
11401,12,388,2,2,cell,96%,30,31,12,12,114,3.0,31.0,A,False,True,17.766096925345316
11402,12,389,2,1,cell,96%,27,17,17,13,174,17.2626765,17.2626765,A,True,False,0.6951871657754005
11403,12,389,2,2,cell,96%,30,31,12,12,114,3.0,31.0,A,False,True,18.22156437878437
11404,12,390,2,1,cell,95%,27,16,17,13,174,18.24828759,16.2788206,A,True,False,1.0
11405,12,390,2,2,cell,96%,30,31,12,12,114,3.0,31.0,A,False,True,17.766096925345316
11406,12,391,2,1,cell,93%,26,14,18,13,184,20.39607805,14.56021978,A,True,False,2.810780621177951
11407,12,391,2,2,cell,79%,28,29,10,12,95,5.385164807,29.06888371,A,False,True,17.578634695462767
