,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
17913,19,318,2,2,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,0.9999999999999998
17914,19,319,2,1,cell,94%,27,40,9,9,64,-6.708203932,40.11234224,B,False,True,11.339070046229105
17915,19,319,2,2,cell,96%,28,28,10,9,71,6.32455532,28.0713377,A,True,False,2.6840548322143647
17916,19,320,2,1,cell,95%,29,39,10,9,71,-5.099019514,39.01281841,B,False,True,11.045361017187261
17917,19,320,2,2,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,3.362828540880071
17918,19,321,2,1,cell,95%,28,40,10,9,71,-6.32455532,40.04996879,B,False,True,12.450181157340218
17919,19,321,2,2,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.0
17920,19,322,2,1,cell,95%,28,40,9,9,64,-6.32455532,40.04996879,B,False,True,11.158730158730158
17921,19,322,2,2,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.0
17922,19,323,2,1,cell,95%,29,39,10,9,71,-5.099019514,39.01281841,B,False,True,11.319716890962159
17923,19,323,2,2,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.2698412698412698
17924,19,324,2,1,cell,94%,28,40,10,8,63,-6.32455532,40.04996879,B,False,True,12.30710045087923
17925,19,324,2,2,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,3.221983470457537
17926,19,325,2,1,cell,95%,27,39,10,9,71,-5.830951895,39.11521443,B,False,True,11.942796914623159
17927,19,325,2,2,cell,97%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,0.0
17928,19,326,2,1,cell,95%,29,39,10,9,71,-5.099019514,39.01281841,B,False,True,11.942796914623159
17929,19,326,2,2,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.3116494598089927
17930,19,327,1,1,cell,96%,29,28,12,9,85,6.08276253,28.01785145,A,True,False,2.9718309859154926
17931,19,328,1,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.235294117647058
17932,19,329,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
17933,19,330,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
17934,19,331,1,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.0
17935,19,332,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
17936,19,333,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
17937,19,334,1,1,cell,97%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.0344827586206895
17938,19,335,1,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,1.0
17939,19,336,1,1,cell,96%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,4.333333333333332
17940,19,337,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.634615384615384
17941,19,338,1,1,cell,96%,29,29,12,10,95,5.099019514,29.01723626,A,True,False,0.9195402298850586
17942,19,339,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.8421052631578951
17943,19,340,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.0
17944,19,341,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.0
17945,19,342,1,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.4142135623730951
17946,19,343,1,1,cell,96%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,0.0
17947,19,344,1,1,cell,97%,27,29,11,10,87,5.830951895,29.15475947,A,True,False,1.0
17948,19,345,1,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,3.1556082073848484
17949,19,346,1,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.8421052631578951
17950,19,347,1,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,0.9195402298850586
17951,19,348,1,1,cell,97%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,0.0
17952,19,349,1,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.8421052631578951
17953,19,350,1,1,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,2.954022988505748
17954,19,351,1,1,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,1.0
17955,19,352,1,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.7692307692307687
17956,19,353,1,1,cell,96%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,1.9375
17957,19,354,1,1,cell,96%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.0344827586206895
17958,19,355,1,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.9375
17959,19,356,1,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0344827586206895
17960,19,357,1,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,2.340234644166456
17961,19,358,1,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.5194767202678323
17962,19,359,1,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.0
17963,19,360,1,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,0.0
17964,19,361,1,1,cell,96%,28,27,13,10,103,7.280109889,27.07397274,A,True,False,1.7291666666666674
17965,19,362,1,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,0.6796116504854366
17966,19,363,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,2.340234644166456
17967,19,364,1,1,cell,97%,28,28,13,11,113,6.32455532,28.0713377,A,True,False,3.8947368421052624
17968,19,365,1,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.504424778761062
17969,19,366,1,1,cell,96%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.8333333333333326
17970,19,367,1,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.183444331603864
17971,19,368,1,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,0.0
17972,19,369,1,1,cell,97%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.0
17973,19,370,1,1,cell,96%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,2.875
17974,19,371,1,1,cell,97%,28,28,13,11,113,6.32455532,28.0713377,A,True,False,0.08771929824561431
17975,19,372,1,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,3.592920353982301
17976,19,373,1,1,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,0.9473684210526323
17977,19,374,1,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.7692307692307687
17978,19,375,1,1,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,2.8333333333333326
17979,19,376,1,1,cell,96%,28,28,12,11,104,6.32455532,28.0713377,A,True,False,2.0
17980,19,377,1,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.7692307692307687
17981,19,378,1,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.8333333333333326
17982,19,379,1,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,0.0
17983,19,380,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.7692307692307687
17984,19,381,1,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,0.8333333333333326
17985,19,382,1,1,cell,97%,30,27,12,11,104,7.0,27.0,A,True,False,1.0
17986,19,383,1,1,cell,98%,30,27,12,11,104,7.0,27.0,A,True,False,0.0
17987,19,384,1,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.7692307692307687
17988,19,385,1,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,0.8333333333333326
17989,19,386,1,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,0.8653846153846156
17990,19,387,1,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.1052631578947372
17991,19,388,1,1,cell,97%,30,27,12,11,104,7.0,27.0,A,True,False,2.8333333333333326
17992,19,389,1,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.0
17993,19,390,1,1,cell,96%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,0.0
17994,19,391,1,1,cell,97%,28,28,12,11,104,6.32455532,28.0713377,A,True,False,1.4142135623730951
