,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
79427,95,138,3,1,cell,96%,24,16,9,9,64,18.97366596,17.08800749,A,False,True,17.44762435488929
79428,95,138,3,2,cell,94%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,0.0
79430,95,139,3,1,cell,93%,24,16,8,8,51,18.97366596,17.08800749,A,False,True,18.69762435488929
79431,95,139,3,2,cell,96%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,0.0
79433,95,140,3,1,cell,95%,24,15,8,8,51,19.92485885,16.15549442,A,False,True,19.656373624714885
79434,95,140,3,2,cell,95%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,0.0
79436,95,141,3,1,cell,96%,25,16,8,9,57,18.68154169,16.76305461,A,False,True,17.8608948333571
79437,95,141,3,2,cell,96%,28,29,10,12,95,5.385164807,29.06888371,A,True,False,0.8653846153846156
79439,95,142,3,1,cell,95%,25,16,9,8,57,18.68154169,16.76305461,A,False,True,17.341664064126334
79440,95,142,3,2,cell,96%,30,28,11,11,96,6.0,28.0,A,True,False,2.341331135394527
79442,95,143,3,1,cell,95%,26,16,8,8,51,18.43908891,16.4924225,A,False,True,17.33661064067352
79443,95,143,3,2,cell,96%,30,27,10,11,87,7.0,27.0,A,True,False,1.9375
79445,95,144,3,1,cell,95%,26,17,9,11,78,17.4642492,17.4642492,A,False,True,11.8048123728897
79446,95,144,3,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.4486963209937844
79448,95,145,3,1,cell,92%,29,14,11,11,96,20.02498439,14.03566885,A,False,True,14.0
79449,95,145,3,2,cell,93%,30,27,10,12,95,7.0,27.0,A,True,False,1.5183802290397614
79451,95,146,3,1,cell,93%,28,15,10,12,95,19.10497317,15.13274595,A,False,True,12.165525060596437
79452,95,146,3,2,cell,94%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,1.8421052631578951
79454,95,147,2,1,cell,96%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,2.7766990291262132
79455,95,147,2,2,cell,96%,34,18,8,9,57,16.4924225,18.43908891,A,False,True,14.761649558462729
79456,95,148,2,1,cell,97%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,2.0
79457,95,148,2,2,cell,97%,33,16,9,9,64,18.24828759,16.2788206,A,False,True,16.864628403472288
79458,95,149,2,1,cell,95%,29,28,10,12,95,6.08276253,28.01785145,A,True,False,1.0
79459,95,149,2,2,cell,95%,34,17,8,10,63,17.4642492,17.4642492,A,False,True,14.548760940130528
79460,95,150,2,1,cell,96%,28,28,11,13,113,6.32455532,28.0713377,A,True,False,2.8947368421052624
79461,95,150,2,2,cell,96%,33,17,9,10,71,17.2626765,17.2626765,A,False,True,14.23101570019331
79462,95,151,2,1,cell,96%,28,29,10,12,95,5.385164807,29.06888371,A,True,False,2.592920353982301
79463,95,151,2,2,cell,96%,33,18,9,10,71,16.2788206,18.24828759,A,False,True,14.897154046790984
79464,95,152,2,1,cell,96%,29,27,10,12,95,7.071067812,27.01851217,A,True,False,2.23606797749979
79465,95,152,2,2,cell,95%,34,15,11,11,96,19.41648784,15.5241747,A,False,True,15.336809369622554
79466,95,153,2,1,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,1.0
79467,95,153,2,2,cell,90%,33,19,6,7,33,15.29705854,19.23538406,A,False,True,15.470587699472844
79468,95,154,2,1,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,1.8421052631578951
79469,95,154,2,2,cell,94%,34,19,6,8,38,15.5241747,19.41648784,A,False,True,14.602325267042627
79470,95,155,2,1,cell,97%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,1.7766990291262132
79471,95,155,2,2,cell,95%,34,17,7,9,50,17.4642492,17.4642492,A,False,True,16.325970955460114
79472,95,156,2,1,cell,96%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.0
79473,95,156,2,2,cell,95%,34,17,7,10,55,17.4642492,17.4642492,A,False,True,14.506156456776473
79474,95,157,2,1,cell,96%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,1.8421052631578951
79475,95,157,2,2,cell,95%,33,16,7,9,50,18.24828759,16.2788206,A,False,True,15.507171719532167
79476,95,158,1,1,cell,96%,28,27,11,14,121,7.280109889,27.07397274,A,True,False,2.74757281553398
79477,95,159,1,1,cell,95%,28,27,10,13,103,7.280109889,27.07397274,A,True,False,1.4876033057851235
79478,95,160,1,1,cell,96%,28,27,9,12,85,7.280109889,27.07397274,A,True,False,1.747572815533981
79479,95,161,2,1,cell,96%,29,26,10,13,103,8.062257748,26.01922366,A,True,False,3.531860621196624
79480,95,161,2,2,cell,94%,34,18,6,8,38,16.4924225,18.43908891,A,False,True,16.34606559109785
79481,95,162,2,1,cell,96%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,1.9708737864077666
79482,95,162,2,2,cell,94%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,14.672427249804985
79483,95,163,2,1,cell,96%,28,26,10,13,103,8.246211251,26.07680962,A,True,False,0.8849557522123896
79484,95,163,2,2,cell,96%,33,17,7,10,55,17.2626765,17.2626765,A,False,True,15.42837350381886
79485,95,164,2,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,2.3850873487808615
79486,95,164,2,2,cell,95%,34,17,8,11,70,17.4642492,17.4642492,A,False,True,14.0205373215376
79487,95,165,2,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.0
79489,95,166,2,1,cell,96%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,3.03252815449094
79490,95,166,2,2,cell,97%,32,17,7,9,50,17.11724277,17.11724277,A,False,True,15.06205421944319
79491,95,167,2,1,cell,97%,29,26,10,13,103,8.062257748,26.01922366,A,True,False,2.3322218236536356
79492,95,167,2,2,cell,95%,34,16,8,10,63,18.43908891,16.4924225,A,False,True,17.358715557306432
79493,95,168,2,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.09708737864077666
79494,95,168,2,2,cell,95%,34,16,8,10,63,18.43908891,16.4924225,A,False,True,15.063835033130017
79495,95,169,1,1,cell,96%,28,26,11,14,121,8.246211251,26.07680962,A,True,False,2.6346153846153855
79496,95,170,1,1,cell,96%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,2.075370587166484
79497,95,171,2,1,cell,96%,30,26,10,12,95,8.0,26.0,A,True,False,3.0071339163553965
79498,95,171,2,2,cell,42%,35,18,6,7,33,16.76305461,18.68154169,A,False,True,17.896299844091082
79499,95,172,2,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.8947368421052624
79500,95,172,2,2,cell,91%,33,17,7,7,39,17.2626765,17.2626765,A,False,True,15.381569822610402
79501,95,173,2,1,cell,97%,29,27,10,13,103,7.071067812,27.01851217,A,True,False,1.8849557522123896
79502,95,173,2,2,cell,95%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,15.050466600264647
79503,95,174,2,1,cell,96%,28,27,10,13,103,7.280109889,27.07397274,A,True,False,1.0
79504,95,174,2,2,cell,95%,33,17,7,9,50,17.2626765,17.2626765,A,False,True,15.915960682230175
79505,95,175,2,1,cell,96%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,0.9708737864077666
79507,95,176,2,1,cell,96%,28,27,11,13,113,7.280109889,27.07397274,A,True,False,0.0
79508,95,176,2,2,cell,96%,33,17,7,8,44,17.2626765,17.2626765,A,False,True,17.286534577764435
79509,95,177,2,1,cell,97%,30,26,11,13,113,8.0,26.0,A,True,False,2.23606797749979
79510,95,177,2,2,cell,96%,33,16,7,9,50,18.24828759,16.2788206,A,False,True,17.65826721253262
79511,95,178,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.2106737393642457
79512,95,178,2,2,cell,95%,34,16,7,10,55,18.43908891,16.4924225,A,False,True,15.903072977100868
79513,95,179,2,1,cell,96%,29,26,10,13,103,8.062257748,26.01922366,A,True,False,1.0961538461538458
79514,95,179,2,2,cell,44%,34,18,6,5,24,16.4924225,18.43908891,A,False,True,17.987937833294694
79515,95,180,2,1,cell,96%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,1.9708737864077666
79517,95,181,2,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,2.7964601769911503
79518,95,181,2,2,cell,94%,34,17,7,8,44,17.4642492,17.4642492,A,False,True,16.922848516657456
79519,95,182,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.0
79520,95,182,2,2,cell,96%,34,17,7,8,44,17.4642492,17.4642492,A,False,True,15.618088571026872
79521,95,183,2,1,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,3.2411366392961725
79522,95,183,2,2,cell,95%,34,17,7,9,50,17.4642492,17.4642492,A,False,True,15.487937833294692
79523,95,184,2,1,cell,96%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,1.7317073170731703
79524,95,184,2,2,cell,95%,34,17,7,9,50,17.4642492,17.4642492,A,False,True,16.705288963862508
79525,95,185,1,1,cell,96%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,2.0877192982456143
79526,95,186,1,1,cell,96%,29,25,10,13,103,9.055385138,25.01999201,A,True,False,0.8849557522123896
79527,95,187,1,1,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.0970873786407767
79528,95,188,2,1,cell,95%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.0
79529,95,188,2,2,cell,55%,30,35,7,5,28,-1.0,35.0,B,False,True,16.363077445829724
79530,95,189,2,1,cell,97%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.8653846153846145
79531,95,189,2,2,cell,95%,29,35,7,6,33,-1.414213562,35.0142828,B,False,True,16.826923076923077
79532,95,190,2,1,cell,96%,29,23,10,13,103,11.04536102,23.02172887,A,True,False,1.8849557522123896
79533,95,190,2,2,cell,94%,29,34,6,6,29,-1.0,34.0147027,B,False,True,17.43362831858407
79534,95,191,2,1,cell,96%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,1.0970873786407767
79535,95,191,2,2,cell,95%,30,35,6,6,29,-1.0,35.0,B,False,True,19.22606059820977
79536,95,192,2,1,cell,96%,29,24,10,12,95,10.04987562,24.0208243,A,True,False,0.8653846153846156
79537,95,192,2,2,cell,96%,29,35,6,6,29,-1.414213562,35.0142828,B,False,True,18.21153846153846
79538,95,193,2,1,cell,97%,30,23,12,13,123,11.0,23.0,A,True,False,4.361581983425727
79539,95,193,2,2,cell,95%,30,35,6,6,29,-1.0,35.0,B,False,True,17.99272943823989
79540,95,194,2,1,cell,97%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.8130081300813008
79541,95,194,2,2,cell,95%,30,35,6,6,29,-1.0,35.0,B,False,True,19.642276422764226
79542,95,195,2,1,cell,97%,30,22,12,13,123,12.0,22.0,A,True,False,2.299169314585484
79543,95,195,2,2,cell,94%,30,34,6,6,29,0.0,34.0,B,False,True,18.47898933577133
79544,95,196,2,1,cell,97%,30,24,12,14,132,10.0,24.0,A,True,False,2.7317073170731714
79545,95,196,2,2,cell,95%,30,35,6,7,33,-1.0,35.0,B,False,True,20.317073170731707
79546,95,197,2,1,cell,96%,29,22,11,13,113,12.04159458,22.02271555,A,True,False,3.6754619168937293
79547,95,197,2,2,cell,95%,29,33,7,9,50,1.414213562,33.01514804,A,False,True,15.267506350258628
79548,95,198,2,1,cell,97%,29,21,13,13,133,13.03840481,21.02379604,A,True,False,2.7699115044247793
79549,95,198,2,2,cell,94%,30,33,8,9,57,1.0,33.0,A,False,True,16.001113229576642
79550,95,199,2,1,cell,96%,29,20,13,14,143,14.03566885,20.02498439,A,True,False,1.7518796992481214
79551,95,199,2,2,cell,94%,30,33,8,10,63,1.0,33.0,A,False,True,17.304752473529135
79552,95,200,2,1,cell,96%,29,19,14,15,165,15.03329638,19.02629759,A,True,False,2.5384615384615374
79553,95,200,2,2,cell,94%,30,32,8,11,70,2.0,32.0,A,False,True,17.1464896836874
79554,95,201,2,1,cell,96%,29,19,14,14,154,15.03329638,19.02629759,A,True,False,0.6666666666666665
79555,95,201,2,2,cell,94%,30,33,8,11,70,1.0,33.0,A,False,True,19.79324460519396
79556,95,202,2,1,cell,93%,28,19,14,15,165,15.13274595,19.10497317,A,True,False,1.714285714285714
79557,95,202,2,2,cell,87%,29,34,9,13,92,-1.0,34.0147027,B,False,True,19.025974025974026
79558,95,203,2,1,cell,93%,27,19,15,14,165,15.29705854,19.23538406,A,True,False,1.0
79559,95,203,2,2,cell,89%,29,34,9,14,99,-1.0,34.0147027,B,False,True,19.03329637837291
79560,95,204,2,1,cell,95%,28,17,15,14,165,17.11724277,17.11724277,A,True,False,2.23606797749979
79561,95,204,2,2,cell,92%,29,32,8,11,70,2.236067977,32.01562119,A,False,True,18.91052219554166
79562,95,205,2,1,cell,94%,27,17,15,14,165,17.2626765,17.2626765,A,True,False,1.0
79564,95,206,2,1,cell,94%,27,17,15,14,165,17.2626765,17.2626765,A,True,False,0.0
79565,95,206,2,2,cell,93%,29,32,9,12,85,2.236067977,32.01562119,A,False,True,19.981230798906402
79566,95,207,2,1,cell,94%,28,17,14,14,154,17.11724277,17.11724277,A,True,False,1.6666666666666665
79568,95,208,2,1,cell,94%,27,17,15,14,165,17.2626765,17.2626765,A,True,False,1.714285714285714
79570,95,209,3,1,cell,94%,27,16,15,14,165,18.24828759,16.2788206,A,True,False,1.0
79572,95,209,3,3,cell,32%,32,27,9,9,64,7.280109889,27.07397274,A,False,True,17.30155200871107
79573,95,210,3,1,cell,93%,27,16,14,13,143,18.24828759,16.2788206,A,True,False,1.333333333333333
79575,95,210,3,3,cell,26%,32,27,9,8,57,7.280109889,27.07397274,A,False,True,18.628500519049116
79576,95,211,2,1,cell,93%,27,16,15,13,154,18.24828759,16.2788206,A,True,False,0.7692307692307687
79578,95,212,2,1,cell,96%,27,17,15,13,154,17.2626765,17.2626765,A,True,False,1.0
79579,95,212,2,2,cell,95%,29,32,8,12,76,2.236067977,32.01562119,A,False,True,21.189450561532162
79580,95,213,2,1,cell,96%,27,17,15,13,154,17.2626765,17.2626765,A,True,False,0.0
79582,95,214,2,1,cell,95%,27,17,15,12,142,17.2626765,17.2626765,A,True,False,0.7792207792207795
79584,95,215,2,1,cell,95%,27,16,15,12,142,18.24828759,16.2788206,A,True,False,1.0
79586,95,216,3,1,cell,94%,28,16,16,12,151,18.11077028,16.1245155,A,True,False,1.6338028169014076
79588,95,216,3,3,cell,68%,32,27,7,8,44,7.280109889,27.07397274,A,False,True,18.984454424298796
79589,95,217,3,1,cell,94%,27,16,15,12,142,18.24828759,16.2788206,A,True,False,1.5960264900662249
79591,95,217,3,3,cell,63%,32,26,8,7,44,8.246211251,26.07680962,A,False,True,17.8564223295008
79592,95,218,3,1,cell,93%,26,15,16,11,139,19.41648784,15.5241747,A,True,False,1.6254811680068977
79595,95,219,3,1,cell,94%,26,16,16,12,151,18.43908891,16.4924225,A,True,False,1.8633093525179847
79598,95,220,2,1,cell,91%,26,16,16,12,151,18.43908891,16.4924225,A,True,False,0.0
79600,95,221,3,1,cell,92%,26,16,15,13,154,18.43908891,16.4924225,A,True,False,0.19867549668874274
79603,95,222,3,1,cell,94%,26,15,15,12,142,19.41648784,15.5241747,A,True,False,1.7792207792207795
79606,95,223,3,1,cell,94%,25,15,15,13,154,19.6468827,15.8113883,A,True,False,1.8450704225352124
79609,95,224,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,False,True,19.949830168171427
79610,95,224,2,2,cell,96%,32,21,8,9,57,13.15294644,21.09502311,A,True,False,15.518245755994187
79611,95,225,2,1,cell,97%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,10.901489380743472
79612,95,225,2,2,cell,94%,32,22,6,8,38,12.16552506,22.09072203,A,True,False,4.333333333333334
79613,95,226,2,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,False,True,13.54400374531753
79614,95,226,2,2,cell,94%,32,22,6,7,33,12.16552506,22.09072203,A,True,False,1.3157894736842102
79615,95,227,2,1,cell,96%,28,30,8,9,57,4.472135955,30.06659276,A,False,True,16.216999182726433
79616,95,227,2,2,cell,94%,31,21,7,7,39,13.03840481,21.02379604,A,True,False,3.232395380554914
79617,95,228,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,14.656467661491732
79618,95,228,2,2,cell,95%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,1.282051282051282
79619,95,229,2,1,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,False,True,14.032287525959685
79620,95,229,2,2,cell,94%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,0.0
79621,95,230,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,12.791665796689866
79622,95,230,2,2,cell,94%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,1.0
79623,95,231,2,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,False,True,14.032287525959685
79624,95,231,2,2,cell,94%,31,22,7,8,44,12.04159458,22.02271555,A,True,False,1.4142135623730951
79625,95,232,2,1,cell,96%,29,31,8,10,63,3.16227766,31.01612484,A,False,True,13.537726275474707
79626,95,232,2,2,cell,94%,31,21,7,7,39,13.03840481,21.02379604,A,True,False,2.1363636363636367
79627,95,233,2,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,False,True,15.6298008675493
79628,95,233,2,2,cell,93%,32,22,7,8,44,12.16552506,22.09072203,A,True,False,2.696264844424377
79629,95,234,2,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,False,True,13.089458290772075
79630,95,234,2,2,cell,95%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,1.0
79631,95,235,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,13.089458290772075
79632,95,235,2,2,cell,94%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,0.0
79633,95,236,2,1,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,False,True,14.39431234725065
79634,95,236,2,2,cell,94%,31,21,7,7,39,13.03840481,21.02379604,A,True,False,2.1363636363636367
79635,95,237,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,14.656467661491732
79636,95,237,2,2,cell,94%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,2.282051282051282
79637,95,238,2,1,cell,96%,28,30,8,9,57,4.472135955,30.06659276,A,False,True,12.803403256341557
79638,95,238,2,2,cell,95%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,1.0
79639,95,239,2,1,cell,97%,30,29,8,9,57,5.0,29.0,A,False,True,11.016803202844002
79640,95,239,2,2,cell,95%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,1.0
79641,95,240,2,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,False,True,12.441378435050591
79642,95,240,2,2,cell,94%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,1.0
79643,95,241,2,1,cell,96%,28,30,9,9,64,4.472135955,30.06659276,A,False,True,14.032287525959685
79644,95,241,2,2,cell,94%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,0.0
79645,95,242,2,1,cell,97%,29,30,9,9,64,4.123105626,30.01666204,A,False,True,13.764999002747434
79646,95,242,2,2,cell,94%,32,20,7,7,39,14.14213562,20.09975124,A,True,False,2.5505771987367316
79647,95,243,2,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,False,True,16.85056291916696
79648,95,243,2,2,cell,95%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,2.696264844424377
79649,95,244,2,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,False,True,11.200756705780776
79650,95,244,2,2,cell,95%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,1.0
79651,95,245,2,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,False,True,12.441378435050591
79652,95,245,2,2,cell,95%,31,21,7,8,44,13.03840481,21.02379604,A,True,False,1.0
79653,95,246,2,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,False,True,11.200756705780776
79654,95,246,2,2,cell,94%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,1.0
79655,95,247,2,1,cell,97%,29,31,8,10,63,3.16227766,31.01612484,A,False,True,14.758488327092369
79656,95,247,2,2,cell,94%,32,20,7,7,39,14.14213562,20.09975124,A,True,False,2.1363636363636367
79657,95,248,2,1,cell,96%,29,30,8,9,57,4.123105626,30.01666204,A,False,True,15.055691124295166
79658,95,248,2,2,cell,95%,32,21,7,8,44,13.15294644,21.09502311,A,True,False,2.282051282051282
79659,95,249,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,13.089458290772075
79660,95,249,2,2,cell,94%,31,20,7,8,44,14.03566885,20.02498439,A,True,False,1.4142135623730951
79661,95,250,2,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,False,True,14.032287525959685
79662,95,250,2,2,cell,95%,31,20,7,8,44,14.03566885,20.02498439,A,True,False,0.0
79663,95,251,2,1,cell,95%,29,31,9,10,71,3.16227766,31.01612484,A,False,True,17.316703523862582
79664,95,251,2,2,cell,92%,32,22,7,8,44,12.16552506,22.09072203,A,True,False,2.23606797749979
79665,95,252,2,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,False,True,10.570318560409362
79666,95,252,2,2,cell,94%,32,19,7,7,39,15.13274595,19.10497317,A,True,False,4.136363636363637
79667,95,253,2,1,cell,96%,28,28,9,9,64,6.32455532,28.0713377,A,False,True,16.259114212052513
79668,95,253,2,2,cell,94%,31,20,7,8,44,14.03566885,20.02498439,A,True,False,2.696264844424377
79669,95,254,2,1,cell,96%,29,30,9,10,71,4.123105626,30.01666204,A,False,True,16.334402663549206
79670,95,254,2,2,cell,94%,32,21,8,8,51,13.15294644,21.09502311,A,True,False,3.0051226532821866
79671,95,255,2,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,False,True,9.720474333552826
79672,95,255,2,2,cell,95%,32,19,7,9,50,15.13274595,19.10497317,A,True,False,2.196078431372549
79673,95,256,2,1,cell,96%,29,30,9,9,64,4.123105626,30.01666204,A,False,True,14.20175425099138
79674,95,256,2,2,cell,94%,32,20,7,7,39,14.14213562,20.09975124,A,True,False,3.1999999999999997
79675,95,257,2,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,False,True,16.259114212052513
79676,95,257,2,2,cell,94%,32,19,8,8,51,15.13274595,19.10497317,A,True,False,4.076923076923077
79677,95,258,2,1,cell,96%,29,29,8,9,57,5.099019514,29.01723626,A,False,True,11.616777097145846
79678,95,258,2,2,cell,94%,32,20,8,8,51,14.14213562,20.09975124,A,True,False,1.0
79679,95,259,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,12.035852588348275
79680,95,259,2,2,cell,95%,31,20,7,8,44,14.03566885,20.02498439,A,True,False,2.3725490196078427
79681,95,260,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,False,True,12.791665796689866
79682,95,260,2,2,cell,94%,33,19,8,8,51,15.29705854,19.23538406,A,True,False,3.8269770684088815
79683,95,261,2,1,cell,97%,29,29,9,10,71,5.099019514,29.01723626,A,False,True,14.69189824171999
79684,95,261,2,2,cell,94%,33,20,8,8,51,14.31782106,20.22374842,A,True,False,1.0
79685,95,262,2,1,cell,97%,29,30,9,10,71,4.123105626,30.01666204,A,False,True,14.69189824171999
79686,95,262,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,True,False,0.0
79687,95,263,2,1,cell,96%,29,29,9,9,64,5.099019514,29.01723626,A,False,True,12.397877409639241
79688,95,263,2,2,cell,95%,32,19,8,8,51,15.13274595,19.10497317,A,True,False,1.4142135623730951
79689,95,264,2,1,cell,97%,30,29,10,9,71,5.0,29.0,A,False,True,14.11960765463655
79690,95,264,2,2,cell,95%,32,20,8,8,51,14.14213562,20.09975124,A,True,False,1.0
79691,95,265,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,False,True,11.093023353160667
79692,95,265,2,2,cell,95%,32,18,9,9,64,16.1245155,18.11077028,A,True,False,4.549019607843137
79693,95,266,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,False,True,10.44030650891055
79694,95,266,2,2,cell,94%,32,19,9,9,64,15.13274595,19.10497317,A,True,False,1.0
79695,95,267,2,1,cell,97%,29,28,9,9,64,6.08276253,28.01785145,A,False,True,9.486832980505138
79696,95,267,2,2,cell,94%,33,19,8,8,51,15.29705854,19.23538406,A,True,False,3.03125
79697,95,268,2,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,False,True,14.69189824171999
79698,95,268,2,2,cell,94%,32,19,8,8,51,15.13274595,19.10497317,A,True,False,1.0
79699,95,269,2,1,cell,96%,29,28,9,9,64,6.08276253,28.01785145,A,False,True,12.035852588348275
79700,95,269,2,2,cell,94%,32,18,9,9,64,16.1245155,18.11077028,A,True,False,3.549019607843137
79701,95,270,2,1,cell,96%,29,29,9,10,71,5.099019514,29.01723626,A,False,True,12.49550425099138
79702,95,270,2,2,cell,94%,32,18,9,9,64,16.1245155,18.11077028,A,True,False,0.0
79704,95,271,4,2,cell,93%,30,5,17,10,134,29.0,5.0,A,False,True,24.090446437965902
79705,95,271,4,3,cell,93%,31,19,14,13,143,15.03329638,19.02629759,A,True,False,13.757963562373096
79708,95,272,4,2,cell,95%,30,6,17,12,161,28.0,6.0,A,False,True,14.297146069146557
79709,95,272,4,3,cell,94%,31,21,14,12,132,13.03840481,21.02379604,A,True,False,2.7692307692307687
79713,95,273,4,3,cell,91%,31,21,14,12,132,13.03840481,21.02379604,A,True,False,0.0
79716,95,274,4,2,cell,93%,31,7,18,11,156,27.01851217,7.071067812,A,False,True,15.818181818181818
79717,95,274,4,3,cell,92%,31,22,17,14,187,12.04159458,22.02271555,A,True,False,5.166666666666668
79720,95,275,4,2,cell,92%,30,7,17,12,161,27.0,7.0,A,False,True,16.423670709923712
79721,95,275,4,3,cell,93%,31,21,17,13,174,13.03840481,21.02379604,A,True,False,1.6951871657754005
79724,95,276,4,2,cell,93%,30,8,16,12,151,26.0,8.0,A,False,True,14.360243890865068
79725,95,276,4,3,cell,93%,31,21,15,13,154,13.03840481,21.02379604,A,True,False,1.1494252873563215
79728,95,277,4,2,cell,93%,31,8,16,10,126,26.01922366,8.062257748,A,False,True,14.818181818181818
79729,95,277,4,3,cell,92%,32,21,17,13,174,13.15294644,21.09502311,A,True,False,2.298701298701299
79732,95,278,4,2,cell,92%,31,7,17,12,161,27.01851217,7.071067812,A,False,True,14.78279528439981
79733,95,278,4,3,cell,93%,31,21,17,13,174,13.03840481,21.02379604,A,True,False,1.0
79736,95,279,4,2,cell,92%,30,8,17,12,161,26.0,8.0,A,False,True,13.785531247186906
79737,95,279,4,3,cell,92%,32,21,17,13,174,13.15294644,21.09502311,A,True,False,1.0
79740,95,280,4,2,cell,93%,31,24,15,12,142,10.04987562,24.0208243,A,True,False,5.001358119938494
79742,95,280,4,4,cell,95%,31,39,11,11,96,-5.099019514,39.01281841,B,False,True,22.5105149980096
79744,95,281,4,2,cell,94%,32,23,14,13,143,11.18033989,23.08679276,A,True,False,1.4846360975843627
79745,95,281,4,3,cell,96%,31,38,11,11,96,-4.123105626,38.01315562,B,False,True,17.23943661971831
79748,95,282,4,2,cell,94%,31,24,15,14,165,10.04987562,24.0208243,A,True,False,2.9526751008346324
79749,95,282,4,3,cell,97%,30,38,11,11,96,-4.0,38.0,B,False,True,18.41945923713484
79752,95,283,4,2,cell,94%,32,22,16,14,176,12.16552506,22.09072203,A,True,False,2.9027346441664563
