,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
24517,27,294,2,2,cell,92%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,16.78481012658228
24518,27,295,1,1,cell,96%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,1.0
24519,27,296,2,1,cell,97%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,1.9859154929577474
24520,27,296,2,2,cell,94%,28,38,7,9,50,-4.472135955,38.05259518,B,False,True,13.00762209999413
24521,27,297,2,1,cell,97%,30,28,10,10,79,6.0,28.0,A,True,False,1.542418690578223
24522,27,297,2,2,cell,97%,29,38,9,9,64,-4.123105626,38.01315562,B,False,True,12.794871794871796
24523,27,298,2,1,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.012658227848102
24524,27,298,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.054252806640395
24525,27,299,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,2.3337537922581526
24526,27,299,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.839080459770114
24527,27,300,2,1,cell,96%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,3.1518987341772156
24528,27,300,2,2,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.0510630382534
24529,27,301,2,1,cell,97%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,3.604166666666666
24530,27,301,2,2,cell,94%,28,40,8,9,57,-6.32455532,40.04996879,B,False,True,17.100904810405297
24531,27,302,2,1,cell,96%,28,27,10,9,71,7.280109889,27.07397274,A,True,False,1.4142135623730951
24532,27,302,2,2,cell,94%,30,36,6,7,33,-2.0,36.0,B,False,True,15.401988297177228
24533,27,303,2,1,cell,97%,31,27,10,9,71,7.071067812,27.01851217,A,True,False,3.0
24534,27,303,2,2,cell,94%,30,38,7,8,44,-4.0,38.0,B,False,True,14.983156788907397
24535,27,304,2,1,cell,97%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,3.362828540880072
24536,27,304,2,2,cell,96%,30,38,8,9,57,-4.0,38.0,B,False,True,13.017192003102753
24537,27,305,2,1,cell,97%,30,27,10,9,71,7.0,27.0,A,True,False,2.4268717902211963
24538,27,305,2,2,cell,96%,30,39,8,8,51,-5.0,39.0,B,False,True,14.589664814655617
24539,27,306,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,5.647887323943662
24540,27,306,2,2,cell,96%,28,41,9,10,71,-7.280109889,41.0487515,B,False,True,14.142135623730951
24541,27,307,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.7692307692307687
24542,27,307,2,2,cell,95%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.634615384615385
24543,27,308,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,0.0
24544,27,308,2,2,cell,96%,30,40,10,11,87,-6.0,40.0,B,False,True,13.975904810405298
24545,27,309,2,1,cell,97%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,4.4375
24546,27,309,2,2,cell,55%,30,36,6,7,33,-2.0,36.0,B,False,True,15.617885138137417
24547,27,310,2,1,cell,97%,30,27,10,9,71,7.0,27.0,A,True,False,2.6840548322143647
24548,27,310,2,2,cell,94%,30,38,8,8,51,-4.0,38.0,B,False,True,11.954637525882795
24549,27,311,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.4001290553308428
24550,27,311,2,2,cell,96%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,14.013425564707786
24551,27,312,2,1,cell,96%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,1.923076923076923
24552,27,312,2,2,cell,95%,28,39,8,9,57,-5.385164807,39.05124838,B,False,True,13.737668709494955
24553,27,313,2,1,cell,95%,29,39,10,11,87,-5.099019514,39.01281841,B,False,True,14.80952380952381
24554,27,313,2,2,cell,97%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,3.2698412698412698
24555,27,314,2,1,cell,96%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,15.021584340575949
24556,27,314,2,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,3.2535211267605626
24557,27,315,1,1,cell,95%,28,28,10,10,79,6.32455532,28.0713377,A,True,False,2.3337537922581526
24558,27,316,2,1,cell,96%,29,29,10,8,63,5.099019514,29.01723626,A,True,False,3.4395300180692976
24559,27,316,2,2,cell,86%,30,37,5,7,28,-3.0,37.0,B,False,True,15.675240659824535
24560,27,317,2,1,cell,97%,30,28,10,8,63,6.0,28.0,A,True,False,1.4142135623730951
24561,27,317,2,2,cell,88%,30,38,7,8,44,-4.0,38.0,B,False,True,12.071258154010433
24564,27,318,4,3,cell,95%,29,30,10,8,63,4.123105626,30.01666204,A,True,False,2.23606797749979
24565,27,318,4,4,cell,95%,29,41,8,8,51,-7.071067812,41.01219331,B,False,True,14.943166715167203
24567,27,319,4,2,cell,95%,29,28,10,9,71,6.08276253,28.01785145,A,True,False,3.2698412698412698
24568,27,319,4,3,cell,94%,29,40,8,8,51,-6.08276253,40.01249805,B,False,True,11.904761904761905
24570,27,320,2,1,cell,97%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.1267605633802824
24571,27,320,2,2,cell,96%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,11.985915492957746
24572,27,321,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.012658227848102
24573,27,321,2,2,cell,95%,29,38,10,11,87,-4.123105626,38.01315562,B,False,True,11.012658227848103
24574,27,322,2,1,cell,96%,30,28,10,10,79,6.0,28.0,A,True,False,2.3337537922581526
24575,27,322,2,2,cell,96%,29,40,9,9,64,-6.08276253,40.01249805,B,False,True,15.64367816091954
24576,27,323,1,1,cell,95%,28,27,10,9,71,7.280109889,27.07397274,A,True,False,3.248726205347891
24577,27,324,2,1,cell,96%,28,27,10,8,63,7.280109889,27.07397274,A,True,False,1.1267605633802813
24578,27,324,2,2,cell,92%,30,36,6,7,33,-2.0,36.0,B,False,True,14.571657133349227
24579,27,325,2,1,cell,97%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,2.6840548322143647
24580,27,325,2,2,cell,93%,29,36,7,7,39,-2.236067977,36.01388621,B,False,True,12.864908947661228
24581,27,326,2,1,cell,96%,28,27,10,9,71,7.280109889,27.07397274,A,True,False,1.4142135623730951
24582,27,326,2,2,cell,96%,28,38,8,7,44,-4.472135955,38.05259518,B,False,True,15.844411480200744
24583,27,327,2,1,cell,96%,29,26,10,9,71,8.062257748,26.01922366,A,True,False,1.4142135623730951
24584,27,327,2,2,cell,94%,29,38,8,7,44,-4.123105626,38.01315562,B,False,True,14.848177918595713
24585,27,328,2,1,cell,97%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,4.489589104260352
24586,27,328,2,2,cell,95%,28,40,9,8,57,-6.32455532,40.04996879,B,False,True,16.007499833533693
24587,27,329,2,1,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.9195402298850575
24588,27,329,2,2,cell,95%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,13.64367816091954
24589,27,330,1,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.012658227848102
24590,27,331,1,1,cell,96%,28,28,10,10,79,6.32455532,28.0713377,A,True,False,2.3337537922581526
24591,27,332,2,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.0126582278481022
24592,27,332,2,2,cell,93%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.430379746835444
24593,27,333,2,1,cell,96%,28,28,10,10,79,6.32455532,28.0713377,A,True,False,0.9195402298850575
24594,27,333,2,2,cell,95%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,13.803981706842434
24595,27,334,2,1,cell,97%,29,28,10,10,79,6.08276253,28.01785145,A,True,False,1.0
24596,27,334,2,2,cell,96%,29,40,9,10,71,-6.08276253,40.01249805,B,False,True,13.054252806640395
24597,27,335,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,1.4142135623730951
24598,27,335,2,2,cell,96%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,12.126582278481012
24599,27,336,2,1,cell,97%,30,27,10,11,87,7.0,27.0,A,True,False,1.0126582278481022
24600,27,336,2,2,cell,96%,30,40,10,11,87,-6.0,40.0,B,False,True,14.012658227848103
24601,27,337,2,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,3.0344827586206895
24602,27,337,2,2,cell,97%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,13.038404810405298
24603,27,338,2,1,cell,96%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.9375
24604,27,338,2,2,cell,96%,29,39,8,11,70,-5.099019514,39.01281841,B,False,True,14.749927912125628
24605,27,339,2,1,cell,97%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,1.839080459770115
24606,27,339,2,2,cell,82%,30,38,7,8,44,-4.0,38.0,B,False,True,15.987889752819445
24607,27,340,2,1,cell,97%,29,27,10,9,71,7.071067812,27.01851217,A,True,False,0.0
24608,27,340,2,2,cell,97%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,14.848177918595713
24609,27,341,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.2535211267605626
24610,27,341,2,2,cell,96%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,13.971830985915492
24611,27,342,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.0
24612,27,342,2,2,cell,96%,29,39,9,9,64,-5.099019514,39.01281841,B,False,True,14.64367816091954
24613,27,343,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,1.9195402298850575
24614,27,343,2,2,cell,96%,30,40,10,11,87,-6.0,40.0,B,False,True,13.038404810405298
24615,27,344,2,1,cell,96%,29,40,10,11,87,-6.08276253,40.01249805,B,False,True,14.0510630382534
24616,27,344,2,2,cell,97%,30,28,10,12,95,6.0,28.0,A,True,False,3.0253164556962022
24617,27,345,1,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.341331135394527
24618,27,346,1,1,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.7708333333333337
24619,27,347,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,2.0
24620,27,347,2,2,cell,55%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,15.585898376260648
24621,27,348,2,1,cell,96%,29,27,9,10,71,7.071067812,27.01851217,A,True,False,2.0126582278481013
24622,27,348,2,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,15.585898376260648
24623,27,349,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,3.2535211267605626
24624,27,349,2,2,cell,96%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,14.024320303363046
24625,27,350,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
24626,27,350,2,2,cell,96%,28,40,9,11,78,-6.32455532,40.04996879,B,False,True,14.03448275862069
24627,27,351,2,1,cell,95%,29,41,11,12,104,-7.071067812,41.01219331,B,False,True,17.164556962025316
24628,27,351,2,2,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,1.0126582278481022
24629,27,352,2,1,cell,97%,30,26,10,11,87,8.0,26.0,A,True,False,1.4142135623730951
24630,27,352,2,2,cell,96%,30,40,10,12,95,-6.0,40.0,B,False,True,13.957945040290356
24632,27,353,2,2,cell,96%,28,25,11,11,96,9.219544457,25.07987241,A,True,False,3.2705507361204793
24633,27,354,1,1,cell,96%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,3.185046895706429
24634,27,355,2,1,cell,96%,28,26,10,9,71,8.246211251,26.07680962,A,True,False,2.0126582278481013
24635,27,355,2,2,cell,93%,28,38,7,8,44,-4.472135955,38.05259518,B,False,True,16.471974325627738
24636,27,356,2,1,cell,97%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,1.1267605633802824
24637,27,356,2,2,cell,93%,28,39,8,10,63,-5.385164807,39.05124838,B,False,True,14.126760563380282
24638,27,357,2,1,cell,97%,30,27,10,10,79,7.0,27.0,A,True,False,2.23606797749979
24639,27,357,2,2,cell,95%,29,41,8,10,63,-7.071067812,41.01219331,B,False,True,17.058612834069113
24640,27,358,2,1,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,3.248726205347892
24641,27,358,2,2,cell,95%,28,40,9,12,85,-6.32455532,40.04996879,B,False,True,13.912440108851978
24642,27,359,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0344827586206895
24643,27,359,2,2,cell,96%,29,40,9,11,78,-6.08276253,40.01249805,B,False,True,15.070151606238891
24644,27,360,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
24645,27,360,2,2,cell,92%,30,41,10,14,110,-7.0,41.0,B,False,True,16.591079283754887
24648,27,361,3,3,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.8333333333333326
24649,27,362,1,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,0.7692307692307687
24650,27,363,1,1,cell,98%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,2.770833333333334
24651,27,364,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,0.0
24652,27,364,2,2,cell,91%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.430379746835444
24657,27,365,6,5,cell,97%,36,30,10,10,79,7.211102551,30.59411708,A,True,False,7.615773105863909
24658,27,365,6,6,cell,94%,35,42,7,9,50,-9.433981132,42.29657197,B,False,True,19.82638049735288
24663,27,366,6,5,cell,98%,35,30,10,10,79,6.403124237,30.41381265,A,True,False,1.0
24664,27,366,6,6,cell,95%,35,43,8,10,63,-10.29563014,43.28972164,B,False,True,15.063721266101501
24669,27,367,6,5,cell,97%,35,30,11,10,87,6.403124237,30.41381265,A,True,False,1.0126582278481022
24670,27,367,6,6,cell,95%,35,44,9,12,85,-11.18033989,44.28317965,B,False,True,14.759493670886076
24675,27,368,6,5,cell,97%,35,29,11,11,96,7.071067812,29.42787794,A,True,False,2.0344827586206895
24676,27,368,6,6,cell,95%,34,43,9,12,85,-9.848857802,43.18564576,B,False,True,13.268289867876563
24681,27,369,6,5,cell,97%,36,28,11,12,104,8.485281374,28.63564213,A,True,False,2.247546895706428
24682,27,369,6,6,cell,93%,37,42,11,14,121,-10.63014581,42.57933771,B,False,True,15.757113104632571
24687,27,370,6,5,cell,93%,35,41,10,13,103,-8.602325267,41.30375286,B,False,True,13.134558656559143
24688,27,370,6,6,cell,96%,37,27,11,12,104,9.899494937,27.89265136,A,True,False,1.4142135623730951
24693,27,371,6,5,cell,94%,35,42,9,13,92,-9.433981132,42.29657197,B,False,True,16.286592104267708
24694,27,371,6,6,cell,97%,36,27,11,12,104,9.219544457,27.65863337,A,True,False,1.0
24700,27,372,6,6,cell,97%,37,27,12,11,104,9.899494937,27.89265136,A,True,False,1.0
24704,27,373,5,4,cell,97%,37,26,12,10,95,10.63014581,26.92582404,A,True,False,1.8653846153846156
24705,27,373,5,5,cell,93%,38,37,6,8,38,-8.544003745,37.85498646,B,False,True,16.396029467274737
24706,27,374,4,1,cell,97%,26,26,11,10,87,8.94427191,26.30589288,A,True,False,11.842105263157896
24707,27,374,4,2,cell,95%,27,36,6,9,43,-3.605551275,36.12478374,B,False,True,19.615819834257266
24710,27,375,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.0
24711,27,375,2,2,cell,95%,27,38,7,10,55,-5.0,38.11823711,B,False,True,15.719755498332525
24712,27,376,2,1,cell,97%,29,26,12,10,95,8.062257748,26.01922366,A,True,False,1.9195402298850586
24713,27,376,2,2,cell,96%,28,38,9,12,85,-4.472135955,38.05259518,B,False,True,12.229885057471265
24714,27,377,2,1,cell,96%,27,25,11,11,96,9.486832981,25.17935662,A,True,False,2.341331135394527
24715,27,377,2,2,cell,95%,28,39,9,13,92,-5.385164807,39.05124838,B,False,True,13.354194284089509
24716,27,378,2,1,cell,97%,29,25,12,11,104,9.055385138,25.01999201,A,True,False,2.8333333333333326
24717,27,378,2,2,cell,95%,29,39,10,13,103,-5.099019514,39.01281841,B,False,True,14.871302290397619
24722,27,379,6,5,cell,97%,31,33,11,11,96,1.414213562,33.01514804,A,True,False,9.01544202046609
24723,27,379,6,6,cell,94%,31,48,10,14,110,-14.03566885,48.01041554,B,False,True,23.663715838153472
24727,27,380,5,4,cell,28%,29,20,10,13,103,14.03566885,20.02498439,A,False,True,13.882113104632571
24728,27,380,5,5,cell,97%,31,33,12,13,123,1.414213562,33.01514804,A,True,False,2.8125
24731,27,381,5,3,cell,91%,30,20,19,11,165,14.0,20.0,A,False,True,16.453038956746763
24732,27,381,5,4,cell,96%,31,34,13,12,123,-1.0,34.0147027,B,True,False,1.0
24736,27,382,5,3,cell,94%,33,22,22,12,208,12.36931688,22.20360331,A,False,True,19.076094166287497
24737,27,382,5,4,cell,95%,31,35,12,12,114,-1.414213562,35.0142828,B,True,False,1.7317073170731703
24740,27,383,4,2,cell,96%,30,34,11,10,87,0.0,34.0,B,True,False,3.7826346150046737
24741,27,383,4,3,cell,93%,33,21,17,11,147,13.34166406,21.21320344,A,False,True,17.036872465836215
24745,27,384,6,3,cell,96%,29,35,11,10,87,-1.414213562,35.0142828,B,True,False,1.4142135623730951
24746,27,384,6,4,cell,93%,30,46,7,8,44,-12.0,46.0,B,False,True,16.942528735632184
24751,27,385,6,3,cell,96%,27,36,11,10,87,-3.605551275,36.12478374,B,True,False,2.23606797749979
24752,27,385,6,4,cell,95%,28,46,7,9,50,-12.16552506,46.04345773,B,False,True,15.298234580405651
24757,27,386,5,3,cell,96%,27,34,12,11,104,-3.0,34.13209633,B,True,False,3.954022988505748
24758,27,386,5,4,cell,95%,27,47,7,10,55,-13.34166406,47.09564736,B,False,True,14.678160919540229
24763,27,387,6,4,cell,96%,28,35,11,11,96,-2.236067977,35.05709629,B,True,False,2.183444331603864
24764,27,387,6,5,cell,94%,28,48,9,11,78,-14.14213562,48.0416486,B,False,True,16.5356688476182
24768,27,388,5,3,cell,96%,27,35,11,11,96,-3.16227766,35.12833614,B,True,False,1.0
24769,27,388,5,4,cell,96%,27,49,9,12,85,-15.29705854,49.09175083,B,False,True,15.181502180951535
24774,27,389,6,4,cell,96%,27,34,12,11,104,-3.0,34.13209633,B,True,False,1.8333333333333326
24775,27,389,6,5,cell,95%,27,49,10,12,95,-15.29705854,49.09175083,B,False,True,14.104166666666666
24781,27,390,6,5,cell,94%,29,35,11,12,104,-1.414213562,35.0142828,B,True,False,2.23606797749979
24782,27,390,6,6,cell,95%,30,50,9,14,99,-16.0,50.0,B,False,True,16.759589826868936
24786,27,391,9,4,cell,97%,27,36,11,12,104,-3.605551275,36.12478374,B,True,False,2.23606797749979
24787,27,391,9,5,cell,94%,27,51,9,15,107,-17.2626765,51.0881591,B,False,True,16.412977035058635
