,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
30090,34,319,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,0.0
30091,34,319,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.844155844155843
30093,34,320,3,2,cell,96%,30,19,14,13,143,15.0,19.0,A,True,False,1.714285714285714
30094,34,320,3,3,cell,96%,29,31,9,9,64,3.16227766,31.01612484,A,False,True,16.889516861343104
30096,34,321,3,2,cell,96%,30,20,14,14,154,14.0,20.0,A,True,False,1.7692307692307687
30097,34,321,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,18.524475524475527
30099,34,322,3,2,cell,96%,30,20,14,13,143,14.0,20.0,A,True,False,0.714285714285714
30100,34,322,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.844155844155843
30102,34,323,3,2,cell,96%,30,19,14,13,143,15.0,19.0,A,True,False,1.0
30103,34,323,3,3,cell,97%,30,33,9,10,71,1.0,33.0,A,False,True,18.034965034965033
30105,34,324,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,2.7692307692307687
30106,34,324,3,3,cell,97%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,18.562880334880823
30108,34,325,3,2,cell,95%,30,21,14,14,154,13.0,21.0,A,True,False,0.0
30109,34,325,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.844155844155843
30111,34,326,3,2,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,2.9503536917855038
30112,34,326,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.844155844155843
30114,34,327,3,2,cell,96%,30,20,15,14,165,14.0,20.0,A,True,False,2.9526751008346324
30115,34,327,3,3,cell,96%,30,33,9,10,71,1.0,33.0,A,False,True,19.070633882583238
30117,34,328,3,2,cell,96%,30,20,14,14,154,14.0,20.0,A,True,False,0.6666666666666665
30118,34,328,3,3,cell,96%,29,33,9,10,71,1.414213562,33.01514804,A,False,True,18.735374507374996
30120,34,329,3,2,cell,96%,29,20,14,14,154,14.03566885,20.02498439,A,True,False,1.0
30121,34,329,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.844155844155843
30123,34,330,3,2,cell,95%,30,19,14,13,143,15.0,19.0,A,True,False,2.1284992766588093
30124,34,330,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.88575042294814
30126,34,331,3,2,cell,96%,30,19,14,13,143,15.0,19.0,A,True,False,0.0
30127,34,331,3,3,cell,97%,30,32,9,9,64,2.0,32.0,A,False,True,18.524475524475527
30129,34,332,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,1.7692307692307687
30130,34,332,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,18.524475524475527
30132,34,333,3,2,cell,96%,30,19,14,13,143,15.0,19.0,A,True,False,1.714285714285714
30133,34,333,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.844155844155843
30135,34,334,3,2,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,1.0
30136,34,334,3,3,cell,96%,29,33,9,10,71,1.414213562,33.01514804,A,False,True,19.070633882583238
30138,34,335,3,2,cell,96%,32,20,14,14,154,14.14213562,20.09975124,A,True,False,3.9315084293991482
30139,34,335,3,3,cell,96%,31,32,10,9,71,2.236067977,32.01562119,A,False,True,18.18791147293094
30141,34,336,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,2.23606797749979
30142,34,336,3,3,cell,96%,30,33,9,10,71,1.0,33.0,A,False,True,18.54255682757629
30144,34,337,3,2,cell,96%,30,20,15,14,165,14.0,20.0,A,True,False,1.714285714285714
30145,34,337,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.844155844155843
30147,34,338,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,1.6666666666666665
30148,34,338,3,3,cell,96%,30,33,9,10,71,1.0,33.0,A,False,True,18.696969696969695
30150,34,339,3,2,cell,96%,29,20,15,13,154,14.03566885,20.02498439,A,True,False,1.4142135623730951
30151,34,339,3,3,cell,96%,30,33,9,9,64,1.0,33.0,A,False,True,17.844155844155843
30153,34,340,3,2,cell,95%,30,20,14,13,143,14.0,20.0,A,True,False,1.714285714285714
30154,34,340,3,3,cell,96%,30,34,9,10,71,0.0,34.0,B,False,True,19.42527923722859
30156,34,341,3,2,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,1.4142135623730951
30157,34,341,3,3,cell,96%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,17.56607010326782
30159,34,342,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,2.183444331603864
30160,34,342,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,18.562880334880823
30162,34,343,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,0.0
30163,34,343,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.844155844155843
30165,34,344,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,1.0
30166,34,344,3,3,cell,96%,30,33,9,9,64,1.0,33.0,A,False,True,18.844155844155843
30168,34,345,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,0.0
30169,34,345,3,3,cell,96%,30,33,9,9,64,1.0,33.0,A,False,True,17.844155844155843
30171,34,346,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,1.0
30172,34,346,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.844155844155843
30174,34,347,3,2,cell,95%,30,20,14,13,143,14.0,20.0,A,True,False,0.714285714285714
30175,34,347,3,3,cell,96%,30,33,9,9,64,1.0,33.0,A,False,True,18.844155844155843
30177,34,348,3,2,cell,96%,30,19,14,13,143,15.0,19.0,A,True,False,1.0
30178,34,348,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.524475524475527
30180,34,349,3,2,cell,96%,30,20,15,14,165,14.0,20.0,A,True,False,2.5384615384615374
30181,34,349,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,18.524475524475527
30183,34,350,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,0.6666666666666665
30184,34,350,3,3,cell,95%,29,31,9,9,64,3.16227766,31.01612484,A,False,True,17.166573138399382
30186,34,351,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,1.0
30187,34,351,3,3,cell,96%,30,33,10,9,71,1.0,33.0,A,False,True,18.38961038961039
30189,34,352,3,2,cell,95%,30,20,15,14,165,14.0,20.0,A,True,False,1.714285714285714
30190,34,352,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.844155844155843
30192,34,353,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,1.6666666666666665
30193,34,353,3,3,cell,96%,30,34,10,10,79,0.0,34.0,B,False,True,19.21212121212121
30195,34,354,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,0.0
30196,34,354,3,3,cell,96%,30,33,9,9,64,1.0,33.0,A,False,True,17.844155844155843
30198,34,355,3,2,cell,96%,30,20,15,14,165,14.0,20.0,A,True,False,1.714285714285714
30199,34,355,3,3,cell,96%,30,33,9,10,71,1.0,33.0,A,False,True,17.38961038961039
30201,34,356,3,2,cell,96%,29,20,13,14,143,14.03566885,20.02498439,A,True,False,2.333333333333333
30202,34,356,3,3,cell,96%,30,33,10,9,71,1.0,33.0,A,False,True,18.696969696969695
30204,34,357,3,2,cell,95%,30,20,14,13,143,14.0,20.0,A,True,False,1.0
30205,34,357,3,3,cell,96%,31,33,9,9,64,1.414213562,33.01514804,A,False,True,18.67742196244143
30207,34,358,3,2,cell,96%,29,21,14,14,154,13.03840481,21.02379604,A,True,False,2.183444331603864
30208,34,358,3,3,cell,96%,30,33,9,10,71,1.0,33.0,A,False,True,18.034965034965033
30210,34,359,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,1.4142135623730951
30211,34,359,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.889516861343104
30213,34,360,3,2,cell,96%,29,20,14,15,165,14.03566885,20.02498439,A,True,False,1.714285714285714
30214,34,360,3,3,cell,96%,28,32,9,9,64,2.828427125,32.06243908,A,False,True,18.00968090475228
30216,34,361,3,2,cell,96%,29,20,14,14,154,14.03566885,20.02498439,A,True,False,0.6666666666666665
30217,34,361,3,3,cell,96%,30,33,10,9,71,1.0,33.0,A,False,True,18.735374507374996
30219,34,362,3,2,cell,95%,30,20,14,14,154,14.0,20.0,A,True,False,1.0
30220,34,362,3,3,cell,96%,30,33,9,10,71,1.0,33.0,A,False,True,18.428015200015686
30222,34,363,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,1.0
30223,34,363,3,3,cell,96%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,17.88575042294814
30225,34,364,3,2,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,2.9503536917855038
30226,34,364,3,3,cell,95%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,16.889516861343104
30228,34,365,3,2,cell,96%,29,21,13,14,143,13.03840481,21.02379604,A,True,False,2.0
30229,34,365,3,3,cell,96%,29,34,9,10,71,-1.0,34.0147027,B,False,True,20.034965034965033
30231,34,366,3,2,cell,96%,30,20,14,14,154,14.0,20.0,A,True,False,2.183444331603864
30232,34,366,3,3,cell,97%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,16.524475524475527
30234,34,367,3,2,cell,96%,30,21,14,14,154,13.0,21.0,A,True,False,1.0
30235,34,367,3,3,cell,96%,30,34,9,10,71,0.0,34.0,B,False,True,19.38961038961039
30237,34,368,3,2,cell,96%,29,20,14,14,154,14.03566885,20.02498439,A,True,False,1.4142135623730951
30238,34,368,3,3,cell,96%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,16.889516861343104
30240,34,369,3,2,cell,95%,30,21,14,14,154,13.0,21.0,A,True,False,1.4142135623730951
30241,34,369,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,17.88575042294814
30243,34,370,3,2,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,2.9503536917855038
30244,34,370,3,3,cell,96%,30,32,9,9,64,2.0,32.0,A,False,True,16.844155844155843
30246,34,371,3,2,cell,96%,29,20,14,13,143,14.03566885,20.02498439,A,True,False,1.0
30247,34,371,3,3,cell,96%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,18.524475524475527
30249,34,372,3,2,cell,95%,28,19,15,13,154,15.13274595,19.10497317,A,True,False,2.183444331603864
30250,34,372,3,3,cell,96%,29,32,9,9,64,2.236067977,32.01562119,A,False,True,17.524475524475527
30252,34,373,3,2,cell,96%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,1.714285714285714
30253,34,373,3,3,cell,96%,29,33,9,10,71,1.414213562,33.01514804,A,False,True,19.42527923722859
30255,34,374,3,2,cell,95%,30,20,14,13,143,14.0,20.0,A,True,False,1.4142135623730951
30256,34,374,3,3,cell,95%,30,33,9,9,64,1.0,33.0,A,False,True,19.560144372093724
30260,34,375,5,4,cell,96%,31,24,14,13,143,10.04987562,24.0208243,A,True,False,4.123105625617661
30261,34,375,5,5,cell,95%,31,36,10,9,71,-2.236067977,36.01388621,B,False,True,21.06618457684643
30265,34,376,6,4,cell,97%,29,22,15,13,154,12.04159458,22.02271555,A,True,False,3.597657893976959
30266,34,376,6,5,cell,96%,29,34,9,10,71,-1.0,34.0147027,B,False,True,15.233004062150606
30271,34,377,6,4,cell,96%,31,23,16,13,164,11.04536102,23.02172887,A,True,False,2.8854186268504383
30272,34,377,6,5,cell,96%,31,35,10,9,71,-1.414213562,35.0142828,B,False,True,18.54255682757629
30277,34,378,7,4,cell,96%,30,25,15,13,154,9.0,25.0,A,True,False,2.845824075060766
30278,34,378,7,5,cell,95%,30,38,9,10,71,-4.0,38.0,B,False,True,20.704028085689984
30283,34,379,6,3,cell,96%,29,24,15,13,154,10.04987562,24.0208243,A,True,False,1.4142135623730951
30284,34,379,6,4,cell,96%,30,35,9,9,64,-1.0,35.0,B,False,True,15.844155844155843
30289,34,380,6,3,cell,93%,28,21,13,12,123,13.15294644,21.09502311,A,True,False,5.175264673155393
30291,34,380,6,5,cell,95%,31,36,8,10,63,-2.236067977,36.01388621,B,False,True,18.074615969687343
30296,34,381,6,4,cell,93%,30,23,13,12,123,11.0,23.0,A,True,False,2.8284271247461903
30297,34,381,6,5,cell,95%,30,37,8,9,57,-3.0,37.0,B,False,True,21.490369155133685
30301,34,382,5,3,cell,94%,29,21,14,11,121,13.03840481,21.02379604,A,True,False,2.3986696035160495
30302,34,382,5,4,cell,95%,30,36,8,9,57,-2.0,36.0,B,False,True,18.365853658536587
30306,34,383,4,3,cell,94%,28,20,13,11,113,14.14213562,20.09975124,A,True,False,2.075370587166484
30307,34,383,4,4,cell,95%,29,35,9,10,71,-1.414213562,35.0142828,B,False,True,18.132231404958677
30311,34,384,7,4,cell,93%,28,21,13,11,113,13.15294644,21.09502311,A,True,False,1.0
30312,34,384,7,5,cell,95%,29,36,9,10,71,-2.236067977,36.01388621,B,False,True,19.748033701173433
30317,34,385,7,3,cell,95%,27,21,14,11,121,13.34166406,21.21320344,A,True,False,1.7079646017699126
30318,34,385,7,4,cell,95%,28,35,10,9,71,-2.236067977,35.05709629,B,False,True,17.716814159292035
30325,34,386,8,4,cell,94%,31,21,13,11,113,13.03840481,21.02379604,A,True,False,4.661157024793388
30326,34,386,8,5,cell,95%,31,35,10,9,71,-1.414213562,35.0142828,B,False,True,18.692451183519715
30333,34,387,7,4,cell,94%,32,23,14,12,132,11.18033989,23.08679276,A,True,False,3.91748390670333
30334,34,387,7,5,cell,92%,32,36,9,9,64,-2.828427125,36.05551275,B,False,True,19.369579564213616
30340,34,388,7,4,cell,94%,30,21,14,12,132,13.0,21.0,A,True,False,2.8284271247461903
30341,34,388,7,5,cell,93%,30,34,9,9,64,0.0,34.0,B,False,True,16.331855039014098
30347,34,389,6,4,cell,94%,30,23,14,12,132,11.0,23.0,A,True,False,2.0
30348,34,389,6,5,cell,95%,30,36,9,9,64,-2.0,36.0,B,False,True,20.151515151515152
30353,34,390,7,4,cell,91%,31,24,13,11,113,10.04987562,24.0208243,A,True,False,2.8536075017670344
30354,34,390,7,5,cell,95%,30,39,9,10,71,-5.0,39.0,B,False,True,20.62121212121212
30359,34,391,5,3,cell,94%,28,23,13,12,123,11.18033989,23.08679276,A,True,False,4.047233412380768
30360,34,391,5,4,cell,96%,27,37,9,10,71,-4.242640687,37.12142239,B,False,True,17.31828466802748
