,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
50020,58,282,2,2,cell,96%,32,17,8,8,51,17.11724277,17.11724277,A,False,True,17.255412787576745
50021,58,283,2,1,cell,96%,29,25,10,11,87,9.055385138,25.01999201,A,True,False,1.9375
50022,58,283,2,2,cell,95%,33,16,8,7,44,18.24828759,16.2788206,A,False,True,15.712296807653669
50023,58,284,2,1,cell,96%,29,29,10,12,95,5.099019514,29.01723626,A,True,False,4.919540229885058
50024,58,284,2,2,cell,85%,32,19,7,7,39,15.13274595,19.10497317,A,False,True,12.225445311809715
50026,58,285,3,2,cell,91%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.1052631578947372
50027,58,285,3,3,cell,88%,31,19,7,7,39,15.03329638,19.02629759,A,False,True,16.092775869290833
50029,58,286,3,2,cell,96%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,2.875
50030,58,286,3,3,cell,94%,33,18,6,6,29,16.2788206,18.24828759,A,False,True,19.062212640261237
50032,58,287,3,2,cell,97%,28,30,11,12,104,4.472135955,30.06659276,A,True,False,2.2914065448292362
50033,58,287,3,3,cell,95%,33,19,7,8,44,15.29705854,19.23538406,A,False,True,16.910680491461992
50035,58,288,3,2,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.23606797749979
50036,58,288,3,3,cell,93%,33,17,6,7,33,17.2626765,17.2626765,A,False,True,20.755311354107196
50038,58,289,3,2,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,0.0
50039,58,289,3,3,cell,96%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,16.539560383499776
50041,58,290,3,2,cell,97%,27,30,11,12,104,5.0,30.14962686,A,True,False,2.8284271247461903
50042,58,290,3,3,cell,93%,32,19,7,8,44,15.13274595,19.10497317,A,False,True,15.256063749735906
50044,58,291,3,2,cell,96%,28,30,11,12,104,4.472135955,30.06659276,A,True,False,1.0
50045,58,291,3,3,cell,94%,33,19,6,8,38,15.29705854,19.23538406,A,False,True,18.876117932295514
50047,58,292,3,2,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,1.0
50048,58,292,3,3,cell,94%,33,19,7,8,44,15.29705854,19.23538406,A,False,True,17.85227674282534
50050,58,293,3,2,cell,97%,28,30,11,12,104,4.472135955,30.06659276,A,True,False,1.0
50051,58,293,3,3,cell,95%,33,19,7,8,44,15.29705854,19.23538406,A,False,True,16.94957065672972
50053,58,294,3,2,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,2.23606797749979
50054,58,294,3,3,cell,94%,33,17,7,8,44,17.2626765,17.2626765,A,False,True,19.697619046414886
50055,58,295,2,1,cell,97%,29,29,10,13,103,5.099019514,29.01723626,A,True,False,1.0961538461538458
50056,58,295,2,2,cell,96%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,14.94501164794995
50057,58,296,1,1,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.5113009410138718
50058,58,297,2,1,cell,89%,26,19,6,7,33,15.5241747,19.41648784,A,False,True,16.046467534215964
50059,58,297,2,2,cell,96%,30,28,11,12,104,6.0,28.0,A,True,False,2.0
50060,58,298,2,1,cell,90%,25,19,7,7,39,15.8113883,19.6468827,A,False,True,16.545630140987
50061,58,298,2,2,cell,96%,28,28,12,12,114,6.32455532,28.0713377,A,True,False,2.9615384615384626
50062,58,299,2,1,cell,95%,27,19,7,8,44,15.29705854,19.23538406,A,False,True,15.1957360153304
50063,58,299,2,2,cell,97%,31,27,12,12,114,7.071067812,27.01851217,A,True,False,3.1622776601683795
50064,58,300,2,1,cell,96%,26,19,8,8,51,15.5241747,19.41648784,A,False,True,14.960296921530286
50065,58,300,2,2,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,3.705620107202331
50066,58,301,2,1,cell,96%,27,19,8,9,57,15.29705854,19.23538406,A,False,True,14.717269796416339
50067,58,301,2,2,cell,96%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,0.0
50068,58,302,2,1,cell,94%,26,18,8,9,57,16.4924225,18.43908891,A,False,True,15.920985020222147
50069,58,302,2,2,cell,96%,29,28,12,12,114,6.08276253,28.01785145,A,True,False,1.9615384615384626
50070,58,303,2,1,cell,96%,26,17,7,8,44,17.4642492,17.4642492,A,False,True,17.54210512818436
50071,58,303,2,2,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.2036872465836215
50072,58,304,2,1,cell,95%,27,18,8,7,44,16.2788206,18.24828759,A,False,True,15.909597208147416
50073,58,304,2,2,cell,97%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,2.9677752945729603
50074,58,305,2,1,cell,96%,26,17,8,7,44,17.4642492,17.4642492,A,False,True,18.509667754045964
50075,58,305,2,2,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,3.0255416617103164
50076,58,306,2,1,cell,95%,27,18,8,7,44,16.2788206,18.24828759,A,False,True,15.909597208147416
50077,58,306,2,2,cell,97%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,3.7807834246542606
50078,58,307,2,1,cell,95%,26,18,8,7,44,16.4924225,18.43908891,A,False,True,17.170985020222147
50079,58,307,2,2,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.4142135623730951
50080,58,308,2,1,cell,95%,27,18,8,7,44,16.2788206,18.24828759,A,False,True,15.819106390351658
50081,58,308,2,2,cell,97%,30,29,12,12,114,5.0,29.0,A,True,False,3.1976064390382524
50082,58,309,2,1,cell,96%,26,18,8,8,51,16.4924225,18.43908891,A,False,True,17.23101570019331
50083,58,309,2,2,cell,97%,30,29,12,12,114,5.0,29.0,A,True,False,0.0
50084,58,310,2,1,cell,95%,26,17,7,7,39,17.4642492,17.4642492,A,False,True,19.22805800909457
50085,58,310,2,2,cell,97%,30,28,12,13,123,6.0,28.0,A,True,False,1.7894736842105265
50086,58,311,2,1,cell,94%,26,19,8,8,51,15.5241747,19.41648784,A,False,True,15.702516338381471
50087,58,311,2,2,cell,97%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,2.1459208794462654
50088,58,312,2,1,cell,94%,27,18,9,7,50,16.2788206,18.24828759,A,False,True,16.794374975218247
50089,58,312,2,2,cell,98%,29,29,11,12,104,5.099019514,29.01723626,A,True,False,0.8771929824561409
50090,58,313,2,1,cell,95%,26,18,8,7,44,16.4924225,18.43908891,A,False,True,17.170985020222147
50091,58,313,2,2,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,1.0
50092,58,314,2,1,cell,95%,25,18,9,8,57,16.76305461,18.68154169,A,False,True,15.920985020222147
50093,58,314,2,2,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,1.0
50094,58,315,2,1,cell,95%,25,17,9,9,64,17.72004515,17.72004515,A,False,True,15.247908097145224
50095,58,315,2,2,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.0
50096,58,316,2,1,cell,36%,25,19,5,6,24,15.8113883,19.6468827,A,False,True,17.541165494103794
50097,58,316,2,2,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,2.8653846153846145
50098,58,317,2,1,cell,86%,26,18,6,7,33,16.4924225,18.43908891,A,False,True,15.623649763016646
50099,58,317,2,2,cell,96%,30,25,10,13,103,9.0,25.0,A,True,False,2.299169314585485
50100,58,318,2,1,cell,89%,25,17,7,7,39,17.72004515,17.72004515,A,False,True,15.647573365066311
50101,58,318,2,2,cell,96%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.5113009410138718
50102,58,319,2,1,cell,94%,24,17,7,8,44,18.02775638,18.02775638,A,False,True,16.064860910217767
50103,58,319,2,2,cell,96%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,1.8653846153846145
50104,58,320,2,1,cell,94%,25,17,7,8,44,17.72004515,17.72004515,A,False,True,15.050466600264647
50105,58,320,2,2,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.7964601769911506
50106,58,321,2,1,cell,95%,24,17,7,8,44,18.02775638,18.02775638,A,False,True,16.064860910217767
50107,58,321,2,2,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.0
50109,58,322,2,2,cell,97%,30,25,11,13,113,9.0,25.0,A,True,False,2.27959817775771
50110,58,323,2,1,cell,94%,24,17,7,8,44,18.02775638,18.02775638,A,False,True,16.10619469026549
50111,58,323,2,2,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.4142135623730951
50112,58,324,2,1,cell,95%,27,18,8,7,44,16.2788206,18.24828759,A,False,True,14.352405941500809
50113,58,324,2,2,cell,97%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,2.8849557522123885
50114,58,325,2,1,cell,97%,26,17,9,7,50,17.4642492,17.4642492,A,False,True,17.336713600584876
50115,58,325,2,2,cell,96%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,1.0
50116,58,326,2,1,cell,96%,26,17,7,7,39,17.4642492,17.4642492,A,False,True,17.26957480159348
50117,58,326,2,2,cell,96%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,0.7317073170731703
50118,58,327,2,1,cell,95%,26,17,8,7,44,17.4642492,17.4642492,A,False,True,16.580657386103532
50119,58,327,2,2,cell,96%,29,28,12,12,114,6.08276253,28.01785145,A,True,False,1.0
50120,58,328,2,1,cell,96%,26,17,9,8,57,17.4642492,17.4642492,A,False,True,16.40175425099138
50121,58,328,2,2,cell,97%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,0.7894736842105265
50122,58,329,2,1,cell,95%,25,17,8,7,44,17.72004515,17.72004515,A,False,True,18.1274641383619
50123,58,329,2,2,cell,96%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,1.4142135623730951
50124,58,330,2,1,cell,94%,25,17,8,7,44,17.72004515,17.72004515,A,False,True,16.863070736552828
50125,58,330,2,2,cell,96%,28,28,12,13,123,6.32455532,28.0713377,A,True,False,1.0
50126,58,331,2,1,cell,96%,26,17,8,7,44,17.4642492,17.4642492,A,False,True,17.603104115141225
50127,58,331,2,2,cell,97%,30,28,14,13,143,6.0,28.0,A,True,False,3.6260162601626016
50128,58,332,2,1,cell,95%,26,16,8,7,44,18.43908891,16.4924225,A,False,True,19.57218756375044
50129,58,332,2,2,cell,96%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,2.812814960974494
50130,58,333,2,1,cell,96%,26,17,8,7,44,17.4642492,17.4642492,A,False,True,16.863070736552828
50131,58,333,2,2,cell,97%,29,28,13,12,123,6.08276253,28.01785145,A,True,False,1.0
50132,58,334,2,1,cell,95%,26,18,8,7,44,16.4924225,18.43908891,A,False,True,16.863070736552828
50133,58,334,2,2,cell,97%,28,29,11,12,104,5.385164807,29.06888371,A,True,False,2.958929009527566
50134,58,335,2,1,cell,95%,25,16,9,7,50,18.68154169,16.76305461,A,False,True,18.533971756434028
50135,58,335,2,2,cell,96%,28,28,13,12,123,6.32455532,28.0713377,A,True,False,2.826923076923077
50136,58,336,2,1,cell,96%,26,17,8,7,44,17.4642492,17.4642492,A,False,True,17.603104115141225
50137,58,336,2,2,cell,97%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,1.0
50138,58,337,2,1,cell,95%,26,17,9,8,57,17.4642492,17.4642492,A,False,True,16.767607909527964
50139,58,337,2,2,cell,97%,29,27,13,13,133,7.071067812,27.01851217,A,True,False,1.8130081300813008
50140,58,338,2,1,cell,95%,25,18,9,8,57,16.76305461,18.68154169,A,False,True,15.563143516081817
50141,58,338,2,2,cell,97%,28,28,11,12,104,6.32455532,28.0713377,A,True,False,3.5946646901926442
50142,58,339,2,1,cell,96%,26,17,9,7,50,17.4642492,17.4642492,A,False,True,16.37264757980664
50143,58,339,2,2,cell,97%,29,28,12,13,123,6.08276253,28.01785145,A,True,False,2.826923076923077
50144,58,340,2,1,cell,95%,26,18,9,8,57,16.4924225,18.43908891,A,False,True,15.806160167447135
50145,58,340,2,2,cell,97%,30,28,12,13,123,6.0,28.0,A,True,False,1.0
50146,58,341,2,1,cell,95%,25,17,9,8,57,17.72004515,17.72004515,A,False,True,17.448899632131155
50147,58,341,2,2,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,1.4142135623730951
50148,58,342,2,1,cell,96%,26,16,9,7,50,18.43908891,16.4924225,A,False,True,17.336713600584876
50149,58,342,2,2,cell,97%,30,28,13,13,133,6.0,28.0,A,True,False,2.227221692454396
50150,58,343,2,1,cell,94%,25,18,9,8,57,16.76305461,18.68154169,A,False,True,16.89462560178466
50151,58,343,2,2,cell,97%,28,28,11,13,113,6.32455532,28.0713377,A,True,False,3.5037593984962405
50152,58,344,2,1,cell,94%,26,17,9,8,57,17.4642492,17.4642492,A,False,True,16.136092099888327
50153,58,344,2,2,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,1.4142135623730951
50154,58,345,2,1,cell,96%,26,17,9,8,57,17.4642492,17.4642492,A,False,True,15.39605872129993
50155,58,345,2,2,cell,96%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0
50156,58,346,2,1,cell,96%,26,18,9,8,57,16.4924225,18.43908891,A,False,True,15.39605872129993
50157,58,346,2,2,cell,97%,30,28,12,13,123,6.0,28.0,A,True,False,1.8849557522123885
50158,58,347,2,1,cell,92%,25,15,8,7,44,19.6468827,15.8113883,A,False,True,20.351152504826395
50159,58,347,2,2,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,3.7807834246542606
50160,58,348,1,1,cell,97%,28,26,11,14,121,8.246211251,26.07680962,A,True,False,2.6346153846153855
50161,58,349,1,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.6611570247933884
50162,58,350,1,1,cell,96%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,0.7079646017699126
50163,58,351,1,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.40495867768595
50164,58,352,1,1,cell,96%,28,25,11,13,113,9.219544457,25.07987241,A,True,False,1.8653846153846145
50165,58,353,1,1,cell,96%,30,25,10,12,95,9.0,25.0,A,True,False,3.592920353982301
50166,58,354,2,1,cell,97%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,1.0
50167,58,354,2,2,cell,33%,29,35,7,6,33,-1.414213562,35.0142828,B,False,True,16.576191410594575
50168,58,355,2,1,cell,97%,30,24,11,12,104,10.0,24.0,A,True,False,2.3615819834257277
50169,58,355,2,2,cell,80%,31,35,8,6,38,-1.414213562,35.0142828,B,False,True,16.198039027185573
50170,58,356,2,1,cell,95%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.8284271247461903
50171,58,356,2,2,cell,67%,28,36,7,6,33,-2.828427125,36.05551275,B,False,True,18.992448137519514
50172,58,357,2,1,cell,97%,29,24,11,12,104,10.04987562,24.0208243,A,True,False,2.23606797749979
50173,58,357,2,2,cell,88%,30,34,8,5,32,0.0,34.0,B,False,True,15.169288174312245
50174,58,358,2,1,cell,96%,30,25,11,12,104,9.0,25.0,A,True,False,1.4142135623730951
50175,58,358,2,2,cell,89%,30,34,7,5,28,0.0,34.0,B,False,True,17.357567928813197
50176,58,359,2,1,cell,96%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,1.8653846153846156
50177,58,359,2,2,cell,91%,29,35,7,6,33,-1.414213562,35.0142828,B,False,True,16.876798698043967
50178,58,360,1,1,cell,96%,28,26,12,12,114,8.246211251,26.07680962,A,True,False,3.414213562373095
50179,58,361,2,1,cell,97%,30,24,11,13,113,10.0,24.0,A,True,False,2.9161464229918046
50180,58,361,2,2,cell,92%,31,35,7,6,33,-1.414213562,35.0142828,B,False,True,16.592096138399874
50181,58,362,2,1,cell,97%,30,23,11,13,113,11.0,23.0,A,True,False,1.0
50182,58,362,2,2,cell,93%,31,35,6,6,29,-1.414213562,35.0142828,B,False,True,18.47898933577133
50183,58,363,2,1,cell,97%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.0
50184,58,363,2,2,cell,93%,30,35,6,6,29,-1.0,35.0,B,False,True,19.43362831858407
50185,58,364,2,1,cell,96%,29,24,10,13,103,10.04987562,24.0208243,A,True,False,1.8849557522123896
50186,58,364,2,2,cell,93%,30,36,6,6,29,-2.0,36.0,B,False,True,20.47203312898937
50187,58,365,1,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,3.9708737864077666
50188,58,366,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.0
50189,58,367,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.8849557522123885
50190,58,368,1,1,cell,97%,29,27,12,14,132,7.071067812,27.01851217,A,True,False,2.1459208794462663
50191,58,369,1,1,cell,97%,28,27,11,14,121,7.280109889,27.07397274,A,True,False,1.8333333333333337
50192,58,370,1,1,cell,97%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,0.16528925619834656
50193,58,371,1,1,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,1.0
50194,58,372,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.4142135623730951
50195,58,373,1,1,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,2.1459208794462654
50196,58,374,1,1,cell,97%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,1.7894736842105265
50197,58,375,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.0
50198,58,376,1,1,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,2.1459208794462654
50199,58,377,1,1,cell,96%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.0877192982456143
50200,58,378,1,1,cell,97%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,1.8849557522123885
50201,58,379,1,1,cell,97%,30,26,12,13,123,8.0,26.0,A,True,False,1.4142135623730951
50202,58,380,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8130081300813008
50203,58,381,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,0.0
50204,58,382,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,0.0
50205,58,383,1,1,cell,97%,29,26,11,14,121,8.062257748,26.01922366,A,True,False,0.7079646017699126
50206,58,384,1,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,0.6611570247933884
50207,58,385,1,1,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,1.088495575221239
50208,58,386,1,1,cell,97%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,2.0877192982456143
50209,58,387,1,1,cell,97%,30,25,12,13,123,9.0,25.0,A,True,False,1.8849557522123885
50210,58,388,1,1,cell,97%,28,26,11,14,121,8.246211251,26.07680962,A,True,False,2.3986696035160495
50211,58,389,1,1,cell,96%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,2.075370587166484
50212,58,390,1,1,cell,97%,30,25,12,13,123,9.0,25.0,A,True,False,1.8849557522123885
50213,58,391,1,1,cell,97%,28,26,13,13,133,8.246211251,26.07680962,A,True,False,3.0490761075810906
