,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
76415,91,351,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
76416,91,352,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
76417,91,353,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76418,91,354,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76419,91,355,0,0,trap,83%,0,0,0,0,0,0.0,0.0,0,True,False,
76420,91,356,0,0,trap,94%,0,0,0,0,0,0.0,0.0,0,True,False,
76421,91,357,0,0,trap,55%,0,0,0,0,0,0.0,0.0,0,True,False,
76422,91,358,0,0,trap,44%,0,0,0,0,0,0.0,0.0,0,True,False,
76423,91,359,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76424,91,360,0,0,trap,95%,0,0,0,0,0,0.0,0.0,0,True,False,
76425,91,361,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
76426,91,362,0,0,trap,89%,0,0,0,0,0,0.0,0.0,0,True,False,
76427,91,363,0,0,trap,86%,0,0,0,0,0,0.0,0.0,0,True,False,
76428,91,364,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
76429,91,365,0,0,trap,81%,0,0,0,0,0,0.0,0.0,0,True,False,
76430,91,366,0,0,trap,80%,0,0,0,0,0,0.0,0.0,0,True,False,
76431,91,367,0,0,trap,49%,0,0,0,0,0,0.0,0.0,0,True,False,
76432,91,368,0,0,trap,54%,0,0,0,0,0,0.0,0.0,0,True,False,
76433,91,369,0,0,trap,80%,0,0,0,0,0,0.0,0.0,0,True,False,
76434,91,370,0,0,trap,73%,0,0,0,0,0,0.0,0.0,0,True,False,
76435,91,371,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76436,91,372,0,0,trap,61%,0,0,0,0,0,0.0,0.0,0,True,False,
76437,91,373,0,0,trap,77%,0,0,0,0,0,0.0,0.0,0,True,False,
76438,91,374,0,0,trap,83%,0,0,0,0,0,0.0,0.0,0,True,False,
76439,91,375,0,0,trap,88%,0,0,0,0,0,0.0,0.0,0,True,False,
76440,91,376,0,0,trap,93%,0,0,0,0,0,0.0,0.0,0,True,False,
76441,91,377,0,0,trap,90%,0,0,0,0,0,0.0,0.0,0,True,False,
76442,91,378,0,0,trap,91%,0,0,0,0,0,0.0,0.0,0,True,False,
76443,91,379,0,0,trap,85%,0,0,0,0,0,0.0,0.0,0,True,False,
76444,91,380,0,0,trap,80%,0,0,0,0,0,0.0,0.0,0,True,False,
76445,91,381,0,0,trap,67%,0,0,0,0,0,0.0,0.0,0,True,False,
76446,91,382,0,0,trap,84%,0,0,0,0,0,0.0,0.0,0,True,False,
76447,91,383,0,0,trap,67%,0,0,0,0,0,0.0,0.0,0,True,False,
76448,91,384,0,0,trap,81%,0,0,0,0,0,0.0,0.0,0,True,False,
76449,91,385,0,0,trap,90%,0,0,0,0,0,0.0,0.0,0,True,False,
76450,91,386,0,0,trap,85%,0,0,0,0,0,0.0,0.0,0,True,False,
76451,91,387,0,0,trap,88%,0,0,0,0,0,0.0,0.0,0,True,False,
76452,91,388,0,0,trap,74%,0,0,0,0,0,0.0,0.0,0,True,False,
76453,91,389,0,0,trap,77%,0,0,0,0,0,0.0,0.0,0,True,False,
76454,91,390,0,0,trap,87%,0,0,0,0,0,0.0,0.0,0,True,False,
76455,91,391,0,0,trap,92%,0,0,0,0,0,0.0,0.0,0,True,False,
