,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
36051,41,270,2,1,cell,77%,26,24,7,8,44,10.77032961,24.33105012,A,True,False,1.0
36052,41,270,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,7.615773105863909
36053,41,271,2,1,cell,84%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,3.914213562373095
36054,41,271,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,6.324555320336759
36055,41,272,2,1,cell,85%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,2.818181818181819
36056,41,272,2,2,cell,93%,29,30,7,9,50,4.123105626,30.01666204,A,False,True,13.213772899813701
36057,41,273,2,1,cell,80%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,0.0
36058,41,273,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36059,41,274,2,1,cell,88%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36060,41,274,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36061,41,275,2,1,cell,78%,26,23,6,6,29,11.70469991,23.34523506,A,True,False,3.564102564102564
36062,41,275,2,2,cell,94%,28,29,7,9,50,5.385164807,29.06888371,A,False,True,9.52871675301219
36063,41,276,2,1,cell,73%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,4.448275862068966
36064,41,276,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,12.452523682383966
36065,41,277,2,1,cell,91%,25,24,7,7,39,11.18033989,24.51530134,A,True,False,1.0
36066,41,277,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.89782438791519
36067,41,278,2,1,cell,72%,26,23,6,7,33,11.70469991,23.34523506,A,True,False,2.9526751008346337
36068,41,278,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.49315383297926
36069,41,279,2,1,cell,73%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.8181818181818188
36070,41,279,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.94910643919724
36071,41,280,2,1,cell,79%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36072,41,280,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.562161171331802
36073,41,281,2,1,cell,59%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,0.0
36074,41,281,2,2,cell,80%,29,30,8,8,51,4.123105626,30.01666204,A,False,True,11.139180825221626
36075,41,282,2,1,cell,84%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,0.0
36076,41,282,2,2,cell,93%,29,30,6,8,38,4.123105626,30.01666204,A,False,True,8.318668004708806
36077,41,283,2,1,cell,66%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,2.5384615384615383
36078,41,283,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.34430903034983
36079,41,284,2,1,cell,89%,24,23,7,7,39,12.52996409,23.76972865,A,True,False,3.818181818181819
36080,41,284,2,2,cell,94%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,13.700756705780776
36081,41,285,2,1,cell,84%,24,23,7,7,39,12.52996409,23.76972865,A,True,False,0.0
36082,41,285,2,2,cell,93%,29,31,8,8,51,3.16227766,31.01612484,A,False,True,12.51090420897968
36083,41,286,2,1,cell,67%,26,23,6,7,33,11.70469991,23.34523506,A,True,False,3.5384615384615383
36084,41,286,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.884376549093908
36085,41,287,2,1,cell,88%,24,23,7,7,39,12.52996409,23.76972865,A,True,False,3.818181818181819
36086,41,287,2,2,cell,94%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,11.579544584568653
36087,41,288,2,1,cell,71%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36088,41,288,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,9.34430903034983
36089,41,289,2,1,cell,68%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,1.0
36090,41,289,2,2,cell,94%,30,30,8,9,57,4.0,30.0,A,False,True,13.217709882427242
36091,41,290,2,1,cell,74%,24,23,7,7,39,12.52996409,23.76972865,A,True,False,2.0
36092,41,290,2,2,cell,91%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,11.323134328158398
36093,41,291,2,1,cell,69%,26,23,6,7,33,11.70469991,23.34523506,A,True,False,3.5384615384615383
36094,41,291,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,9.884376549093908
36095,41,292,2,1,cell,78%,25,23,6,6,29,12.08304597,23.53720459,A,True,False,2.212121212121212
36096,41,292,2,2,cell,92%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,13.700756705780776
36097,41,293,2,1,cell,72%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,4.448275862068966
36098,41,293,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,13.234671541401998
36099,41,294,2,1,cell,71%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,2.5384615384615383
36100,41,294,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36101,41,295,2,1,cell,46%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,2.818181818181819
36102,41,295,2,2,cell,92%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,11.395591081631881
36103,41,296,2,1,cell,88%,25,24,7,7,39,11.18033989,24.51530134,A,True,False,1.4142135623730951
36104,41,296,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36105,41,297,2,1,cell,43%,25,23,6,6,29,12.08304597,23.53720459,A,True,False,3.564102564102564
36106,41,297,2,2,cell,94%,28,30,8,8,51,4.472135955,30.06659276,A,False,True,9.785127009422446
36107,41,298,2,1,cell,89%,25,24,7,6,33,11.18033989,24.51530134,A,True,False,2.3793103448275867
36108,41,298,2,2,cell,92%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,13.716417538420977
36109,41,299,2,1,cell,67%,26,23,7,7,39,11.70469991,23.34523506,A,True,False,3.232395380554914
36110,41,299,2,2,cell,94%,29,30,7,9,50,4.123105626,30.01666204,A,False,True,12.362617702443131
36111,41,300,2,1,cell,82%,26,23,6,7,33,11.70469991,23.34523506,A,True,False,1.5384615384615385
36112,41,300,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.89782438791519
36113,41,301,2,1,cell,89%,25,24,7,7,39,11.18033989,24.51530134,A,True,False,3.232395380554914
36114,41,301,2,2,cell,93%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,11.579544584568653
36115,41,302,2,1,cell,54%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36116,41,302,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,8.49315383297926
36117,41,303,2,1,cell,27%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,2.5384615384615383
36118,41,303,2,2,cell,94%,30,30,8,8,51,4.0,30.0,A,False,True,11.679248343965703
36119,41,304,2,1,cell,83%,25,24,7,6,33,11.18033989,24.51530134,A,True,False,1.4142135623730951
36120,41,304,2,2,cell,93%,29,31,7,8,44,3.16227766,31.01612484,A,False,True,11.877337078650863
36121,41,305,2,1,cell,51%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,1.4142135623730951
36122,41,305,2,2,cell,95%,30,29,8,8,51,5.0,29.0,A,False,True,12.525613266410929
36123,41,306,2,1,cell,64%,25,23,7,6,33,12.08304597,23.53720459,A,True,False,1.0
36124,41,306,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.613443222613851
36125,41,307,2,1,cell,80%,24,23,7,6,33,12.52996409,23.76972865,A,True,False,1.0
36126,41,307,2,2,cell,93%,28,31,7,8,44,3.605551275,31.06444913,A,False,True,11.877337078650863
36127,41,308,2,1,cell,78%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,2.818181818181819
36128,41,308,2,2,cell,92%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,11.935658600375959
36129,41,309,2,1,cell,78%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,0.0
36130,41,309,2,2,cell,94%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,8.89782438791519
36131,41,310,2,1,cell,60%,26,24,7,7,39,10.77032961,24.33105012,A,True,False,1.4142135623730951
36132,41,310,2,2,cell,92%,28,30,7,9,50,4.472135955,30.06659276,A,False,True,10.43628592637673
36133,41,311,2,1,cell,75%,25,24,7,6,33,11.18033989,24.51530134,A,True,False,2.5384615384615383
36134,41,311,2,2,cell,91%,29,30,6,8,38,4.123105626,30.01666204,A,False,True,6.964614188909626
36135,41,312,2,1,cell,78%,25,23,6,7,33,12.08304597,23.53720459,A,True,False,1.0
36136,41,312,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,10.544435884261311
36137,41,313,2,1,cell,77%,25,23,6,7,33,12.08304597,23.53720459,A,True,False,0.0
36138,41,313,2,2,cell,91%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,13.998549199862985
36139,41,314,2,1,cell,69%,25,23,6,7,33,12.08304597,23.53720459,A,True,False,0.0
36140,41,314,2,2,cell,89%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.94910643919724
36141,41,315,2,1,cell,49%,26,23,7,6,33,11.70469991,23.34523506,A,True,False,1.0
36142,41,315,2,2,cell,93%,30,30,8,9,57,4.0,30.0,A,False,True,15.8750525397699
36143,41,316,2,1,cell,87%,25,24,7,7,39,11.18033989,24.51530134,A,True,False,3.232395380554914
36144,41,316,2,2,cell,89%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,10.613443222613851
36145,41,317,2,1,cell,66%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,1.0
36146,41,317,2,2,cell,90%,28,30,7,8,44,4.472135955,30.06659276,A,False,True,7.990255214550651
36147,41,318,2,1,cell,70%,24,23,6,6,29,12.52996409,23.76972865,A,True,False,3.564102564102564
36148,41,318,2,2,cell,92%,28,31,8,8,51,3.605551275,31.06444913,A,False,True,11.620926822240607
36149,41,319,2,1,cell,70%,25,23,7,7,39,12.08304597,23.53720459,A,True,False,4.448275862068966
36150,41,319,2,2,cell,95%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,13.774739060146075
36151,41,320,2,1,cell,81%,25,24,6,6,29,11.18033989,24.51530134,A,True,False,3.564102564102564
36152,41,320,2,2,cell,93%,29,29,7,7,39,5.099019514,29.01723626,A,False,True,7.211102550927979
36153,41,321,2,1,cell,81%,26,23,6,7,33,11.70469991,23.34523506,A,True,False,2.793523907200682
36154,41,321,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,False,True,12.383516344031428
36155,41,322,1,1,cell,91%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,10.613443222613851
36156,41,323,2,1,cell,56%,26,23,6,7,33,11.70469991,23.34523506,A,False,True,9.780109889280519
36157,41,323,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.0
36158,41,324,2,1,cell,40%,25,23,6,7,33,12.08304597,23.53720459,A,False,True,10.56225774829855
36159,41,324,2,2,cell,90%,29,29,7,8,44,5.099019514,29.01723626,A,True,False,1.0
36160,41,325,2,1,cell,73%,25,24,7,7,39,11.18033989,24.51530134,A,False,True,7.539487873796485
36161,41,325,2,2,cell,92%,28,31,8,8,51,3.605551275,31.06444913,A,True,False,3.8269770684088815
36162,41,326,2,1,cell,38%,26,23,8,7,44,11.70469991,23.34523506,A,False,True,9.618760270843165
36163,41,326,2,2,cell,91%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,1.0
36164,41,327,2,1,cell,57%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,9.968714282334497
36165,41,327,2,2,cell,93%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,1.1960784313725494
36166,41,328,2,1,cell,30%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,10.262257748298548
36167,41,328,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.2
36168,41,329,2,1,cell,70%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,9.198621384662186
36169,41,329,2,2,cell,88%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,1.0
36170,41,330,1,1,cell,88%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,2.5909090909090917
36171,41,331,2,1,cell,60%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,10.415198924769138
36172,41,331,2,2,cell,94%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,1.1960784313725494
36173,41,332,2,1,cell,46%,26,23,6,7,33,11.70469991,23.34523506,A,False,True,10.68010988928052
36174,41,332,2,2,cell,90%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,0.0
36175,41,333,2,1,cell,51%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,9.815773105863908
36176,41,333,2,2,cell,92%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,2.2
36177,41,334,2,1,cell,63%,26,23,6,6,29,11.70469991,23.34523506,A,False,True,11.024864014954819
36178,41,334,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,0.0
36179,41,335,2,1,cell,69%,24,23,7,7,39,12.52996409,23.76972865,A,False,True,9.738688903406263
36180,41,335,2,2,cell,92%,28,31,8,8,51,3.605551275,31.06444913,A,True,False,3.0051226532821866
36181,41,336,2,1,cell,50%,25,23,7,6,33,12.08304597,23.53720459,A,False,True,12.073415510023413
36182,41,336,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,2.7867625819809376
36183,41,337,2,1,cell,54%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,9.198621384662186
36184,41,337,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,1.0
36185,41,338,2,1,cell,68%,26,23,7,7,39,11.70469991,23.34523506,A,False,True,8.416473525644156
36186,41,338,2,2,cell,94%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.0
36187,41,339,2,1,cell,64%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,9.198621384662186
36188,41,339,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,1.0
36189,41,340,2,1,cell,44%,26,23,7,7,39,11.70469991,23.34523506,A,False,True,8.416473525644156
36190,41,340,2,2,cell,90%,29,29,7,8,44,5.099019514,29.01723626,A,True,False,1.4142135623730951
36191,41,341,2,1,cell,62%,25,24,7,7,39,11.18033989,24.51530134,A,False,True,7.539487873796485
36192,41,341,2,2,cell,93%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,3.0051226532821866
36193,41,342,2,1,cell,47%,25,24,7,8,44,11.18033989,24.51530134,A,False,True,8.080752952107211
36194,41,342,2,2,cell,94%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,1.1960784313725494
36195,41,343,2,1,cell,71%,26,23,6,7,33,11.70469991,23.34523506,A,False,True,11.015773105863907
36196,41,343,2,2,cell,92%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.2
36197,41,344,2,1,cell,83%,26,24,6,7,33,10.77032961,24.33105012,A,False,True,9.20820393249937
36198,41,344,2,2,cell,92%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,1.3636363636363646
36199,41,345,2,1,cell,70%,25,23,7,6,33,12.08304597,23.53720459,A,False,True,11.462257748298548
36200,41,345,2,2,cell,94%,28,29,7,9,50,5.385164807,29.06888371,A,True,False,1.4142135623730951
36201,41,346,2,1,cell,55%,25,23,6,7,33,12.08304597,23.53720459,A,False,True,10.108203932499368
36202,41,346,2,2,cell,88%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,1.2000000000000002
36203,41,347,2,1,cell,37%,27,24,8,6,38,10.44030651,24.18677324,A,False,True,8.631782138141356
36204,41,347,2,2,cell,93%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,1.0
36205,41,348,2,1,cell,50%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,10.415198924769138
36206,41,348,2,2,cell,90%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,2.3725490196078427
36207,41,349,2,1,cell,55%,26,23,6,7,33,11.70469991,23.34523506,A,False,True,9.780109889280519
36208,41,349,2,2,cell,93%,30,30,8,8,51,4.0,30.0,A,True,False,3.5909090909090917
36209,41,350,1,1,cell,90%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,3.3725490196078427
36210,41,351,2,1,cell,59%,26,23,7,7,39,11.70469991,23.34523506,A,False,True,8.416473525644156
36211,41,351,2,2,cell,91%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.0
36212,41,352,2,1,cell,63%,26,23,6,7,33,11.70469991,23.34523506,A,False,True,10.115773105863909
36213,41,352,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,0.0
36214,41,353,2,1,cell,75%,26,23,6,6,29,11.70469991,23.34523506,A,False,True,11.024864014954819
36215,41,353,2,2,cell,94%,29,30,6,8,38,4.123105626,30.01666204,A,True,False,1.3636363636363635
36216,41,354,2,1,cell,51%,26,23,7,7,39,11.70469991,23.34523506,A,False,True,7.878931000600751
36217,41,354,2,2,cell,94%,29,29,7,8,44,5.099019514,29.01723626,A,True,False,2.578947368421053
36218,41,355,2,1,cell,53%,26,24,7,7,39,10.77032961,24.33105012,A,False,True,6.9673155312089365
36219,41,355,2,2,cell,93%,29,30,7,9,50,4.123105626,30.01666204,A,True,False,2.3636363636363646
36220,41,356,2,1,cell,78%,25,23,6,6,29,12.08304597,23.53720459,A,False,True,12.262257748298548
36221,41,356,2,2,cell,94%,29,29,6,7,33,5.099019514,29.01723626,A,True,False,4.3999999999999995
36222,41,357,1,1,cell,92%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,6.454545454545454
36223,41,358,2,1,cell,53%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,10.415198924769138
36224,41,358,2,2,cell,90%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,2.3725490196078427
36225,41,359,2,1,cell,64%,24,24,7,6,33,11.66190379,24.73863375,A,False,True,9.71110255092798
36226,41,359,2,2,cell,91%,28,31,8,8,51,3.605551275,31.06444913,A,True,False,2.5909090909090917
36227,41,360,2,1,cell,89%,25,24,7,7,39,11.18033989,24.51530134,A,False,True,9.968714282334497
36228,41,360,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,2.3725490196078427
36229,41,361,2,1,cell,64%,25,24,7,7,39,11.18033989,24.51530134,A,False,True,7.844567568863006
36230,41,361,2,2,cell,92%,28,31,7,8,44,3.605551275,31.06444913,A,True,False,1.0
36231,41,362,2,1,cell,52%,26,23,8,7,44,11.70469991,23.34523506,A,False,True,8.246211251235321
36232,41,362,2,2,cell,92%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,1.0
36233,41,363,2,1,cell,54%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,8.752136742227545
36234,41,363,2,2,cell,93%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.0
36235,41,364,2,1,cell,49%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,9.198621384662186
36236,41,364,2,2,cell,86%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,1.0
36237,41,365,2,1,cell,40%,25,24,7,7,39,11.18033989,24.51530134,A,False,True,7.844567568863006
36238,41,365,2,2,cell,86%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,1.5909090909090917
36239,41,366,2,1,cell,52%,26,23,7,7,39,11.70469991,23.34523506,A,False,True,9.633051065751108
36240,41,366,2,2,cell,94%,30,30,8,8,51,4.0,30.0,A,True,False,2.0
36241,41,367,2,1,cell,33%,25,23,7,7,39,12.08304597,23.53720459,A,False,True,10.955266443513215
36242,41,367,2,2,cell,93%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,3.3725490196078427
36243,41,368,2,1,cell,39%,25,24,6,6,29,11.18033989,24.51530134,A,False,True,10.11729484159028
36244,41,368,2,2,cell,90%,28,31,8,8,51,3.605551275,31.06444913,A,True,False,2.5909090909090917
36245,41,369,1,1,cell,90%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,2.7867625819809376
36246,41,370,1,1,cell,90%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,0.0
36247,41,371,1,1,cell,73%,28,30,7,8,44,4.472135955,30.06659276,A,True,False,1.0
36248,41,372,1,1,cell,89%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,1.0
36249,41,373,1,1,cell,86%,28,30,7,9,50,4.472135955,30.06659276,A,True,False,2.3636363636363646
36251,41,374,3,2,cell,94%,28,35,9,7,50,-2.236067977,35.05709629,B,True,False,5.0
36254,41,375,4,2,cell,91%,28,34,8,7,44,-2.0,34.05877273,B,True,False,2.2
36258,41,376,5,2,cell,94%,27,36,7,8,44,-3.605551275,36.12478374,B,True,False,2.23606797749979
36259,41,376,5,3,cell,86%,30,25,11,10,87,9.0,25.0,A,False,True,18.992271730020164
36262,41,377,4,1,cell,86%,28,35,8,8,51,-2.236067977,35.05709629,B,True,False,3.0051226532821866
36263,41,377,4,2,cell,65%,30,23,11,9,78,11.0,23.0,A,False,True,21.06893679139906
36269,41,378,5,4,cell,95%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,2.0
36273,41,379,4,3,cell,96%,28,34,8,8,51,-2.0,34.05877273,B,True,False,1.0
36277,41,380,4,3,cell,95%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,1.0
36281,41,381,4,3,cell,96%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,0.0
36285,41,382,4,3,cell,93%,28,33,9,8,57,2.236067977,33.06055051,A,True,False,1.1764705882352944
36289,41,383,4,3,cell,94%,28,34,8,9,57,-2.0,34.05877273,B,True,False,1.0
36293,41,384,5,3,cell,96%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,2.052631578947368
36299,41,385,5,4,cell,95%,27,35,7,8,44,-3.16227766,35.12833614,B,True,False,3.6086169971076325
36302,41,386,4,2,cell,95%,28,34,9,8,57,-2.0,34.05877273,B,True,False,4.368759016918549
36306,41,387,4,2,cell,95%,28,34,9,8,57,-2.0,34.05877273,B,True,False,0.0
36311,41,388,5,3,cell,95%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,2.052631578947368
36316,41,389,4,3,cell,96%,28,33,9,8,57,2.236067977,33.06055051,A,True,False,1.1764705882352944
36320,41,390,4,3,cell,93%,28,33,8,8,51,2.236067977,33.06055051,A,True,False,1.0526315789473684
36324,41,391,4,3,cell,95%,27,34,7,9,50,-3.0,34.13209633,B,True,False,1.6102919937456446
