,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
37834,43,312,3,1,cell,95%,27,23,14,15,165,11.40175425,23.19482701,A,True,False,3.7392007370914566
37837,43,313,3,1,cell,93%,25,10,12,12,114,24.51530134,11.18033989,A,False,True,16.243855528874995
37838,43,313,3,2,cell,75%,28,23,13,17,174,11.18033989,23.08679276,A,True,False,1.5454545454545445
37841,43,314,3,2,cell,90%,29,24,11,19,165,10.04987562,24.0208243,A,True,False,1.93145494168344
37844,43,315,3,2,cell,93%,28,26,11,19,165,8.246211251,26.07680962,A,True,False,2.23606797749979
37847,43,316,3,2,cell,90%,29,25,12,17,161,9.055385138,25.01999201,A,True,False,1.656637804797338
37850,43,317,3,2,cell,93%,29,26,12,19,180,8.062257748,26.01922366,A,True,False,2.1801242236024834
37853,43,318,3,2,cell,93%,30,25,12,19,180,9.0,25.0,A,True,False,1.4142135623730951
37856,43,319,3,2,cell,84%,30,24,13,20,205,10.0,24.0,A,True,False,2.3888888888888884
37858,43,320,4,1,cell,94%,25,10,12,11,104,24.51530134,11.18033989,A,False,True,19.79289801561119
37859,43,320,4,2,cell,74%,29,24,13,19,194,10.04987562,24.0208243,A,True,False,1.536585365853659
37862,43,321,4,1,cell,95%,24,10,12,11,104,24.73863375,11.66190379,A,False,True,19.505244005050464
37863,43,321,4,2,cell,87%,29,24,12,19,180,10.04987562,24.0208243,A,True,False,0.7216494845360821
37866,43,322,3,1,cell,96%,23,10,13,11,113,25.0,12.20655562,A,False,True,18.95376843395004
37867,43,322,3,2,cell,91%,27,24,13,17,174,10.44030651,24.18677324,A,True,False,2.333333333333333
37870,43,323,3,2,cell,90%,27,29,11,14,121,5.830951895,29.15475947,A,True,False,8.045977011494253
37873,43,324,3,2,cell,48%,29,28,12,15,142,6.08276253,28.01785145,A,True,False,3.9716051675824353
37876,43,325,3,2,cell,84%,27,29,11,13,113,5.830951895,29.15475947,A,True,False,4.27832149862655
37878,43,326,2,1,cell,96%,21,18,11,10,87,18.35755975,20.1246118,A,True,False,14.830849041893881
37880,43,327,3,1,cell,96%,20,18,11,10,87,18.86796226,20.59126028,A,True,False,1.0
37883,43,328,3,1,cell,96%,21,17,12,10,95,19.23538406,19.23538406,A,True,False,2.333753792258154
37886,43,329,3,1,cell,95%,21,17,12,10,95,19.23538406,19.23538406,A,True,False,0.0
37889,43,330,3,1,cell,95%,20,18,12,10,95,18.86796226,20.59126028,A,True,False,1.4142135623730951
37892,43,331,3,1,cell,93%,20,18,12,10,95,18.86796226,20.59126028,A,True,False,0.0
37895,43,332,3,1,cell,95%,21,18,12,10,95,18.35755975,20.1246118,A,True,False,1.0
37898,43,333,2,1,cell,96%,21,17,12,10,95,19.23538406,19.23538406,A,True,False,1.0
37900,43,334,3,1,cell,96%,21,17,12,10,95,19.23538406,19.23538406,A,True,False,0.0
37903,43,335,3,1,cell,95%,21,17,13,10,103,19.23538406,19.23538406,A,True,False,0.8421052631578951
37906,43,336,2,1,cell,95%,21,17,13,11,113,19.23538406,19.23538406,A,True,False,0.9708737864077666
37908,43,337,3,1,cell,95%,21,16,13,10,103,20.1246118,18.35755975,A,True,False,1.8849557522123896
37911,43,338,3,1,cell,95%,22,17,12,11,104,18.78829423,18.78829423,A,True,False,1.5113009410138718
37914,43,339,3,1,cell,95%,21,17,14,11,121,19.23538406,19.23538406,A,True,False,2.6346153846153855
37917,43,340,3,1,cell,95%,21,16,14,11,121,20.1246118,18.35755975,A,True,False,1.0
37920,43,341,3,1,cell,94%,22,16,14,11,121,19.6977156,17.88854382,A,True,False,1.0
37923,43,342,3,1,cell,95%,22,16,14,11,121,19.6977156,17.88854382,A,True,False,0.0
37926,43,343,3,1,cell,94%,20,17,15,11,130,19.72308292,19.72308292,A,True,False,2.9798696303923515
37929,43,344,3,1,cell,94%,21,17,16,11,139,19.23538406,19.23538406,A,True,False,1.692307692307692
37932,43,345,3,1,cell,94%,20,17,16,11,139,19.72308292,19.72308292,A,True,False,1.0
37936,43,346,4,3,cell,92%,19,17,15,11,130,20.24845673,20.24845673,A,True,False,1.6474820143884896
37939,43,347,4,2,cell,93%,20,17,16,11,139,19.72308292,19.72308292,A,True,False,1.692307692307692
37943,43,348,4,2,cell,95%,20,16,16,11,139,20.59126028,18.86796226,A,True,False,1.0
37947,43,349,4,2,cell,95%,20,17,17,11,147,19.72308292,19.72308292,A,True,False,1.5755395683453246
37951,43,350,5,3,cell,95%,21,17,16,11,139,19.23538406,19.23538406,A,True,False,1.5442176870748294
37955,43,351,4,2,cell,94%,21,16,16,11,139,20.1246118,18.35755975,A,True,False,1.0
37959,43,352,4,2,cell,95%,20,16,16,11,139,20.59126028,18.86796226,A,True,False,1.0
37963,43,353,5,3,cell,96%,22,16,18,11,156,19.6977156,17.88854382,A,True,False,3.223021582733812
37967,43,354,5,3,cell,95%,20,16,16,11,139,20.59126028,18.86796226,A,True,False,3.0897435897435894
37971,43,355,4,2,cell,96%,21,17,16,11,139,19.23538406,19.23538406,A,True,False,1.4142135623730951
37975,43,356,4,3,cell,95%,21,14,17,11,147,21.9317122,16.64331698,A,True,False,3.5755395683453246
37978,43,357,4,2,cell,95%,18,17,19,12,180,20.80865205,20.80865205,A,True,False,6.487538646302959
37982,43,358,4,2,cell,94%,18,16,20,13,205,21.63330765,20.0,A,True,False,2.3888888888888884
37986,43,359,5,3,cell,95%,17,15,19,11,165,23.02172887,19.84943324,A,True,False,3.365433074568217
37990,43,360,3,2,cell,93%,18,12,18,11,156,25.05992817,16.97056275,A,True,False,3.707732205622925
37993,43,361,5,2,cell,95%,19,16,19,11,165,21.09502311,19.41648784,A,True,False,4.700028702540738
37997,43,362,5,3,cell,95%,18,17,20,12,189,20.80865205,20.80865205,A,True,False,2.86875901691855
38001,43,363,5,2,cell,96%,19,16,19,11,165,21.09502311,19.41648784,A,True,False,2.6840548322143647
38005,43,364,4,2,cell,96%,19,17,20,12,189,20.24845673,20.24845673,A,True,False,2.454545454545455
38009,43,365,4,2,cell,95%,18,18,20,12,189,20.0,21.63330765,A,True,False,1.4142135623730951
38013,43,366,4,2,cell,95%,18,18,20,12,189,20.0,21.63330765,A,True,False,0.0
38017,43,367,4,2,cell,96%,18,18,19,13,194,20.0,21.63330765,A,True,False,0.2645502645502651
38021,43,368,4,2,cell,95%,18,18,19,13,194,20.0,21.63330765,A,True,False,0.0
38025,43,369,5,3,cell,95%,18,18,19,13,194,20.0,21.63330765,A,True,False,0.0
38029,43,370,4,2,cell,94%,19,19,17,12,161,18.60107524,21.9544984,A,True,False,3.115244490208146
38033,43,371,4,2,cell,96%,18,17,21,12,198,20.80865205,20.80865205,A,True,False,4.534204623462523
38037,43,372,4,2,cell,96%,19,18,20,13,205,19.41648784,21.09502311,A,True,False,1.7677489159084476
38041,43,373,5,3,cell,94%,18,19,19,12,180,19.20937271,22.47220505,A,True,False,2.6337257574950463
38045,43,374,4,2,cell,94%,18,19,20,11,173,19.20937271,22.47220505,A,True,False,0.3888888888888886
38049,43,375,4,2,cell,91%,17,19,22,11,191,19.84943324,23.02172887,A,True,False,2.0404624277456653
38053,43,376,5,2,cell,90%,18,16,18,11,156,21.63330765,20.0,A,True,False,4.994738393152673
38057,43,377,5,2,cell,95%,19,18,20,12,189,19.41648784,21.09502311,A,True,False,4.351452592884405
38061,43,378,5,3,cell,95%,18,18,19,12,180,20.0,21.63330765,A,True,False,1.4761904761904767
38065,43,379,5,3,cell,95%,18,18,19,12,180,20.0,21.63330765,A,True,False,0.0
38069,43,380,5,2,cell,97%,17,18,19,11,165,20.61552813,22.20360331,A,True,False,1.8333333333333337
38073,43,381,6,2,cell,95%,18,18,21,13,215,20.0,21.63330765,A,True,False,4.030303030303029
38078,43,382,6,2,cell,96%,17,17,19,12,180,21.40093456,21.40093456,A,True,False,3.0421205391172808
38083,43,383,6,2,cell,95%,18,17,20,12,189,20.80865205,20.80865205,A,True,False,1.5000000000000004
38088,43,384,6,2,cell,93%,16,17,19,12,180,22.02271555,22.02271555,A,True,False,2.4761904761904767
38093,43,385,5,2,cell,92%,15,15,20,11,173,24.20743687,21.21320344,A,True,False,2.624956866388678
38097,43,386,5,2,cell,94%,17,16,21,13,215,22.20360331,20.61552813,A,True,False,4.663813642239674
38102,43,387,6,2,cell,93%,16,16,21,13,215,22.8035085,21.26029163,A,True,False,1.0
38107,43,388,5,3,cell,93%,17,15,18,12,170,23.02172887,19.84943324,A,True,False,3.5072368181870486
38111,43,389,5,2,cell,92%,17,16,21,12,198,22.20360331,20.61552813,A,True,False,2.6470588235294126
38115,43,390,6,2,cell,91%,17,15,18,12,170,23.02172887,19.84943324,A,True,False,2.4141414141414144
38119,43,391,4,1,cell,85%,17,15,19,12,180,23.02172887,19.84943324,A,True,False,0.5882352941176472
