,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
75726,90,317,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.8974358974358976
75727,90,318,1,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,1.9859154929577474
75728,90,319,1,1,cell,96%,30,30,11,9,78,4.0,30.0,A,True,False,0.0
75729,90,320,1,1,cell,96%,28,29,11,9,78,5.385164807,29.06888371,A,True,False,2.23606797749979
75730,90,321,1,1,cell,96%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,2.3116494598089927
75731,90,322,1,1,cell,97%,30,29,10,8,63,5.0,29.0,A,True,False,2.5409741257533764
75732,90,323,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,2.3809523809523814
75733,90,324,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.8974358974358976
75734,90,325,1,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
75735,90,326,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,0.9859154929577474
75736,90,327,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,2.3116494598089927
75737,90,328,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.9859154929577474
75738,90,329,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,0.0
75739,90,330,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.4142135623730951
75740,90,331,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,0.0
75741,90,332,1,1,cell,96%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
75742,90,333,1,1,cell,97%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.0
75743,90,334,1,1,cell,96%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,0.8974358974358976
75744,90,335,1,1,cell,96%,29,30,12,9,85,4.123105626,30.01666204,A,True,False,1.9718309859154926
75745,90,336,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,2.2377429741378014
75746,90,337,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.4142135623730951
75747,90,338,1,1,cell,96%,29,29,12,9,85,5.099019514,29.01723626,A,True,False,1.8974358974358965
75748,90,339,1,1,cell,97%,30,30,11,8,70,4.0,30.0,A,True,False,3.178919444726037
75749,90,340,1,1,cell,96%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,2.557070705230238
75750,90,341,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75751,90,342,1,1,cell,96%,30,30,11,9,78,4.0,30.0,A,True,False,1.0
75752,90,343,1,1,cell,96%,30,30,10,9,71,4.0,30.0,A,True,False,0.8974358974358976
75753,90,344,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
75754,90,345,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
75755,90,346,1,1,cell,96%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.9859154929577474
75756,90,347,1,1,cell,96%,30,29,11,9,78,5.0,29.0,A,True,False,1.0
75757,90,348,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.8974358974358976
75758,90,349,1,1,cell,96%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,1.4142135623730951
75759,90,350,1,1,cell,96%,28,30,10,9,71,4.472135955,30.06659276,A,True,False,3.0
75760,90,351,1,1,cell,97%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,3.1622776601683795
75761,90,352,1,1,cell,96%,30,30,11,9,78,4.0,30.0,A,True,False,2.4001290553308428
75762,90,353,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.8974358974358976
75763,90,354,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,0.0
75764,90,355,1,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
75765,90,356,1,1,cell,95%,30,30,10,9,71,4.0,30.0,A,True,False,1.4142135623730951
75766,90,357,1,1,cell,97%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,1.5550586327956302
75767,90,358,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.1428571428571432
75768,90,359,1,1,cell,97%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,3.1335038749356876
75769,90,360,1,1,cell,97%,30,30,10,9,71,4.0,30.0,A,True,False,1.0
75770,90,361,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
75771,90,362,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.0
75772,90,363,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,1.0
75773,90,364,1,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,2.126760563380281
75774,90,365,1,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
75775,90,366,1,1,cell,96%,31,29,10,9,71,5.099019514,29.01723626,A,True,False,2.6840548322143647
75776,90,367,1,1,cell,97%,28,29,11,9,78,5.385164807,29.06888371,A,True,False,3.9859154929577474
75777,90,368,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0
75778,90,369,1,1,cell,97%,30,30,10,8,63,4.0,30.0,A,True,False,3.3372904854500183
75779,90,370,1,1,cell,96%,30,30,10,8,63,4.0,30.0,A,True,False,0.0
75780,90,371,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,3.7951659433254763
75781,90,372,1,1,cell,96%,28,30,11,9,78,4.472135955,30.06659276,A,True,False,1.4142135623730951
75782,90,373,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,3.1335038749356876
75783,90,374,1,1,cell,97%,30,29,11,9,78,5.0,29.0,A,True,False,0.9859154929577474
75784,90,375,1,1,cell,97%,30,30,11,9,78,4.0,30.0,A,True,False,1.0
75785,90,376,1,1,cell,96%,30,31,10,9,71,3.0,31.0,A,True,False,1.8974358974358976
75786,90,377,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,3.221983470457537
75787,90,378,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,1.8974358974358976
75788,90,379,1,1,cell,96%,28,30,11,9,78,4.472135955,30.06659276,A,True,False,3.221983470457537
75789,90,380,1,1,cell,96%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.3116494598089927
75790,90,381,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,1.9859154929577474
75791,90,382,1,1,cell,96%,29,30,11,9,78,4.123105626,30.01666204,A,True,False,0.0
75792,90,383,1,1,cell,96%,30,29,10,9,71,5.0,29.0,A,True,False,2.3116494598089927
75793,90,384,1,1,cell,96%,29,29,11,8,70,5.099019514,29.01723626,A,True,False,1.140845070422535
75794,90,385,1,1,cell,95%,29,31,11,9,78,3.16227766,31.01612484,A,True,False,3.1428571428571432
75795,90,386,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,2.0
75796,90,387,1,1,cell,96%,30,29,10,8,63,5.0,29.0,A,True,False,2.923076923076923
75797,90,388,1,1,cell,95%,28,30,11,9,78,4.472135955,30.06659276,A,True,False,4.617020358452171
75798,90,389,1,1,cell,96%,29,30,11,8,70,4.123105626,30.01666204,A,True,False,2.0256410256410255
75799,90,390,1,1,cell,95%,30,30,10,8,63,4.0,30.0,A,True,False,1.9999999999999998
75800,90,391,1,1,cell,95%,29,31,11,9,78,3.16227766,31.01612484,A,True,False,3.7951659433254763
