,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
33372,38,284,1,1,cell,96%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.3076923076923075
33374,38,285,2,2,cell,95%,29,23,12,12,114,11.04536102,23.02172887,A,True,False,0.08849557522123908
33376,38,286,2,2,cell,97%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,0.08771929824561431
33378,38,287,2,2,cell,95%,30,23,12,13,123,11.0,23.0,A,True,False,1.8849557522123885
33380,38,288,2,2,cell,96%,30,23,11,13,113,11.0,23.0,A,True,False,0.8130081300813008
33382,38,289,2,2,cell,96%,29,22,11,13,113,12.04159458,22.02271555,A,True,False,1.4142135623730951
33384,38,290,2,2,cell,96%,31,24,12,14,132,10.04987562,24.0208243,A,True,False,4.50984305394973
33386,38,291,2,2,cell,93%,30,24,13,15,154,10.0,24.0,A,True,False,2.6666666666666674
33388,38,292,2,2,cell,96%,30,23,12,14,132,11.0,23.0,A,True,False,2.428571428571429
33389,38,293,1,1,cell,96%,28,23,11,14,121,11.18033989,23.08679276,A,True,False,2.833333333333334
33390,38,294,1,1,cell,96%,29,22,11,14,121,12.04159458,22.02271555,A,True,False,1.4142135623730951
33392,38,295,2,2,cell,96%,29,22,11,13,113,12.04159458,22.02271555,A,True,False,0.6611570247933884
33393,38,296,2,1,cell,90%,24,14,7,7,39,20.88061302,15.23154621,A,False,True,15.982653698428285
33394,38,296,2,2,cell,96%,29,23,11,13,113,11.04536102,23.02172887,A,True,False,1.0
33395,38,297,2,1,cell,94%,24,14,8,8,51,20.88061302,15.23154621,A,False,True,15.782355804703815
33396,38,297,2,2,cell,96%,29,23,11,12,104,11.04536102,23.02172887,A,True,False,0.7964601769911506
33398,38,298,2,2,cell,96%,29,23,11,14,121,11.04536102,23.02172887,A,True,False,1.6346153846153855
33400,38,299,2,2,cell,95%,30,24,11,13,113,10.0,24.0,A,True,False,2.075370587166484
33402,38,300,2,2,cell,95%,30,24,12,14,132,10.0,24.0,A,True,False,1.6814159292035402
33403,38,301,1,1,cell,97%,30,24,12,13,123,10.0,24.0,A,True,False,0.6818181818181823
33404,38,302,1,1,cell,96%,30,24,12,14,132,10.0,24.0,A,True,False,0.7317073170731714
33405,38,303,1,1,cell,96%,29,23,11,14,121,11.04536102,23.02172887,A,True,False,2.247546895706429
33406,38,304,1,1,cell,95%,29,24,11,14,121,10.04987562,24.0208243,A,True,False,1.0
33408,38,305,2,2,cell,95%,30,22,11,13,113,12.0,22.0,A,True,False,2.8972250022931783
33410,38,306,2,2,cell,94%,30,24,11,13,113,10.0,24.0,A,True,False,2.0
33411,38,307,2,1,cell,94%,24,14,9,9,64,20.88061302,15.23154621,A,False,True,15.998186975531308
33412,38,307,2,2,cell,92%,29,24,11,13,113,10.04987562,24.0208243,A,True,False,1.0
33414,38,308,2,2,cell,95%,30,24,12,12,114,10.0,24.0,A,True,False,1.088495575221239
33416,38,309,2,2,cell,96%,30,22,12,14,132,12.0,22.0,A,True,False,3.578947368421053
33418,38,310,2,2,cell,94%,31,22,12,15,142,12.04159458,22.02271555,A,True,False,1.757575757575757
33419,38,311,2,1,cell,92%,25,11,9,11,78,23.53720459,12.08304597,A,False,True,17.037006339662796
33420,38,311,2,2,cell,96%,29,23,12,14,132,11.04536102,23.02172887,A,True,False,2.940293329612466
33421,38,312,2,1,cell,96%,30,24,12,13,123,10.0,24.0,A,True,False,2.0960317441912775
33422,38,312,2,2,cell,94%,30,12,10,9,71,22.0,12.0,A,False,True,15.666573138399382
33424,38,313,3,2,cell,95%,29,23,12,12,114,11.04536102,23.02172887,A,True,False,2.1459208794462654
33425,38,313,3,3,cell,90%,28,12,9,8,57,22.09072203,12.16552506,A,False,True,17.531378719133023
33427,38,314,3,2,cell,95%,30,24,12,12,114,10.0,24.0,A,True,False,1.4142135623730951
33428,38,314,3,3,cell,93%,30,12,9,9,64,22.0,12.0,A,False,True,15.431325929467963
33430,38,315,3,2,cell,96%,30,24,12,13,123,10.0,24.0,A,True,False,0.7894736842105265
33431,38,315,3,3,cell,93%,31,13,10,9,71,21.02379604,13.03840481,A,False,True,14.817290841748665
33433,38,316,3,2,cell,96%,30,23,12,13,123,11.0,23.0,A,True,False,1.0
33434,38,316,3,3,cell,95%,30,11,10,9,71,23.0,11.0,A,False,True,17.227642276422763
33436,38,317,3,2,cell,96%,30,22,12,13,123,12.0,22.0,A,True,False,1.0
33437,38,317,3,3,cell,94%,31,11,10,9,71,23.02172887,11.04536102,A,False,True,16.26923685521506
33439,38,318,2,2,cell,94%,30,23,13,15,154,11.0,23.0,A,True,False,3.520325203252032
33441,38,319,2,2,cell,92%,31,19,14,15,165,15.03329638,19.02629759,A,True,False,4.837391339903375
33443,38,320,2,2,cell,93%,31,21,13,14,143,13.03840481,21.02379604,A,True,False,3.333333333333333
33445,38,321,2,2,cell,96%,30,21,13,14,143,13.0,21.0,A,True,False,1.0
33447,38,322,2,2,cell,97%,30,20,12,13,123,14.0,20.0,A,True,False,2.398601398601399
33449,38,323,4,2,cell,83%,26,9,10,8,63,25.3179778,9.848857802,A,False,True,16.58274869120743
33450,38,323,4,3,cell,97%,30,20,12,13,123,14.0,20.0,A,True,False,0.0
33453,38,324,4,2,cell,91%,26,8,10,8,63,26.30589288,8.94427191,A,False,True,17.527159421161322
33454,38,324,4,3,cell,91%,30,19,12,13,123,15.0,19.0,A,True,False,1.0
33457,38,325,2,2,cell,96%,30,20,13,13,133,14.0,20.0,A,True,False,1.8130081300813008
33459,38,326,2,2,cell,95%,30,20,13,14,143,14.0,20.0,A,True,False,0.7518796992481214
33461,38,327,2,2,cell,93%,31,20,13,14,143,14.03566885,20.02498439,A,True,False,1.0
33462,38,328,1,1,cell,95%,31,19,12,16,151,15.03329638,19.02629759,A,True,False,1.5594405594405605
33463,38,329,1,1,cell,95%,30,21,12,14,132,13.0,21.0,A,True,False,3.494346123195154
33464,38,330,1,1,cell,96%,30,21,12,14,132,13.0,21.0,A,True,False,0.0
33466,38,331,2,2,cell,94%,30,21,12,13,123,13.0,21.0,A,True,False,0.6818181818181823
33468,38,332,2,2,cell,95%,30,21,12,13,123,13.0,21.0,A,True,False,0.0
33470,38,333,2,2,cell,95%,29,20,12,13,123,14.03566885,20.02498439,A,True,False,1.4142135623730951
33472,38,334,2,2,cell,96%,29,20,12,13,123,14.03566885,20.02498439,A,True,False,0.0
33474,38,335,2,2,cell,94%,30,21,12,14,132,13.0,21.0,A,True,False,2.1459208794462663
33476,38,336,2,2,cell,95%,31,22,12,14,132,12.04159458,22.02271555,A,True,False,1.4142135623730951
33478,38,337,2,2,cell,95%,30,21,13,14,143,13.0,21.0,A,True,False,2.247546895706428
33480,38,338,2,2,cell,94%,29,22,11,14,121,12.04159458,22.02271555,A,True,False,2.9526751008346337
33482,38,339,2,2,cell,95%,29,21,11,14,121,13.03840481,21.02379604,A,True,False,1.0
33484,38,340,2,2,cell,96%,30,21,12,14,132,13.0,21.0,A,True,False,1.9090909090909083
33486,38,341,2,2,cell,96%,30,22,12,14,132,12.0,22.0,A,True,False,1.0
33488,38,342,2,2,cell,95%,31,22,12,14,132,12.04159458,22.02271555,A,True,False,1.0
33490,38,343,2,2,cell,95%,31,22,13,14,143,12.04159458,22.02271555,A,True,False,0.8333333333333326
33492,38,344,2,2,cell,95%,31,20,13,14,143,14.03566885,20.02498439,A,True,False,2.0
33494,38,345,2,2,cell,96%,31,20,13,14,143,14.03566885,20.02498439,A,True,False,0.0
33496,38,346,2,2,cell,96%,31,21,13,14,143,13.03840481,21.02379604,A,True,False,1.0
33497,38,347,1,1,cell,96%,30,22,13,15,154,12.0,22.0,A,True,False,2.183444331603864
33498,38,348,1,1,cell,96%,29,21,11,13,113,13.03840481,21.02379604,A,True,False,4.076551224710758
33500,38,349,2,2,cell,93%,28,22,11,14,121,12.16552506,22.09072203,A,True,False,2.1221781641430075
33502,38,350,2,2,cell,95%,29,23,11,14,121,11.04536102,23.02172887,A,True,False,1.4142135623730951
33504,38,351,2,2,cell,96%,29,23,11,14,121,11.04536102,23.02172887,A,True,False,0.0
33506,38,352,2,2,cell,95%,29,24,11,14,121,10.04987562,24.0208243,A,True,False,1.0
33508,38,353,2,2,cell,91%,31,24,12,13,123,10.04987562,24.0208243,A,True,False,2.1652892561983466
33510,38,354,2,2,cell,96%,31,23,12,14,132,11.04536102,23.02172887,A,True,False,1.7317073170731714
33512,38,355,2,2,cell,94%,33,19,14,15,165,15.29705854,19.23538406,A,True,False,6.97213595499958
33514,38,356,3,3,cell,93%,32,19,13,15,154,15.13274595,19.10497317,A,True,False,1.6666666666666665
33515,38,357,1,1,cell,95%,29,18,14,16,176,16.03121954,18.02775638,A,True,False,4.590849088739807
33516,38,358,1,1,cell,92%,30,18,14,14,154,16.0,18.0,A,True,False,2.25
33517,38,359,1,1,cell,94%,29,15,15,14,165,19.02629759,15.03329638,A,True,False,3.8765633744540935
33518,38,360,1,1,cell,94%,29,17,15,16,189,17.02938637,17.02938637,A,True,False,3.454545454545455
33519,38,361,1,1,cell,91%,31,17,16,16,202,17.02938637,17.02938637,A,True,False,2.6878306878306883
33520,38,362,2,2,cell,87%,30,16,16,18,227,18.0,16.0,A,True,False,2.6518373247493336
33521,38,363,1,1,cell,94%,30,16,16,17,214,18.0,16.0,A,True,False,0.5726872246696035
33522,38,364,2,1,cell,69%,24,11,6,6,29,23.76972865,12.52996409,A,False,True,16.455109488990768
33523,38,364,2,2,cell,95%,29,18,15,14,165,16.03121954,18.02775638,A,True,False,4.525787603668014
33525,38,365,2,2,cell,95%,30,20,14,16,176,14.0,20.0,A,True,False,2.9027346441664563
33527,38,366,2,2,cell,95%,30,20,14,16,176,14.0,20.0,A,True,False,0.0
33529,38,367,2,2,cell,95%,31,20,14,15,165,14.03566885,20.02498439,A,True,False,1.625
33531,38,368,2,2,cell,94%,31,20,14,15,165,14.03566885,20.02498439,A,True,False,0.0
33533,38,369,3,3,cell,91%,31,19,16,14,176,15.03329638,19.02629759,A,True,False,1.6666666666666665
33535,38,370,3,3,cell,91%,32,17,15,15,177,17.11724277,17.11724277,A,True,False,2.292886159317971
33536,38,371,2,2,cell,93%,30,14,21,14,231,20.0,14.0,A,True,False,6.656398733091109
33537,38,372,1,1,cell,93%,30,17,14,17,187,17.0,17.0,A,True,False,4.904761904761905
33538,38,373,1,1,cell,96%,30,18,13,16,164,16.0,18.0,A,True,False,2.2299465240641716
33539,38,374,2,1,cell,96%,30,18,14,14,154,16.0,18.0,A,True,False,0.6097560975609762
33540,38,374,2,2,cell,93%,31,7,6,9,43,27.01851217,7.071067812,A,False,True,18.423409797675067
33541,38,375,2,1,cell,96%,29,18,13,14,143,16.03121954,18.02775638,A,True,False,1.714285714285714
33542,38,375,2,2,cell,93%,31,7,7,9,50,27.01851217,7.071067812,A,False,True,17.798607770434014
33543,38,376,3,2,cell,94%,30,19,13,17,174,15.0,19.0,A,True,False,3.582045730205264
33544,38,376,3,3,cell,93%,32,8,8,10,63,26.07680962,8.246211251,A,False,True,16.034712103316146
33545,38,377,2,1,cell,95%,29,20,13,15,154,14.03566885,20.02498439,A,True,False,2.5636388497294167
33546,38,377,2,2,cell,92%,31,7,9,9,64,27.01851217,7.071067812,A,False,True,18.363433659252063
33547,38,378,2,1,cell,94%,29,20,13,16,164,14.03566885,20.02498439,A,True,False,0.6493506493506485
33548,38,378,2,2,cell,93%,31,8,9,10,71,26.01922366,8.062257748,A,False,True,17.555135450206826
33549,38,379,2,1,cell,94%,29,20,14,16,176,14.03566885,20.02498439,A,True,False,0.7317073170731714
33550,38,379,2,2,cell,91%,32,7,9,10,71,27.07397274,7.280109889,A,False,True,19.01239577144341
33551,38,380,3,2,cell,91%,29,18,15,15,177,16.03121954,18.02775638,A,True,False,2.056818181818181
33553,38,381,2,1,cell,94%,28,20,13,16,164,14.14213562,20.09975124,A,True,False,2.970531254335948
33555,38,382,3,1,cell,95%,28,20,13,15,154,14.14213562,20.09975124,A,True,False,0.6097560975609762
33556,38,382,3,2,cell,32%,29,9,7,6,33,25.01999201,9.055385138,A,False,True,19.033165895236042
33558,38,383,3,1,cell,95%,28,21,13,14,143,13.15294644,21.09502311,A,True,False,1.714285714285714
33559,38,383,3,2,cell,91%,29,9,6,10,48,25.01999201,9.055385138,A,False,True,17.928477900304145
33561,38,384,2,1,cell,95%,30,19,14,17,187,15.0,19.0,A,True,False,5.905350201669267
33562,38,384,2,2,cell,93%,30,6,8,11,70,28.0,6.0,A,False,True,20.237641055316658
33563,38,385,3,2,cell,92%,30,19,14,16,176,15.0,19.0,A,True,False,0.5882352941176472
33564,38,385,3,3,cell,91%,30,5,9,11,78,29.0,5.0,A,False,True,19.828877005347593
33565,38,386,2,1,cell,93%,30,18,14,15,165,16.0,18.0,A,True,False,1.625
33566,38,386,2,2,cell,91%,31,5,9,10,71,29.01723626,5.099019514,A,False,True,20.00157793852729
33567,38,387,3,2,cell,90%,30,18,16,15,189,16.0,18.0,A,True,False,1.454545454545455
33568,38,387,3,3,cell,91%,29,5,9,10,71,29.01723626,5.099019514,A,False,True,18.735374507374996
33569,38,388,3,2,cell,91%,29,19,17,14,187,15.03329638,19.02629759,A,True,False,1.520033668193201
33570,38,388,3,3,cell,85%,30,5,9,10,71,29.0,5.0,A,False,True,19.243386243386244
33571,38,389,2,2,cell,97%,29,14,22,15,260,20.02498439,14.03566885,A,True,False,8.903743315508022
33572,38,390,2,2,cell,96%,30,14,20,15,236,20.0,14.0,A,True,False,1.9230769230769231
33573,38,391,2,2,cell,91%,30,13,22,15,260,21.0,13.0,A,True,False,2.0169491525423724
