,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
48541,56,282,2,2,cell,94%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,17.519230769230766
48542,56,283,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,0.9473684210526323
48543,56,283,2,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,17.63157894736842
48544,56,284,2,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,1.0
48545,56,284,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,18.134558656559143
48546,56,285,1,1,cell,97%,28,26,11,13,113,8.246211251,26.07680962,A,True,False,2.8653846153846145
48547,56,286,1,1,cell,96%,30,25,12,13,123,9.0,25.0,A,True,False,3.1210237297121783
48548,56,287,1,1,cell,96%,29,25,12,12,114,9.055385138,25.01999201,A,True,False,1.7317073170731703
48549,56,288,1,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,0.8771929824561409
48550,56,289,1,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,0.0
48551,56,290,2,1,cell,97%,29,26,11,12,104,8.062257748,26.01922366,A,True,False,1.0
48552,56,290,2,2,cell,94%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,18.826923076923077
48553,56,291,2,1,cell,97%,29,26,10,12,95,8.062257748,26.01922366,A,True,False,0.8653846153846156
48554,56,291,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,17.769230769230766
48555,56,292,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.105263157894737
48556,56,292,2,2,cell,95%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,16.36842105263158
48557,56,293,2,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.8333333333333326
48558,56,293,2,2,cell,94%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,19.041666666666668
48559,56,294,2,1,cell,96%,29,25,10,12,95,9.055385138,25.01999201,A,True,False,0.8653846153846156
48560,56,294,2,2,cell,94%,29,37,6,8,38,-3.16227766,37.01351105,B,False,True,18.346153846153847
48561,56,295,2,1,cell,96%,30,24,10,11,87,10.0,24.0,A,True,False,2.2563188255309905
48562,56,295,2,2,cell,96%,30,37,7,9,50,-3.0,37.0,B,False,True,16.778436684055453
48563,56,296,2,1,cell,96%,29,24,11,11,96,10.04987562,24.0208243,A,True,False,2.0344827586206895
48564,56,296,2,2,cell,95%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,18.978197583250385
48565,56,297,2,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.8333333333333326
48566,56,297,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,18.0625
48567,56,298,2,1,cell,97%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.0
48568,56,298,2,2,cell,95%,28,38,9,9,64,-4.472135955,38.05259518,B,False,True,16.884558656559143
48569,56,299,2,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,1.0
48570,56,299,2,2,cell,95%,30,39,8,8,51,-5.0,39.0,B,False,True,19.238289469884798
48571,56,300,2,1,cell,97%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,0.0
48572,56,300,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,17.519230769230766
48573,56,301,2,1,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,0.0
48574,56,301,2,2,cell,95%,30,38,8,9,57,-4.0,38.0,B,False,True,17.557635579636067
48575,56,302,2,1,cell,96%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,1.0
48576,56,302,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,17.519230769230766
48577,56,303,2,1,cell,96%,29,25,9,10,71,9.055385138,25.01999201,A,True,False,4.173076923076923
48578,56,303,2,2,cell,94%,29,38,9,9,64,-4.123105626,38.01315562,B,False,True,16.884558656559143
48579,56,304,2,1,cell,96%,31,26,11,10,87,8.062257748,26.01922366,A,True,False,4.489589104260352
48580,56,304,2,2,cell,95%,30,40,9,10,71,-6.0,40.0,B,False,True,15.03329637837291
48581,56,305,2,1,cell,94%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,3.2705507361204793
48582,56,305,2,2,cell,96%,29,39,9,8,57,-5.099019514,39.01281841,B,False,True,16.60122230003487
48583,56,306,2,1,cell,94%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,2.770833333333334
48584,56,306,2,2,cell,95%,29,39,10,9,71,-5.099019514,39.01281841,B,False,True,16.604166666666664
48585,56,307,2,1,cell,93%,30,27,11,11,96,7.0,27.0,A,True,False,3.566112296550311
48586,56,307,2,2,cell,95%,30,40,9,9,64,-6.0,40.0,B,False,True,15.93440302483339
48587,56,308,3,1,cell,92%,28,26,9,8,57,8.246211251,26.07680962,A,True,False,6.29856797749979
48588,56,308,3,2,cell,96%,29,39,10,9,71,-5.099019514,39.01281841,B,False,True,14.64576124545896
48590,56,309,3,1,cell,96%,30,41,10,10,79,-7.0,41.0,B,False,True,18.992395073228572
48591,56,309,3,2,cell,93%,29,26,8,9,57,8.062257748,26.01922366,A,True,False,1.0
48593,56,310,1,1,cell,93%,31,30,8,8,51,4.123105626,30.01666204,A,True,False,5.524767533946948
48594,56,311,1,1,cell,82%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,8.122544771805012
48595,56,312,1,1,cell,92%,29,29,8,9,57,5.099019514,29.01723626,A,True,False,3.6923076923076925
48596,56,313,1,1,cell,94%,30,30,8,9,57,4.0,30.0,A,True,False,1.4142135623730951
48598,56,314,2,2,cell,86%,29,29,7,7,39,5.099019514,29.01723626,A,True,False,4.5721082992152
48600,56,315,2,2,cell,76%,29,30,7,8,44,4.123105626,30.01666204,A,True,False,2.282051282051282
48602,56,316,2,2,cell,53%,28,29,8,7,44,5.385164807,29.06888371,A,True,False,1.4142135623730951
48603,56,317,1,1,cell,92%,30,26,10,9,71,8.0,26.0,A,True,False,9.741914911827624
48604,56,318,2,1,cell,81%,29,26,11,7,61,8.062257748,26.01922366,A,True,False,2.4084507042253525
48605,56,318,2,2,cell,61%,28,32,6,6,29,2.828427125,32.06243908,A,False,True,12.240048278083238
48606,56,319,2,1,cell,79%,29,27,10,8,63,7.071067812,27.01851217,A,True,False,1.3278688524590168
48608,56,320,2,1,cell,59%,28,27,9,8,57,7.280109889,27.07397274,A,True,False,1.9523809523809523
48610,56,321,2,1,cell,85%,29,27,10,8,63,7.071067812,27.01851217,A,True,False,2.0526315789473695
48611,56,321,2,2,cell,86%,30,32,6,6,29,2.0,32.0,A,False,True,10.29744550888889
48612,56,322,2,1,cell,83%,30,27,11,10,87,7.0,27.0,A,True,False,4.809523809523809
48614,56,323,2,1,cell,81%,29,27,10,8,63,7.071067812,27.01851217,A,True,False,3.7586206896551726
48616,56,324,2,1,cell,76%,29,27,10,8,63,7.071067812,27.01851217,A,True,False,0.0
48618,56,325,3,1,cell,85%,30,27,10,8,63,7.0,27.0,A,True,False,1.0
48620,56,325,3,3,cell,43%,30,32,6,6,29,2.0,32.0,A,False,True,10.495844910418182
48621,56,326,2,1,cell,90%,30,27,10,8,63,7.0,27.0,A,True,False,0.0
48622,56,326,2,2,cell,74%,30,32,7,6,33,2.0,32.0,A,False,True,9.761904761904763
48623,56,327,2,1,cell,77%,29,28,10,8,63,6.08276253,28.01785145,A,True,False,1.4142135623730951
48625,56,328,3,1,cell,89%,29,27,10,8,63,7.071067812,27.01851217,A,True,False,1.0
48627,56,328,3,3,cell,87%,29,32,6,6,29,2.236067977,32.01562119,A,False,True,9.396825396825397
48628,56,329,3,1,cell,77%,29,27,11,7,61,7.071067812,27.01851217,A,True,False,0.31746031746031744
48630,56,329,3,3,cell,80%,29,32,6,6,29,2.236067977,32.01562119,A,False,True,10.396825396825397
48631,56,330,1,1,cell,94%,30,26,11,9,78,8.0,26.0,A,True,False,4.201098808274735
48632,56,331,2,1,cell,83%,29,27,11,7,61,7.071067812,27.01851217,A,True,False,3.5937007418602747
48633,56,331,2,2,cell,84%,30,33,6,6,29,1.0,33.0,A,False,True,13.282051282051281
48634,56,332,2,1,cell,90%,30,28,10,8,63,6.0,28.0,A,True,False,1.742082414832112
48636,56,333,2,1,cell,82%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,2.6840548322143647
48638,56,334,1,1,cell,95%,30,28,12,10,95,6.0,28.0,A,True,False,4.79449525251394
48639,56,335,1,1,cell,93%,29,27,12,9,85,7.071067812,27.01851217,A,True,False,2.4668451413204635
48640,56,336,1,1,cell,95%,30,27,12,10,95,7.0,27.0,A,True,False,2.1764705882352944
48641,56,337,1,1,cell,94%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.6705323879040854
48642,56,338,1,1,cell,95%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
48643,56,339,1,1,cell,95%,30,28,11,9,78,6.0,28.0,A,True,False,2.4486963209937844
48644,56,340,1,1,cell,95%,30,27,12,10,95,7.0,27.0,A,True,False,3.1794871794871784
48645,56,341,1,1,cell,94%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,3.078173240657685
48646,56,342,1,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
48647,56,343,1,1,cell,92%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,2.708333333333334
48648,56,344,1,1,cell,94%,30,28,11,9,78,6.0,28.0,A,True,False,2.1428571428571432
48649,56,345,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.568059716219249
48650,56,346,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
48651,56,347,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,1.9195402298850586
48652,56,348,1,1,cell,95%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,3.0984240886888843
48653,56,349,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.012658227848102
48654,56,350,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,1.9195402298850586
48655,56,351,1,1,cell,96%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,1.4142135623730951
48656,56,352,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,1.8421052631578951
48657,56,353,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.9195402298850575
48658,56,354,1,1,cell,97%,30,28,11,10,87,6.0,28.0,A,True,False,2.426871790221197
48659,56,355,1,1,cell,96%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,2.954022988505748
48660,56,356,1,1,cell,97%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,4.403846153846154
48661,56,357,1,1,cell,95%,31,29,12,10,95,5.099019514,29.01723626,A,True,False,4.2613844331959925
48662,56,358,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,2.842105263157895
48663,56,359,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,2.333753792258154
48664,56,360,1,1,cell,97%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,3.078173240657685
48665,56,361,1,1,cell,96%,30,29,12,10,95,5.0,29.0,A,True,False,2.333753792258154
48666,56,362,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.8421052631578951
48667,56,363,1,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
48668,56,364,1,1,cell,95%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.8421052631578951
48669,56,365,1,1,cell,96%,30,29,12,10,95,5.0,29.0,A,True,False,2.333753792258154
48670,56,366,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,1.0
48671,56,367,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,3.0984240886888843
48672,56,368,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0126582278481022
48673,56,369,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,2.333753792258154
48674,56,370,1,1,cell,96%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,1.0
48675,56,371,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.8421052631578951
48676,56,372,1,1,cell,96%,30,28,11,10,87,6.0,28.0,A,True,False,1.4142135623730951
48677,56,373,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
48678,56,374,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
48679,56,375,1,1,cell,96%,30,28,12,10,95,6.0,28.0,A,True,False,1.9195402298850586
48680,56,376,1,1,cell,97%,29,30,12,10,95,4.123105626,30.01666204,A,True,False,2.23606797749979
48681,56,377,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.842105263157895
48682,56,378,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
48683,56,379,1,1,cell,95%,29,28,12,10,95,6.08276253,28.01785145,A,True,False,1.9195402298850586
48684,56,380,1,1,cell,96%,30,29,10,10,79,5.0,29.0,A,True,False,3.0984240886888843
48685,56,381,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,2.426871790221197
48686,56,382,1,1,cell,96%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,0.0
48687,56,383,1,1,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
48688,56,384,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
48689,56,385,1,1,cell,96%,28,29,12,10,95,5.385164807,29.06888371,A,True,False,1.9195402298850586
48690,56,386,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.8421052631578951
48691,56,387,1,1,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
48692,56,388,1,1,cell,96%,30,29,12,10,95,5.0,29.0,A,True,False,0.9195402298850586
48693,56,389,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.8421052631578951
48694,56,390,1,1,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,0.0
48695,56,391,1,1,cell,97%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,1.0344827586206895
