,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
47223,54,353,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,1.9523809523809523
47224,54,354,1,1,cell,95%,29,30,9,9,64,4.123105626,30.01666204,A,True,False,2.228070175438596
47225,54,355,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,2.09375
47226,54,356,1,1,cell,93%,29,31,7,8,44,3.16227766,31.01612484,A,True,False,3.6949153167590607
47227,54,357,1,1,cell,96%,30,31,9,10,71,3.0,31.0,A,True,False,7.136363636363635
47228,54,358,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.126760563380281
47229,54,359,1,1,cell,95%,30,31,8,9,57,3.0,31.0,A,True,False,1.9523809523809523
47230,54,360,1,1,cell,92%,29,31,8,9,57,3.16227766,31.01612484,A,True,False,1.0
47231,54,361,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.0526315789473695
47232,54,362,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,0.0
47233,54,363,1,1,cell,96%,29,31,9,10,71,3.16227766,31.01612484,A,True,False,1.2698412698412698
47234,54,364,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.1267605633802813
47235,54,365,1,1,cell,95%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.2698412698412698
47236,54,366,1,1,cell,95%,29,31,9,10,71,3.16227766,31.01612484,A,True,False,1.0
47237,54,367,1,1,cell,95%,30,30,9,9,64,4.0,30.0,A,True,False,2.4001290553308414
47238,54,368,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.5704635623730951
47239,54,369,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,2.3665945147540475
47240,54,370,1,1,cell,94%,29,30,8,9,57,4.123105626,30.01666204,A,True,False,1.0
47241,54,371,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,2.0526315789473695
47242,54,372,1,1,cell,95%,30,31,8,10,63,3.0,31.0,A,True,False,1.0
47243,54,373,1,1,cell,95%,29,31,9,10,71,3.16227766,31.01612484,A,True,False,2.2698412698412698
47244,54,374,1,1,cell,95%,30,31,8,10,63,3.0,31.0,A,True,False,2.126760563380281
47245,54,375,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.0
47246,54,376,1,1,cell,93%,29,32,8,10,63,2.236067977,32.01562119,A,True,False,1.0
47247,54,377,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.0
47248,54,378,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,2.3665945147540475
47249,54,379,1,1,cell,93%,30,31,8,10,63,3.0,31.0,A,True,False,2.0526315789473695
47250,54,380,1,1,cell,95%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.0
47251,54,381,1,1,cell,95%,30,31,9,9,64,3.0,31.0,A,True,False,1.1587301587301582
47252,54,382,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.15625
47253,54,383,1,1,cell,94%,29,31,9,10,71,3.16227766,31.01612484,A,True,False,1.2698412698412698
47254,54,384,1,1,cell,94%,29,31,8,10,63,3.16227766,31.01612484,A,True,False,1.1267605633802813
47255,54,385,1,1,cell,94%,30,31,8,8,51,3.0,31.0,A,True,False,2.9047619047619047
47256,54,386,1,1,cell,96%,30,31,8,10,63,3.0,31.0,A,True,False,2.3529411764705888
47257,54,387,1,1,cell,95%,31,30,9,9,64,4.123105626,30.01666204,A,True,False,1.5729437211032533
47258,54,388,1,1,cell,95%,30,30,8,9,57,4.0,30.0,A,True,False,2.09375
47259,54,389,1,1,cell,96%,30,30,8,9,57,4.0,30.0,A,True,False,0.0
47260,54,390,1,1,cell,95%,30,31,8,10,63,3.0,31.0,A,True,False,2.0526315789473695
47261,54,391,1,1,cell,94%,30,31,8,9,57,3.0,31.0,A,True,False,0.9523809523809523
