,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
4124,4,280,6,4,cell,95%,29,33,8,8,51,1.414213562,33.01514804,A,False,True,17.453811721412613
4128,4,281,5,2,cell,95%,28,22,14,12,132,12.16552506,22.09072203,A,True,False,1.7692307692307687
4130,4,281,5,4,cell,94%,28,35,9,8,57,-2.236067977,35.05709629,B,False,True,19.052390824391313
4133,4,282,5,2,cell,95%,29,19,14,13,143,15.03329638,19.02629759,A,True,False,3.995610993501712
4135,4,282,5,4,cell,95%,29,32,9,8,57,2.236067977,32.01562119,A,False,True,15.731693802939072
4137,4,283,3,1,cell,96%,28,20,15,13,154,14.14213562,20.09975124,A,True,False,2.183444331603864
4139,4,283,3,3,cell,94%,28,33,9,8,57,2.236067977,33.06055051,A,False,True,20.049654861604218
4140,4,284,3,1,cell,96%,28,19,14,13,143,15.13274595,19.10497317,A,True,False,1.714285714285714
4142,4,284,3,3,cell,95%,29,32,9,8,57,2.236067977,32.01562119,A,False,True,18.340295877493595
4143,4,285,2,1,cell,88%,29,19,14,11,121,15.03329638,19.02629759,A,True,False,2.5384615384615383
4144,4,285,2,2,cell,94%,29,31,9,10,71,3.16227766,31.01612484,A,False,True,17.07655961375733
4145,4,286,3,1,cell,95%,26,18,15,13,154,16.4924225,18.43908891,A,True,False,5.889550387441107
4146,4,286,3,2,cell,91%,28,32,10,12,95,2.828427125,32.06243908,A,False,True,15.18716514098381
4148,4,287,2,1,cell,95%,26,16,14,15,165,18.43908891,16.4924225,A,True,False,2.714285714285714
4149,4,287,2,2,cell,83%,29,31,8,11,70,3.16227766,31.01612484,A,False,True,18.796209518671787
4150,4,288,4,1,cell,88%,23,15,14,11,121,20.24845673,16.55294536,A,True,False,5.828944326835046
4154,4,289,5,1,cell,78%,22,16,12,13,123,19.6977156,17.88854382,A,True,False,1.5795028185714417
4159,4,290,4,1,cell,87%,22,13,14,14,154,22.47220505,15.26433752,A,True,False,5.520325203252032
4163,4,291,3,1,cell,82%,21,13,14,14,154,22.84731932,15.8113883,A,True,False,1.0
4166,4,292,3,1,cell,86%,19,13,13,14,143,23.70653918,17.02938637,A,True,False,2.714285714285714
4169,4,293,3,1,cell,74%,29,12,12,10,95,22.02271555,12.04159458,A,True,False,13.406518977764247
4173,4,294,4,2,cell,83%,27,12,10,9,71,22.20360331,12.36931688,A,True,False,4.526315789473684
4177,4,295,4,2,cell,46%,27,11,9,9,64,23.19482701,11.40175425,A,True,False,1.9859154929577463
4180,4,296,4,1,cell,79%,27,11,11,8,70,23.19482701,11.40175425,A,True,False,0.9375
4186,4,297,3,3,cell,77%,29,9,10,9,71,25.01999201,9.055385138,A,True,False,2.9712842676033326
4188,4,298,4,2,cell,79%,30,10,10,10,79,24.0,10.0,A,True,False,2.5409741257533778
4193,4,299,4,3,cell,80%,29,11,12,9,85,23.02172887,11.04536102,A,True,False,2.1737072332591705
4197,4,300,3,3,cell,66%,29,9,10,9,71,25.01999201,9.055385138,A,True,False,3.6470588235294112
4199,4,301,3,2,cell,80%,28,8,11,8,70,26.07680962,8.246211251,A,True,False,1.5550586327956302
4203,4,302,3,3,cell,52%,29,9,10,9,71,25.01999201,9.055385138,A,True,False,1.5570707052302375
4206,4,303,3,3,cell,64%,29,11,11,10,87,23.02172887,11.04536102,A,True,False,4.253521126760562
4209,4,304,4,3,cell,85%,27,10,10,9,71,24.18677324,10.44030651,A,True,False,4.075148437269904
4214,4,305,5,4,cell,78%,29,10,11,9,78,24.0208243,10.04987562,A,True,False,2.9859154929577474
4218,4,306,4,3,cell,89%,27,10,10,9,71,24.18677324,10.44030651,A,True,False,2.897435897435898
4222,4,307,4,3,cell,87%,28,10,10,9,71,24.08318916,10.19803903,A,True,False,1.0
4226,4,308,5,3,cell,84%,29,8,9,7,50,26.01922366,8.062257748,A,True,False,5.19381445637303
4231,4,309,5,3,cell,89%,27,10,9,9,64,24.18677324,10.44030651,A,True,False,5.628427124746191
4235,4,310,3,2,cell,81%,28,11,11,10,87,23.08679276,11.18033989,A,True,False,5.007963562373095
4238,4,311,6,2,cell,81%,28,10,10,9,71,24.08318916,10.19803903,A,True,False,2.839080459770115
4244,4,312,3,2,cell,72%,29,9,11,9,78,25.01999201,9.055385138,A,True,False,2.4001290553308428
4247,4,313,6,2,cell,78%,27,10,10,9,71,24.18677324,10.44030651,A,True,False,3.1335038749356876
4254,4,314,8,3,cell,85%,26,10,10,9,71,24.33105012,10.77032961,A,True,False,1.0
4262,4,315,4,3,cell,84%,29,11,11,10,87,23.02172887,11.04536102,A,True,False,5.415798786928942
4266,4,316,5,3,cell,84%,28,10,10,9,71,24.08318916,10.19803903,A,True,False,3.2532940221432103
4271,4,317,3,3,cell,86%,27,11,11,10,87,23.19482701,11.40175425,A,True,False,3.667734689133658
4274,4,318,5,3,cell,76%,28,10,10,10,79,24.08318916,10.19803903,A,True,False,2.3337537922581526
4279,4,319,6,3,cell,66%,27,9,10,9,71,25.17935662,9.486832981,A,True,False,2.4268717902211963
4283,4,320,6,1,cell,96%,25,29,11,10,87,7.071067812,29.42787794,A,True,False,22.353272369002344
4289,4,321,5,1,cell,96%,27,28,11,9,78,6.708203932,28.16025568,A,True,False,3.2705507361204793
4294,4,322,5,1,cell,96%,26,29,10,7,55,6.403124237,29.27456234,A,True,False,4.362931511091043
4299,4,323,7,1,cell,96%,27,28,10,7,55,6.708203932,28.16025568,A,True,False,1.4142135623730951
4300,4,323,7,2,cell,95%,26,37,5,7,28,-5.0,37.21558813,B,False,True,12.90909090909091
4306,4,324,4,1,cell,96%,28,29,10,8,63,5.385164807,29.06888371,A,True,False,2.86875901691855
4307,4,324,4,2,cell,96%,28,38,7,7,39,-4.472135955,38.05259518,B,False,True,12.9589665302118
4310,4,325,4,1,cell,96%,27,29,10,8,63,5.830951895,29.15475947,A,True,False,1.0
4311,4,325,4,2,cell,96%,27,39,8,8,51,-5.830951895,39.11521443,B,False,True,11.954637525882795
4314,4,326,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,3.7951659433254763
4315,4,326,2,2,cell,95%,28,39,9,8,57,-5.385164807,39.05124838,B,False,True,11.002256573501842
4316,4,327,3,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.0
4317,4,327,3,2,cell,95%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,12.794871794871796
4319,4,328,3,1,cell,95%,28,39,10,9,71,-5.385164807,39.05124838,B,False,True,11.942796914623159
4320,4,328,3,2,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.0
4322,4,329,2,1,cell,94%,29,40,10,10,79,-6.08276253,40.01249805,B,False,True,12.128205128205128
4323,4,329,2,2,cell,96%,30,28,11,9,78,6.0,28.0,A,True,False,1.0
4324,4,330,2,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,1.0
4325,4,330,2,2,cell,95%,28,40,9,8,57,-6.32455532,40.04996879,B,False,True,14.85783275290413
4326,4,331,1,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.0
4327,4,332,2,1,cell,94%,28,28,10,8,63,6.32455532,28.0713377,A,True,False,2.923076923076923
4328,4,332,2,2,cell,85%,28,36,4,6,19,-2.828427125,36.05551275,B,False,True,15.626360312401113
4329,4,333,2,1,cell,95%,28,27,9,7,50,7.280109889,27.07397274,A,True,False,3.063492063492064
4330,4,333,2,2,cell,94%,28,37,5,7,28,-3.605551275,37.05401463,B,False,True,14.555555555555555
4331,4,334,2,1,cell,96%,30,28,10,8,63,6.0,28.0,A,True,False,4.8360679774997894
4332,4,334,2,2,cell,93%,29,38,7,8,44,-4.123105626,38.01315562,B,False,True,12.24536101718726
4333,4,335,3,1,cell,95%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,2.1111111111111116
4334,4,335,3,2,cell,95%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,12.950122921949166
4336,4,336,3,1,cell,96%,29,29,11,9,78,5.099019514,29.01723626,A,True,False,2.1428571428571432
4337,4,336,3,2,cell,95%,29,39,8,9,57,-5.099019514,39.01281841,B,False,True,12.857142857142858
4339,4,337,3,1,cell,96%,29,28,11,8,70,6.08276253,28.01785145,A,True,False,2.0256410256410255
4340,4,337,3,2,cell,95%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,12.461538461538462
4342,4,338,3,1,cell,96%,30,29,12,10,95,5.0,29.0,A,True,False,4.985642133801667
4343,4,338,3,2,cell,94%,29,39,10,9,71,-5.099019514,39.01281841,B,False,True,11.142857142857142
4345,4,339,3,1,cell,95%,28,40,10,10,79,-6.32455532,40.04996879,B,False,True,12.864550413814737
4346,4,339,3,2,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,3.2036872465836215
4348,4,340,2,1,cell,97%,30,28,12,10,95,6.0,28.0,A,True,False,3.1794871794871784
4350,4,341,2,1,cell,96%,28,28,11,9,78,6.32455532,28.0713377,A,True,False,3.7894736842105265
4352,4,342,3,1,cell,95%,28,28,11,8,70,6.32455532,28.0713377,A,True,False,1.0256410256410253
4353,4,342,3,2,cell,93%,28,36,5,7,28,-2.828427125,36.05551275,B,False,True,14.410256410256409
4355,4,343,2,1,cell,95%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.1428571428571432
4356,4,343,2,2,cell,95%,29,37,6,7,33,-3.16227766,37.01351105,B,False,True,14.341099423851702
4357,4,344,3,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.0
4358,4,344,3,2,cell,95%,28,38,8,7,44,-4.472135955,38.05259518,B,False,True,14.40884998009525
4360,4,345,3,1,cell,96%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,0.0
4361,4,345,3,2,cell,94%,28,39,8,8,51,-5.385164807,39.05124838,B,False,True,14.506899478725723
4363,4,346,3,1,cell,96%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,1.0
4364,4,346,3,2,cell,95%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,12.742183313428583
4366,4,347,3,1,cell,96%,29,27,11,9,78,7.071067812,27.01851217,A,True,False,0.0
4367,4,347,3,2,cell,96%,29,39,8,8,51,-5.099019514,39.01281841,B,False,True,15.461538461538462
4369,4,348,2,1,cell,97%,28,27,12,10,95,7.280109889,27.07397274,A,True,False,3.1794871794871784
4370,4,348,2,2,cell,95%,26,38,9,9,64,-5.656854249,38.20994635,B,False,True,13.196626045863175
4371,4,349,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.9473684210526323
4372,4,349,2,2,cell,96%,28,39,10,10,79,-5.385164807,39.05124838,B,False,True,13.68421052631579
4373,4,350,2,1,cell,98%,27,27,12,10,95,7.615773106,27.16615541,A,True,False,2.865384615384616
4374,4,350,2,2,cell,96%,27,38,10,11,87,-5.0,38.11823711,B,False,True,12.814955272114332
4375,4,351,2,1,cell,97%,28,28,12,10,95,6.32455532,28.0713377,A,True,False,1.4142135623730951
4377,4,352,1,1,cell,97%,27,26,11,9,78,8.544003745,26.17250466,A,True,False,4.025541661710316
4378,4,353,3,1,cell,98%,27,27,11,9,78,7.615773106,27.16615541,A,True,False,1.0
4379,4,353,3,2,cell,84%,26,35,5,6,24,-4.123105626,35.22782991,B,False,True,15.97846206121434
4381,4,354,3,1,cell,97%,27,25,11,8,70,9.486832981,25.17935662,A,True,False,3.0256410256410255
4382,4,354,3,2,cell,95%,27,34,6,7,33,-3.0,34.13209633,B,False,True,12.769230769230768
4384,4,355,3,1,cell,97%,27,26,10,8,63,8.544003745,26.17250466,A,True,False,1.9999999999999998
4385,4,355,3,2,cell,96%,27,36,7,8,44,-3.605551275,36.12478374,B,False,True,14.714285714285715
4387,4,356,2,1,cell,97%,28,27,11,9,78,7.280109889,27.07397274,A,True,False,3.7951659433254763
4388,4,356,2,2,cell,95%,28,36,7,8,44,-2.828427125,36.05551275,B,False,True,13.065748636993906
4389,4,357,4,1,cell,96%,27,25,10,9,71,9.486832981,25.17935662,A,True,False,3.1335038749356876
4390,4,357,4,2,cell,95%,26,36,7,8,44,-4.472135955,36.22154055,B,False,True,13.578518816267248
4393,4,358,3,1,cell,96%,28,26,11,9,78,8.246211251,26.07680962,A,True,False,2.4001290553308428
4394,4,358,3,2,cell,95%,28,37,7,8,44,-3.605551275,37.05401463,B,False,True,15.844411480200744
4396,4,359,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.568059716219249
4397,4,359,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,14.733902271099986
4398,4,360,3,1,cell,96%,28,28,11,10,87,6.32455532,28.0713377,A,True,False,1.4142135623730951
4399,4,360,3,2,cell,95%,28,39,9,9,64,-5.385164807,39.05124838,B,False,True,14.685272739711834
4401,4,361,2,1,cell,97%,28,28,13,11,113,6.32455532,28.0713377,A,True,False,2.9885057471264376
4403,4,362,1,1,cell,97%,28,28,13,11,113,6.32455532,28.0713377,A,True,False,0.0
4404,4,363,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,2.2106737393642457
4406,4,364,3,1,cell,96%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,1.0
4409,4,365,3,1,cell,97%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,0.0
4412,4,366,3,1,cell,97%,28,27,12,11,104,7.280109889,27.07397274,A,True,False,0.0
4415,4,367,3,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.4142135623730951
4418,4,368,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.634615384615384
4419,4,368,2,2,cell,52%,29,35,7,6,33,-1.414213562,35.0142828,B,False,True,15.826923076923077
4420,4,369,3,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
4421,4,369,3,2,cell,92%,29,35,6,7,33,-1.414213562,35.0142828,B,False,True,14.206896551724139
4423,4,370,2,1,cell,97%,27,25,11,10,87,9.486832981,25.17935662,A,True,False,2.23606797749979
4424,4,370,2,2,cell,93%,27,35,7,8,44,-3.16227766,35.12833614,B,False,True,14.162073192925073
4425,4,371,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.8284271247461903
4426,4,371,2,2,cell,96%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,17.10805379622862
4427,4,372,3,1,cell,96%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.9195402298850575
4428,4,372,3,2,cell,96%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.942528735632184
4430,4,373,3,1,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.4142135623730951
4431,4,373,3,2,cell,96%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,15.430379746835444
4433,4,374,2,1,cell,96%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.0
4434,4,374,2,2,cell,93%,29,37,7,8,44,-3.16227766,37.01351105,B,False,True,14.480255367956334
4435,4,375,4,1,cell,96%,28,25,10,9,71,9.219544457,25.07987241,A,True,False,3.248726205347891
4436,4,375,4,2,cell,93%,28,36,7,9,50,-2.828427125,36.05551275,B,False,True,12.726271214086784
4439,4,376,2,1,cell,96%,28,25,11,10,87,9.219544457,25.07987241,A,True,False,2.2535211267605626
4440,4,376,2,2,cell,96%,29,36,8,9,57,-2.236067977,36.01388621,B,False,True,13.017192003102753
4441,4,377,3,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,1.4142135623730951
4442,4,377,3,2,cell,94%,28,38,8,9,57,-4.472135955,38.05259518,B,False,True,16.448275862068964
4444,4,378,2,1,cell,97%,29,27,10,10,79,7.071067812,27.01851217,A,True,False,1.9195402298850575
4445,4,378,2,2,cell,95%,29,38,8,10,63,-4.123105626,38.01315562,B,False,True,14.758620689655173
4446,4,379,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.012658227848102
4447,4,379,2,2,cell,94%,28,38,8,8,51,-4.472135955,38.05259518,B,False,True,14.589664814655617
4449,4,380,3,2,cell,97%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,1.9195402298850575
4450,4,380,3,3,cell,94%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,14.493636879256227
4451,4,381,3,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.0
4452,4,381,3,2,cell,96%,30,36,8,9,57,-2.0,36.0,B,False,True,12.98284915376785
4454,4,382,2,1,cell,97%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,1.0
4455,4,382,2,2,cell,96%,28,37,8,9,57,-3.605551275,37.05401463,B,False,True,13.83017114376954
4456,4,383,2,1,cell,97%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,1.0
4457,4,383,2,2,cell,95%,28,38,8,8,51,-4.472135955,38.05259518,B,False,True,15.544303797468356
4458,4,384,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,1.4142135623730951
4459,4,384,2,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,13.83017114376954
4460,4,385,2,1,cell,97%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0126582278481022
4461,4,385,2,2,cell,92%,29,37,8,9,57,-3.16227766,37.01351105,B,False,True,13.784810126582279
4462,4,386,2,1,cell,97%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
4463,4,386,2,2,cell,94%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.448275862068966
4464,4,387,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
4465,4,387,2,2,cell,95%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,15.758620689655173
4466,4,388,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
4467,4,388,2,2,cell,95%,29,38,8,8,51,-4.123105626,38.01315562,B,False,True,16.137931034482758
4468,4,389,2,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
4469,4,389,2,2,cell,95%,29,39,8,10,63,-5.099019514,39.01281841,B,False,True,15.758620689655173
4470,4,390,3,1,cell,96%,29,26,10,11,87,8.062257748,26.01922366,A,True,False,0.0
4471,4,390,3,2,cell,95%,29,38,8,9,57,-4.123105626,38.01315562,B,False,True,15.448275862068966
4473,4,391,2,1,cell,97%,27,26,11,11,96,8.544003745,26.17250466,A,True,False,3.0344827586206895
4474,4,391,2,2,cell,94%,27,38,8,10,63,-5.0,38.11823711,B,False,True,14.92414575025161
