,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
15546,16,303,2,1,cell,96%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,1.0
15547,16,303,2,2,cell,96%,33,21,7,7,39,13.34166406,21.21320344,A,False,True,13.993875234026264
15548,16,304,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
15549,16,304,2,2,cell,95%,32,20,7,8,44,14.14213562,20.09975124,A,False,True,14.243123410319
15550,16,305,2,1,cell,97%,29,29,10,9,71,5.099019514,29.01723626,A,True,False,1.09375
15551,16,305,2,2,cell,95%,32,20,7,8,44,14.14213562,20.09975124,A,False,True,12.611832980505138
15552,16,306,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,2.1267605633802824
15553,16,306,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,12.665759210246808
15554,16,307,2,1,cell,97%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,1.4142135623730951
15555,16,307,2,2,cell,95%,33,20,8,8,51,14.31782106,20.22374842,A,False,True,13.031136777973494
15556,16,308,2,1,cell,97%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,0.0
15557,16,308,2,2,cell,95%,33,19,8,8,51,15.29705854,19.23538406,A,False,True,15.249003708187981
15558,16,309,1,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,2.89873417721519
15559,16,310,2,1,cell,96%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,3.34375
15560,16,310,2,2,cell,87%,33,21,7,6,33,13.34166406,21.21320344,A,False,True,13.78802190999916
15561,16,311,2,1,cell,97%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,2.0126582278481013
15562,16,311,2,2,cell,94%,34,20,6,8,38,14.56021978,20.39607805,A,False,True,16.370213305220467
15563,16,312,2,1,cell,97%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,1.0
15564,16,312,2,2,cell,93%,33,20,7,8,44,14.31782106,20.22374842,A,False,True,13.651674703204556
15565,16,313,2,1,cell,97%,28,30,9,10,71,4.472135955,30.06659276,A,True,False,1.0
15566,16,313,2,2,cell,95%,33,19,8,9,57,15.29705854,19.23538406,A,False,True,13.676530896635118
15567,16,314,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,3.1267605633802824
15568,16,314,2,2,cell,95%,33,19,8,9,57,15.29705854,19.23538406,A,False,True,14.054876959510063
15569,16,315,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.4142135623730951
15570,16,315,2,2,cell,95%,33,18,7,9,50,16.2788206,18.24828759,A,False,True,16.040202952802346
15571,16,316,2,1,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,2.012658227848102
15572,16,316,2,2,cell,95%,33,17,7,9,50,17.2626765,17.2626765,A,False,True,16.319996716622885
15573,16,317,2,1,cell,97%,30,30,10,10,79,4.0,30.0,A,True,False,1.9195402298850575
15574,16,317,2,2,cell,95%,35,17,8,9,57,17.72004515,17.72004515,A,False,True,16.448275862068964
15575,16,318,1,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,3.312947739588285
15576,16,319,2,1,cell,96%,28,29,9,9,64,5.385164807,29.06888371,A,True,False,1.0
15577,16,319,2,2,cell,95%,32,22,7,7,39,12.16552506,22.09072203,A,False,True,11.522023105863909
15578,16,320,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.0
15579,16,320,2,2,cell,96%,33,22,7,6,33,12.36931688,22.20360331,A,False,True,13.446075267042627
15580,16,321,2,1,cell,97%,29,30,10,9,71,4.123105626,30.01666204,A,True,False,2.09375
15581,16,321,2,2,cell,95%,33,21,7,7,39,13.34166406,21.21320344,A,False,True,12.85052190999916
15582,16,322,2,1,cell,96%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,1.1267605633802824
15583,16,322,2,2,cell,96%,33,20,7,7,39,14.31782106,20.22374842,A,False,True,15.277371867790135
15584,16,323,2,1,cell,98%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,1.0126582278481011
15585,16,323,2,2,cell,95%,33,21,7,8,44,13.34166406,21.21320344,A,False,True,14.279237548631547
15586,16,324,2,1,cell,97%,29,29,9,9,64,5.099019514,29.01723626,A,True,False,1.9859154929577463
15587,16,324,2,2,cell,95%,33,20,7,8,44,14.31782106,20.22374842,A,False,True,14.573146515677461
15588,16,325,2,1,cell,97%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,2.34375
15589,16,325,2,2,cell,95%,33,19,7,8,44,15.29705854,19.23538406,A,False,True,13.89532961426901
15590,16,326,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
15591,16,326,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,14.724643684967305
15592,16,327,1,1,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.012658227848102
15593,16,328,1,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,2.9195402298850572
15594,16,329,1,1,cell,97%,29,30,10,10,79,4.123105626,30.01666204,A,True,False,1.4142135623730951
15595,16,330,1,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.4142135623730951
15596,16,331,1,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
15597,16,332,1,1,cell,97%,30,29,10,9,71,5.0,29.0,A,True,False,2.0126582278481013
15598,16,333,2,1,cell,96%,28,29,10,10,79,5.385164807,29.06888371,A,True,False,3.1267605633802824
15599,16,333,2,2,cell,47%,33,22,6,6,29,12.36931688,22.20360331,A,False,True,13.531266063610389
15600,16,334,2,1,cell,97%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
15601,16,334,2,2,cell,93%,33,21,6,6,29,13.34166406,21.21320344,A,False,True,15.763095056107236
15602,16,335,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,0.0
15603,16,335,2,2,cell,94%,33,20,7,7,39,14.31782106,20.22374842,A,False,True,14.91214894103661
15604,16,336,2,1,cell,97%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,2.0126582278481013
15605,16,336,2,2,cell,95%,34,20,6,7,33,14.56021978,20.39607805,A,False,True,16.118414951113582
15606,16,337,2,1,cell,97%,29,30,9,10,71,4.123105626,30.01666204,A,True,False,0.0
15607,16,337,2,2,cell,95%,33,20,7,7,39,14.31782106,20.22374842,A,False,True,15.277371867790135
15608,16,338,2,1,cell,97%,29,29,9,10,71,5.099019514,29.01723626,A,True,False,1.0
15609,16,338,2,2,cell,94%,34,20,6,7,33,14.56021978,20.39607805,A,False,True,16.53245256355529
15610,16,339,2,1,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,3.2535211267605626
15611,16,339,2,2,cell,94%,34,19,7,7,39,15.5241747,19.41648784,A,False,True,15.687382141020075
15612,16,340,2,1,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,True,False,1.0
15613,16,340,2,2,cell,94%,33,19,7,8,44,15.29705854,19.23538406,A,False,True,15.382835244542735
15614,16,341,2,1,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,1.0344827586206895
15615,16,341,2,2,cell,95%,33,19,7,9,50,15.29705854,19.23538406,A,False,True,15.0232031774874
15616,16,342,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,1.4142135623730951
15617,16,342,2,2,cell,95%,33,18,7,8,44,16.2788206,18.24828759,A,False,True,17.121366577386294
15618,16,343,2,1,cell,96%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.0
15620,16,344,2,1,cell,97%,28,29,10,11,87,5.385164807,29.06888371,A,True,False,0.9375
15622,16,345,2,1,cell,96%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,2.0344827586206895
15624,16,346,2,1,cell,97%,28,28,11,11,96,6.32455532,28.0713377,A,True,False,0.0
15625,16,346,2,2,cell,95%,33,19,7,8,44,15.29705854,19.23538406,A,False,True,15.712296807653669
15626,16,347,2,1,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
15627,16,347,2,2,cell,94%,34,19,7,8,44,15.5241747,19.41648784,A,False,True,16.233320493058635
15628,16,348,2,1,cell,97%,30,29,10,11,87,5.0,29.0,A,True,False,2.351713562373095
15629,16,348,2,2,cell,94%,34,19,7,8,44,15.5241747,19.41648784,A,False,True,15.712296807653669
15630,16,349,2,1,cell,96%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.9195402298850575
15631,16,349,2,2,cell,95%,34,19,8,8,51,15.5241747,19.41648784,A,False,True,14.908260648751767
15632,16,350,2,1,cell,97%,29,29,10,11,87,5.099019514,29.01723626,A,True,False,1.0126582278481022
15633,16,350,2,2,cell,95%,32,18,7,9,50,16.1245155,18.11077028,A,False,True,15.072640326940746
15634,16,351,2,1,cell,97%,30,29,10,10,79,5.0,29.0,A,True,False,1.9195402298850575
15635,16,351,2,2,cell,94%,30,18,7,9,50,16.0,18.0,A,False,True,15.298234580405651
15636,16,352,2,1,cell,97%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
15637,16,352,2,2,cell,93%,28,18,7,8,44,16.1245155,18.11077028,A,False,True,15.61071963433439
15638,16,353,3,1,cell,95%,28,18,8,8,51,16.1245155,18.11077028,A,False,True,14.589664814655617
15639,16,353,3,2,cell,98%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
15641,16,354,3,1,cell,95%,26,17,8,8,51,17.4642492,17.4642492,A,False,True,16.193414438141872
15642,16,354,3,2,cell,97%,28,29,11,10,87,5.385164807,29.06888371,A,True,False,3.012658227848102
15644,16,355,3,1,cell,95%,26,17,7,8,44,17.4642492,17.4642492,A,False,True,17.10805379622862
15645,16,355,3,2,cell,97%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,1.0344827586206895
15647,16,356,3,1,cell,93%,25,18,7,8,44,16.76305461,18.68154169,A,False,True,16.818420917658045
15648,16,356,3,2,cell,91%,28,29,9,11,78,5.385164807,29.06888371,A,True,False,1.875
15650,16,357,3,1,cell,92%,26,17,6,7,33,17.4642492,17.4642492,A,False,True,17.934755829827203
15651,16,357,3,2,cell,97%,30,28,10,9,71,6.0,28.0,A,True,False,3.1335038749356876
15653,16,358,3,1,cell,94%,25,18,7,7,39,16.76305461,18.68154169,A,False,True,15.687382141020075
15654,16,358,3,2,cell,97%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,3.667734689133658
15656,16,359,3,1,cell,95%,25,17,7,7,39,17.72004515,17.72004515,A,False,True,18.16635201998386
15657,16,359,3,2,cell,96%,28,29,11,11,96,5.385164807,29.06888371,A,True,False,2.0344827586206895
15659,16,360,3,1,cell,93%,25,19,7,8,44,15.8113883,19.6468827,A,False,True,15.856973175577219
15660,16,360,3,2,cell,89%,30,29,10,10,79,5.0,29.0,A,True,False,3.770833333333334
15662,16,361,2,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,3.566112296550311
15663,16,361,2,2,cell,88%,29,20,9,7,50,14.03566885,20.02498439,A,False,True,12.726271214086784
15664,16,362,2,1,cell,97%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,2.770833333333334
15665,16,362,2,2,cell,93%,30,19,10,7,55,15.0,19.0,A,False,True,13.326218471470751
15666,16,363,2,1,cell,98%,30,29,10,11,87,5.0,29.0,A,True,False,2.012658227848102
15667,16,363,2,2,cell,93%,30,19,10,7,55,15.0,19.0,A,False,True,13.087850304665192
15668,16,364,3,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,2.4486963209937844
15669,16,364,3,2,cell,89%,30,18,10,7,55,16.0,18.0,A,False,True,14.678160919540229
15671,16,365,2,1,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,1.0
15672,16,365,2,2,cell,89%,30,18,10,7,55,16.0,18.0,A,False,True,14.320708954454224
15674,16,366,3,2,cell,97%,30,29,12,11,104,5.0,29.0,A,True,False,1.8333333333333326
15675,16,366,3,3,cell,91%,33,18,6,7,33,16.2788206,18.24828759,A,False,True,17.002806508910552
15677,16,367,3,2,cell,97%,30,29,11,10,87,5.0,29.0,A,True,False,1.6346153846153844
15678,16,367,3,3,cell,92%,34,18,6,7,33,16.4924225,18.43908891,A,False,True,18.531622987642702
15680,16,368,3,2,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,2.0344827586206895
15681,16,368,3,3,cell,92%,34,18,6,7,33,16.4924225,18.43908891,A,False,True,17.911596462443764
15682,16,369,2,1,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,0.0
15683,16,369,2,2,cell,91%,29,18,10,7,55,16.03121954,18.02775638,A,False,True,15.270833333333334
15684,16,370,2,1,cell,97%,30,28,11,11,96,6.0,28.0,A,True,False,1.4142135623730951
15685,16,370,2,2,cell,87%,30,18,10,8,63,16.0,18.0,A,False,True,14.482861017187261
15686,16,371,3,1,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
15687,16,371,3,2,cell,87%,29,19,9,8,57,15.03329638,19.02629759,A,False,True,13.117885138137417
15689,16,372,3,1,cell,98%,30,29,10,11,87,5.0,29.0,A,True,False,2.351713562373095
15690,16,372,3,2,cell,91%,29,19,8,7,44,15.03329638,19.02629759,A,False,True,14.416666666666668
15692,16,373,3,1,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,3.3682365508788434
15693,16,373,3,2,cell,89%,28,18,8,7,44,16.1245155,18.11077028,A,False,True,16.122868623131133
15695,16,374,3,1,cell,88%,26,17,6,7,33,17.4642492,17.4642492,A,False,True,18.228677327914454
15696,16,374,3,2,cell,97%,29,28,12,11,104,6.08276253,28.01785145,A,True,False,0.0
15698,16,375,3,1,cell,90%,26,18,7,7,39,16.4924225,18.43908891,A,False,True,16.690306508910552
15699,16,375,3,2,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,1.0
15701,16,376,3,1,cell,93%,26,18,6,8,38,16.4924225,18.43908891,A,False,True,17.116483460422856
15702,16,376,3,2,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.7692307692307687
15704,16,377,3,1,cell,93%,26,17,6,8,38,17.4642492,17.4642492,A,False,True,17.443420917658045
15705,16,377,3,2,cell,97%,30,29,12,12,114,5.0,29.0,A,True,False,3.289213562373095
15707,16,378,3,1,cell,93%,26,17,7,7,39,17.4642492,17.4642492,A,False,True,19.22805800909457
15708,16,378,3,2,cell,98%,30,28,11,11,96,6.0,28.0,A,True,False,2.578947368421053
15710,16,379,3,1,cell,94%,26,18,7,6,33,16.4924225,18.43908891,A,False,True,17.33282961426901
15711,16,379,3,2,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
15713,16,380,3,1,cell,94%,26,18,7,6,33,16.4924225,18.43908891,A,False,True,17.002806508910552
15714,16,380,3,2,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,1.0
15716,16,381,3,1,cell,94%,25,18,7,6,33,16.76305461,18.68154169,A,False,True,18.267199910719626
15717,16,381,3,2,cell,97%,30,29,12,11,104,5.0,29.0,A,True,False,1.8333333333333326
15719,16,382,3,1,cell,94%,25,18,7,6,33,16.76305461,18.68154169,A,False,True,18.909969050517645
15720,16,382,3,2,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,1.7692307692307687
15722,16,383,3,1,cell,95%,26,17,7,7,39,17.4642492,17.4642492,A,False,True,18.30681687685298
15723,16,383,3,2,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
15725,16,384,3,1,cell,94%,26,17,7,6,33,17.4642492,17.4642492,A,False,True,17.96425425099138
15726,16,384,3,2,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,1.8333333333333326
15728,16,385,3,1,cell,95%,26,17,7,7,39,17.4642492,17.4642492,A,False,True,17.954699910719626
15729,16,385,3,2,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,0.0
15731,16,386,3,1,cell,94%,25,17,7,6,33,17.72004515,17.72004515,A,False,True,18.909969050517645
15732,16,386,3,2,cell,96%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.7692307692307687
15734,16,387,3,1,cell,95%,25,17,7,7,39,17.72004515,17.72004515,A,False,True,17.642199910719626
15735,16,387,3,2,cell,96%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.9375
15737,16,388,3,1,cell,95%,26,18,7,7,39,16.4924225,18.43908891,A,False,True,16.918995630301723
15738,16,388,3,2,cell,97%,29,29,11,11,96,5.099019514,29.01723626,A,True,False,1.0344827586206895
15740,16,389,3,1,cell,94%,25,17,7,6,33,17.72004515,17.72004515,A,False,True,19.21161064067352
15741,16,389,3,2,cell,96%,29,29,12,12,114,5.099019514,29.01723626,A,True,False,1.875
15743,16,390,3,1,cell,96%,26,18,7,7,39,16.4924225,18.43908891,A,False,True,17.980701619412432
15744,16,390,3,2,cell,97%,30,28,12,11,104,6.0,28.0,A,True,False,2.2914065448292362
15746,16,391,3,1,cell,94%,25,18,7,7,39,16.76305461,18.68154169,A,False,True,17.43033988749895
15747,16,391,3,2,cell,97%,29,28,11,11,96,6.08276253,28.01785145,A,True,False,1.7692307692307687
