,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
5046,5,279,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
5047,5,279,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,14.645833333333334
5048,5,280,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
5049,5,280,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.645833333333336
5050,5,281,2,1,cell,96%,28,25,10,11,87,9.219544457,25.07987241,A,True,False,1.9375
5051,5,281,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.687427912125628
5052,5,282,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
5053,5,282,2,2,cell,95%,29,38,7,12,66,-4.123105626,38.01315562,B,False,True,15.452197913853574
5054,5,283,2,1,cell,97%,30,26,12,11,104,8.0,26.0,A,True,False,2.8333333333333326
5055,5,283,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.687427912125628
5056,5,284,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.7692307692307687
5057,5,284,2,2,cell,95%,29,39,7,12,66,-5.099019514,39.01281841,B,False,True,16.692250964251453
5058,5,285,2,1,cell,96%,28,27,10,10,79,7.280109889,27.07397274,A,True,False,3.185046895706429
5059,5,285,2,2,cell,95%,28,40,7,12,66,-6.32455532,40.04996879,B,False,True,17.1606688476182
5060,5,286,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,4.5787705243984105
5061,5,286,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,14.320075591450522
5062,5,287,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.7692307692307687
5063,5,287,2,2,cell,96%,29,40,7,12,66,-6.08276253,40.01249805,B,False,True,17.653846153846153
5064,5,288,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
5065,5,288,2,2,cell,96%,28,39,7,11,61,-5.385164807,39.05124838,B,False,True,15.687427912125628
5066,5,289,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,0.0
5067,5,289,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,17.134615384615383
5068,5,290,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,2.634615384615384
5069,5,290,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,17.134615384615383
5070,5,291,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.0344827586206895
5071,5,291,2,2,cell,95%,28,39,7,12,66,-5.385164807,39.05124838,B,False,True,14.45538768224057
5072,5,292,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
5073,5,292,2,2,cell,96%,28,39,7,12,66,-5.385164807,39.05124838,B,False,True,15.125
5074,5,293,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
5075,5,293,2,2,cell,95%,28,39,7,11,61,-5.385164807,39.05124838,B,False,True,16.645833333333336
5076,5,294,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
5077,5,294,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.684238143738632
5078,5,295,2,1,cell,97%,28,25,10,11,87,9.219544457,25.07987241,A,True,False,3.0488289469884795
5079,5,295,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,16.134615384615383
5080,5,296,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
5081,5,296,2,2,cell,94%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,16.026910557531735
5082,5,297,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
5083,5,297,2,2,cell,96%,29,39,7,12,66,-5.099019514,39.01281841,B,False,True,16.163404810405297
5084,5,298,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.7692307692307687
5085,5,298,2,2,cell,95%,29,39,7,12,66,-5.099019514,39.01281841,B,False,True,16.653846153846153
5086,5,299,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
5087,5,299,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.684238143738632
5088,5,300,2,1,cell,96%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
5089,5,300,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.687427912125628
5090,5,301,2,1,cell,96%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
5091,5,301,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.645833333333334
5092,5,302,2,1,cell,97%,28,26,10,11,87,8.246211251,26.07680962,A,True,False,0.0
5093,5,302,2,2,cell,96%,28,38,7,12,66,-4.472135955,38.05259518,B,False,True,14.413793103448276
5094,5,303,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0344827586206895
5095,5,303,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.026910557531735
5096,5,304,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
5097,5,304,2,2,cell,95%,29,39,7,12,66,-5.099019514,39.01281841,B,False,True,16.163404810405297
5098,5,305,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.0
5099,5,305,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.687427912125628
5100,5,306,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.351713562373095
5101,5,306,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.645833333333336
5102,5,307,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.4486963209937844
5103,5,307,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,14.033866764313697
5104,5,308,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.351713562373095
5105,5,308,2,2,cell,96%,29,39,7,12,66,-5.099019514,39.01281841,B,False,True,16.125
5106,5,309,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,2.0344827586206895
5107,5,309,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,14.033866764313697
5108,5,310,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
5109,5,310,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.687427912125628
5110,5,311,2,1,cell,97%,27,27,10,10,79,7.615773106,27.16615541,A,True,False,3.185046895706429
5111,5,311,2,2,cell,96%,28,39,7,11,61,-5.385164807,39.05124838,B,False,True,16.645833333333336
5112,5,312,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,3.1518987341772156
5113,5,312,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,13.458820900157175
5114,5,313,2,1,cell,96%,29,26,11,10,87,8.062257748,26.01922366,A,True,False,2.351713562373095
5115,5,313,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,14.691194350520595
5116,5,314,2,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,2.4486963209937844
5117,5,314,2,2,cell,96%,28,38,7,11,61,-4.472135955,38.05259518,B,False,True,15.030100325918731
5118,5,315,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
5119,5,315,2,2,cell,96%,28,40,7,11,61,-6.32455532,40.04996879,B,False,True,16.645833333333336
5120,5,316,2,1,cell,96%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,0.0
5121,5,316,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.687427912125628
5122,5,317,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,1.8333333333333326
5123,5,317,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.684238143738632
5124,5,318,2,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,1.8653846153846156
5125,5,318,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,17.134615384615383
5126,5,319,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.8421052631578951
5127,5,319,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,15.578947368421053
5129,5,320,3,2,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.4486963209937844
5130,5,320,3,3,cell,96%,30,39,7,12,66,-5.0,39.0,B,False,True,14.579318164044713
5132,5,321,3,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.9375
5133,5,321,3,3,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.645833333333336
5134,5,322,2,1,cell,97%,29,25,11,11,96,9.055385138,25.01999201,A,True,False,3.0344827586206895
5135,5,322,2,2,cell,96%,30,38,8,11,70,-4.0,38.0,B,False,True,12.999384005693008
5136,5,323,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,2.0
5137,5,323,2,2,cell,96%,31,39,8,11,70,-5.099019514,39.01281841,B,False,True,16.850468957064287
5139,5,324,3,2,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,0.9375
5140,5,324,3,3,cell,96%,31,38,8,11,70,-4.123105626,38.01315562,B,False,True,13.888673220832281
5141,5,325,2,1,cell,97%,30,26,12,10,95,8.0,26.0,A,True,False,2.333753792258154
5142,5,325,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,14.988505747126435
5143,5,326,2,1,cell,97%,29,27,12,10,95,7.071067812,27.01851217,A,True,False,1.4142135623730951
5144,5,326,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.61735217882635
5145,5,327,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.1052631578947372
5146,5,327,2,2,cell,96%,30,39,8,11,70,-5.0,39.0,B,False,True,14.673173526160715
5147,5,328,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.8333333333333326
5148,5,328,2,2,cell,96%,30,39,8,11,70,-5.0,39.0,B,False,True,14.87385839392977
5149,5,329,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.7692307692307687
5150,5,329,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.134615384615383
5151,5,330,2,1,cell,97%,29,26,12,11,104,8.062257748,26.01922366,A,True,False,2.247546895706428
5152,5,330,2,2,cell,96%,30,39,8,11,70,-5.0,39.0,B,False,True,14.87385839392977
5153,5,331,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.7692307692307687
5154,5,331,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,16.134615384615383
5155,5,332,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.9375
5156,5,332,2,2,cell,95%,29,39,7,10,55,-5.099019514,39.01281841,B,False,True,17.309238143738632
5157,5,333,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,2.954022988505748
5158,5,333,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,15.030100325918731
5159,5,334,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.7692307692307687
5160,5,334,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.134615384615383
5161,5,335,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,0.0
5162,5,335,2,2,cell,96%,30,39,7,11,61,-5.0,39.0,B,False,True,15.81135839392977
5163,5,336,2,1,cell,97%,29,27,12,11,104,7.071067812,27.01851217,A,True,False,1.8333333333333326
5164,5,336,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,15.687427912125628
5165,5,337,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.7692307692307687
5166,5,337,2,2,cell,95%,30,39,8,11,70,-5.0,39.0,B,False,True,15.310825348023062
5167,5,338,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
5168,5,338,2,2,cell,95%,30,39,8,11,70,-5.0,39.0,B,False,True,14.87385839392977
5169,5,339,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.9375
5170,5,339,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.684238143738632
5171,5,340,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,0.0
5172,5,340,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,15.030100325918731
5173,5,341,2,1,cell,96%,29,28,10,11,87,6.08276253,28.01785145,A,True,False,1.4142135623730951
5174,5,341,2,2,cell,95%,29,40,8,11,70,-6.08276253,40.01249805,B,False,True,14.992427798911045
5175,5,342,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,2.23606797749979
5176,5,342,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,12.988505747126435
5177,5,343,2,1,cell,97%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,2.0344827586206895
5178,5,343,2,2,cell,96%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,15.030100325918731
5179,5,344,2,1,cell,97%,28,26,11,10,87,8.246211251,26.07680962,A,True,False,1.9375
5180,5,344,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.645833333333336
5181,5,345,2,1,cell,97%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,1.0
5182,5,345,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.026910557531735
5183,5,346,2,1,cell,97%,29,27,11,10,87,7.071067812,27.01851217,A,True,False,1.0
5184,5,346,2,2,cell,95%,30,39,7,11,61,-5.0,39.0,B,False,True,15.154030807722872
5185,5,347,2,1,cell,97%,29,27,11,11,96,7.071067812,27.01851217,A,True,False,1.0344827586206895
5186,5,347,2,2,cell,96%,30,39,8,10,63,-5.0,39.0,B,False,True,14.800215268447467
5190,5,348,5,4,cell,96%,31,24,11,11,96,10.04987562,24.0208243,A,True,False,3.6055512754639896
5191,5,348,5,5,cell,94%,32,37,7,11,61,-3.605551275,37.05401463,B,False,True,14.086139842243885
5195,5,349,5,4,cell,97%,31,25,11,10,87,9.055385138,25.01999201,A,True,False,1.9375
5196,5,349,5,5,cell,93%,32,37,7,11,61,-3.605551275,37.05401463,B,False,True,16.684238143738632
5200,5,350,5,4,cell,96%,31,25,11,11,96,9.055385138,25.01999201,A,True,False,1.0344827586206895
5201,5,350,5,5,cell,94%,32,37,7,11,61,-3.605551275,37.05401463,B,False,True,15.030100325918731
5204,5,351,4,3,cell,97%,32,25,11,10,87,9.219544457,25.07987241,A,True,False,1.9375
5205,5,351,4,4,cell,95%,33,37,8,11,70,-4.242640687,37.12142239,B,False,True,14.87385839392977
5209,5,352,5,4,cell,97%,31,25,10,11,87,9.055385138,25.01999201,A,True,False,1.0
5210,5,352,5,5,cell,93%,31,37,7,11,61,-3.16227766,37.01351105,B,False,True,15.030100325918731
5214,5,353,5,4,cell,97%,31,26,11,10,87,8.062257748,26.01922366,A,True,False,1.0
5215,5,353,5,5,cell,94%,31,38,8,11,70,-4.123105626,38.01315562,B,False,True,14.954022988505747
5219,5,354,5,4,cell,97%,31,25,11,11,96,9.055385138,25.01999201,A,True,False,2.0344827586206895
5220,5,354,5,5,cell,93%,31,38,7,11,61,-4.123105626,38.01315562,B,False,True,14.988505747126435
5224,5,355,5,4,cell,97%,31,25,11,11,96,9.055385138,25.01999201,A,True,False,0.0
5225,5,355,5,5,cell,93%,31,39,8,10,63,-5.099019514,39.01281841,B,False,True,17.4375
5229,5,356,5,4,cell,97%,32,27,11,10,87,7.280109889,27.07397274,A,True,False,3.17356797749979
5230,5,356,5,5,cell,93%,32,38,7,11,61,-4.472135955,38.05259518,B,False,True,16.684238143738632
5234,5,357,5,4,cell,97%,34,24,10,12,95,10.77032961,24.33105012,A,True,False,4.525091505349048
5235,5,357,5,5,cell,94%,34,36,8,10,63,-4.472135955,36.22154055,B,False,True,11.978165146948061
5238,5,358,4,3,cell,97%,32,24,11,11,96,10.19803903,24.08318916,A,True,False,2.105263157894737
5239,5,358,4,4,cell,95%,32,36,7,11,61,-2.828427125,36.05551275,B,False,True,15.74447242901749
5243,5,359,5,4,cell,97%,32,24,11,11,96,10.19803903,24.08318916,A,True,False,0.0
5244,5,359,5,5,cell,95%,32,36,7,11,61,-2.828427125,36.05551275,B,False,True,15.645833333333334
5248,5,360,5,4,cell,96%,32,26,10,10,79,8.246211251,26.07680962,A,True,False,3.770833333333334
5249,5,360,5,5,cell,94%,32,38,7,12,66,-4.472135955,38.05259518,B,False,True,17.125
5252,5,361,4,3,cell,97%,32,24,11,11,96,10.19803903,24.08318916,A,True,False,4.151898734177216
5253,5,361,4,4,cell,95%,32,37,7,12,66,-3.605551275,37.05401463,B,False,True,12.645569620253164
5256,5,362,4,3,cell,96%,31,26,11,10,87,8.062257748,26.01922366,A,True,False,3.17356797749979
5257,5,362,4,4,cell,93%,32,38,8,10,63,-4.472135955,38.05259518,B,False,True,17.4375
5260,5,363,4,3,cell,97%,34,24,10,11,87,10.77032961,24.33105012,A,True,False,3.6055512754639896
5261,5,363,4,4,cell,95%,33,35,7,11,61,-3.16227766,35.12833614,B,False,True,12.208050204419326
5265,5,364,5,4,cell,97%,34,22,11,11,96,12.64911064,22.36067977,A,True,False,3.0344827586206895
5266,5,364,5,5,cell,94%,34,34,7,11,61,-4.0,34.23448554,B,False,True,12.988505747126435
5270,5,365,5,4,cell,97%,33,23,11,11,96,11.40175425,23.19482701,A,True,False,1.4142135623730951
5271,5,365,5,5,cell,94%,34,35,8,11,70,-4.123105626,35.22782991,B,False,True,15.708333333333334
5275,5,366,5,4,cell,97%,34,23,11,11,96,11.70469991,23.34523506,A,True,False,1.0
5276,5,366,5,5,cell,94%,34,36,8,10,63,-4.472135955,36.22154055,B,False,True,16.475904810405297
5280,5,367,5,4,cell,97%,34,23,11,11,96,11.70469991,23.34523506,A,True,False,0.0
5281,5,367,5,5,cell,94%,34,35,8,11,70,-4.123105626,35.22782991,B,False,True,14.708333333333334
5285,5,368,5,4,cell,97%,34,22,11,11,96,12.64911064,22.36067977,A,True,False,1.0
5286,5,368,5,5,cell,94%,35,35,6,10,48,-5.099019514,35.35533906,B,False,True,17.041594578792292
5290,5,369,5,4,cell,96%,34,24,10,11,87,10.77032961,24.33105012,A,True,False,2.9375
5291,5,369,5,5,cell,95%,34,37,7,11,61,-5.0,37.21558813,B,False,True,18.645833333333336
5295,5,370,5,4,cell,97%,31,24,10,10,79,10.04987562,24.0208243,A,True,False,3.9195402298850572
5296,5,370,5,5,cell,96%,31,36,7,11,61,-2.236067977,36.01388621,B,False,True,15.357822623979416
5300,5,371,5,4,cell,96%,34,24,11,11,96,10.77032961,24.33105012,A,True,False,5.151898734177216
5301,5,371,5,5,cell,97%,34,37,7,11,61,-5.0,37.21558813,B,False,True,15.620145076784562
5305,5,372,5,4,cell,97%,33,24,11,11,96,10.44030651,24.18677324,A,True,False,1.0
5306,5,372,5,5,cell,95%,32,36,7,11,61,-2.828427125,36.05551275,B,False,True,15.81135839392977
5309,5,373,4,3,cell,97%,31,24,11,11,96,10.04987562,24.0208243,A,True,False,2.0
5310,5,373,4,4,cell,94%,31,36,7,11,61,-2.236067977,36.01388621,B,False,True,15.81135839392977
5314,5,374,5,4,cell,96%,31,25,11,10,87,9.055385138,25.01999201,A,True,False,1.9375
5315,5,374,5,5,cell,92%,32,38,6,11,52,-4.472135955,38.05259518,B,False,True,18.619002180951533
5319,5,375,5,4,cell,97%,33,26,10,10,79,8.544003745,26.17250466,A,True,False,3.155608207384847
5320,5,375,5,5,cell,95%,32,39,7,10,55,-5.385164807,39.05124838,B,False,True,17.71382976715843
5325,5,376,6,5,cell,97%,29,28,11,10,87,6.08276253,28.01785145,A,True,False,5.484794182847682
5326,5,376,6,6,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,15.879951521393671
5328,5,377,3,2,cell,96%,30,25,11,10,87,9.0,25.0,A,True,False,3.1622776601683795
5329,5,377,3,3,cell,94%,31,38,8,10,63,-4.123105626,38.01315562,B,False,True,12.956659716840743
5330,5,378,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,3.2705507361204793
5331,5,378,2,2,cell,95%,29,38,7,11,61,-4.123105626,38.01315562,B,False,True,16.026910557531735
5332,5,379,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0
5333,5,379,2,2,cell,95%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,16.684238143738632
5334,5,380,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,0.0
5335,5,380,2,2,cell,96%,29,39,7,11,61,-5.099019514,39.01281841,B,False,True,15.687427912125628
5336,5,381,2,1,cell,97%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,0.0
5337,5,381,2,2,cell,95%,30,39,8,11,70,-5.0,39.0,B,False,True,14.87385839392977
5338,5,382,2,1,cell,97%,28,26,11,11,96,8.246211251,26.07680962,A,True,False,1.0
5339,5,382,2,2,cell,95%,30,38,8,11,70,-4.0,38.0,B,False,True,13.888673220832281
5340,5,383,2,1,cell,96%,30,24,10,11,87,10.0,24.0,A,True,False,3.7659271247461903
5341,5,383,2,2,cell,94%,31,36,7,11,61,-2.236067977,36.01388621,B,False,True,14.086139842243885
5342,5,384,2,1,cell,96%,31,25,10,11,87,9.055385138,25.01999201,A,True,False,1.4142135623730951
5343,5,384,2,2,cell,95%,31,38,7,10,55,-4.123105626,38.01315562,B,False,True,17.71382976715843
5344,5,385,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,2.8284271247461903
5345,5,385,2,2,cell,94%,30,39,7,11,61,-5.0,39.0,B,False,True,17.024174594744636
5346,5,386,2,1,cell,97%,30,25,10,11,87,9.0,25.0,A,True,False,2.23606797749979
5347,5,386,2,2,cell,95%,31,38,7,11,61,-4.123105626,38.01315562,B,False,True,14.168845634625384
5349,5,387,3,2,cell,97%,31,25,10,11,87,9.055385138,25.01999201,A,True,False,1.0
5350,5,387,3,3,cell,95%,31,38,7,12,66,-4.123105626,38.01315562,B,False,True,15.452197913853574
5351,5,388,2,1,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,1.0
5352,5,388,2,2,cell,94%,30,37,7,11,61,-3.0,37.0,B,False,True,15.030100325918731
5353,5,389,2,1,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,0.0
5354,5,389,2,2,cell,94%,31,38,7,12,66,-4.123105626,38.01315562,B,False,True,15.452197913853574
5355,5,390,2,1,cell,96%,30,25,10,11,87,9.0,25.0,A,True,False,0.0
5356,5,390,2,2,cell,93%,30,37,7,11,61,-3.0,37.0,B,False,True,14.988505747126435
5357,5,391,2,1,cell,97%,29,26,10,10,79,8.062257748,26.01922366,A,True,False,2.3337537922581526
5358,5,391,2,2,cell,93%,30,38,7,11,61,-4.0,38.0,B,False,True,15.988505747126435
