,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
84417,100,313,6,5,cell,53%,29,16,10,8,63,18.02775638,16.03121954,A,True,False,11.295630140987
84422,100,314,7,4,cell,83%,27,4,12,9,85,30.14962686,5.0,A,False,True,15.65758855265993
84423,100,314,7,5,cell,56%,29,15,10,9,71,19.02629759,15.03329638,A,True,False,2.2698412698412698
84430,100,315,8,5,cell,75%,29,12,8,8,51,22.02271555,12.04159458,A,True,False,5.816901408450704
84431,100,315,8,6,cell,85%,34,6,9,11,78,28.28427125,7.211102551,A,False,True,11.281545633944749
84437,100,316,7,4,cell,59%,30,14,11,10,87,20.0,14.0,A,True,False,9.294891506911554
84440,100,316,7,7,cell,88%,34,5,8,11,70,29.27456234,6.403124237,A,False,True,12.327815463121059
84444,100,317,6,4,cell,28%,31,14,12,10,95,20.02498439,14.03566885,A,True,False,1.9195402298850586
84446,100,317,6,6,cell,71%,34,5,9,11,78,29.27456234,6.403124237,A,False,True,10.883340560416794
84450,100,318,6,4,cell,67%,29,15,11,10,87,19.02629759,15.03329638,A,True,False,3.078173240657685
84452,100,318,6,6,cell,86%,32,5,9,10,71,29.06888371,5.385164807,A,False,True,11.581700927611102
84456,100,319,7,4,cell,78%,30,14,9,9,64,20.0,14.0,A,True,False,4.057891723292635
84459,100,319,7,7,cell,89%,33,6,9,10,71,28.16025568,6.708203932,A,False,True,11.687938261566218
84464,100,320,5,5,cell,86%,32,9,11,12,104,25.07987241,9.219544457,A,True,False,11.635164807134505
84469,100,321,5,5,cell,90%,32,7,10,12,95,27.07397274,7.280109889,A,True,False,2.865384615384616
84473,100,322,5,4,cell,80%,25,5,14,10,110,29.42787794,7.071067812,A,True,False,8.859057257701572
84478,100,323,5,4,cell,86%,26,5,14,11,121,29.27456234,6.403124237,A,True,False,2.000000000000001
84482,100,324,4,3,cell,89%,24,4,10,11,87,30.59411708,7.211102551,A,True,False,5.04598533287169
84486,100,325,4,3,cell,87%,26,5,14,11,121,29.27456234,6.403124237,A,True,False,6.144113954511283
84490,100,326,4,3,cell,87%,25,4,12,11,104,30.41381265,6.403124237,A,True,False,2.8191722400590455
84493,100,327,3,2,cell,87%,17,4,11,11,96,32.69556545,13.60147051,A,True,False,8.769230769230768
84496,100,328,3,2,cell,75%,14,4,11,11,96,34.0,16.4924225,A,True,False,3.0
84499,100,329,3,2,cell,80%,14,5,10,11,87,33.12099032,16.76305461,A,True,False,1.9375
84502,100,330,3,2,cell,44%,13,5,11,13,113,33.61547263,17.72004515,A,True,False,3.9885057471264376
84505,100,331,3,2,cell,58%,13,6,11,12,104,32.75667871,18.02775638,A,True,False,1.7964601769911506
84508,100,332,3,2,cell,80%,14,5,10,11,87,33.12099032,16.76305461,A,True,False,3.0488289469884795
84510,100,333,3,1,cell,74%,9,20,14,14,154,25.23885893,29.0,A,False,True,23.512537726129253
84511,100,333,3,2,cell,80%,13,5,11,12,104,33.61547263,17.72004515,A,True,False,2.954022988505748
84514,100,334,3,2,cell,76%,13,5,10,11,87,33.61547263,17.72004515,A,True,False,1.6346153846153844
84517,100,335,3,2,cell,66%,13,5,11,13,113,33.61547263,17.72004515,A,True,False,2.9885057471264376
84520,100,336,3,2,cell,81%,14,5,10,11,87,33.12099032,16.76305461,A,True,False,3.3008849557522124
84523,100,337,3,2,cell,72%,13,5,10,11,87,33.61547263,17.72004515,A,True,False,1.0
84525,100,338,3,1,cell,78%,8,20,14,15,165,26.07680962,29.73213749,A,False,True,24.776905542221208
84526,100,338,3,2,cell,64%,13,5,11,12,104,33.61547263,17.72004515,A,True,False,1.954022988505748
84529,100,339,3,2,cell,82%,13,5,10,11,87,33.61547263,17.72004515,A,True,False,1.6346153846153844
84532,100,340,3,2,cell,37%,13,5,11,12,104,33.61547263,17.72004515,A,True,False,1.954022988505748
84535,100,341,3,2,cell,86%,13,5,10,11,87,33.61547263,17.72004515,A,True,False,1.6346153846153844
84538,100,342,3,2,cell,67%,12,5,10,11,87,34.13209633,18.68154169,A,True,False,1.0
84541,100,343,3,2,cell,55%,12,5,10,12,95,34.13209633,18.68154169,A,True,False,0.9195402298850586
84543,100,344,3,1,cell,87%,7,20,13,15,154,26.92582404,30.47950131,A,False,True,22.02191461663137
84544,100,344,3,2,cell,63%,12,5,10,12,95,34.13209633,18.68154169,A,True,False,0.0
84546,100,345,3,1,cell,62%,7,21,14,16,176,26.41968963,31.144823,A,False,True,25.289370403713896
84547,100,345,3,2,cell,40%,12,6,11,12,104,33.28663395,18.97366596,A,True,False,1.9473684210526323
84549,100,346,3,1,cell,84%,8,21,14,15,165,25.55386468,30.41381265,A,False,True,21.38955931164464
84550,100,346,3,2,cell,63%,12,6,10,12,95,33.28663395,18.97366596,A,True,False,0.8653846153846156
84553,100,347,3,2,cell,53%,12,5,10,12,95,34.13209633,18.68154169,A,True,False,1.0
84555,100,348,3,1,cell,84%,7,21,14,15,165,26.41968963,31.144823,A,False,True,24.13147566687179
84556,100,348,3,2,cell,70%,11,6,11,12,104,33.83784863,19.92485885,A,True,False,2.3615819834257277
84559,100,349,3,2,cell,68%,12,5,10,12,95,34.13209633,18.68154169,A,True,False,2.279598177757711
84561,100,350,3,1,cell,90%,7,20,13,15,154,26.92582404,30.47950131,A,False,True,22.02191461663137
84562,100,350,3,2,cell,44%,11,5,11,12,104,34.66987165,19.6468827,A,True,False,1.9473684210526323
84564,100,351,3,1,cell,80%,8,20,14,15,165,26.07680962,29.73213749,A,False,True,21.162443156162972
84565,100,351,3,2,cell,62%,12,5,10,12,95,34.13209633,18.68154169,A,True,False,1.8653846153846156
84567,100,352,3,1,cell,83%,7,21,14,16,176,26.41968963,31.144823,A,False,True,25.289370403713896
84568,100,352,3,2,cell,58%,12,6,12,12,114,33.28663395,18.97366596,A,True,False,2.9999999999999996
84571,100,353,3,2,cell,35%,13,5,11,12,104,33.61547263,17.72004515,A,True,False,2.2914065448292362
84574,100,354,3,2,cell,35%,11,5,11,12,104,34.66987165,19.6468827,A,True,False,2.0
84577,100,355,3,2,cell,41%,12,6,10,12,95,33.28663395,18.97366596,A,True,False,2.279598177757711
84580,100,356,3,2,cell,79%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,1.5194767202678323
84583,100,357,3,2,cell,76%,12,6,12,13,123,33.28663395,18.97366596,A,True,False,4.226713562373095
84586,100,358,3,2,cell,68%,12,5,11,12,104,34.13209633,18.68154169,A,True,False,2.544715447154471
84588,100,359,3,1,cell,88%,8,21,13,15,154,25.55386468,30.41381265,A,False,True,21.300114810162952
84589,100,359,3,2,cell,79%,11,6,11,12,104,33.83784863,19.92485885,A,True,False,1.4142135623730951
84592,100,360,3,2,cell,77%,10,6,10,10,79,34.40930107,20.88061302,A,True,False,3.403846153846154
84595,100,361,3,2,cell,77%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,3.566112296550311
84598,100,362,3,2,cell,84%,11,5,10,11,87,34.66987165,19.6468827,A,True,False,0.9375
84601,100,363,3,2,cell,65%,11,5,11,12,104,34.66987165,19.6468827,A,True,False,1.954022988505748
84604,100,364,3,2,cell,82%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,0.7692307692307687
84607,100,365,3,2,cell,80%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,0.0
84610,100,366,3,2,cell,58%,12,5,10,12,95,34.13209633,18.68154169,A,True,False,1.1041666666666663
84613,100,367,3,2,cell,51%,11,5,11,12,104,34.66987165,19.6468827,A,True,False,1.9473684210526323
84616,100,368,3,2,cell,54%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,0.7692307692307687
84619,100,369,3,2,cell,79%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,0.0
84622,100,370,3,2,cell,82%,11,6,10,12,95,33.83784863,19.92485885,A,True,False,1.1041666666666663
84625,100,371,3,2,cell,80%,11,6,11,12,104,33.83784863,19.92485885,A,True,False,0.9473684210526323
84628,100,372,3,2,cell,71%,11,5,11,12,104,34.66987165,19.6468827,A,True,False,1.0
84631,100,373,3,2,cell,61%,11,5,11,11,96,34.66987165,19.6468827,A,True,False,0.7692307692307687
84634,100,374,3,2,cell,75%,11,6,11,12,104,33.83784863,19.92485885,A,True,False,1.8333333333333326
84637,100,375,3,2,cell,66%,11,5,10,12,95,34.66987165,19.6468827,A,True,False,1.8653846153846156
84640,100,376,3,2,cell,83%,11,5,10,10,79,34.66987165,19.6468827,A,True,False,1.6842105263157892
84642,100,377,3,1,cell,82%,8,21,14,15,165,25.55386468,30.41381265,A,False,True,27.164896545466796
84643,100,377,3,2,cell,69%,12,6,10,12,95,33.28663395,18.97366596,A,True,False,3.4395300180692976
84645,100,378,2,1,cell,84%,7,21,14,15,165,26.41968963,31.144823,A,True,False,23.179809353473477
84647,100,379,3,1,cell,61%,7,22,15,16,189,25.94224354,31.82766093,A,True,False,2.454545454545455
84650,100,380,3,1,cell,87%,7,22,13,16,164,25.94224354,31.82766093,A,True,False,1.3227513227513232
84653,100,381,3,1,cell,89%,7,21,14,15,165,26.41968963,31.144823,A,True,False,1.0609756097560976
84656,100,382,3,1,cell,83%,8,21,13,15,154,25.55386468,30.41381265,A,True,False,1.6666666666666665
84659,100,383,3,1,cell,67%,8,21,14,15,165,25.55386468,30.41381265,A,True,False,0.714285714285714
84660,100,383,3,2,cell,70%,12,6,11,12,104,33.28663395,18.97366596,A,False,True,18.77092794301327
84662,100,384,3,1,cell,85%,9,22,14,16,176,24.18677324,30.41381265,A,True,False,2.080880229039762
84665,100,385,3,1,cell,85%,7,22,13,15,154,25.94224354,31.82766093,A,True,False,3.25
84668,100,386,3,1,cell,57%,8,21,14,17,187,25.55386468,30.41381265,A,True,False,3.5570707052302373
84671,100,387,3,1,cell,83%,7,22,13,16,164,25.94224354,31.82766093,A,True,False,2.6441600864372665
84674,100,388,3,1,cell,76%,8,22,14,16,176,25.05992817,31.11269837,A,True,False,1.7317073170731714
84677,100,389,3,1,cell,83%,8,22,13,15,154,25.05992817,31.11269837,A,True,False,1.25
84680,100,390,4,1,cell,76%,5,18,9,17,121,29.68164416,30.8058436,A,True,False,7.142857142857143
84684,100,391,5,1,cell,81%,5,18,9,16,114,29.68164416,30.8058436,A,True,False,0.5785123966942152
84685,100,391,5,2,cell,38%,8,3,12,6,57,38.01315562,22.20360331,A,False,True,20.586314739125463
