,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
74619,89,142,2,2,cell,96%,31,41,9,10,71,-7.071067812,41.01219331,B,False,True,16.21148173348222
74620,89,143,2,1,cell,97%,29,27,10,11,87,7.071067812,27.01851217,A,True,False,3.870683362115174
74621,89,143,2,2,cell,96%,30,40,10,9,71,-6.0,40.0,B,False,True,15.214671501869217
74622,89,144,2,1,cell,97%,30,28,10,12,95,6.0,28.0,A,True,False,2.333753792258154
74623,89,144,2,2,cell,95%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,15.03448275862069
74624,89,145,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.3615819834257277
74625,89,145,2,2,cell,96%,29,41,10,10,79,-7.071067812,41.01219331,B,False,True,14.722615336721088
74626,89,146,2,1,cell,97%,29,27,11,13,113,7.071067812,27.01851217,A,True,False,0.8653846153846145
74627,89,146,2,2,cell,95%,28,41,9,12,85,-7.280109889,41.0487515,B,False,True,15.862591924541277
74628,89,147,1,1,cell,97%,30,28,12,12,114,6.0,28.0,A,True,False,1.5027091375943342
74629,89,148,1,1,cell,97%,29,28,12,12,114,6.08276253,28.01785145,A,True,False,1.0
74630,89,149,1,1,cell,95%,30,28,11,11,96,6.0,28.0,A,True,False,2.578947368421053
74631,89,150,2,1,cell,97%,30,27,12,10,95,7.0,27.0,A,True,False,1.1041666666666663
74632,89,150,2,2,cell,92%,30,37,6,7,33,-3.0,37.0,B,False,True,15.5625
74633,89,151,2,1,cell,96%,30,28,11,11,96,6.0,28.0,A,True,False,1.1052631578947372
74634,89,151,2,2,cell,95%,30,38,6,7,33,-4.0,38.0,B,False,True,17.526315789473685
74635,89,152,2,1,cell,97%,31,26,11,11,96,8.062257748,26.01922366,A,True,False,2.23606797749979
74636,89,152,2,2,cell,94%,31,38,6,7,33,-4.123105626,38.01315562,B,False,True,16.61237562112089
74637,89,153,2,1,cell,97%,30,27,11,11,96,7.0,27.0,A,True,False,1.4142135623730951
74638,89,153,2,2,cell,96%,30,40,7,8,44,-6.0,40.0,B,False,True,19.45233551428487
74639,89,154,2,1,cell,96%,30,28,10,11,87,6.0,28.0,A,True,False,1.9375
74640,89,154,2,2,cell,96%,29,41,8,9,57,-7.071067812,41.01219331,B,False,True,18.0981688476182
74641,89,155,2,1,cell,97%,30,27,11,12,104,7.0,27.0,A,True,False,2.954022988505748
74642,89,155,2,2,cell,97%,30,41,9,11,78,-7.0,41.0,B,False,True,14.03448275862069
74644,89,156,4,2,cell,96%,29,30,11,12,104,4.123105626,30.01666204,A,True,False,3.1622776601683795
74645,89,156,4,3,cell,96%,28,44,9,12,85,-10.19803903,44.04543109,B,False,True,18.944165845546767
74647,89,157,2,1,cell,95%,29,41,9,11,78,-7.071067812,41.01219331,B,False,True,13.5
74648,89,157,2,2,cell,96%,31,27,11,12,104,7.071067812,27.01851217,A,True,False,3.6055512754639896
74649,89,158,2,1,cell,93%,29,41,9,12,85,-7.071067812,41.01219331,B,False,True,15.969058700654028
74650,89,158,2,2,cell,97%,30,27,10,13,103,7.0,27.0,A,True,False,1.0961538461538458
74651,89,159,2,1,cell,95%,29,41,9,12,85,-7.071067812,41.01219331,B,False,True,15.783241663152182
74652,89,159,2,2,cell,97%,30,27,10,12,95,7.0,27.0,A,True,False,0.7766990291262132
74654,89,160,2,2,cell,96%,30,25,10,13,103,9.0,25.0,A,True,False,2.842105263157895
74655,89,161,2,1,cell,97%,30,26,10,13,103,8.0,26.0,A,True,False,1.0
74657,89,162,2,1,cell,97%,30,25,10,13,103,9.0,25.0,A,True,False,1.0
74659,89,163,2,1,cell,97%,31,26,10,13,103,8.062257748,26.01922366,A,True,False,1.4142135623730951
74662,89,164,2,2,cell,96%,29,25,11,12,104,9.055385138,25.01999201,A,True,False,2.3331553561405665
74663,89,165,1,1,cell,96%,30,26,12,14,132,8.0,26.0,A,True,False,4.1065212546807865
74664,89,166,1,1,cell,97%,30,26,11,15,130,8.0,26.0,A,True,False,0.15151515151515138
74665,89,167,1,1,cell,96%,30,25,11,13,113,9.0,25.0,A,True,False,2.3076923076923075
74666,89,168,1,1,cell,96%,30,25,11,14,121,9.0,25.0,A,True,False,0.7079646017699126
74667,89,169,1,1,cell,96%,30,24,11,15,130,10.0,24.0,A,True,False,1.7438016528925617
74668,89,170,1,1,cell,97%,29,24,11,15,130,10.04987562,24.0208243,A,True,False,1.0
74669,89,171,1,1,cell,97%,29,24,11,15,130,10.04987562,24.0208243,A,True,False,0.0
74670,89,172,1,1,cell,96%,30,24,12,16,151,10.0,24.0,A,True,False,2.6153846153846163
74671,89,173,1,1,cell,95%,30,29,11,12,104,5.0,29.0,A,True,False,8.112582781456954
74672,89,174,1,1,cell,95%,30,29,11,12,104,5.0,29.0,A,True,False,0.0
74673,89,175,1,1,cell,95%,30,29,10,11,87,5.0,29.0,A,True,False,1.6346153846153844
74674,89,176,1,1,cell,96%,30,30,10,10,79,4.0,30.0,A,True,False,1.9195402298850575
74675,89,177,1,1,cell,94%,31,28,11,9,78,6.08276253,28.01785145,A,True,False,2.3626502559808022
74676,89,178,1,1,cell,95%,30,30,11,10,87,4.0,30.0,A,True,False,3.389914131345944
74677,89,179,1,1,cell,94%,30,28,10,9,71,6.0,28.0,A,True,False,3.839080459770115
74678,89,180,1,1,cell,96%,32,29,10,11,87,5.385164807,29.06888371,A,True,False,4.489589104260352
74679,89,181,1,1,cell,94%,31,29,11,11,96,5.099019514,29.01723626,A,True,False,2.0344827586206895
74680,89,182,1,1,cell,95%,31,30,10,12,95,4.123105626,30.01666204,A,True,False,1.1041666666666663
74681,89,183,1,1,cell,95%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,1.8421052631578951
74682,89,184,1,1,cell,96%,30,29,10,11,87,5.0,29.0,A,True,False,1.0
74683,89,185,1,1,cell,94%,30,29,11,12,104,5.0,29.0,A,True,False,1.954022988505748
74684,89,186,1,1,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,0.7692307692307687
74685,89,187,1,1,cell,96%,30,29,10,11,87,5.0,29.0,A,True,False,0.9375
74686,89,188,1,1,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,1.0344827586206895
74687,89,189,1,1,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,0.0
74688,89,190,1,1,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,0.0
74689,89,191,1,1,cell,95%,30,30,11,12,104,4.0,30.0,A,True,False,1.8333333333333326
74690,89,192,1,1,cell,95%,31,29,11,11,96,5.099019514,29.01723626,A,True,False,2.183444331603864
74691,89,193,1,1,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,1.0
74692,89,194,1,1,cell,95%,30,28,10,10,79,6.0,28.0,A,True,False,2.770833333333334
74693,89,195,1,1,cell,94%,30,28,11,10,87,6.0,28.0,A,True,False,1.0126582278481022
74694,89,196,1,1,cell,94%,30,27,10,9,71,7.0,27.0,A,True,False,2.839080459770115
74695,89,197,1,1,cell,95%,30,29,10,10,79,5.0,29.0,A,True,False,3.1267605633802824
74696,89,198,1,1,cell,95%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,2.012658227848102
74697,89,199,1,1,cell,94%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
74698,89,200,1,1,cell,94%,30,28,11,9,78,6.0,28.0,A,True,False,2.0344827586206895
74699,89,201,1,1,cell,94%,30,29,11,12,104,5.0,29.0,A,True,False,4.333333333333332
74700,89,202,1,1,cell,96%,30,30,11,11,96,4.0,30.0,A,True,False,1.7692307692307687
74701,89,203,1,1,cell,95%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,3.185046895706429
74702,89,204,1,1,cell,94%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
74703,89,205,1,1,cell,94%,30,28,10,11,87,6.0,28.0,A,True,False,2.012658227848102
74704,89,206,1,1,cell,93%,31,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
74705,89,207,1,1,cell,95%,30,28,10,9,71,6.0,28.0,A,True,False,3.604166666666666
74706,89,208,1,1,cell,94%,30,27,10,9,71,7.0,27.0,A,True,False,1.0
74707,89,209,1,1,cell,93%,31,28,11,11,96,6.08276253,28.01785145,A,True,False,4.935340322936475
74708,89,210,1,1,cell,94%,31,28,11,9,78,6.08276253,28.01785145,A,True,False,1.875
74709,89,211,1,1,cell,95%,30,29,11,10,87,5.0,29.0,A,True,False,2.568059716219249
74710,89,212,1,1,cell,94%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,1.0
74711,89,213,1,1,cell,93%,30,29,10,12,95,5.0,29.0,A,True,False,1.9195402298850586
74712,89,214,1,1,cell,96%,32,29,10,10,79,5.385164807,29.06888371,A,True,False,3.6842105263157894
74713,89,215,1,1,cell,94%,30,28,11,10,87,6.0,28.0,A,True,False,3.248726205347892
74714,89,216,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
74715,89,217,1,1,cell,94%,31,27,10,9,71,7.071067812,27.01851217,A,True,False,4.075148437269904
74716,89,218,1,1,cell,95%,30,29,11,11,96,5.0,29.0,A,True,False,5.75719473806317
74717,89,219,1,1,cell,93%,31,28,10,11,87,6.08276253,28.01785145,A,True,False,2.351713562373095
74718,89,220,1,1,cell,95%,30,30,10,10,79,4.0,30.0,A,True,False,3.155608207384847
74719,89,221,1,1,cell,95%,30,29,10,11,87,5.0,29.0,A,True,False,2.012658227848102
74720,89,222,1,1,cell,94%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,3.2532940221432103
74721,89,223,1,1,cell,95%,31,29,11,10,87,5.099019514,29.01723626,A,True,False,3.2535211267605626
74722,89,224,1,1,cell,94%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,2.839080459770115
74723,89,225,1,1,cell,95%,30,28,11,11,96,6.0,28.0,A,True,False,4.52112676056338
74724,89,226,1,1,cell,95%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,2.351713562373095
74725,89,227,1,1,cell,95%,30,28,11,11,96,6.0,28.0,A,True,False,2.4486963209937844
74726,89,228,1,1,cell,92%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,3.185046895706429
74727,89,229,1,1,cell,94%,30,29,11,13,113,5.0,29.0,A,True,False,5.303797468354431
74728,89,230,1,1,cell,94%,30,29,10,11,87,5.0,29.0,A,True,False,2.3008849557522124
74729,89,231,1,1,cell,94%,30,28,11,9,78,6.0,28.0,A,True,False,2.0344827586206895
74730,89,232,1,1,cell,95%,30,28,11,11,96,6.0,28.0,A,True,False,2.3076923076923084
74731,89,233,1,1,cell,94%,30,29,11,11,96,5.0,29.0,A,True,False,1.0
74732,89,234,1,1,cell,94%,30,28,10,9,71,6.0,28.0,A,True,False,3.604166666666666
74733,89,235,1,1,cell,95%,32,29,10,11,87,5.385164807,29.06888371,A,True,False,4.489589104260352
74734,89,236,1,1,cell,94%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.9195402298850575
74735,89,237,1,1,cell,93%,30,28,11,11,96,6.0,28.0,A,True,False,3.566112296550311
74736,89,238,1,1,cell,94%,30,29,11,12,104,5.0,29.0,A,True,False,1.8333333333333326
74737,89,239,1,1,cell,95%,30,29,11,10,87,5.0,29.0,A,True,False,1.6346153846153844
74738,89,240,1,1,cell,94%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
74739,89,241,1,1,cell,94%,29,28,11,9,78,6.08276253,28.01785145,A,True,False,2.4486963209937844
74740,89,242,1,1,cell,94%,30,29,11,12,104,5.0,29.0,A,True,False,4.747546895706428
74741,89,243,1,1,cell,95%,30,29,10,11,87,5.0,29.0,A,True,False,1.6346153846153844
74742,89,244,1,1,cell,94%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
74743,89,245,1,1,cell,94%,30,29,10,11,87,5.0,29.0,A,True,False,0.0
74744,89,246,1,1,cell,94%,30,28,11,11,96,6.0,28.0,A,True,False,2.0344827586206895
74745,89,247,1,1,cell,94%,30,29,11,10,87,5.0,29.0,A,True,False,1.9375
74746,89,248,1,1,cell,95%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
74747,89,249,1,1,cell,94%,30,28,11,11,96,6.0,28.0,A,True,False,2.0344827586206895
74748,89,250,1,1,cell,94%,30,29,11,10,87,5.0,29.0,A,True,False,1.9375
74749,89,251,1,1,cell,95%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,1.4142135623730951
74750,89,252,1,1,cell,95%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,0.9195402298850575
74751,89,253,1,1,cell,94%,30,29,10,10,79,5.0,29.0,A,True,False,1.4142135623730951
74752,89,254,1,1,cell,95%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,2.012658227848102
74753,89,255,1,1,cell,94%,30,29,11,11,96,5.0,29.0,A,True,False,2.0344827586206895
74754,89,256,1,1,cell,95%,30,30,11,10,87,4.0,30.0,A,True,False,1.9375
74755,89,257,1,1,cell,94%,30,28,11,11,96,6.0,28.0,A,True,False,3.0344827586206895
74756,89,258,1,1,cell,94%,31,28,11,11,96,6.08276253,28.01785145,A,True,False,1.0
74757,89,259,1,1,cell,93%,30,28,11,10,87,6.0,28.0,A,True,False,1.9375
74758,89,260,1,1,cell,93%,30,28,10,11,87,6.0,28.0,A,True,False,0.0
74759,89,261,1,1,cell,94%,30,29,11,10,87,5.0,29.0,A,True,False,1.0
74760,89,262,1,1,cell,95%,30,29,10,11,87,5.0,29.0,A,True,False,0.0
74761,89,263,1,1,cell,94%,30,28,11,11,96,6.0,28.0,A,True,False,2.0344827586206895
74762,89,264,1,1,cell,94%,30,29,10,10,79,5.0,29.0,A,True,False,2.770833333333334
74763,89,265,1,1,cell,93%,30,28,10,11,87,6.0,28.0,A,True,False,2.012658227848102
74764,89,266,1,1,cell,93%,31,29,11,11,96,5.099019514,29.01723626,A,True,False,2.4486963209937844
74765,89,267,1,1,cell,93%,31,28,11,9,78,6.08276253,28.01785145,A,True,False,2.875
74766,89,268,1,1,cell,94%,30,28,11,9,78,6.0,28.0,A,True,False,1.0
74767,89,269,1,1,cell,94%,30,28,11,9,78,6.0,28.0,A,True,False,0.0
74768,89,270,1,1,cell,93%,32,29,10,10,79,5.385164807,29.06888371,A,True,False,2.3642731057049176
74769,89,271,1,1,cell,95%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
74770,89,272,1,1,cell,91%,31,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0126582278481022
74771,89,273,1,1,cell,92%,31,28,11,11,96,6.08276253,28.01785145,A,True,False,2.0344827586206895
74772,89,274,1,1,cell,95%,30,30,10,10,79,4.0,30.0,A,True,False,4.006901310833124
74773,89,275,1,1,cell,94%,30,29,10,10,79,5.0,29.0,A,True,False,1.0
74774,89,276,1,1,cell,93%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.0
74775,89,277,1,1,cell,96%,30,29,11,10,87,5.0,29.0,A,True,False,2.012658227848102
74776,89,278,1,1,cell,92%,31,28,10,8,63,6.08276253,28.01785145,A,True,False,4.1728342520282675
74777,89,279,1,1,cell,93%,30,28,10,11,87,6.0,28.0,A,True,False,4.809523809523809
74778,89,280,1,1,cell,94%,29,29,11,10,87,5.099019514,29.01723626,A,True,False,1.4142135623730951
74779,89,281,1,1,cell,94%,29,29,10,10,79,5.099019514,29.01723626,A,True,False,0.9195402298850575
74780,89,282,1,1,cell,95%,29,30,11,10,87,4.123105626,30.01666204,A,True,False,2.012658227848102
74783,89,283,3,3,cell,95%,35,28,10,10,79,7.810249676,28.44292531,A,True,False,7.244095550221816
74786,89,284,3,3,cell,95%,30,31,10,10,79,3.0,31.0,A,True,False,5.8309518948453
74789,89,285,3,3,cell,81%,30,31,10,12,95,3.0,31.0,A,True,False,2.0253164556962022
74791,89,286,2,2,cell,92%,33,28,10,11,87,6.708203932,28.16025568,A,True,False,5.084745950277181
74794,89,287,3,3,cell,93%,31,29,11,10,87,5.099019514,29.01723626,A,True,False,2.23606797749979
74796,89,288,2,2,cell,88%,32,29,10,14,110,5.385164807,29.06888371,A,True,False,3.6436781609195403
74799,89,289,3,3,cell,93%,34,28,10,8,63,7.211102551,28.28427125,A,True,False,6.508795250227062
74802,89,290,3,3,cell,95%,30,29,10,11,87,5.0,29.0,A,True,False,7.93262943514147
74805,89,291,3,3,cell,95%,32,29,11,11,96,5.385164807,29.06888371,A,True,False,3.0344827586206895
74808,89,292,3,3,cell,95%,33,30,10,10,79,5.0,30.14962686,A,True,False,3.185046895706429
74811,89,293,3,3,cell,94%,35,30,10,9,71,6.403124237,30.41381265,A,True,False,3.0126582278481013
74814,89,294,3,3,cell,93%,35,29,11,11,96,7.071067812,29.42787794,A,True,False,4.52112676056338
74817,89,295,3,3,cell,94%,34,29,10,9,71,6.403124237,29.27456234,A,True,False,3.604166666666666
74820,89,296,3,3,cell,94%,32,31,10,10,79,3.605551275,31.06444913,A,True,False,3.9551876881264727
74822,89,297,2,2,cell,92%,30,29,11,9,78,5.0,29.0,A,True,False,2.9550094032272023
74824,89,298,2,2,cell,93%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.1282051282051277
74827,89,299,3,3,cell,92%,33,28,11,8,70,6.708203932,28.16025568,A,True,False,3.3753084838289045
74830,89,300,3,3,cell,96%,32,29,10,10,79,5.385164807,29.06888371,A,True,False,2.6999278480873805
74833,89,301,3,3,cell,94%,32,29,11,10,87,5.385164807,29.06888371,A,True,False,1.0126582278481022
74836,89,302,3,3,cell,94%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,3.2532940221432103
74840,89,303,4,4,cell,94%,32,28,11,11,96,6.32455532,28.0713377,A,True,False,5.75719473806317
74843,89,304,3,3,cell,96%,32,29,11,10,87,5.385164807,29.06888371,A,True,False,1.9375
74846,89,305,3,3,cell,94%,32,28,11,11,96,6.32455532,28.0713377,A,True,False,2.0344827586206895
74849,89,306,3,3,cell,94%,32,29,10,9,71,5.385164807,29.06888371,A,True,False,3.604166666666666
74853,89,307,4,4,cell,93%,33,29,11,11,96,5.830951895,29.15475947,A,True,False,4.52112676056338
74857,89,308,4,4,cell,92%,34,30,10,10,79,5.656854249,30.2654919,A,True,False,3.185046895706429
74861,89,309,4,4,cell,94%,34,29,10,10,79,6.403124237,29.27456234,A,True,False,1.0
74865,89,310,4,4,cell,94%,36,29,11,11,96,7.810249676,29.61418579,A,True,False,4.151898734177216
74868,89,311,3,3,cell,93%,33,31,11,9,78,4.242640687,31.144823,A,True,False,5.48055127546399
74872,89,312,4,4,cell,93%,32,30,10,10,79,4.472135955,30.06659276,A,True,False,1.542418690578223
74875,89,313,3,3,cell,93%,34,31,10,8,63,5.0,31.25699922,A,True,False,4.2613844331959925
74879,89,314,4,4,cell,94%,32,30,10,10,79,4.472135955,30.06659276,A,True,False,4.775750517182329
74883,89,315,4,4,cell,88%,40,31,11,8,70,10.44030651,32.57299495,A,True,False,9.201498254627664
74885,89,316,2,2,cell,93%,33,31,10,11,87,4.242640687,31.144823,A,True,False,9.428571428571429
74888,89,317,3,3,cell,92%,35,30,11,9,78,6.403124237,30.41381265,A,True,False,3.2705507361204793
74890,89,318,2,2,cell,92%,34,31,10,9,71,5.0,31.25699922,A,True,False,2.3116494598089927
74893,89,319,3,3,cell,91%,33,31,11,10,87,4.242640687,31.144823,A,True,False,3.2535211267605626
74895,89,320,2,2,cell,90%,31,30,11,9,78,4.123105626,30.01666204,A,True,False,3.2705507361204793
74898,89,321,3,3,cell,93%,33,31,10,10,79,4.242640687,31.144823,A,True,False,2.3642731057049176
74901,89,322,3,3,cell,91%,37,31,10,9,71,7.615773106,31.78049716,A,True,False,5.012658227848101
74904,89,323,3,3,cell,92%,34,31,10,9,71,5.0,31.25699922,A,True,False,3.0
74907,89,324,3,3,cell,92%,32,30,10,11,87,4.472135955,30.06659276,A,True,False,4.489589104260352
74910,89,325,3,3,cell,92%,33,30,11,9,78,5.0,30.14962686,A,True,False,2.0344827586206895
74913,89,326,3,3,cell,93%,34,31,10,9,71,5.0,31.25699922,A,True,False,2.3116494598089927
74917,89,327,4,4,cell,90%,35,32,10,12,95,5.385164807,32.38826948,A,True,False,4.79449525251394
74920,89,328,3,3,cell,91%,36,31,10,9,71,6.708203932,31.57530681,A,True,False,3.940529351846779
74923,89,329,3,3,cell,87%,34,31,11,9,78,5.0,31.25699922,A,True,False,2.9859154929577474
74927,89,330,4,4,cell,93%,35,30,10,10,79,6.403124237,30.41381265,A,True,False,1.542418690578223
74931,89,331,4,4,cell,92%,35,32,10,12,95,5.385164807,32.38826948,A,True,False,4.025316455696203
74936,89,332,5,5,cell,94%,35,30,10,10,79,6.403124237,30.41381265,A,True,False,3.6842105263157894
74940,89,333,4,4,cell,93%,34,32,10,13,103,4.472135955,32.24903099,A,True,False,5.274042661044094
74944,89,334,4,4,cell,94%,35,32,10,11,87,5.385164807,32.38826948,A,True,False,2.5533980582524274
74948,89,335,4,4,cell,94%,36,33,11,12,104,6.08276253,33.54101966,A,True,False,3.3682365508788434
74950,89,336,2,2,cell,95%,32,30,11,10,87,4.472135955,30.06659276,A,True,False,6.634615384615384
74952,89,337,2,2,cell,94%,32,30,11,9,78,4.472135955,30.06659276,A,True,False,1.0344827586206895
74953,89,338,1,1,cell,91%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,1.542418690578223
74954,89,339,1,1,cell,94%,32,29,10,11,87,5.385164807,29.06888371,A,True,False,2.012658227848102
74955,89,340,1,1,cell,92%,31,29,10,11,87,5.099019514,29.01723626,A,True,False,1.0
74956,89,341,1,1,cell,93%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,2.839080459770115
74957,89,342,1,1,cell,94%,30,29,10,10,79,5.0,29.0,A,True,False,2.5409741257533778
74958,89,343,1,1,cell,93%,31,29,11,10,87,5.099019514,29.01723626,A,True,False,2.012658227848102
74959,89,344,1,1,cell,89%,30,28,11,11,96,6.0,28.0,A,True,False,2.4486963209937844
74960,89,345,1,1,cell,92%,30,29,11,10,87,5.0,29.0,A,True,False,1.9375
74961,89,346,1,1,cell,91%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
74962,89,347,1,1,cell,93%,31,29,11,10,87,5.099019514,29.01723626,A,True,False,1.0
74963,89,348,1,1,cell,93%,31,29,10,10,79,5.099019514,29.01723626,A,True,False,0.9195402298850575
74964,89,349,1,1,cell,93%,31,29,11,11,96,5.099019514,29.01723626,A,True,False,2.1518987341772156
74965,89,350,1,1,cell,93%,30,29,11,10,87,5.0,29.0,A,True,False,1.9375
74966,89,351,1,1,cell,93%,30,29,11,10,87,5.0,29.0,A,True,False,0.0
74967,89,352,1,1,cell,93%,31,28,10,8,63,6.08276253,28.01785145,A,True,False,4.1728342520282675
74968,89,353,1,1,cell,92%,31,29,11,11,96,5.099019514,29.01723626,A,True,False,6.238095238095237
74969,89,354,1,1,cell,93%,31,28,10,9,71,6.08276253,28.01785145,A,True,False,3.604166666666666
74970,89,355,1,1,cell,94%,31,29,11,10,87,5.099019514,29.01723626,A,True,False,3.2535211267605626
74971,89,356,1,1,cell,95%,31,30,10,10,79,4.123105626,30.01666204,A,True,False,1.9195402298850575
74972,89,357,1,1,cell,90%,31,28,11,8,70,6.08276253,28.01785145,A,True,False,3.1392405063291147
74973,89,358,1,1,cell,93%,30,30,10,10,79,4.0,30.0,A,True,False,3.5217822632140754
74975,89,359,2,2,cell,92%,31,29,11,9,78,5.099019514,29.01723626,A,True,False,1.5407958408541074
74977,89,360,2,2,cell,95%,30,31,10,10,79,3.0,31.0,A,True,False,2.3642731057049176
74980,89,361,3,3,cell,95%,32,32,10,11,87,2.828427125,32.06243908,A,True,False,3.248726205347892
74983,89,362,3,3,cell,92%,32,33,10,11,87,2.236067977,33.06055051,A,True,False,1.0
74986,89,363,3,3,cell,93%,33,33,11,9,78,3.16227766,33.13608305,A,True,False,2.0344827586206895
74989,89,364,3,3,cell,92%,33,34,11,9,78,-3.0,34.13209633,B,True,False,1.0
74992,89,365,3,3,cell,81%,31,35,9,13,92,-1.414213562,35.0142828,B,True,False,4.030939772371585
74996,89,366,4,4,cell,91%,31,33,11,9,78,1.414213562,33.01514804,A,True,False,3.5217391304347827
75001,89,367,5,5,cell,94%,33,34,10,10,79,-3.0,34.13209633,B,True,False,2.3642731057049176
75004,89,368,4,3,cell,95%,30,18,17,13,174,16.0,18.0,A,False,True,28.304137051795912
75005,89,368,4,4,cell,80%,32,33,11,11,96,2.236067977,33.06055051,A,True,False,3.566112296550311
75009,89,369,4,4,cell,94%,32,33,10,12,95,2.236067977,33.06055051,A,True,False,0.1041666666666663
75014,89,370,5,5,cell,77%,33,33,10,9,71,3.16227766,33.13608305,A,True,False,3.526315789473684
75018,89,371,4,4,cell,31%,31,33,8,9,57,1.414213562,33.01514804,A,True,False,3.9718309859154926
75023,89,372,5,5,cell,93%,30,34,11,9,78,0.0,34.0,B,True,False,5.098424088688885
75028,89,373,5,5,cell,93%,30,35,11,10,87,-1.0,35.0,B,True,False,2.153846153846154
75033,89,374,5,5,cell,93%,33,37,11,10,87,-4.242640687,37.12142239,B,True,False,3.6055512754639896
75038,89,375,5,5,cell,95%,32,35,10,12,95,-2.236067977,35.05709629,B,True,False,3.1556082073848484
75043,89,376,5,5,cell,94%,31,31,10,10,79,3.16227766,31.01612484,A,True,False,5.80731615193345
75048,89,377,5,5,cell,91%,32,35,11,12,104,-2.236067977,35.05709629,B,True,False,7.287662587642976
75052,89,378,4,4,cell,92%,31,30,11,9,78,4.123105626,30.01666204,A,True,False,7.599019513592785
75055,89,379,3,3,cell,94%,32,31,10,10,79,3.605551275,31.06444913,A,True,False,1.542418690578223
75059,89,380,4,4,cell,94%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,2.426871790221197
75063,89,381,4,4,cell,93%,33,30,11,9,78,5.0,30.14962686,A,True,False,3.0344827586206895
75065,89,382,2,2,cell,93%,31,30,11,10,87,4.123105626,30.01666204,A,True,False,3.153846153846154
75068,89,383,3,3,cell,94%,31,29,11,9,78,5.099019514,29.01723626,A,True,False,2.0344827586206895
75071,89,384,3,3,cell,91%,31,31,11,9,78,3.16227766,31.01612484,A,True,False,2.0
75074,89,385,3,3,cell,88%,31,31,10,9,71,3.16227766,31.01612484,A,True,False,0.8974358974358976
75076,89,386,2,2,cell,92%,31,31,10,10,79,3.16227766,31.01612484,A,True,False,1.1267605633802824
75079,89,387,3,3,cell,93%,31,29,11,9,78,5.099019514,29.01723626,A,True,False,2.1265822784810124
75082,89,388,3,3,cell,92%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,1.8974358974358976
75085,89,389,3,3,cell,93%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,0.0
75089,89,390,4,4,cell,93%,31,30,10,9,71,4.123105626,30.01666204,A,True,False,0.0
75093,89,391,4,4,cell,94%,30,31,10,10,79,3.0,31.0,A,True,False,2.5409741257533778
