,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
10023,11,279,4,3,cell,96%,30,22,14,13,143,12.0,22.0,A,True,False,2.3064905127110573
10027,11,280,5,3,cell,96%,30,19,14,12,132,15.0,19.0,A,True,False,3.7692307692307687
10028,11,280,5,4,cell,95%,30,30,12,9,85,4.0,30.0,A,False,True,12.055944055944057
10031,11,281,4,2,cell,96%,29,19,14,12,132,15.03329638,19.02629759,A,True,False,1.0
10032,11,281,4,3,cell,96%,29,33,11,10,87,1.414213562,33.01514804,A,False,True,17.44475975670911
10036,11,282,5,3,cell,97%,30,17,14,13,143,17.0,17.0,A,True,False,3.0694013108331224
10037,11,282,5,4,cell,95%,29,31,11,12,104,3.16227766,31.01612484,A,False,True,14.121212121212121
10041,11,283,5,3,cell,96%,30,17,15,13,154,17.0,17.0,A,True,False,0.7692307692307687
10042,11,283,5,4,cell,96%,30,32,11,12,104,2.0,32.0,A,False,True,17.727272727272727
10046,11,284,5,3,cell,96%,32,16,16,14,176,18.11077028,16.1245155,A,True,False,3.6646394060712177
10047,11,284,5,4,cell,92%,29,30,10,12,95,4.123105626,30.01666204,A,False,True,16.869573641574128
10051,11,285,5,3,cell,96%,32,16,19,14,209,18.11077028,16.1245155,A,True,False,1.875
10052,11,285,5,4,cell,94%,29,31,11,12,104,3.16227766,31.01612484,A,False,True,19.387967631687445
10056,11,286,4,3,cell,96%,32,14,18,13,184,20.09975124,14.14213562,A,True,False,3.196172248803827
10060,11,287,4,3,cell,95%,27,15,17,12,161,19.23538406,15.29705854,A,True,False,6.349019513592785
10061,11,287,4,4,cell,95%,29,29,12,13,123,5.099019514,29.01723626,A,False,True,18.612275932082703
10064,11,288,4,3,cell,98%,29,29,13,13,133,5.099019514,29.01723626,A,False,True,15.88126605851356
10065,11,288,4,4,cell,96%,31,15,15,13,154,19.02629759,15.03329638,A,True,False,4.434782608695652
10068,11,289,4,3,cell,98%,29,29,11,12,104,5.099019514,29.01723626,A,False,True,17.388888870484198
10069,11,289,4,4,cell,95%,33,15,15,13,154,19.23538406,15.29705854,A,True,False,2.0
10072,11,290,4,3,cell,97%,30,28,12,12,114,6.0,28.0,A,False,True,15.939066661528932
10073,11,290,4,4,cell,95%,33,13,15,13,154,21.21320344,13.34166406,A,True,False,2.0
10077,11,291,4,4,cell,95%,35,12,14,13,143,22.56102835,13.0,A,True,False,2.9503536917855038
10079,11,292,5,2,cell,88%,25,5,16,12,151,29.42787794,7.071067812,A,True,False,12.765996175174262
10080,11,292,5,3,cell,91%,24,16,9,9,64,18.97366596,17.08800749,A,False,True,17.229175435195152
10084,11,293,4,2,cell,87%,26,5,17,12,161,29.27456234,6.403124237,A,True,False,1.662251655629138
10085,11,293,4,3,cell,92%,25,16,8,9,57,18.68154169,16.76305461,A,False,True,17.225165562913908
10088,11,294,4,2,cell,83%,27,5,19,10,150,29.15475947,5.830951895,A,True,False,1.6832298136645965
10089,11,294,4,3,cell,92%,26,16,8,9,57,18.43908891,16.4924225,A,False,True,17.459627329192546
10092,11,295,4,2,cell,91%,27,4,19,9,135,30.14962686,5.0,A,True,False,1.9999999999999998
10093,11,295,4,3,cell,90%,25,15,9,10,71,19.6468827,15.8113883,A,False,True,15.464705693852236
10096,11,296,5,3,cell,89%,25,4,15,9,107,30.41381265,6.403124237,A,True,False,4.0740740740740735
10097,11,296,5,4,cell,92%,24,15,11,9,78,19.92485885,16.15549442,A,False,True,15.623976473213602
10100,11,297,4,3,cell,91%,26,5,17,10,134,29.27456234,6.403124237,A,True,False,3.9375780483544025
10101,11,297,4,4,cell,95%,26,16,12,10,95,18.43908891,16.4924225,A,False,True,13.163089905895099
10103,11,298,4,2,cell,85%,27,5,18,10,142,29.15475947,5.830951895,A,True,False,1.5970149253731338
10104,11,298,4,3,cell,94%,26,16,11,10,87,18.43908891,16.4924225,A,False,True,14.507462686567164
10107,11,299,5,2,cell,87%,25,5,17,10,134,29.42787794,7.071067812,A,True,False,2.563380281690141
10108,11,299,5,3,cell,94%,25,16,10,11,87,18.68154169,16.76305461,A,False,True,15.053579324118665
10112,11,300,5,2,cell,93%,24,5,17,11,147,29.61418579,7.810249676,A,True,False,1.9701492537313428
10113,11,300,5,3,cell,95%,24,17,11,11,96,18.02775638,18.02775638,A,False,True,14.877415474314683
10117,11,301,6,3,cell,90%,24,5,15,11,130,29.61418579,7.810249676,A,True,False,1.1564625850340138
10118,11,301,6,4,cell,96%,25,17,9,10,71,17.72004515,17.72004515,A,False,True,17.21166260600318
10122,11,302,5,3,cell,84%,26,6,14,12,132,28.28427125,7.211102551,A,True,False,2.389914131345943
10123,11,302,5,4,cell,95%,25,18,9,10,71,16.76305461,18.68154169,A,False,True,17.576866348866837
10126,11,303,3,2,cell,41%,26,3,15,7,83,31.25699922,5.0,A,True,False,6.712121212121212
10130,11,304,3,3,cell,86%,31,10,10,11,87,24.0208243,10.04987562,A,True,False,9.084252977885999
10134,11,305,4,4,cell,93%,32,13,10,11,87,21.09502311,13.15294644,A,True,False,3.1622776601683795
10138,11,306,4,4,cell,93%,30,13,9,11,78,21.0,13.0,A,True,False,3.0344827586206895
10140,11,307,6,3,cell,88%,25,15,10,10,79,19.6468827,15.8113883,A,True,False,5.513369935339632
10142,11,307,6,5,cell,46%,29,4,9,7,50,30.01666204,4.123105626,A,False,True,12.645128727881007
10145,11,308,4,2,cell,34%,26,3,13,7,72,31.25699922,5.0,A,True,False,12.927670528159382
10149,11,309,4,3,cell,60%,23,3,15,7,83,31.78049716,7.615773106,A,True,False,4.527777777777777
10152,11,310,4,2,cell,31%,24,15,11,9,78,19.92485885,16.15549442,A,True,False,12.644004217346511
10153,11,310,4,3,cell,95%,29,28,12,15,142,6.08276253,28.01785145,A,False,True,32.81835399930464
10157,11,311,4,4,cell,87%,36,15,11,10,87,19.92485885,16.15549442,A,True,False,13.153846153846153
10160,11,312,5,4,cell,92%,32,11,11,8,70,23.08679276,11.18033989,A,False,True,7.610877237998127
10161,11,312,5,5,cell,95%,36,16,11,7,61,18.97366596,17.08800749,A,True,False,3.9885057471264362
10166,11,313,5,5,cell,89%,37,15,11,9,78,20.24845673,16.55294536,A,True,False,4.201098808274735
10170,11,314,5,5,cell,94%,39,15,11,8,70,21.02379604,17.49285568,A,True,False,3.0256410256410255
10176,11,315,7,7,cell,94%,40,16,12,9,85,20.59126028,18.86796226,A,True,False,3.5570707052302373
10179,11,316,4,4,cell,93%,35,15,11,12,104,19.6468827,15.8113883,A,True,False,7.334313631239845
10182,11,317,5,4,cell,76%,33,18,10,7,55,16.2788206,18.24828759,A,False,True,8.317089737002451
10183,11,317,5,5,cell,90%,35,11,11,10,87,23.53720459,12.08304597,A,True,False,5.634615384615384
10187,11,318,5,4,cell,90%,31,10,12,9,85,24.0208243,10.04987562,A,True,False,4.352990683088924
10188,11,318,5,5,cell,95%,36,18,10,9,71,17.08800749,18.97366596,A,False,True,8.91014827163559
10190,11,319,5,2,cell,88%,29,9,13,8,82,25.01999201,9.055385138,A,True,False,2.5890091539703777
10193,11,319,5,5,cell,95%,33,17,10,10,79,17.2626765,17.2626765,A,False,True,7.985992242221695
10196,11,320,6,4,cell,78%,30,6,19,10,150,28.0,6.0,A,False,True,11.454960586997649
10198,11,320,6,6,cell,94%,32,17,11,10,87,17.11724277,17.11724277,A,True,False,9.153759842878507
10200,11,321,5,3,cell,93%,24,15,11,9,78,19.92485885,16.15549442,A,True,False,9.28069400985601
10204,11,322,5,2,cell,91%,24,15,10,9,71,19.92485885,16.15549442,A,True,False,0.8974358974358976
10209,11,323,5,3,cell,94%,23,17,11,9,78,18.38477631,18.38477631,A,True,False,3.221983470457537
10213,11,324,4,3,cell,74%,33,4,16,9,114,30.14962686,5.0,A,False,True,21.016604082241336
10214,11,324,4,4,cell,93%,36,18,8,7,44,17.08800749,18.97366596,A,True,False,17.397379169379658
10217,11,325,4,3,cell,61%,33,5,16,10,126,29.15475947,5.830951895,A,False,True,31.97802770048997
10218,11,325,4,4,cell,94%,37,18,9,10,71,17.4642492,19.31320792,A,True,False,7.136363636363635
10221,11,326,3,3,cell,91%,38,18,10,10,79,17.88854382,19.6977156,A,True,False,2.1267605633802824
10225,11,327,4,4,cell,94%,38,17,11,10,87,18.78829423,18.78829423,A,True,False,2.012658227848102
10228,11,328,3,3,cell,93%,36,16,11,11,96,18.97366596,17.08800749,A,True,False,3.2705507361204793
10234,11,329,6,6,cell,94%,36,14,12,15,142,20.88061302,15.23154621,A,True,False,6.791666666666668
10238,11,330,6,5,cell,58%,31,31,13,15,154,3.16227766,31.01612484,A,False,True,18.565115569204565
10239,11,330,6,6,cell,86%,35,16,12,13,123,18.68154169,16.76305461,A,True,False,3.5740961465138747
10241,11,331,5,3,cell,71%,23,4,17,7,94,30.8058436,8.062257748,A,False,True,19.328286325712916
10242,11,331,5,4,cell,95%,23,15,12,10,95,20.24845673,16.55294536,A,True,False,14.318017343019935
10245,11,332,7,2,cell,77%,24,4,16,7,88,30.59411708,7.211102551,A,False,True,11.782203122450419
10246,11,332,7,3,cell,94%,23,15,12,11,104,20.24845673,16.55294536,A,True,False,0.9473684210526323
10252,11,333,8,3,cell,81%,24,4,16,7,88,30.59411708,7.211102551,A,False,True,12.5838225556488
10253,11,333,8,4,cell,93%,23,15,12,10,95,20.24845673,16.55294536,A,True,False,0.8653846153846156
10259,11,334,7,3,cell,33%,21,4,14,6,66,31.32091953,9.848857802,A,False,True,14.232971466446315
10260,11,334,7,4,cell,93%,19,12,11,10,87,24.59674775,16.2788206,A,True,False,5.842105263157896
10266,11,335,7,3,cell,87%,19,13,12,9,85,23.70653918,17.02938637,A,True,False,1.229885057471264
10267,11,335,7,4,cell,61%,21,3,14,7,77,32.28002478,9.486832981,A,False,True,10.36896974464921
10273,11,336,6,3,cell,95%,18,13,13,9,92,24.18677324,17.69180601,A,True,False,1.8235294117647052
10279,11,337,7,3,cell,88%,20,15,13,10,103,21.47091055,18.02775638,A,True,False,4.024079298659235
10285,11,338,7,2,cell,94%,21,14,11,10,87,21.9317122,16.64331698,A,True,False,2.9676116206255228
10286,11,338,7,3,cell,31%,24,3,12,7,66,31.57530681,6.708203932,A,False,True,16.241343650382255
10291,11,339,6,2,cell,95%,19,14,13,10,103,22.82542442,17.80449381,A,True,False,3.839080459770115
10292,11,339,6,3,cell,73%,20,3,14,7,77,32.57299495,10.44030651,A,False,True,12.194786304543582
10298,11,340,8,4,cell,88%,20,14,12,9,85,22.36067977,17.20465053,A,True,False,2.7475728155339807
10299,11,340,8,5,cell,81%,20,4,13,7,72,31.6227766,10.77032961,A,False,True,13.059584358984967
10305,11,341,6,4,cell,46%,26,2,17,5,67,32.24903099,4.472135955,A,False,True,15.534054923822268
10307,11,341,6,6,cell,91%,30,11,12,10,95,23.0,11.0,A,True,False,11.616777097145846
10314,11,342,10,8,cell,73%,32,2,15,5,59,32.06243908,2.828427125,A,False,True,13.009018141503415
10315,11,342,10,9,cell,91%,30,11,10,9,71,23.0,11.0,A,True,False,2.526315789473684
10319,11,343,5,3,cell,90%,18,14,12,10,95,23.32380758,18.43908891,A,False,True,15.749598566993825
10320,11,343,5,4,cell,62%,21,4,14,7,77,31.32091953,9.848857802,A,True,False,12.246824673526591
10324,11,344,8,3,cell,79%,18,13,14,9,99,24.18677324,17.69180601,A,False,True,12.343975837647996
10325,11,344,8,4,cell,74%,21,3,14,7,77,32.28002478,9.486832981,A,True,False,1.0
10333,11,345,9,4,cell,37%,18,14,14,9,99,23.32380758,18.43908891,A,False,True,14.258897108134237
10334,11,345,9,5,cell,49%,20,3,13,7,72,32.57299495,10.44030651,A,True,False,1.6493506493506496
10342,11,346,7,4,cell,41%,29,3,13,7,72,31.01612484,3.16227766,A,True,False,9.0
10344,11,346,7,6,cell,88%,31,12,10,10,79,22.02271555,12.04159458,A,False,True,15.18489262577412
10348,11,347,6,3,cell,35%,30,4,16,7,88,30.0,4.0,A,True,False,3.636435784595318
10350,11,347,6,5,cell,91%,33,12,12,10,95,22.20360331,12.36931688,A,False,True,13.043302246240549
10354,11,348,6,3,cell,65%,30,2,17,5,67,32.0,2.0,A,True,False,4.386363636363637
10356,11,348,6,5,cell,92%,29,12,11,10,87,22.02271555,12.04159458,A,False,True,8.175894111934912
10363,11,349,8,6,cell,55%,27,12,9,9,64,22.20360331,12.36931688,A,False,True,10.888067702940402
10364,11,349,8,7,cell,27%,32,3,12,7,66,31.06444913,3.605551275,A,True,False,2.385321708843074
10367,11,350,4,2,cell,35%,26,12,9,8,57,22.36067977,12.64911064,A,True,False,12.180290190028332
10370,11,351,3,1,cell,94%,29,13,11,8,70,21.02379604,13.03840481,A,True,False,5.442979414554345
10372,11,351,3,3,cell,57%,33,3,14,7,77,31.144823,4.242640687,A,False,True,14.91052618081594
10374,11,352,4,2,cell,49%,29,4,31,10,244,30.01666204,4.123105626,A,False,True,33.85714285714286
10375,11,352,4,3,cell,95%,29,14,11,8,70,20.02498439,14.03566885,A,True,False,1.0
10380,11,353,7,5,cell,89%,29,14,11,8,70,20.02498439,14.03566885,A,True,False,0.0
10381,11,353,7,6,cell,38%,32,28,14,14,154,6.32455532,28.0713377,A,False,True,26.317821063276355
10386,11,354,6,4,cell,82%,32,27,12,14,132,7.280109889,27.07397274,A,False,True,22.198806921269192
10387,11,354,6,5,cell,86%,32,13,10,8,63,21.09502311,13.15294644,A,True,False,4.162277660168379
10392,11,355,6,4,cell,96%,31,25,13,15,154,9.055385138,25.01999201,A,False,True,26.486039023236742
10393,11,355,6,5,cell,89%,32,11,11,9,78,23.08679276,11.18033989,A,True,False,4.380952380952381
10397,11,356,5,4,cell,91%,32,11,10,8,63,23.08679276,11.18033989,A,True,False,1.923076923076923
10402,11,357,6,4,cell,96%,31,27,13,13,133,7.071067812,27.01851217,A,False,True,27.14233065299251
10403,11,357,6,5,cell,41%,30,16,8,8,51,18.0,16.0,A,True,False,7.28992671189641
10408,11,358,7,4,cell,78%,31,14,12,8,76,20.02498439,14.03566885,A,True,False,7.138028761813516
10409,11,358,7,5,cell,94%,32,27,12,16,151,7.280109889,27.07397274,A,False,True,30.78818302475385
10415,11,359,4,4,cell,62%,32,4,13,9,92,30.06659276,4.472135955,A,True,False,12.155138779015626
10419,11,360,5,4,cell,36%,30,5,16,10,126,29.0,5.0,A,True,False,5.931720151412835
10425,11,361,5,5,cell,51%,35,4,13,8,82,30.41381265,6.403124237,A,True,False,8.591083005656277
10427,11,362,5,2,cell,91%,7,7,11,15,130,35.4682957,24.04163056,A,False,True,34.013914217242814
10428,11,362,5,3,cell,94%,9,20,9,12,85,25.23885893,29.0,A,True,False,30.894528703484085
10430,11,363,6,1,cell,90%,11,10,12,16,151,30.61045573,21.47091055,A,False,True,17.96274490953851
10431,11,363,6,2,cell,89%,11,25,9,12,85,21.02379604,31.40063694,A,True,False,5.385164807134505
10436,11,364,3,1,cell,45%,10,8,11,19,165,32.80243893,21.54065923,A,True,False,26.441151071808754
10439,11,365,4,1,cell,75%,10,10,11,16,139,31.2409987,22.36067977,A,True,False,3.575757575757576
10443,11,366,4,1,cell,89%,12,11,10,18,142,29.20616373,21.09502311,A,True,False,2.451895315629287
10447,11,367,3,1,cell,87%,10,10,11,16,139,31.2409987,22.36067977,A,True,False,2.4473355831335923
10450,11,368,5,1,cell,86%,10,9,11,15,130,32.01562119,21.9317122,A,True,False,1.6474820143884896
10455,11,369,5,1,cell,88%,9,10,11,18,156,31.89043744,23.2594067,A,True,False,3.414213562373095
10460,11,370,6,1,cell,88%,10,10,12,16,151,31.2409987,22.36067977,A,True,False,1.3205128205128205
10465,11,371,4,1,cell,83%,10,9,12,18,170,32.01562119,21.9317122,A,True,False,2.258278145695364
10469,11,372,4,1,cell,86%,7,8,10,13,103,34.71310992,24.35159132,A,True,False,7.1034541307566155
10474,11,373,4,2,cell,89%,29,4,16,8,101,30.01666204,4.123105626,A,True,False,22.55485453227945
10475,11,373,4,3,cell,46%,34,15,12,10,95,19.41648784,15.5241747,A,False,True,28.66935039108892
10477,11,374,3,1,cell,78%,27,4,21,8,132,30.14962686,5.0,A,True,False,5.06930693069307
10482,11,375,4,4,cell,71%,31,3,15,6,71,31.01612484,3.16227766,A,True,False,8.744317746829783
10483,11,376,4,2,cell,72%,29,3,17,7,94,31.01612484,3.16227766,A,True,False,5.23943661971831
10487,11,377,3,2,cell,61%,29,5,19,10,150,29.01723626,5.099019514,A,True,False,7.957446808510638
10489,11,378,4,2,cell,74%,24,5,16,11,139,29.61418579,7.810249676,A,True,False,5.733333333333333
10492,11,379,5,2,cell,62%,24,5,16,11,139,29.61418579,7.810249676,A,True,False,0.0
10497,11,380,2,2,cell,86%,42,8,13,12,123,28.63564213,14.4222051,A,True,False,19.399366727585303
10500,11,381,3,3,cell,91%,42,7,14,12,132,29.54657341,13.89244399,A,True,False,1.7317073170731714
10503,11,382,4,3,cell,80%,39,5,13,9,92,30.3644529,10.29563014,A,True,False,6.635854305767019
10504,11,382,4,4,cell,94%,43,15,11,9,78,23.02172887,19.84943324,A,False,True,12.153166839207639
10507,11,383,4,3,cell,79%,37,5,13,9,92,29.83286778,8.602325267,A,True,False,2.0
10508,11,383,4,4,cell,93%,42,16,11,10,87,21.63330765,20.0,A,False,True,11.945232511860944
10511,11,384,5,4,cell,91%,36,7,12,10,95,27.65863337,9.219544457,A,True,False,2.562154934021528
10515,11,385,6,4,cell,28%,34,17,10,8,63,17.4642492,17.4642492,A,False,True,13.566460079817151
10516,11,385,6,5,cell,89%,37,5,13,10,103,29.83286778,8.602325267,A,True,False,3.078173240657685
10520,11,386,4,3,cell,88%,37,6,12,11,104,28.86173938,9.219544457,A,True,False,1.0970873786407767
10524,11,387,4,3,cell,87%,37,7,12,10,95,27.89265136,9.899494937,A,True,False,1.8653846153846156
10525,11,387,4,4,cell,94%,42,18,13,10,103,20.0,21.63330765,A,False,True,13.096153846153847
10528,11,388,5,4,cell,91%,36,6,13,11,113,28.63564213,8.485281374,A,True,False,3.3089504044783578
10532,11,389,5,4,cell,88%,37,7,12,10,95,27.89265136,9.899494937,A,True,False,3.0071339163553965
10536,11,390,6,4,cell,40%,36,18,12,8,76,17.08800749,18.97366596,A,False,True,13.045361017187261
10537,11,390,6,5,cell,87%,37,6,12,11,104,28.86173938,9.219544457,A,True,False,1.9473684210526323
10541,11,391,6,4,cell,77%,36,18,12,8,76,17.08800749,18.97366596,A,False,True,14.733902271099986
10542,11,391,6,5,cell,86%,37,5,12,9,85,29.83286778,8.602325267,A,True,False,2.826923076923077
