,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
36642,42,200,1,1,cell,94%,30,33,8,8,51,1.0,33.0,A,True,False,0.0
36643,42,201,1,1,cell,95%,30,33,8,7,44,1.0,33.0,A,True,False,1.3725490196078427
36644,42,202,1,1,cell,94%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,1.4142135623730951
36645,42,203,1,1,cell,94%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,0.0
36646,42,204,1,1,cell,94%,30,33,8,8,51,1.0,33.0,A,True,False,3.0051226532821866
36647,42,205,1,1,cell,95%,30,33,8,7,44,1.0,33.0,A,True,False,1.3725490196078427
36648,42,206,1,1,cell,95%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,1.4142135623730951
36649,42,207,1,1,cell,95%,29,33,7,8,44,1.414213562,33.01514804,A,True,False,1.0
36650,42,208,1,1,cell,95%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,1.1363636363636365
36651,42,209,1,1,cell,94%,30,33,8,8,51,1.0,33.0,A,True,False,4.076923076923077
36652,42,210,1,1,cell,95%,30,33,8,7,44,1.0,33.0,A,True,False,1.3725490196078427
36653,42,211,1,1,cell,95%,29,33,7,7,39,1.414213562,33.01514804,A,True,False,2.1363636363636367
36654,42,212,1,1,cell,95%,29,32,8,7,44,2.236067977,32.01562119,A,True,False,2.282051282051282
36655,42,213,1,1,cell,96%,29,34,7,8,44,-1.0,34.0147027,B,True,False,2.0
36656,42,214,1,1,cell,94%,29,33,8,7,44,1.414213562,33.01514804,A,True,False,1.0
36657,42,215,1,1,cell,94%,29,34,7,8,44,-1.0,34.0147027,B,True,False,1.0
36658,42,216,2,2,cell,82%,54,6,10,12,95,36.87817783,24.73863375,A,True,False,49.12755784915601
36659,42,217,2,2,cell,82%,54,6,10,12,95,36.87817783,24.73863375,A,True,False,0.0
36660,42,218,2,2,cell,82%,54,6,10,12,95,36.87817783,24.73863375,A,True,False,0.0
36662,42,219,2,2,cell,73%,57,2,5,4,16,41.86884283,27.07397274,A,True,False,13.31578947368421
36665,42,220,3,3,cell,68%,57,1,5,3,12,42.63801121,27.01851217,A,True,False,3.5
36668,42,221,3,3,cell,69%,57,2,5,4,16,41.86884283,27.07397274,A,True,False,4.333333333333332
36669,42,222,2,1,cell,96%,29,28,9,12,85,6.08276253,28.01785145,A,False,True,81.3349463490856
36670,42,222,2,2,cell,96%,33,18,7,8,44,16.2788206,18.24828759,A,True,False,46.34441020371192
36671,42,223,3,1,cell,96%,25,31,11,11,96,5.830951895,31.40063694,A,False,True,27.082519340655566
36672,42,223,3,2,cell,96%,29,19,8,9,57,15.03329638,19.02629759,A,True,False,7.077651080163115
36674,42,224,2,1,cell,96%,30,29,10,12,95,5.0,29.0,A,False,True,16.716542287787558
36675,42,224,2,2,cell,96%,34,18,8,9,57,16.4924225,18.43908891,A,True,False,5.099019513592785
36676,42,225,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,False,True,19.425953922586668
36677,42,225,2,2,cell,96%,33,16,9,9,64,18.24828759,16.2788206,A,True,False,3.4641381529383857
36678,42,226,2,1,cell,97%,28,28,11,13,113,6.32455532,28.0713377,A,False,True,20.65625
36679,42,226,2,2,cell,96%,33,16,8,8,51,18.24828759,16.2788206,A,True,False,2.03125
36680,42,227,2,1,cell,94%,30,17,10,10,79,17.0,17.0,A,True,False,8.652473738599753
36681,42,227,2,2,cell,96%,29,29,9,13,92,5.099019514,29.01723626,A,False,True,21.640686195009955
36682,42,228,3,1,cell,95%,23,18,9,8,57,17.4642492,19.31320792,A,True,False,9.855877938447755
36683,42,228,3,2,cell,94%,27,29,9,11,78,5.830951895,29.15475947,A,False,True,12.495899155333992
36685,42,229,4,1,cell,93%,22,16,9,7,50,19.6977156,17.88854382,A,True,False,3.4641381529383866
36686,42,229,4,2,cell,92%,27,30,9,11,78,5.0,30.14962686,A,False,True,16.333321166989307
36689,42,230,5,1,cell,95%,22,15,8,7,44,20.61552813,17.0,A,True,False,2.2
36691,42,230,5,3,cell,31%,27,29,9,11,78,5.830951895,29.15475947,A,False,True,19.52838827718412
36694,42,231,4,1,cell,94%,17,15,9,7,50,23.02172887,19.84943324,A,True,False,6.363636363636365
36698,42,232,4,1,cell,96%,25,32,9,13,92,5.385164807,32.38826948,A,False,True,27.188294228055938
36699,42,232,4,2,cell,96%,29,20,8,8,51,14.03566885,20.02498439,A,True,False,13.2
36702,42,233,2,1,cell,97%,29,28,10,13,103,6.08276253,28.01785145,A,False,True,18.19607843137255
36703,42,233,2,2,cell,96%,32,16,9,9,64,18.11077028,16.1245155,A,True,False,7.549019607843137
36704,42,234,2,1,cell,96%,30,28,10,12,95,6.0,28.0,A,False,True,17.009275060596437
36705,42,234,2,2,cell,95%,33,15,9,9,64,19.23538406,15.29705854,A,True,False,1.4142135623730951
36706,42,235,2,1,cell,95%,29,28,11,13,113,6.08276253,28.01785145,A,False,True,21.257720508735446
36707,42,235,2,2,cell,95%,33,15,9,9,64,19.23538406,15.29705854,A,True,False,0.0
36708,42,236,2,1,cell,96%,29,29,9,12,85,5.099019514,29.01723626,A,False,True,17.841469778561038
36709,42,236,2,2,cell,92%,33,20,6,7,33,14.31782106,20.22374842,A,True,False,9.84375
36711,42,237,3,2,cell,96%,27,29,9,11,78,5.830951895,29.15475947,A,False,True,24.453017462755604
36712,42,237,3,3,cell,96%,30,21,6,8,38,13.0,21.0,A,True,False,4.6774291753198955
36715,42,238,5,3,cell,95%,27,30,9,10,71,5.0,30.14962686,A,False,True,18.17104350682093
36716,42,238,5,4,cell,96%,30,20,7,9,50,14.0,20.0,A,True,False,4.157894736842106
36719,42,239,4,2,cell,96%,25,31,9,10,71,5.830951895,31.40063694,A,False,True,16.283045973594568
36720,42,239,4,3,cell,95%,28,21,7,9,50,13.15294644,21.09502311,A,True,False,2.23606797749979
36724,42,240,5,3,cell,95%,25,33,9,11,78,5.099019514,33.37663854,A,False,True,17.969316876852982
36725,42,240,5,4,cell,96%,29,19,9,9,64,15.03329638,19.02629759,A,True,False,5.0360679774997905
36730,42,241,6,4,cell,96%,25,32,8,13,82,5.385164807,32.38826948,A,False,True,16.413970508735446
36731,42,241,6,5,cell,93%,29,19,8,9,57,15.03329638,19.02629759,A,True,False,1.09375
36736,42,242,6,4,cell,90%,25,33,9,11,78,5.099019514,33.37663854,A,False,True,18.24443030487683
36737,42,242,6,5,cell,92%,29,20,8,8,51,14.03566885,20.02498439,A,True,False,2.052631578947368
36741,42,243,4,3,cell,93%,24,34,9,11,78,-6.0,34.525353,B,False,True,20.160186394377327
36742,42,243,4,4,cell,95%,28,19,8,8,51,15.13274595,19.10497317,A,True,False,1.4142135623730951
36746,42,244,6,4,cell,95%,23,34,10,12,95,-7.0,34.71310992,B,False,True,24.438839281234056
36747,42,244,6,5,cell,94%,28,19,10,9,71,15.13274595,19.10497317,A,True,False,3.92156862745098
36749,42,245,3,1,cell,95%,23,20,8,8,51,15.65247584,21.1896201,A,True,False,7.915920922043489
36750,42,245,3,2,cell,95%,26,30,11,12,104,5.656854249,30.2654919,A,False,True,15.82822721144261
36752,42,246,2,1,cell,95%,26,18,8,9,57,16.4924225,18.43908891,A,True,False,4.782021863699284
36753,42,246,2,2,cell,94%,29,27,11,11,96,7.071067812,27.01851217,A,False,True,18.043073869057594
36754,42,247,6,1,cell,95%,20,21,9,9,64,16.40121947,23.2594067,A,True,False,7.936274107937965
36755,42,247,6,2,cell,97%,25,32,10,13,103,5.385164807,32.38826948,A,False,True,22.10584428621469
36760,42,248,6,1,cell,94%,19,21,9,9,64,17.02938637,23.70653918,A,True,False,1.0
36761,42,248,6,2,cell,97%,24,34,11,12,104,-6.0,34.525353,B,False,True,19.851470508735446
36767,42,249,5,2,cell,96%,25,31,10,12,95,5.830951895,31.40063694,A,True,False,16.505653789690598
36772,42,250,6,2,cell,73%,22,22,6,6,29,14.4222051,23.40939982,A,False,True,16.434201401557768
36773,42,250,6,3,cell,96%,26,31,10,12,95,5.0,31.25699922,A,True,False,1.0
36780,42,251,7,4,cell,93%,21,22,7,8,44,15.0,23.76972865,A,False,True,15.66405119361858
36781,42,251,7,5,cell,95%,25,31,11,11,96,5.830951895,31.40063694,A,True,False,1.1052631578947372
36785,42,252,4,2,cell,94%,23,21,8,9,57,14.76482306,22.13594362,A,False,True,14.26053902718557
36786,42,252,4,3,cell,97%,26,32,10,12,95,4.472135955,32.24903099,A,True,False,1.5183802290397614
36789,42,253,6,2,cell,94%,20,21,8,9,57,16.40121947,23.2594067,A,False,True,16.529964086141668
36790,42,253,6,3,cell,96%,24,32,10,13,103,6.32455532,32.55764119,A,True,False,2.842105263157895
36795,42,254,6,2,cell,95%,23,21,8,9,57,14.76482306,22.13594362,A,False,True,15.511380434662989
36796,42,254,6,3,cell,96%,26,32,11,14,121,4.472135955,32.24903099,A,True,False,3.74757281553398
36800,42,255,3,1,cell,95%,26,18,9,9,64,16.4924225,18.43908891,A,False,True,18.710743801652892
36801,42,255,3,2,cell,96%,30,28,10,13,103,6.0,28.0,A,True,False,7.144457555277504
36804,42,256,6,2,cell,95%,20,22,8,11,70,15.62049935,24.16609195,A,False,True,14.86578728483623
36805,42,256,6,3,cell,97%,24,34,10,12,95,-6.0,34.525353,B,True,False,9.261980403364785
36810,42,257,8,2,cell,79%,19,29,6,6,29,12.08304597,31.01612484,A,False,True,14.018436232918106
36811,42,257,8,3,cell,96%,23,36,10,11,87,-7.280109889,36.67424164,B,True,False,3.078173240657685
36818,42,258,6,2,cell,92%,20,27,7,8,44,12.20655562,28.7923601,A,False,True,14.429361716137322
36819,42,258,6,3,cell,96%,24,37,11,12,104,-6.708203932,37.48332963,B,True,False,3.3682365508788434
36823,42,259,7,1,cell,95%,21,26,8,10,63,12.04159458,27.51363298,A,False,True,15.34406194329907
36825,42,259,7,3,cell,96%,24,36,11,13,113,-6.32455532,36.49657518,B,True,False,1.8653846153846145
36831,42,260,9,2,cell,93%,21,26,8,10,63,12.04159458,27.51363298,A,False,True,14.865085269972498
36832,42,260,9,3,cell,96%,24,36,11,11,96,-6.32455532,36.49657518,B,True,False,1.504424778761062
36843,42,261,10,5,cell,91%,19,25,8,9,57,14.2126704,27.31300057,A,False,True,16.145545973594572
36844,42,261,10,6,cell,97%,24,36,12,12,114,-6.32455532,36.49657518,B,True,False,1.875
36851,42,262,7,3,cell,96%,22,36,10,14,110,-8.246211251,36.87817783,B,True,False,2.3508771929824563
36857,42,263,6,2,cell,97%,23,35,11,13,113,-7.071067812,35.6931366,B,True,False,1.6869408351003685
36864,42,264,8,3,cell,95%,22,35,11,12,104,-8.062257748,35.90264614,B,True,False,1.7964601769911506
36872,42,265,12,3,cell,45%,20,29,6,7,33,11.18033989,30.6757233,A,False,True,13.151478397259837
36873,42,265,12,4,cell,95%,23,39,11,14,121,-8.602325267,39.62322551,B,True,False,5.7577210102330465
36884,42,266,10,3,cell,95%,24,39,10,12,95,-7.810249676,39.45883931,B,True,False,3.148760330578512
36886,42,266,10,5,cell,86%,27,26,11,9,78,8.544003745,26.17250466,A,False,True,17.155189516999908
36893,42,267,7,2,cell,93%,19,35,10,12,95,-11.04536102,36.68787266,B,True,False,6.4031242374328485
36894,42,267,7,3,cell,95%,23,23,9,8,57,13.03840481,24.04163056,A,False,True,20.0312195418814
36900,42,268,8,2,cell,94%,20,36,11,13,113,-10.19803903,37.36308338,B,True,False,3.3089504044783578
36907,42,269,2,1,cell,95%,26,18,9,10,71,16.4924225,18.43908891,A,False,True,22.69048012030231
36908,42,269,2,2,cell,97%,31,28,12,13,123,6.08276253,28.01785145,A,True,False,14.486426260947832
36909,42,270,2,1,cell,95%,25,16,9,9,64,18.68154169,16.76305461,A,False,True,18.213155832478414
36910,42,270,2,2,cell,97%,30,28,12,12,114,6.0,28.0,A,True,False,1.7317073170731703
36911,42,271,2,1,cell,95%,27,17,8,10,63,17.2626765,17.2626765,A,False,True,15.875438461517694
36912,42,271,2,2,cell,95%,30,29,11,13,113,5.0,29.0,A,True,False,1.0877192982456143
36914,42,272,2,2,cell,97%,31,27,11,13,113,7.071067812,27.01851217,A,True,False,2.23606797749979
36917,42,273,4,3,cell,27%,27,20,6,7,33,14.31782106,20.22374842,A,False,True,15.141903765997665
36918,42,273,4,4,cell,95%,30,28,11,13,113,6.0,28.0,A,True,False,1.4142135623730951
36919,42,274,2,1,cell,90%,26,19,7,8,44,15.5241747,19.41648784,A,False,True,15.955052492061592
36920,42,274,2,2,cell,94%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0
36921,42,275,2,1,cell,95%,25,18,7,8,44,16.76305461,18.68154169,A,False,True,16.8765243045345
36922,42,275,2,2,cell,94%,30,27,11,12,104,7.0,27.0,A,True,False,2.2106737393642457
36923,42,276,2,1,cell,95%,25,16,9,9,64,18.68154169,16.76305461,A,False,True,15.929199819748415
36924,42,276,2,2,cell,95%,30,27,11,12,104,7.0,27.0,A,True,False,0.0
36925,42,277,2,1,cell,94%,25,15,8,9,57,19.6468827,15.8113883,A,False,True,17.519230769230766
36926,42,277,2,2,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,1.826923076923077
36927,42,278,1,1,cell,97%,30,27,12,12,114,7.0,27.0,A,True,False,0.7317073170731703
36928,42,279,1,1,cell,95%,29,26,13,13,133,8.062257748,26.01922366,A,True,False,3.0808802290397628
36929,42,280,1,1,cell,96%,29,27,13,13,133,7.071067812,27.01851217,A,True,False,1.0
36930,42,281,1,1,cell,96%,30,27,12,14,132,7.0,27.0,A,True,False,1.0751879699248126
36931,42,282,2,1,cell,93%,24,17,7,8,44,18.02775638,18.02775638,A,False,True,18.32857045635727
36932,42,282,2,2,cell,95%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,2.0960317441912775
36933,42,283,2,1,cell,94%,26,17,9,9,64,17.4642492,17.4642492,A,False,True,14.283580947984813
36934,42,283,2,2,cell,96%,30,27,11,12,104,7.0,27.0,A,True,False,2.958929009527566
36935,42,284,2,1,cell,94%,25,16,8,9,57,18.68154169,16.76305461,A,False,True,16.60227674282534
36936,42,284,2,2,cell,96%,30,28,12,12,114,6.0,28.0,A,True,False,1.9615384615384626
36937,42,285,2,1,cell,94%,25,17,9,10,71,17.72004515,17.72004515,A,False,True,15.854975798155973
36938,42,285,2,2,cell,96%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.0877192982456143
36940,42,286,2,2,cell,97%,30,27,12,13,123,7.0,27.0,A,True,False,2.299169314585484
36942,42,287,2,2,cell,97%,30,28,11,13,113,6.0,28.0,A,True,False,1.8130081300813008
36943,42,288,1,1,cell,96%,30,27,10,13,103,7.0,27.0,A,True,False,1.8849557522123896
36944,42,289,2,1,cell,95%,29,28,10,13,103,6.08276253,28.01785145,A,True,False,1.4142135623730951
36945,42,289,2,2,cell,84%,33,21,7,7,39,13.34166406,21.21320344,A,False,True,12.921796165509077
36946,42,290,2,1,cell,95%,28,26,11,12,104,8.246211251,26.07680962,A,True,False,2.3331553561405665
36948,42,291,2,1,cell,94%,28,26,10,10,79,8.246211251,26.07680962,A,True,False,2.403846153846154
36949,42,291,2,2,cell,95%,32,19,7,8,44,15.13274595,19.10497317,A,False,True,13.831488517529317
36950,42,292,2,1,cell,96%,28,27,11,10,87,7.280109889,27.07397274,A,True,False,2.012658227848102
36951,42,292,2,2,cell,98%,32,17,7,9,50,17.11724277,17.11724277,A,False,True,13.519743877745471
36952,42,293,2,1,cell,96%,28,27,11,11,96,7.280109889,27.07397274,A,True,False,1.0344827586206895
36953,42,293,2,2,cell,97%,33,16,8,9,57,18.24828759,16.2788206,A,False,True,15.531321835663537
36954,42,294,2,1,cell,95%,29,26,11,11,96,8.062257748,26.01922366,A,True,False,1.4142135623730951
36955,42,294,2,2,cell,96%,33,17,8,10,63,17.2626765,17.2626765,A,False,True,14.617839887498949
36956,42,295,2,1,cell,95%,30,28,11,12,104,6.0,28.0,A,True,False,3.0694013108331224
36957,42,295,2,2,cell,96%,34,15,9,9,64,19.41648784,15.5241747,A,False,True,15.416379306927904
36958,42,296,2,1,cell,97%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,4.0629910544228665
36960,42,297,2,1,cell,97%,28,28,11,15,130,6.32455532,28.0713377,A,True,False,1.5691056910569103
36962,42,298,2,1,cell,96%,29,29,12,14,132,5.099019514,29.01723626,A,True,False,1.5680597162192484
36963,42,298,2,2,cell,96%,33,15,9,11,78,19.23538406,15.29705854,A,False,True,17.92838827718412
36964,42,299,2,1,cell,97%,30,28,11,12,104,6.0,28.0,A,True,False,3.535425683585217
36965,42,299,2,2,cell,95%,33,17,10,9,71,17.2626765,17.2626765,A,False,True,17.270322761885637
36966,42,300,2,1,cell,97%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,4.0629910544228665
36967,42,300,2,2,cell,96%,32,15,11,10,87,19.10497317,15.13274595,A,False,True,14.787561822581289
36968,42,301,2,1,cell,97%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,2.544715447154471
36969,42,301,2,2,cell,90%,34,19,6,8,38,15.5241747,19.41648784,A,False,True,16.910569105691057
36970,42,302,2,1,cell,97%,29,28,11,13,113,6.08276253,28.01785145,A,True,False,1.8653846153846145
36971,42,302,2,2,cell,93%,34,19,6,8,38,15.5241747,19.41648784,A,False,True,15.780134978210448
36972,42,303,2,1,cell,96%,29,27,11,12,104,7.071067812,27.01851217,A,True,False,1.7964601769911506
36973,42,303,2,2,cell,95%,34,18,6,8,38,16.4924225,18.43908891,A,False,True,17.81750802909187
36974,42,304,2,1,cell,97%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8653846153846145
36975,42,304,2,2,cell,96%,34,16,7,9,50,18.43908891,16.4924225,A,False,True,17.275353665902262
36976,42,305,2,1,cell,95%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,2.2106737393642457
36978,42,306,2,1,cell,97%,28,27,11,12,104,7.280109889,27.07397274,A,True,False,0.0
36980,42,307,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,1.4142135623730951
36982,42,308,2,1,cell,97%,29,29,12,14,132,5.099019514,29.01723626,A,True,False,3.6923076923076916
36983,42,308,2,2,cell,95%,33,16,9,10,71,18.24828759,16.2788206,A,False,True,15.822187563750441
36984,42,309,2,1,cell,97%,30,29,12,14,132,5.0,29.0,A,True,False,1.0
36985,42,309,2,2,cell,95%,34,16,10,11,87,18.43908891,16.4924225,A,False,True,17.33747918627503
36986,42,310,2,1,cell,96%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,3.535425683585217
36988,42,311,2,1,cell,97%,29,29,12,14,132,5.099019514,29.01723626,A,True,False,3.6923076923076916
36990,42,312,1,1,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,2.6818181818181825
36991,42,313,1,1,cell,96%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,0.7317073170731703
36992,42,314,1,1,cell,97%,29,27,12,13,123,7.071067812,27.01851217,A,True,False,0.7894736842105265
36993,42,315,2,1,cell,95%,30,27,10,12,95,7.0,27.0,A,True,False,3.2764227642276422
36994,42,315,2,2,cell,55%,35,20,6,7,33,14.86606875,20.61552813,A,False,True,16.536617628024594
36995,42,316,2,1,cell,95%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,3.7757955457988226
36997,42,317,2,1,cell,95%,30,24,12,11,104,10.0,24.0,A,True,False,2.23606797749979
36999,42,318,2,1,cell,96%,28,25,11,12,104,9.219544457,25.07987241,A,True,False,2.23606797749979
37001,42,319,2,1,cell,97%,29,24,12,13,123,10.04987562,24.0208243,A,True,False,3.2411366392961725
37003,42,320,2,1,cell,96%,29,24,12,13,123,10.04987562,24.0208243,A,True,False,0.0
37005,42,321,2,1,cell,97%,30,25,12,13,123,9.0,25.0,A,True,False,1.4142135623730951
37007,42,322,2,1,cell,96%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,1.0
37009,42,323,2,1,cell,97%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,2.23606797749979
37011,42,324,2,1,cell,96%,29,29,12,14,132,5.099019514,29.01723626,A,True,False,2.967775294572961
37012,42,324,2,2,cell,95%,33,16,8,10,63,18.24828759,16.2788206,A,False,True,16.961094754082374
37013,42,325,2,1,cell,97%,29,28,11,12,104,6.08276253,28.01785145,A,True,False,3.1212121212121215
37014,42,325,2,2,cell,95%,33,15,9,11,78,19.23538406,15.29705854,A,False,True,18.651128869470128
37015,42,326,2,1,cell,98%,29,29,12,14,132,5.099019514,29.01723626,A,True,False,3.6923076923076916
37016,42,326,2,2,cell,95%,33,15,10,11,87,19.23538406,15.29705854,A,False,True,15.236085893350829
37017,42,327,2,1,cell,98%,29,29,12,14,132,5.099019514,29.01723626,A,True,False,0.0
37018,42,327,2,2,cell,94%,34,15,10,11,87,19.41648784,15.5241747,A,False,True,18.275159656409414
37019,42,328,2,1,cell,97%,28,29,12,13,123,5.385164807,29.06888371,A,True,False,1.6818181818181823
37020,42,328,2,2,cell,96%,33,15,10,11,87,19.23538406,15.29705854,A,False,True,17.969310687651948
37021,42,329,1,1,cell,97%,29,27,12,12,114,7.071067812,27.01851217,A,True,False,2.9677752945729603
37022,42,330,1,1,cell,97%,29,26,13,14,143,8.062257748,26.01922366,A,True,False,3.543859649122806
37023,42,331,1,1,cell,97%,29,23,13,13,133,11.04536102,23.02172887,A,True,False,3.699300699300699
37024,42,332,2,1,cell,95%,29,22,13,13,133,12.04159458,22.02271555,A,True,False,1.0
37026,42,333,2,1,cell,95%,29,22,12,13,123,12.04159458,22.02271555,A,True,False,0.7518796992481203
37028,42,334,2,1,cell,96%,29,21,12,11,104,13.03840481,21.02379604,A,True,False,2.544715447154471
37030,42,335,2,1,cell,95%,28,21,12,11,104,13.15294644,21.09502311,A,True,False,1.0
37032,42,336,2,1,cell,95%,28,21,13,11,113,13.15294644,21.09502311,A,True,False,0.8653846153846145
37034,42,337,2,1,cell,94%,28,21,13,12,123,13.15294644,21.09502311,A,True,False,0.8849557522123885
37036,42,338,3,1,cell,93%,28,22,13,12,123,12.16552506,22.09072203,A,True,False,1.0
37039,42,339,2,1,cell,94%,28,21,13,11,113,13.15294644,21.09502311,A,True,False,1.8130081300813008
37041,42,340,2,1,cell,95%,28,21,13,12,123,13.15294644,21.09502311,A,True,False,0.8849557522123885
37043,42,341,2,1,cell,97%,29,26,13,14,143,8.062257748,26.01922366,A,True,False,6.725035773755387
37044,42,341,2,2,cell,95%,32,14,9,12,85,20.09975124,14.14213562,A,False,True,11.151688642607493
37045,42,342,2,1,cell,97%,28,28,12,14,132,6.32455532,28.0713377,A,True,False,3.0052987467305585
37046,42,342,2,2,cell,95%,33,16,9,12,85,18.24828759,16.2788206,A,False,True,14.826273670213066
37047,42,343,2,1,cell,98%,28,27,12,13,123,7.280109889,27.07397274,A,True,False,1.6818181818181823
37048,42,343,2,2,cell,95%,33,14,9,12,85,20.22374842,14.31782106,A,False,True,18.426674807924567
37049,42,344,2,1,cell,98%,28,27,13,14,143,7.280109889,27.07397274,A,True,False,1.6260162601626016
37051,42,345,2,1,cell,97%,28,28,13,14,143,6.32455532,28.0713377,A,True,False,1.0
37052,42,345,2,2,cell,95%,33,15,9,12,85,19.23538406,15.29705854,A,False,True,17.055944055944057
37053,42,346,2,1,cell,97%,28,28,12,14,132,6.32455532,28.0713377,A,True,False,0.7692307692307687
37054,42,346,2,2,cell,94%,32,14,9,12,85,20.09975124,14.14213562,A,False,True,18.616163834505095
37055,42,347,2,1,cell,96%,30,27,12,13,123,7.0,27.0,A,True,False,2.9178861593179723
37056,42,347,2,2,cell,95%,35,15,10,12,95,19.6468827,15.8113883,A,False,True,17.5678533632637
37057,42,348,2,1,cell,96%,28,28,12,14,132,6.32455532,28.0713377,A,True,False,2.967775294572961
37059,42,349,2,1,cell,97%,29,27,12,15,142,7.071067812,27.01851217,A,True,False,2.171789319948852
37060,42,349,2,2,cell,94%,34,15,10,12,95,19.41648784,15.5241747,A,False,True,17.120851366306653
37061,42,350,1,1,cell,98%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,0.07042253521126751
37062,42,351,1,1,cell,97%,29,26,13,13,133,8.062257748,26.01922366,A,True,False,1.699300699300699
37063,42,352,1,1,cell,97%,29,26,13,13,133,8.062257748,26.01922366,A,True,False,0.0
37064,42,353,1,1,cell,97%,30,26,13,13,133,8.0,26.0,A,True,False,1.0
37065,42,354,1,1,cell,97%,28,25,12,15,142,9.219544457,25.07987241,A,True,False,2.9127597068230986
37066,42,355,1,1,cell,96%,29,26,12,13,123,8.062257748,26.01922366,A,True,False,2.75224173138718
37067,42,356,2,1,cell,96%,30,25,12,11,104,9.0,25.0,A,True,False,2.958929009527566
37068,42,356,2,2,cell,61%,30,38,6,8,38,-4.0,38.0,B,False,True,18.952163684483352
37069,42,357,2,1,cell,95%,30,25,11,12,104,9.0,25.0,A,True,False,0.0
37070,42,357,2,2,cell,31%,32,39,6,8,38,-5.385164807,39.05124838,B,False,True,20.488289469884798
37071,42,358,2,1,cell,96%,30,25,12,13,123,9.0,25.0,A,True,False,1.826923076923077
37072,42,358,2,2,cell,94%,30,39,7,9,50,-5.0,39.0,B,False,True,19.192307692307693
37073,42,359,2,1,cell,97%,30,26,11,12,104,8.0,26.0,A,True,False,2.544715447154471
37074,42,359,2,2,cell,91%,30,40,7,9,50,-6.0,40.0,B,False,True,20.9349593495935
37075,42,360,2,1,cell,98%,29,26,11,13,113,8.062257748,26.01922366,A,True,False,1.8653846153846145
37077,42,361,2,1,cell,97%,30,25,12,14,132,9.0,25.0,A,True,False,3.095629491576635
37079,42,362,2,1,cell,97%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,2.4393939393939394
37080,42,362,2,2,cell,74%,31,40,10,11,87,-6.08276253,40.01249805,B,False,True,18.44238728746382
37081,42,363,2,1,cell,97%,29,25,12,14,132,9.055385138,25.01999201,A,True,False,1.6814159292035402
37082,42,363,2,2,cell,37%,30,40,10,12,95,-6.0,40.0,B,False,True,16.62621673235521
37083,42,364,2,1,cell,97%,29,25,11,13,113,9.055385138,25.01999201,A,True,False,1.4393939393939392
37085,42,365,1,1,cell,98%,29,25,11,14,121,9.055385138,25.01999201,A,True,False,0.7079646017699126
37086,42,366,1,1,cell,97%,30,24,12,13,123,10.0,24.0,A,True,False,1.5795028185714417
37087,42,367,1,1,cell,97%,30,25,12,13,123,9.0,25.0,A,True,False,1.0
37088,42,368,1,1,cell,97%,29,24,12,13,123,10.04987562,24.0208243,A,True,False,1.4142135623730951
37090,42,369,2,2,cell,97%,30,25,12,14,132,9.0,25.0,A,True,False,2.1459208794462663
37093,42,370,3,3,cell,97%,30,26,12,14,132,8.0,26.0,A,True,False,1.0
37096,42,371,3,3,cell,97%,29,25,12,13,123,9.055385138,25.01999201,A,True,False,2.0960317441912775
37099,42,372,3,3,cell,97%,30,25,12,14,132,9.0,25.0,A,True,False,1.7317073170731714
37102,42,373,3,3,cell,98%,30,26,12,14,132,8.0,26.0,A,True,False,1.0
37105,42,374,3,3,cell,97%,30,26,12,14,132,8.0,26.0,A,True,False,0.0
37108,42,375,3,3,cell,97%,30,26,12,14,132,8.0,26.0,A,True,False,0.0
37110,42,376,2,2,cell,98%,29,27,13,14,143,7.071067812,27.01851217,A,True,False,2.247546895706428
37112,42,377,2,2,cell,97%,29,25,12,14,132,9.055385138,25.01999201,A,True,False,2.7692307692307687
37114,42,378,2,2,cell,97%,29,25,12,15,142,9.055385138,25.01999201,A,True,False,0.7575757575757569
37117,42,379,3,3,cell,97%,30,25,13,14,143,9.0,25.0,A,True,False,1.0704225352112675
