,trap_num,time_num,total_objs,obj_num,detect_class,predic_rate,obj_X,obj_Y,width,height,area,gateDist,edgeDist,region,is_mother_cell,is_daughter_cell,last_mother_cost
25424,28,276,1,1,cell,94%,27,29,7,10,55,5.830951895,29.15475947,A,True,False,2.000000000000001
25425,28,277,2,1,cell,94%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,2.9999999999999996
25426,28,277,2,2,cell,80%,28,39,6,10,48,-5.385164807,39.05124838,B,False,True,11.322602893848163
25427,28,278,1,1,cell,94%,27,29,7,10,55,5.830951895,29.15475947,A,True,False,3.5
25428,28,279,2,1,cell,95%,27,29,7,10,55,5.830951895,29.15475947,A,True,False,0.0
25429,28,279,2,2,cell,58%,29,39,6,11,52,-5.099019514,39.01281841,B,False,True,10.743493572640116
25430,28,280,1,1,cell,95%,26,28,7,9,50,7.211102551,28.28427125,A,True,False,2.3233044714640045
25431,28,281,2,1,cell,94%,26,30,7,10,55,5.656854249,30.2654919,A,True,False,3.000000000000001
25432,28,281,2,2,cell,34%,27,41,7,9,50,-7.615773106,41.10960958,B,False,True,13.038404810405298
25433,28,282,2,1,cell,91%,26,28,7,9,50,7.211102551,28.28427125,A,True,False,2.909090909090909
25434,28,282,2,2,cell,65%,27,38,7,11,61,-5.0,38.11823711,B,False,True,9.15316683920764
25435,28,283,1,1,cell,94%,27,29,7,10,55,5.830951895,29.15475947,A,True,False,2.414213562373096
25436,28,284,2,1,cell,91%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,0.9090909090909094
25437,28,284,2,2,cell,63%,29,38,6,13,62,-4.123105626,38.01315562,B,False,True,10.49227173002016
25438,28,285,2,1,cell,93%,27,28,7,8,44,6.708203932,28.16025568,A,True,False,2.2
25439,28,285,2,2,cell,74%,29,38,6,12,57,-4.123105626,38.01315562,B,False,True,10.619544457292887
25440,28,286,1,1,cell,93%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,2.3636363636363646
25441,28,287,2,1,cell,93%,27,28,7,9,50,6.708203932,28.16025568,A,True,False,1.0
25442,28,287,2,2,cell,64%,28,38,7,11,61,-4.472135955,38.05259518,B,False,True,11.255385138137417
25443,28,288,1,1,cell,94%,28,29,7,9,50,5.385164807,29.06888371,A,True,False,1.4142135623730951
25444,28,289,2,1,cell,94%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.0
25445,28,289,2,2,cell,44%,29,42,5,8,32,-8.062257748,42.01190308,B,False,True,16.638404810405298
25446,28,290,2,1,cell,95%,27,30,7,9,50,5.0,30.14962686,A,True,False,1.0
25447,28,290,2,2,cell,65%,29,40,6,10,48,-6.08276253,40.01249805,B,False,True,11.580339887498948
25448,28,291,2,1,cell,96%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.0
25449,28,291,2,2,cell,72%,29,39,6,11,52,-5.099019514,39.01281841,B,False,True,9.61954445729289
25450,28,292,2,1,cell,94%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.2
25451,28,292,2,2,cell,68%,29,39,6,12,57,-5.099019514,39.01281841,B,False,True,11.59803902718557
25452,28,293,2,1,cell,92%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.3636363636363646
25453,28,293,2,2,cell,26%,29,41,5,9,36,-7.071067812,41.01219331,B,False,True,13.983706878778255
25454,28,294,2,1,cell,95%,27,30,7,10,55,5.0,30.14962686,A,True,False,2.000000000000001
25455,28,294,2,2,cell,38%,28,42,5,8,32,-8.246211251,42.04759208,B,False,True,16.638404810405298
25456,28,295,2,1,cell,92%,28,28,8,9,57,6.32455532,28.0713377,A,True,False,2.5997043411361536
25457,28,295,2,2,cell,52%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,10.49227173002016
25458,28,296,2,1,cell,93%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,2.642283737811692
25459,28,296,2,2,cell,71%,29,38,6,13,62,-4.123105626,38.01315562,B,False,True,10.92706860357703
25460,28,297,2,1,cell,92%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.2
25461,28,297,2,2,cell,63%,29,39,6,12,57,-5.099019514,39.01281841,B,False,True,11.59803902718557
25462,28,298,2,1,cell,92%,26,28,7,9,50,7.211102551,28.28427125,A,True,False,2.77784992600946
25463,28,298,2,2,cell,68%,27,39,6,12,57,-5.830951895,39.11521443,B,False,True,12.954545454545453
25464,28,299,2,1,cell,93%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.4142135623730951
25465,28,299,2,2,cell,41%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,13.80175425099138
25466,28,300,2,1,cell,93%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.2
25467,28,300,2,2,cell,70%,29,38,6,13,62,-4.123105626,38.01315562,B,False,True,11.61954445729289
25468,28,301,2,1,cell,93%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,1.0
25469,28,301,2,2,cell,70%,27,38,6,11,52,-5.0,38.11823711,B,False,True,10.818181818181818
25470,28,302,2,1,cell,94%,26,29,7,9,50,6.403124237,29.27456234,A,True,False,1.3636363636363646
25471,28,302,2,2,cell,28%,27,39,7,11,61,-5.830951895,39.11521443,B,False,True,13.913511984757255
25472,28,303,1,1,cell,92%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.0
25473,28,304,2,1,cell,93%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,2.2
25474,28,304,2,2,cell,77%,27,38,6,11,52,-5.0,38.11823711,B,False,True,9.4
25475,28,305,2,1,cell,93%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,2.3636363636363646
25476,28,305,2,2,cell,53%,29,39,7,13,72,-5.099019514,39.01281841,B,False,True,16.803942872546916
25477,28,306,2,1,cell,94%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.2
25478,28,306,2,2,cell,80%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,12.598039027185571
25479,28,307,2,1,cell,92%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,0.0
25480,28,307,2,2,cell,68%,29,39,6,14,66,-5.099019514,39.01281841,B,False,True,15.19803902718557
25481,28,308,2,1,cell,94%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.3636363636363646
25482,28,308,2,2,cell,34%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,14.288948118094662
25483,28,309,2,1,cell,91%,26,28,7,9,50,7.211102551,28.28427125,A,True,False,1.4142135623730951
25484,28,309,2,2,cell,62%,28,38,6,11,52,-4.472135955,38.05259518,B,False,True,9.455385138137418
25485,28,310,1,1,cell,94%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.4142135623730951
25486,28,311,2,1,cell,93%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.2
25487,28,311,2,2,cell,81%,29,38,6,12,57,-4.123105626,38.01315562,B,False,True,10.619544457292887
25488,28,312,1,1,cell,94%,26,29,7,9,50,6.403124237,29.27456234,A,True,False,2.3636363636363646
25489,28,313,2,1,cell,92%,27,28,7,9,50,6.708203932,28.16025568,A,True,False,1.4142135623730951
25490,28,313,2,2,cell,74%,29,38,6,14,66,-4.123105626,38.01315562,B,False,True,12.68683298050514
25491,28,314,2,1,cell,96%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,2.614213562373095
25492,28,314,2,2,cell,27%,27,39,6,11,52,-5.830951895,39.11521443,B,False,True,11.4
25493,28,315,2,1,cell,90%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,2.3636363636363646
25494,28,315,2,2,cell,38%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,14.531215599819642
25495,28,316,2,1,cell,93%,26,29,7,9,50,6.403124237,29.27456234,A,True,False,1.0
25496,28,316,2,2,cell,45%,27,39,7,12,66,-5.830951895,39.11521443,B,False,True,13.200000000000001
25497,28,317,1,1,cell,93%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.0
25498,28,318,2,1,cell,91%,27,28,7,8,44,6.708203932,28.16025568,A,True,False,2.2
25499,28,318,2,2,cell,49%,29,39,6,14,66,-5.099019514,39.01281841,B,False,True,13.398039027185572
25500,28,319,2,1,cell,95%,28,29,8,9,57,5.385164807,29.06888371,A,True,False,4.368759016918549
25501,28,319,2,2,cell,54%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,15.271248978408039
25502,28,320,2,1,cell,94%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,4.280701754385966
25503,28,320,2,2,cell,72%,27,39,6,11,52,-5.830951895,39.11521443,B,False,True,10.92706860357703
25504,28,321,2,1,cell,96%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.0
25505,28,321,2,2,cell,79%,28,39,6,10,48,-5.385164807,39.05124838,B,False,True,11.107129936276479
25506,28,322,1,1,cell,94%,26,29,7,9,50,6.403124237,29.27456234,A,True,False,2.3636363636363646
25507,28,323,2,1,cell,92%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,3.3622776601683797
25508,28,323,2,2,cell,74%,29,40,7,12,66,-6.08276253,40.01249805,B,False,True,14.60175425099138
25509,28,324,1,1,cell,92%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,2.23606797749979
25510,28,325,2,1,cell,95%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,1.1764705882352944
25511,28,325,2,2,cell,63%,27,39,6,12,57,-5.830951895,39.11521443,B,False,True,11.176470588235293
25512,28,326,1,1,cell,95%,26,29,7,9,50,6.403124237,29.27456234,A,True,False,2.2280701754385968
25513,28,327,2,1,cell,93%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,2.2
25514,28,327,2,2,cell,56%,29,38,6,15,71,-4.123105626,38.01315562,B,False,True,13.686832980505137
25515,28,328,1,1,cell,94%,27,30,7,8,44,5.0,30.14962686,A,True,False,1.0
25516,28,329,2,1,cell,94%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,1.4142135623730951
25517,28,329,2,2,cell,71%,27,39,7,12,66,-5.830951895,39.11521443,B,False,True,14.0
25518,28,330,1,1,cell,94%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,3.954545454545454
25519,28,331,2,1,cell,93%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,2.2807017543859653
25520,28,331,2,2,cell,59%,29,39,6,14,66,-5.099019514,39.01281841,B,False,True,11.776986395606624
25521,28,332,2,1,cell,96%,27,30,7,9,50,5.0,30.14962686,A,True,False,2.3636363636363646
25522,28,332,2,2,cell,46%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,14.288948118094662
25523,28,333,2,1,cell,91%,26,28,7,9,50,7.211102551,28.28427125,A,True,False,2.23606797749979
25524,28,333,2,2,cell,41%,28,38,6,11,52,-4.472135955,38.05259518,B,False,True,8.46225774829855
25525,28,334,2,1,cell,92%,27,28,8,9,57,6.708203932,28.16025568,A,True,False,2.399999999999999
25526,28,334,2,2,cell,58%,27,39,6,12,57,-5.830951895,39.11521443,B,False,True,12.44536101718726
25527,28,335,2,1,cell,95%,27,30,7,9,50,5.0,30.14962686,A,True,False,3.2280701754385968
25528,28,335,2,2,cell,33%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,12.057532869955088
25529,28,336,1,1,cell,95%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.0
25530,28,337,2,1,cell,95%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,0.20000000000000018
25531,28,337,2,2,cell,56%,27,39,6,11,52,-5.830951895,39.11521443,B,False,True,10.4
25532,28,338,1,1,cell,93%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,0.19607843137254943
25533,28,339,1,1,cell,92%,26,29,7,9,50,6.403124237,29.27456234,A,True,False,1.0
25534,28,340,2,1,cell,94%,26,29,7,8,44,6.403124237,29.27456234,A,True,False,1.2
25535,28,340,2,2,cell,32%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,12.840306508910551
25536,28,341,2,1,cell,95%,27,30,7,8,44,5.0,30.14962686,A,True,False,1.4142135623730951
25537,28,341,2,2,cell,81%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,14.531215599819642
25538,28,342,2,1,cell,94%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.0
25539,28,342,2,2,cell,67%,27,40,7,12,66,-6.708203932,40.11234224,B,False,True,15.0
25540,28,343,2,1,cell,93%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,0.0
25541,28,343,2,2,cell,55%,29,38,6,15,71,-4.123105626,38.01315562,B,False,True,15.355908093656524
25542,28,344,2,1,cell,92%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,2.954545454545454
25543,28,344,2,2,cell,26%,29,39,6,14,66,-5.099019514,39.01281841,B,False,True,15.19803902718557
25544,28,345,2,1,cell,96%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,1.228070175438597
25545,28,345,2,2,cell,59%,29,39,6,12,57,-5.099019514,39.01281841,B,False,True,10.19803902718557
25546,28,346,2,1,cell,95%,27,30,7,8,44,5.0,30.14962686,A,True,False,2.2
25547,28,346,2,2,cell,60%,29,40,6,12,57,-6.08276253,40.01249805,B,False,True,12.580339887498946
25548,28,347,1,1,cell,93%,29,30,8,10,63,4.123105626,30.01666204,A,True,False,6.318181818181818
25549,28,348,1,1,cell,95%,27,30,8,8,51,5.0,30.14962686,A,True,False,3.9047619047619047
25550,28,349,2,1,cell,95%,27,30,7,8,44,5.0,30.14962686,A,True,False,1.3725490196078427
25551,28,349,2,2,cell,65%,29,40,6,12,57,-6.08276253,40.01249805,B,False,True,11.374509615420866
25552,28,350,2,1,cell,94%,28,29,8,7,44,5.385164807,29.06888371,A,True,False,1.4142135623730951
25553,28,350,2,2,cell,67%,29,39,7,13,72,-5.099019514,39.01281841,B,False,True,15.583180820929254
25554,28,351,2,1,cell,96%,27,29,7,9,50,5.830951895,29.15475947,A,True,False,2.3636363636363646
25555,28,351,2,2,cell,26%,27,40,6,10,48,-6.708203932,40.11234224,B,False,True,11.95445192627817
25556,28,352,2,1,cell,93%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,1.2
25557,28,352,2,2,cell,37%,29,38,7,13,72,-4.123105626,38.01315562,B,False,True,13.61954445729289
25558,28,353,2,1,cell,95%,27,30,7,8,44,5.0,30.14962686,A,True,False,1.0
25559,28,353,2,2,cell,37%,28,39,6,10,48,-5.385164807,39.05124838,B,False,True,10.958966530211798
25560,28,354,2,1,cell,95%,28,29,8,9,57,5.385164807,29.06888371,A,True,False,4.368759016918549
25561,28,354,2,2,cell,34%,28,39,7,15,83,-5.385164807,39.05124838,B,False,True,17.919021501773784
25562,28,355,2,1,cell,95%,27,30,7,8,44,5.0,30.14962686,A,True,False,3.6949153167590607
25563,28,355,2,2,cell,70%,29,39,6,14,66,-5.099019514,39.01281841,B,False,True,11.628822989541943
25564,28,356,2,1,cell,95%,28,29,8,7,44,5.385164807,29.06888371,A,True,False,1.4142135623730951
25565,28,356,2,2,cell,92%,29,38,6,13,62,-4.123105626,38.01315562,B,False,True,12.337120342144413
25566,28,357,1,1,cell,91%,29,30,8,10,63,4.123105626,30.01666204,A,True,False,5.732395380554913
25567,28,358,1,1,cell,93%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,3.1884489298807424
25568,28,359,2,1,cell,92%,27,29,7,8,44,5.830951895,29.15475947,A,True,False,2.2807017543859653
25569,28,359,2,2,cell,48%,29,39,6,12,57,-5.099019514,39.01281841,B,False,True,10.19803902718557
25570,28,360,2,1,cell,94%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,1.5909090909090917
25571,28,360,2,2,cell,87%,27,38,7,12,66,-5.0,38.11823711,B,False,True,14.0
25572,28,361,2,1,cell,95%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,0.0
25573,28,361,2,2,cell,44%,27,39,6,11,52,-5.830951895,39.11521443,B,False,True,10.196078431372548
25574,28,362,2,1,cell,88%,26,28,7,8,44,7.211102551,28.28427125,A,True,False,2.7867625819809376
25575,28,362,2,2,cell,44%,27,39,7,12,66,-5.830951895,39.11521443,B,False,True,12.941176470588236
25576,28,363,1,1,cell,95%,27,30,8,9,57,5.0,30.14962686,A,True,False,5.190613432045244
25577,28,364,2,1,cell,92%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,1.0
25578,28,364,2,2,cell,43%,27,38,7,11,61,-5.0,38.11823711,B,False,True,8.701754385964913
25579,28,365,2,1,cell,93%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,0.0
25580,28,365,2,2,cell,41%,27,40,7,12,66,-6.708203932,40.11234224,B,False,True,12.578947368421053
25581,28,366,1,1,cell,94%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,2.4668451413204635
25582,28,367,1,1,cell,93%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,0.0
25583,28,368,2,1,cell,95%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,0.0
25584,28,368,2,2,cell,69%,29,39,6,13,62,-5.099019514,39.01281841,B,False,True,11.212247883235456
25585,28,369,1,1,cell,94%,28,30,8,9,57,4.472135955,30.06659276,A,True,False,1.1764705882352944
25586,28,370,2,1,cell,94%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,2.4668451413204635
25587,28,370,2,2,cell,30%,27,40,7,12,66,-6.708203932,40.11234224,B,False,True,11.628822989541943
25588,28,371,2,1,cell,94%,27,30,8,8,51,5.0,30.14962686,A,True,False,1.0
25589,28,371,2,2,cell,55%,27,39,6,12,57,-5.830951895,39.11521443,B,False,True,11.176470588235293
25590,28,372,1,1,cell,95%,27,30,8,8,51,5.0,30.14962686,A,True,False,0.0
25591,28,373,2,1,cell,94%,27,30,8,9,57,5.0,30.14962686,A,True,False,1.1764705882352944
25592,28,373,2,2,cell,56%,27,39,7,12,66,-5.830951895,39.11521443,B,False,True,11.941176470588236
25594,28,374,3,2,cell,90%,30,31,8,9,57,3.0,31.0,A,True,False,3.1622776601683795
25595,28,374,3,3,cell,50%,30,41,6,13,62,-7.0,41.0,B,False,True,12.27894723344752
25596,28,375,2,1,cell,92%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,4.658182854411358
25597,28,375,2,2,cell,45%,29,38,6,13,62,-4.123105626,38.01315562,B,False,True,7.948260794321616
25598,28,376,2,1,cell,96%,27,29,8,7,44,5.830951895,29.15475947,A,True,False,1.3725490196078427
25599,28,376,2,2,cell,84%,28,37,8,10,63,-3.605551275,37.05401463,B,False,True,10.415198924769138
25600,28,377,2,1,cell,93%,27,29,8,9,57,5.830951895,29.15475947,A,True,False,2.954545454545454
25601,28,377,2,2,cell,38%,28,38,7,14,77,-4.472135955,38.05259518,B,False,True,16.555385138137417
25602,28,378,2,1,cell,95%,27,30,7,8,44,5.0,30.14962686,A,True,False,3.2807017543859653
25603,28,378,2,2,cell,43%,28,37,8,12,76,-3.605551275,37.05401463,B,False,True,11.395591081631881
25604,28,379,1,1,cell,95%,27,30,8,8,51,5.0,30.14962686,A,True,False,1.5909090909090917
25605,28,380,2,1,cell,95%,28,29,9,7,50,5.385164807,29.06888371,A,True,False,1.6102919937456446
25606,28,380,2,2,cell,52%,29,38,7,13,72,-4.123105626,38.01315562,B,False,True,12.363858310058852
25607,28,381,2,1,cell,94%,28,30,8,7,44,4.472135955,30.06659276,A,True,False,2.2
25608,28,381,2,2,cell,29%,29,40,7,14,77,-6.08276253,40.01249805,B,False,True,16.44536101718726
25609,28,382,2,1,cell,93%,28,29,8,8,51,5.385164807,29.06888371,A,True,False,2.5909090909090917
25610,28,382,2,2,cell,53%,29,39,6,12,57,-5.099019514,39.01281841,B,False,True,12.00993059268287
25611,28,383,2,1,cell,94%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,1.0
25612,28,383,2,2,cell,59%,29,37,8,10,63,-3.16227766,37.01351105,B,False,True,10.415198924769138
25613,28,384,2,1,cell,93%,27,30,7,8,44,5.0,30.14962686,A,True,False,2.3725490196078427
25614,28,384,2,2,cell,48%,29,39,6,14,66,-5.099019514,39.01281841,B,False,True,11.996561608725653
25615,28,385,2,1,cell,93%,27,29,8,7,44,5.830951895,29.15475947,A,True,False,1.0
25616,28,385,2,2,cell,86%,28,37,9,12,85,-3.605551275,37.05401463,B,False,True,16.389249630047296
25617,28,386,1,1,cell,92%,28,30,8,8,51,4.472135955,30.06659276,A,True,False,3.0051226532821866
25618,28,387,2,1,cell,94%,27,30,8,8,51,5.0,30.14962686,A,True,False,1.0
25619,28,387,2,2,cell,26%,28,39,7,14,77,-5.385164807,39.05124838,B,False,True,14.098039215686274
25620,28,388,2,1,cell,95%,29,30,8,8,51,4.123105626,30.01666204,A,True,False,2.0
25621,28,388,2,2,cell,71%,30,40,8,12,76,-6.0,40.0,B,False,True,15.342267293224277
25622,28,389,2,1,cell,93%,27,30,8,8,51,5.0,30.14962686,A,True,False,2.0
25623,28,389,2,2,cell,41%,28,39,7,14,77,-5.385164807,39.05124838,B,False,True,14.153424353823691
25624,28,390,2,1,cell,91%,27,29,8,8,51,5.830951895,29.15475947,A,True,False,1.0
25625,28,390,2,2,cell,39%,27,39,8,12,76,-5.830951895,39.11521443,B,False,True,13.901960784313726
25626,28,391,2,1,cell,95%,27,30,8,8,51,5.0,30.14962686,A,True,False,1.0
25627,28,391,2,2,cell,90%,27,39,7,12,66,-5.830951895,39.11521443,B,False,True,12.941176470588236
